"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
42191,0.0307254871858813,0.577262302999811,0,5,18.705965729919,4.89313548726028,0.788828786,14,40,40,3,5,14.962933133176,38.2657405732317,1000,0.147037822489863,1,-799.41977760108
42201,0.0337369923504411,0.994563075757099,0,5,18.6010846736571,4.37775834671489,0.788828786,14,40,40,3,5,14.4115280305757,38.0979162053183,1000,0.109967487653843,1,-799.19710851783
42211,0.222064420023371,0.584373830942087,0,5,20.1553358233009,4.81811889030561,0.788828786,14,40,40,3,5,11.1427610388105,38.654434317128,1000,0.0649755101574587,1,-799.859339221004
42221,0.284055052212689,0.683007264323864,0,5,19.9397760898726,4.71650890657978,0.788828786,14,40,40,3,5,12.5805402265835,38.208406966936,1000,0.0535547552220109,1,-800.13898183825
42231,0.342071019722035,0.651769015362425,0,5,19.680061045223,4.47710345172799,0.788828786,14,40,40,3,5,10.8858990558299,38.1309901576502,1000,0.081243478783929,1,-800.272741288932
42241,0.344388190590065,0.456132074307991,0,5,18.0608827382622,4.21928345090104,0.788828786,14,40,40,3,5,11.0398392891194,37.2622094256405,1000,0.121147547652195,1,-800.895731329345
42251,0.261974298100149,0.12975441680523,0,5,20.1935886042055,4.44012597072654,0.788828786,14,40,40,3,5,12.2562856672368,38.3198255999211,1000,0.075130039987723,1,-800.658670032791
42261,0.255178561361663,0.000522468306730819,0,5,19.013852323444,4.39826944461661,0.788828786,14,40,40,3,5,8.89517344185229,37.2522092244661,1000,0.105500497685761,1,-800.229421106835
42271,0.229915369036698,0.561308018162381,0,5,20.4154675286796,5.01162750395235,0.788828786,14,40,40,3,5,8.86946315610397,37.2576959682104,1000,0.068574657055556,1,-800.715239356025
42281,0.189185033641893,0.158747765000714,0,5,20.2132305332814,5.29705877999538,0.788828786,14,40,40,3,5,10.7663558654656,37.0698305830509,1000,0.0571740217362223,1,-800.330313071054
42291,0.120869729292229,0.693439338505095,0,5,20.1298549250669,4.94382277479823,0.788828786,14,40,40,3,5,10.6532842977584,38.522315900335,1000,0.0632666130169141,1,-799.470797781513
42301,0.137733676729454,0.677670476712427,0,5,20.5733600770356,4.79380319435473,0.788828786,14,40,40,3,5,12.6485812698307,38.3482544090223,1000,0.0300119139878257,1,-804.263871071613
42311,0.247492407766944,0.865425894454744,0,5,19.9817182466324,4.19778105580557,0.788828786,14,40,40,3,5,15.6649990733449,38.3630187878261,1000,0.0699723031943459,1,-802.405026372919
42321,0.295698326724552,0.452560293997978,0,5,19.3291122614275,4.75086749161565,0.788828786,14,40,40,3,5,12.749014694845,36.0214967231109,1000,0.104891637973901,1,-800.581869111517
42331,0.284258009605442,0.672700634547845,0,5,19.7466208396108,4.76090794214232,0.788828786,14,40,40,3,5,12.845759463994,38.0658513947081,1000,0.108117748148407,1,-798.536438538811
42341,0.0994217183045507,0.721479894479191,0,5,20.2593412680419,4.63819918225369,0.788828786,14,40,40,3,5,11.9551629113815,38.5618547391907,1000,0.0943363974658479,1,-799.709634397478
42351,0.270511396652048,0.560484154953822,0,5,19.6373109595009,4.24727660794362,0.788828786,14,40,40,3,5,13.3328813478321,38.5913968833511,1000,0.170309640382609,1,-802.671378303213
42361,0.0504594964053404,0.564366257980001,0,5,18.8586884538981,4.09467178643265,0.788828786,14,40,40,3,5,12.493938949564,36.0823499912467,1000,0.12764144415643,1,-801.767487802505
42371,0.0236115662651024,0.760256847748672,0,5,19.186468563613,4.3173197428721,0.788828786,14,40,40,3,5,10.9410342341859,36.6861412633195,1000,0.13889976076575,1,-801.553916513909
42381,0.0668955995655587,0.513101276647661,0,5,18.3552358064316,4.57016415220722,0.788828786,14,40,40,3,5,10.7615850553298,37.0074720022634,1000,0.129500369206812,1,-799.739101372385
42391,0.0771293096926988,0.200197915221369,0,5,18.9977526128129,5.06679748932799,0.788828786,14,40,40,3,5,12.7529626797359,37.6454303920834,1000,0.147312395915736,1,-799.823176788529
42401,0.0940222746431083,0.184981900996827,0,5,19.2271032786292,4.86396471496017,0.788828786,14,40,40,3,5,12.287918287589,38.045275716944,1000,0.134853719150433,1,-799.115992143296
42411,0.0362793405555711,0.47510237886345,0,5,18.1713777994719,5.07407838762225,0.788828786,14,40,40,3,5,12.9760260729761,36.6304379111467,1000,0.104444790054938,1,-799.316955148037
42421,0.0217828478042973,0.219852117139962,0,5,17.5579877204185,4.37358415360445,0.788828786,14,40,40,3,5,14.1393283365067,36.7131065334216,1000,0.128661789830766,1,-800.741895303555
42431,0.00988813492583666,0.107856591284,0,5,18.0586652304641,5.26188612046197,0.788828786,14,40,40,3,5,10.4872064210417,37.1798736136187,1000,0.0944673328137555,1,-802.368301403593
42441,0.0599911924983783,0.532824337403078,0,5,18.9164605246795,4.95906980234112,0.788828786,14,40,40,3,5,10.9176360429633,36.4263490783553,1000,0.145009105675904,1,-800.155208627085
42451,0.196506222936719,0.293948967281778,0,5,19.8114628514283,5.26786039197795,0.788828786,14,40,40,3,5,10.3241497158028,37.0155920939164,1000,0.148195347945203,1,-800.800911525192
42461,0.265083586319334,0.202913146979006,0,5,19.8612865179916,5.29781422231805,0.788828786,14,40,40,3,5,10.0622436433051,38.0577718310725,1000,0.0728213953637988,1,-799.285111992168
42471,0.264863640282353,0.0309945905154026,0,5,19.9668813667866,5.09644740702084,0.788828786,14,40,40,3,5,10.0326657133113,38.9356079213587,1000,0.0707828611715022,1,-799.749202104566
42481,0.180058571868297,0.128375275407321,0,5,20.6350041806975,5.39450170971876,0.788828786,14,40,40,3,5,11.1005884348666,38.1908738225338,1000,0.0646380907676777,1,-799.684318950384
42491,0.246994659339443,0.102302022939677,0,5,20.1523731191262,5.00380333271204,0.788828786,14,40,40,3,5,13.3713923768601,37.7086371202396,1000,0.0819905419501766,1,-798.738337705279
42501,0.285260168292519,0.0931341205277395,0,5,19.7539614646297,4.89489344685752,0.788828786,14,40,40,3,5,14.0833577574951,37.3265060867022,1000,0.0865599473019308,1,-798.709739404678
42511,0.366687252632249,0.201421753736744,0,5,18.9627836102115,4.63347668114193,0.788828786,14,40,40,3,5,17.364555862129,36.6605386713499,1000,0.126138008641451,1,-801.163077113416
42521,0.30045589547958,0.547596852337361,0,5,20.1520035510384,4.43383780928283,0.788828786,14,40,40,3,5,16.8168111557107,36.2520074780224,1000,0.135338067226024,1,-802.81764747111
42531,0.25288481170767,0.56051449832028,0,5,20.8431474644183,4.39252995736364,0.788828786,14,40,40,3,5,15.8224151840852,37.4790944820349,1000,0.118950922017164,1,-803.393541119319
42541,0.353652569978359,0.613577703826297,0,5,18.85424210126,4.16954451506416,0.788828786,14,40,40,3,5,15.4257075844551,37.2183443500293,1000,0.116586644277556,1,-800.654697404458
42551,0.330478883503375,0.954940231313523,0,5,19.4198228570709,3.99424606235039,0.788828786,14,40,40,3,5,15.5953639452011,37.9642087894654,1000,0.137391402803251,1,-802.322742773099
42561,0.366951121190555,0.784505863747329,0,5,19.4126195204974,4.03064241137396,0.788828786,14,40,40,3,5,14.6274536005012,37.2945467812314,1000,0.127246951052692,1,-802.275174162725
42571,0.255324740850404,0.673164151039618,0,5,18.6260163351699,3.80527512699721,0.788828786,14,40,40,3,5,14.8256467952147,37.8575106113289,1000,0.103512826554613,1,-803.845284820323
42581,0.284759504161227,0.330644424558053,0,5,19.0752661459624,4.1937809512691,0.788828786,14,40,40,3,5,13.2542117809576,38.540380617035,1000,0.0553623430452413,1,-801.366680814732
42591,0.35078041294082,0.436316885489854,0,5,19.1892325031084,4.44484975455341,0.788828786,14,40,40,3,5,12.2875816404316,37.4165985799573,1000,0.0749167564334118,1,-799.552163668793
42601,0.312107136903909,0.496337126763826,0,5,19.3087596092103,4.85407990700747,0.788828786,14,40,40,3,5,10.5971555061878,36.9663415471497,1000,0.0826239556302132,1,-799.26448001445
42611,0.368269625324669,0.395557875505885,0,5,18.722306986495,4.59598263631633,0.788828786,14,40,40,3,5,9.35541380827881,37.5762056429103,1000,0.0725618193057893,1,-800.341814067899
42621,0.427697801733735,0.203884269383185,0,5,18.4352173961274,5.05207427344048,0.788828786,14,40,40,3,5,9.14422953714784,36.8694311415091,1000,0.0720690027998453,1,-802.211696217953
42631,0.393352662628143,0.303813639636282,0,5,17.7133024572994,5.0315075555754,0.788828786,14,40,40,3,5,12.1609760598667,36.4195160507613,1000,0.126848505921595,1,-802.655428339532
42641,0.316615731307845,0.318328065966409,0,5,18.5846156091036,4.85761049507972,0.788828786,14,40,40,3,5,10.7010787464361,37.3795575821544,1000,0.162352235409765,1,-801.291261024388
42651,0.285151514347458,0.697319784130618,0,5,19.425039648708,5.18958166534005,0.788828786,14,40,40,3,5,10.0933572396644,37.2079936659841,1000,0.119123786473661,1,-799.528100103495
42661,0.0222227157800104,0.516915286090849,0,5,17.6560736925128,4.53712847583869,0.788828786,14,40,40,3,5,13.1876668786536,37.7765507406115,1000,0.0958212851775759,1,-800.331251131943
42671,0.0632075183653503,0.678936581377931,0,5,18.4244233653481,4.62685813357298,0.788828786,14,40,40,3,5,12.4356644465492,37.519475646356,1000,0.128263407793375,1,-799.33897559572
42681,0.0514302096026759,0.964719369415617,0,5,20.2894052112448,4.88813104838003,0.788828786,14,40,40,3,5,12.3297203043214,37.1853660907027,1000,0.092454213370478,1,-799.376719201128
42691,0.0759507799255801,0.721818472799317,0,5,19.1453635017485,4.55070780631248,0.788828786,14,40,40,3,5,11.7814179208845,37.5884166045131,1000,0.097357005057283,1,-798.269686420381
42701,0.0678400799885125,0.755007213931892,0,5,19.2080798573808,4.57295954145293,0.788828786,14,40,40,3,5,10.8074512189565,37.5009806174907,1000,0.070227782144235,1,-799.155012112785
42711,0.26673766957362,0.861551572824202,0,5,20.5405422173667,4.7776812879013,0.788828786,14,40,40,3,5,11.7667692736388,36.9013804726538,1000,0.0714426444760499,1,-800.702119009548
42721,0.206353967893818,0.200956891486076,0,5,19.3693911741548,4.4442627243295,0.788828786,14,40,40,3,5,9.77050900195575,37.6608219893811,1000,0.0617827329511681,1,-800.491853626745
42731,0.140198917025521,0.28533704800575,0,5,19.4639091445508,4.97555947288543,0.788828786,14,40,40,3,5,7.5043378123811,37.431360886464,1000,0.0490877199658703,1,-801.393235436077
42741,0.0641982940357106,0.0774008651274567,0,5,18.7857537211389,5.27669406197564,0.788828786,14,40,40,3,5,7.66572945993517,37.1953634641849,1000,0.101302309362578,1,-800.644244281403
42751,0.165681661786493,0.212338326624824,0,5,20.3800421670073,5.71177115813636,0.788828786,14,40,40,3,5,8.99061205918924,38.8193228738482,1000,0.106910572985326,1,-800.49935353682
42761,0.0602422142662903,0.133567737932562,0,5,19.7331178224056,5.48200391464285,0.788828786,14,40,40,3,5,10.9320237860156,38.3624359734344,1000,0.13847279844682,1,-799.46986124688
42771,0.0974816255148103,0.133401351710819,0,5,19.3574679389986,5.39849196986163,0.788828786,14,40,40,3,5,8.82973691164228,38.1308375118009,1000,0.14028215325269,1,-800.112943761038
42781,0.0869073377045892,0.505958156123592,0,5,19.7073308770148,5.46841726724481,0.788828786,14,40,40,3,5,10.6083610400508,36.7930993419047,1000,0.0891065732156363,1,-799.018054665301
42791,0.118581765218708,0.614390069118384,0,5,18.0631599755132,5.06969323055089,0.788828786,14,40,40,3,5,9.32341309983981,36.7703862577177,1000,0.0764919855247896,1,-801.723425581658
42801,0.0777989277307515,0.908650667104004,0,5,20.0664723801322,5.50438703987262,0.788828786,14,40,40,3,5,9.85234123396163,37.9659702841901,1000,0.054792961537312,1,-800.983185909128
42811,0.10002584658295,0.812943698853004,0,5,20.1475901700716,5.68962080178872,0.788828786,14,40,40,3,5,7.72986440798731,37.3834419965054,1000,0.0793844509888195,1,-801.201053516215
42821,0.143203231899462,0.744895237882405,0,5,20.1960983373697,5.3312799602363,0.788828786,14,40,40,3,5,5.90019407896991,38.1277209414937,1000,0.0776571060703287,1,-802.594323614974
42831,0.226784812656217,0.947552131477978,0,5,18.4337421476639,4.6513282004447,0.788828786,14,40,40,3,5,3.59372842366816,37.1090752107379,1000,0.119786907665519,1,-804.541972076181
42841,0.291844508848105,0.751504959210156,0,5,17.8185334088167,3.90584341300133,0.788828786,14,40,40,3,5,7.63838010518804,38.4304791122772,1000,0.158058478807656,1,-804.343182110684
42851,0.278704366517846,0.578332523577079,0,5,18.1630431926563,4.30082253216733,0.788828786,14,40,40,3,5,7.09722464771422,39.6547946568925,1000,0.152670557968965,1,-804.08975458847
42861,0.356872713426489,0.222975704749328,0,5,17.5560570583283,4.35600927852312,0.788828786,14,40,40,3,5,6.97917366159324,38.4422408382698,1000,0.130988827404934,1,-802.948085229163
42871,0.318308754161805,0.0727641039484505,0,5,17.7249804563931,4.22862611479708,0.788828786,14,40,40,3,5,7.09175465972749,38.63520206114,1000,0.0812338035229218,1,-802.299345320728
42881,0.142324188902601,0.0831088433257425,0,5,16.8604308498899,4.82478757808773,0.788828786,14,40,40,3,5,8.11454608196401,37.8248768643911,1000,0.0934675007591066,1,-805.169240864149
42891,0.139230752062732,0.349162271989167,0,5,18.1277688514554,4.95963211238776,0.788828786,14,40,40,3,5,5.43102062897817,38.1434049842967,1000,0.0941232427058353,1,-802.223807245209
42901,0.124983664488391,0.811105013924059,0,5,19.0366384372786,5.37255351328214,0.788828786,14,40,40,3,5,8.94315692953877,38.3856618007446,1000,0.0813627621651029,1,-799.759173258247
42911,0.095672229415278,0.89552407622839,0,5,18.076862476713,5.43334017127583,0.788828786,14,40,40,3,5,10.5758599995982,37.8259151798509,1000,0.0824271036130839,1,-801.583419728337
42921,0.101863227222438,0.852884192730736,0,5,18.415325196636,5.11488840905492,0.788828786,14,40,40,3,5,9.07649902132634,38.6368186117953,1000,0.0565334149403389,1,-801.376495574663
42931,0.0805118239012877,0.942390425773838,0,5,19.6120033859054,5.67196175161219,0.788828786,14,40,40,3,5,9.34284785148926,38.7896611085191,1000,0.0886973675643902,1,-800.416259323263
42941,0.174000950774063,0.815528226518185,0,5,19.6879752064227,5.61859112590265,0.788828786,14,40,40,3,5,8.15911599750447,38.3006038980562,1000,0.126304286166021,1,-800.7737208128
42951,0.0355273699403846,0.609101500003624,0,5,19.1729510410943,5.24540517656224,0.788828786,14,40,40,3,5,10.1204814952322,38.1974141571411,1000,0.125000134589355,1,-799.880080207279
42961,0.0925890424137288,0.632865229101216,0,5,20.3248865956078,5.1869630278373,0.788828786,14,40,40,3,5,11.8412509694369,37.5005046956486,1000,0.144298878647829,1,-799.425654446355
42971,0.205057298103197,0.0944914379398653,0,5,20.3782941451272,5.41473403020298,0.788828786,14,40,40,3,5,13.2126016142055,36.6833904381863,1000,0.0785371417211074,1,-800.28655743883
42981,0.189832892327475,0.318119574935042,0,5,20.7861590477412,4.83067411460811,0.788828786,14,40,40,3,5,14.2747160007983,38.3115573521742,1000,0.0821472375908119,1,-800.374565100951
42991,0.235546525619284,0.302352776267273,0,5,20.5194204593371,4.67230682131954,0.788828786,14,40,40,3,5,12.4561839295846,38.6202388365499,1000,0.0972384856273861,1,-800.212904790845
43001,0.0225738223451129,0.295350139920753,0,5,19.7128667340995,5.03508568463145,0.788828786,14,40,40,3,5,14.7183282588712,37.4715268508512,1000,0.0987588868875542,1,-798.741362041824
43011,0.213732304852349,0.257113862482206,0,5,20.3579076997213,5.32783118143392,0.788828786,14,40,40,3,5,15.8049990029626,37.7342476346564,1000,0.157854004792914,1,-801.552565053476
43021,0.257348849046382,0.288908711578601,0,5,20.9257477634962,4.89841648344911,0.788828786,14,40,40,3,5,13.7740349564284,37.9819669882139,1000,0.14278847913227,1,-801.084915351989
43031,0.308977598785903,0.348111432706071,0,5,20.1277040310615,4.88489443067775,0.788828786,14,40,40,3,5,17.177326941659,37.403371087377,1000,0.122178067122931,1,-799.818365288834
43041,0.26524947865577,0.476695104822787,0,5,20.6548617236013,5.00200423245938,0.788828786,14,40,40,3,5,16.5262756145667,37.8064143004341,1000,0.0924412479443217,1,-799.596484614592
43051,0.108530256281005,0.859517875744997,0,5,19.5688648290313,4.95807825430821,0.788828786,14,40,40,3,5,14.0840539800638,39.39888405187,1000,0.134602881817995,1,-800.601056210811
43061,0.0424356656865792,0.852685277266595,0,5,19.1476563456321,5.31516882644455,0.788828786,14,40,40,3,5,12.5295855279163,39.1125169930597,1000,0.130298749088145,1,-799.801837548644
43071,0.0593497677546774,0.895156331978301,0,5,18.6296913555592,5.30170390218531,0.788828786,14,40,40,3,5,11.4702683847266,38.3763519027459,1000,0.0743044391714635,1,-799.577457599287
43081,0.0593497677546774,0.895156331978301,0,5,18.6296913555592,5.30170390218531,0.788828786,14,40,40,3,5,11.4702683847266,38.3763519027459,1000,0.0743044391714635,1,-799.577457599287
43091,0.25647732927254,0.978169105218804,0,5,19.3283626384115,4.90053883161657,0.788828786,14,40,40,3,5,12.8089685679739,38.6604764265025,1000,0.0536540297315698,1,-800.303416584293
43101,0.33157670548335,0.931203663334105,0,5,19.3363611971126,4.7352415386193,0.788828786,14,40,40,3,5,13.756175763458,38.2224534134612,1000,0.071626439845142,1,-798.796594874542
43111,0.0733206788620557,0.673240380088621,0,5,19.0983371173265,4.81547304058444,0.788828786,14,40,40,3,5,13.4434376158017,38.2690088665947,1000,0.100703859804058,1,-798.184109184115
43121,0.0808129564830947,0.497989566118077,0,5,19.230764290712,4.59043810975841,0.788828786,14,40,40,3,5,13.2681275202099,38.3534995776371,1000,0.0857967256143269,1,-798.579528888251
43131,0.398367969873698,0.440143500477323,0,5,19.0223123684162,4.39761361978402,0.788828786,14,40,40,3,5,11.6050672640308,35.6225253270105,1000,0.0558385534439107,1,-804.182639817671
43141,0.148348464222867,0.013168431620492,0,5,19.1103244123814,5.1727200493463,0.788828786,14,40,40,3,5,5.70633106240606,36.5747680652042,1000,0.0755565368508284,1,-802.189073704019
43151,0.221446158592344,0.361984399457361,0,5,20.7533120810291,5.29852434179011,0.788828786,14,40,40,3,5,8.69898482662382,36.771044420761,1000,0.0560239901513574,1,-802.327385068567
43161,0.277975115438158,0.47887996315918,0,5,20.3685995838788,5.18958503249429,0.788828786,14,40,40,3,5,9.97459879002988,36.0798089863856,1000,0.126025788425554,1,-801.594931644313
43171,0.165254327389868,0.580331397485266,0,5,21.1860658964025,5.31787012044858,0.788828786,14,40,40,3,5,10.2474454329458,37.0463929626416,1000,0.126643246748372,1,-801.249779352646
43181,0.0840014017062512,0.3586048001734,0,5,19.3031254826164,5.02222168326618,0.788828786,14,40,40,3,5,11.9841969622531,38.0383943735863,1000,0.0792656687278342,1,-797.984293756491
43191,0.0951471727069723,0.232053740172816,0,5,19.9058786280034,5.38689742377893,0.788828786,14,40,40,3,5,11.9222530641002,37.4380749507425,1000,0.0883259122974534,1,-798.235951375716
43201,0.11250824365516,0.097980483544294,0,5,20.6360781152404,5.63693217459977,0.788828786,14,40,40,3,5,13.3905786422515,37.9547836696,1000,0.108059623232097,1,-799.13308698999
43211,0.081984181140953,0.109377903065262,0,5,20.7482154988991,5.4144164718528,0.788828786,14,40,40,3,5,12.4389464554789,38.5706078187357,1000,0.0868478471288053,1,-799.156473079797
43221,0.281265962808097,0.145896228252664,0,5,20.082407556324,5.77003894081069,0.788828786,14,40,40,3,5,13.4315298281814,35.8302578669478,1000,0.0841373831050326,1,-802.523438423967
43231,0.1954840639656,0.0196475519118778,0,5,21.314111671701,5.3998320434537,0.788828786,14,40,40,3,5,11.7560549614243,36.9369286592195,1000,0.0970512259395564,1,-800.640666694114
43241,0.268779506325198,0.385693821180302,0,5,20.7622538528773,4.9900041512813,0.788828786,14,40,40,3,5,12.7272722715486,36.6528335966804,1000,0.0591654037065195,1,-801.268672814204
43251,0.188949537378517,0.42331248810345,0,5,21.0783945302987,4.94050341772585,0.788828786,14,40,40,3,5,13.8738049069664,37.5774042775522,1000,0.0547007237339766,1,-801.843303001294
43261,0.120887660203208,0.546508043200322,0,5,20.905787865206,4.83852809309849,0.788828786,14,40,40,3,5,11.710348254326,36.8143532943721,1000,0.0899756319496965,1,-801.085183890229
43271,0.0610971139668875,0.363355032329356,0,5,19.7707555545108,4.62419312283972,0.788828786,14,40,40,3,5,14.0225545336354,37.2210882335673,1000,0.0584473158330634,1,-799.650956864553
43281,0.088164761519345,0.329173942508038,0,5,19.5798182189947,4.65548819843774,0.788828786,14,40,40,3,5,13.1426080778251,37.7890085606089,1000,0.0770716993802228,1,-798.510415661776
43291,0.0552990640997134,0.530563562942225,0,5,18.3531958547647,4.83279187925564,0.788828786,14,40,40,3,5,14.3781090677682,37.7320314715233,1000,0.0950274194380197,1,-798.978939672874
43301,0.00763682888496521,0.593389515181033,0,5,19.28177673319,5.40691686439274,0.788828786,14,40,40,3,5,11.9047770612708,37.1717642148841,1000,0.130293050171986,1,-800.446157410219
43311,0.129103867790545,0.693718512785711,0,5,21.5148271735922,5.5191667161624,0.788828786,14,40,40,3,5,13.7657235475351,37.8282553830105,1000,0.109339860936378,1,-800.370035988326
43321,0.115374673991527,0.670470376156315,0,5,20.6139180425275,5.49741450394783,0.788828786,14,40,40,3,5,13.0221877004952,35.9888758886958,1000,0.0945469105342641,1,-801.173600971594
43331,0.0613066132843907,0.473491080635402,0,5,20.4147524415985,5.7578561785114,0.788828786,14,40,40,3,5,12.3511816771205,37.4731002711198,1000,0.0531474696720022,1,-800.911058543592
43341,0.0960839330844557,0.806341052858442,0,5,19.2548370533347,5.31166247548193,0.788828786,14,40,40,3,5,12.2861707389725,36.5896825732837,1000,0.0978129102506419,1,-799.943686208314
43351,0.0572561618151555,0.563576816160948,0,5,19.2425024953588,5.41848622980642,0.788828786,14,40,40,3,5,8.5085002661648,37.2885885645132,1000,0.155756966400086,1,-801.100523994899
43361,0.130334432195248,0.625222552491592,0,5,19.2998378812209,5.48561493137809,0.788828786,14,40,40,3,5,10.5501100590783,37.3941201910707,1000,0.141733514678162,1,-801.009032064058
43371,0.193806604919277,0.776981618738033,0,5,19.8391019157138,5.41696454174241,0.788828786,14,40,40,3,5,10.6083392580842,38.5284828297253,1000,0.122271532702176,1,-799.56715810587
43381,0.260170182037684,0.307624836129911,0,5,18.6506097181599,5.43355883932597,0.788828786,14,40,40,3,5,12.3237058907262,38.1122114183208,1000,0.0830263870039382,1,-801.443127178623
43391,0.271536059070937,0.755321805894233,0,5,19.3705770661235,5.1608913488376,0.788828786,14,40,40,3,5,12.7661979441771,37.6608872085726,1000,0.117031838736479,1,-799.164525967451
43401,0.22217235176639,0.784324282138921,0,5,19.49612907498,4.86570624109721,0.788828786,14,40,40,3,5,14.85769802196,38.3422902064988,1000,0.0986960803266246,1,-799.88276132413
43411,0.0774315767181844,0.758504409959692,0,5,19.7166023078763,5.12442695797454,0.788828786,14,40,40,3,5,13.4456394019758,37.6220180130348,1000,0.0697814093271661,1,-798.128776944683
43421,0.13122374725383,0.551404908056645,0,5,20.1432927324104,5.32307421508144,0.788828786,14,40,40,3,5,10.9700759763397,37.0948690419096,1000,0.121990137171452,1,-799.347913607119
43431,0.0956881335517421,0.828696590966718,0,5,19.9866368191437,5.36589572514485,0.788828786,14,40,40,3,5,11.4269785913497,37.4861631422106,1000,0.0775123960370507,1,-798.339084357274
43441,0.282483312403458,0.531207920809602,0,5,20.3814161608783,5.04926810161373,0.788828786,14,40,40,3,5,11.0523701885208,37.0256239840198,1000,0.120790722254128,1,-799.848712771322
43451,0.374341604045682,0.177112240847522,0,5,19.6390886119837,4.62540783402204,0.788828786,14,40,40,3,5,11.6695849146659,37.3931953066323,1000,0.0933749058337807,1,-800.074107978959
43461,0.326984690125541,0.170200326977824,0,5,19.8356093447671,4.55798274807404,0.788828786,14,40,40,3,5,11.2483679057769,36.788310539846,1000,0.0546408694620578,1,-801.627742595615
43471,0.263661322116406,0.20353076936906,0,5,19.1136395826633,4.56629107160029,0.788828786,14,40,40,3,5,14.3776338906457,36.3977240082177,1000,0.0556465262319414,1,-802.515812225137
43481,0.357186733206899,0.231970012377757,0,5,19.3221140826139,4.54972809214326,0.788828786,14,40,40,3,5,13.7698638131365,37.3751472274662,1000,0.0815932276703067,1,-799.190418216002
43491,0.251778647779684,0.0765724719996062,0,5,19.0641285132322,4.80911429594571,0.788828786,14,40,40,3,5,13.112343210533,37.5510297473005,1000,0.0826223380217641,1,-799.654067562378
43501,0.312596677599485,0.159812710621068,0,5,19.0671643052589,4.73530629512122,0.788828786,14,40,40,3,5,14.9823304473653,36.4967511986173,1000,0.0920343026244127,1,-800.186678207966
43511,0.321654323096667,0.22710494141757,0,5,19.3335672552312,4.82006490212321,0.788828786,14,40,40,3,5,14.165375944207,38.7900819069574,1000,0.0735766177413932,1,-798.984537555815
43521,0.176883475342142,0.0730883903581129,0,5,18.5436311937507,5.20997341336739,0.788828786,14,40,40,3,5,14.0206552644278,38.6534587021679,1000,0.0727225375048904,1,-803.562719912877
43531,0.0496229323664182,0.131622731031261,0,5,17.8772694407092,5.75781460621933,0.788828786,14,40,40,3,5,12.9094503764931,38.0348080945946,1000,0.0817186011599662,1,-802.604540611649
43541,0.0496229323664182,0.131622731031261,0,5,17.8772694407092,5.75781460621933,0.788828786,14,40,40,3,5,12.9094503764931,38.0348080945946,1000,0.0817186011599662,1,-802.604540611649
43551,0.0125022128220272,0.179247661503634,0,5,17.5375934849463,5.724841920341,0.788828786,14,40,40,3,5,12.5030149427375,37.0561900827187,1000,0.0847151497808139,1,-803.138900803611
43561,0.196182817170367,0.0278076693387671,0,5,18.855700814941,5.68047266462956,0.788828786,14,40,40,3,5,11.9124034372337,38.7625896493939,1000,0.0794830612121328,1,-802.732943123708
43571,0.265529390909074,0.277652171991404,0,5,19.8548810850922,5.50620818813991,0.788828786,14,40,40,3,5,10.7446148964197,39.5525214380995,1000,0.0761708380370219,1,-800.62105690112
43581,0.342986784485916,0.754625475719358,0,5,19.132917389835,4.93881868790254,0.788828786,14,40,40,3,5,10.8620698152008,37.8262132835179,1000,0.0853660054537071,1,-798.832092249123
43591,0.307770242332208,0.929211688337505,0,5,19.7113636888507,4.98071309467378,0.788828786,14,40,40,3,5,13.2462404077679,37.9600565392729,1000,0.084224999543321,1,-798.307710874224
43601,0.30629513133735,0.960755146881728,0,5,19.335378844454,4.85034526502807,0.788828786,14,40,40,3,5,12.893000933494,37.3439328120262,1000,0.106578670726203,1,-798.629441527494
43611,0.306676873240417,0.451079457488077,0,5,19.1192231698105,4.80293618327921,0.788828786,14,40,40,3,5,12.3102596176064,39.3472994108911,1000,0.119699912273647,1,-799.592544256098
43621,0.12908370062682,0.188004020033164,0,5,18.1329260702907,5.00493956656204,0.788828786,14,40,40,3,5,12.9244449073205,39.112969183103,1000,0.0825295409331304,1,-803.107405904797
43631,0.264604716403262,0.651237967086666,0,5,19.0049877014276,4.7013642730104,0.788828786,14,40,40,3,5,10.994476201179,37.7701041898364,1000,0.0829748044635982,1,-799.091691142373
43641,0.119128205570233,0.715210190221757,0,5,18.4659401218566,4.87935173166533,0.788828786,14,40,40,3,5,11.1647133727826,37.2745185232043,1000,0.0965176909828137,1,-800.363407837975
43651,0.301496343200304,0.947176399970841,0,5,18.6052651339976,4.46338423397693,0.788828786,14,40,40,3,5,12.1940654702242,36.9228118560526,1000,0.115083575228713,1,-800.270938344575
43661,0.442689911433886,0.842966317615308,0,5,17.8520814591039,4.28512625851747,0.788828786,14,40,40,3,5,13.1552745867875,36.355547882791,1000,0.0970211781668682,1,-802.65108184621
43671,0.381365128044349,0.90100698653409,0,5,17.6086651357133,4.70556983031246,0.788828786,14,40,40,3,5,12.6568357402835,35.9798541770381,1000,0.0901744114907209,1,-802.925997399717
43681,0.417281802422711,0.89775027087068,0,5,18.3419071054961,4.91212427659972,0.788828786,14,40,40,3,5,13.2077722307823,36.360960859427,1000,0.111239352365899,1,-801.312226120498
