"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
53211,-0.0589095590752906,0.220750693314793,0,5,19.0629685229251,5.20816375687137,0.788828786,14,40,40,3,5,13.3881457260154,38.2131152156643,1000,0.166063224310161,1,-3053.83788234851
53221,-0.0573138459271832,0.150830661974656,0,5,18.453524778301,4.99359008633431,0.788828786,14,40,40,3,5,11.4624384228494,37.9064735344851,1000,0.170245984263418,1,-3054.60384491444
53231,-0.0562129852411362,0.212706485248709,0,5,18.6769420910323,5.04671069450718,0.788828786,14,40,40,3,5,12.0722451597071,37.9323744335441,1000,0.159149608274846,1,-3053.65402736601
53241,-0.0494469285605583,0.315169623933219,0,5,19.30843009036,5.38392681664281,0.788828786,14,40,40,3,5,14.1548383715509,38.4589709332083,1000,0.171047590804708,1,-3054.65274739195
53251,-0.0665775069820828,0.308974791725023,0,5,18.6224355511372,4.91222594024784,0.788828786,14,40,40,3,5,12.0910530015857,37.7078297127338,1000,0.162655529964496,1,-3055.37025759714
53261,-0.0486582429449932,0.272505785270438,0,5,18.8379370025959,4.99890891652062,0.788828786,14,40,40,3,5,12.9709322453953,37.7475489524,1000,0.165019883253452,1,-3054.14769660325
53271,-0.0487769201253891,0.188717194552384,0,5,18.7014725332448,4.88703209605086,0.788828786,14,40,40,3,5,12.8287326330041,37.5697735154891,1000,0.139599794696633,1,-3052.99171394094
53281,-0.0405075115479415,0.482279667611077,0,5,19.3917810259578,5.09900348230354,0.788828786,14,40,40,3,5,14.5917637772837,37.4879979422113,1000,0.103550891188971,1,-3052.7594600964
53291,-0.0342926867151526,0.495312509480587,0,5,18.9512524999122,5.20044010963913,0.788828786,14,40,40,3,5,13.3026190460222,37.5648094559971,1000,0.112349763788843,1,-3052.02354541836
53301,-0.0470171333356571,0.533157402136869,0,5,18.7903509090914,5.26901228096483,0.788828786,14,40,40,3,5,12.7602385594535,37.8272509565253,1000,0.121125319497284,1,-3052.55699171189
53311,-0.02620931909997,0.531788104964601,0,5,19.7218035218746,5.6896797255331,0.788828786,14,40,40,3,5,15.9234349675075,38.4648083923378,1000,0.0952996037533413,1,-3053.81562168151
53321,-0.0388189454165214,0.477401016364409,0,5,18.5281017691517,5.23756000700655,0.788828786,14,40,40,3,5,12.0123837963849,37.7286559350728,1000,0.102193654618114,1,-3052.9941519639
53331,-0.0353802545120614,0.494188518035572,0,5,19.6831763199206,5.57431273490906,0.788828786,14,40,40,3,5,15.4945200112689,38.4259437889596,1000,0.0869566984678027,1,-3052.67707595424
53341,-0.0331035078324741,0.378111901489554,0,5,18.9901217520402,5.34918921943406,0.788828786,14,40,40,3,5,13.4063450935766,38.2282666376288,1000,0.105351135265076,1,-3052.1784086293
53351,-0.0429245120347123,0.572505893944988,0,5,19.175523533242,5.22933389090841,0.788828786,14,40,40,3,5,13.3632156023487,37.9385626666324,1000,0.143733154815915,1,-3052.80383474361
53361,-0.049587356085529,0.607428290143892,0,5,19.6166134287239,5.37430795122527,0.788828786,14,40,40,3,5,14.6587780652786,38.0186480681349,1000,0.153900739588816,1,-3053.83333722833
53371,-0.0473770773432524,0.569651019543411,0,5,19.5855535619225,5.43599173857175,0.788828786,14,40,40,3,5,14.7268488638821,38.2253478263913,1000,0.144271786205179,1,-3053.20057902187
53381,-0.0578748528143835,0.47699060266322,0,5,18.6993698915169,5.154768146859,0.788828786,14,40,40,3,5,11.8490678295919,37.8897972194151,1000,0.145190819738658,1,-3054.2297390403
53391,-0.0513206080714999,0.465259828661308,0,5,19.3632905775192,5.44714262081516,0.788828786,14,40,40,3,5,14.3953513521843,38.2606423895348,1000,0.131316374421432,1,-3052.98829148496
53401,-0.0496222959975105,0.540416950300766,0,5,19.2559617686154,5.46487339440605,0.788828786,14,40,40,3,5,14.1377125751684,37.9385853089772,1000,0.124410137863917,1,-3052.45441281147
53411,-0.0295900765856023,0.55971382592593,0,5,19.0880453467982,5.29889483981731,0.788828786,14,40,40,3,5,13.8330152119267,37.66695836369,1000,0.105620932236327,1,-3052.34135890143
53421,-0.0361556812757647,0.558885843161045,0,5,19.6825634524398,5.43297782474263,0.788828786,14,40,40,3,5,15.8659199448674,38.0661018547662,1000,0.115686668405318,1,-3052.94286337353
53431,-0.047906264447639,0.497470082353302,0,5,18.9928234866243,5.3172462126328,0.788828786,14,40,40,3,5,13.6488896566124,37.7691544463951,1000,0.139750429726586,1,-3052.4747874082
53441,-0.047906264447639,0.497470082353302,0,5,18.9928234866243,5.3172462126328,0.788828786,14,40,40,3,5,13.6488896566124,37.7691544463951,1000,0.139750429726586,1,-3052.4747874082
53451,-0.0580935713415577,0.336327948172027,0,5,18.7066637925449,5.16731073011879,0.788828786,14,40,40,3,5,12.8994900743701,37.7185039950888,1000,0.16380478255723,1,-3053.52695273571
53461,-0.0611605480055744,0.278837595068402,0,5,19.4637007399772,5.45366014660157,0.788828786,14,40,40,3,5,15.4248836666009,38.1739866259665,1000,0.15303272585607,1,-3054.7324743651
53471,-0.0514218436388636,0.215051294779003,0,5,18.8949835378883,5.29318603508119,0.788828786,14,40,40,3,5,13.6041433034527,37.9202665350259,1000,0.155887187302037,1,-3053.22453742621
53481,-0.0451415579302922,0.104620404852762,0,5,19.4952692367278,5.57550019908116,0.788828786,14,40,40,3,5,15.7023799617768,38.5476852993188,1000,0.137217516674339,1,-3053.39036752164
53491,-0.0503382454408738,0.0733595321288716,0,5,19.6067634466301,5.55283766425598,0.788828786,14,40,40,3,5,16.0540364353594,38.6518908413881,1000,0.125290523244967,1,-3053.80665435691
53501,-0.0503382454408738,0.0733595321288716,0,5,19.6067634466301,5.55283766425598,0.788828786,14,40,40,3,5,16.0540364353594,38.6518908413881,1000,0.125290523244967,1,-3053.80665435691
53511,-0.0561700904874957,0.203017006489448,0,5,19.2105689371085,5.39830009878462,0.788828786,14,40,40,3,5,14.589067830546,38.1900279773898,1000,0.127687453394475,1,-3053.9941110697
53521,-0.0417732049926589,0.175183841925079,0,5,19.4458276417452,5.49669280887131,0.788828786,14,40,40,3,5,15.2990437723168,38.5409838027476,1000,0.119369941447268,1,-3052.57219851095
53531,-0.0281872084988273,0.225397395887366,0,5,19.1989619752822,5.22121795163289,0.788828786,14,40,40,3,5,14.241473815863,38.2348436551709,1000,0.122025672148008,1,-3053.86247578028
53541,-0.0604164617143262,0.332063730970294,0,5,19.2122039881248,5.43649111264772,0.788828786,14,40,40,3,5,14.3443646125884,38.3164145357043,1000,0.143429725674064,1,-3054.34759176943
53551,-0.0433241754131166,0.285475805968536,0,5,18.9151960895273,5.12269219168136,0.788828786,14,40,40,3,5,13.3978315827983,37.8841310752262,1000,0.145455049493898,1,-3053.04869038308
53561,-0.060081159458477,0.30926506654807,0,5,18.9911198268574,5.25363224643898,0.788828786,14,40,40,3,5,13.7998957748485,37.9455915422968,1000,0.155428954215297,1,-3053.53930649075
53571,-0.0367634239947792,0.456845913099432,0,5,18.9394843206236,4.95692966587175,0.788828786,14,40,40,3,5,13.0857435141943,37.4867460654746,1000,0.128851218796464,1,-3052.87775872813
53581,-0.0302097682724542,0.451691847944052,0,5,18.7227644314047,5.02835766842627,0.788828786,14,40,40,3,5,12.6855899081896,37.6066922659443,1000,0.119885993347792,1,-3053.26797771135
53591,-0.0345382536351638,0.495603947986073,0,5,18.6589295306564,5.12551796172717,0.788828786,14,40,40,3,5,12.5307601640134,37.8912724312697,1000,0.138640534772019,1,-3054.50172123662
53601,-0.0532096701928757,0.575798147785064,0,5,19.3707037013308,5.48073640759498,0.788828786,14,40,40,3,5,14.7780031992787,38.298572534512,1000,0.14960088542802,1,-3053.34008447252
53611,-0.0662684540958301,0.557429556001418,0,5,19.0159792117407,5.24831263804632,0.788828786,14,40,40,3,5,13.2836309052342,37.89724971985,1000,0.183494127104489,1,-3054.68966253605
53621,-0.0332795407439948,0.566467634664096,0,5,18.7024522264382,5.15029432324784,0.788828786,14,40,40,3,5,12.382788819,37.664249623398,1000,0.161974227941568,1,-3059.10370227162
53631,-0.0851985931729461,0.554740720536367,0,5,17.905354926337,5.15968783398946,0.788828786,14,40,40,3,5,10.1463769432667,37.8535869773437,1000,0.198443172087102,1,-3058.73346458257
53641,-0.0684175795154438,0.344996064005935,0,5,17.9525399253957,4.97183669336177,0.788828786,14,40,40,3,5,10.5137454096529,37.8131529024012,1000,0.168464789690881,1,-3057.08519209009
53651,-0.0529528233939513,0.289569479507574,0,5,18.2493296970855,5.07559610433555,0.788828786,14,40,40,3,5,11.460526564138,37.9698281586066,1000,0.144916104745732,1,-3054.5308037779
53661,-0.0586095752766621,0.15104520671506,0,5,18.3412582200469,5.19790133382176,0.788828786,14,40,40,3,5,11.7199176364537,38.1442685269978,1000,0.150894207648145,1,-3054.97840977171
53671,-0.0378592092432537,0.0139687437373185,0,5,18.7684920481241,5.45355514766808,0.788828786,14,40,40,3,5,13.3055483632905,38.6903548171971,1000,0.141940656655877,1,-3055.55901483494
53681,-0.0412666168205904,0.0927838861555939,0,5,18.3112476423234,5.07283593679297,0.788828786,14,40,40,3,5,11.3388920647571,38.0215306766766,1000,0.11700034907607,1,-3054.50671272083
53691,-0.0449653536598782,0.0343509227771782,0,5,18.3422040043959,5.09156784287573,0.788828786,14,40,40,3,5,11.3461973793516,37.9252477018066,1000,0.128173792178451,1,-3053.97770113241
53701,-0.0360666435295177,0.0499200360295679,0,5,18.3378456957593,5.15457493315631,0.788828786,14,40,40,3,5,11.4668078303154,38.0073111943507,1000,0.113796562935387,1,-3053.99276478656
53711,-0.0459103159591881,0.119059118067466,0,5,18.6990018804794,5.54951498047762,0.788828786,14,40,40,3,5,12.987874348201,38.3559732705551,1000,0.130331346440911,1,-3053.70403510516
53721,-0.0356588658616918,0.00476234419999542,0,5,18.2532410062486,5.24711598007138,0.788828786,14,40,40,3,5,11.4328724996267,37.9659632232317,1000,0.134304605181205,1,-3055.69991620873
53731,-0.0296364806775858,0.322757072590369,0,5,19.1717370510422,5.54573330548233,0.788828786,14,40,40,3,5,13.8550476074496,38.0830329152142,1000,0.138942715579463,1,-3056.78219053557
53741,-0.0337575260777503,0.225512988426287,0,5,18.8747195155924,5.39427368250993,0.788828786,14,40,40,3,5,13.0254334000482,37.9448983880718,1000,0.121423982484919,1,-3053.13393841545
53751,-0.04079643837564,0.404435526388367,0,5,18.8390780967629,5.2929115456093,0.788828786,14,40,40,3,5,12.7311384470204,37.8891529980143,1000,0.139295471829291,1,-3053.15387536372
53761,-0.0580312270305501,0.313608061737156,0,5,18.6034761598468,5.05278347167817,0.788828786,14,40,40,3,5,11.9022718379552,37.7626197685166,1000,0.144138567739844,1,-3054.38710429051
53771,-0.0487612406490715,0.502228259520508,0,5,19.3947539702034,5.57663467133621,0.788828786,14,40,40,3,5,14.6673004707271,38.2155028428912,1000,0.139808779835285,1,-3052.9406546465
53781,-0.0325545847266989,0.502358291036554,0,5,18.9387267723117,5.52257991162304,0.788828786,14,40,40,3,5,13.1445733204052,37.85575805625,1000,0.122737335065625,1,-3054.10350034069
53791,-0.0364507460560053,0.431606476284263,0,5,19.7532145651915,5.70006942616749,0.788828786,14,40,40,3,5,15.8523290718205,38.2614480774447,1000,0.110607137981327,1,-3053.05030545773
53801,-0.0364507460560053,0.431606476284263,0,5,19.7532145651915,5.70006942616749,0.788828786,14,40,40,3,5,15.8523290718205,38.2614480774447,1000,0.110607137981327,1,-3053.05030545773
53811,-0.0480850864028772,0.637415264375386,0,5,19.5945663671829,5.83710261810094,0.788828786,14,40,40,3,5,15.2972598813093,38.0471964349144,1000,0.134452159612755,1,-3053.92926562497
53821,-0.0396256714017131,0.672726258721664,0,5,19.2704723297254,5.54878327599511,0.788828786,14,40,40,3,5,14.0448529879076,37.4768623668431,1000,0.124090125080663,1,-3053.41731102254
53831,-0.0352689932222712,0.781652229656572,0,5,19.2893505691634,5.14840455881146,0.788828786,14,40,40,3,5,13.3586366441412,36.8510860382085,1000,0.13931256108957,1,-3057.29881425504
53841,-0.0454802778162147,0.873160952339761,0,5,20.0178534670452,5.5511687451218,0.788828786,14,40,40,3,5,15.6979103838621,37.3707151354359,1000,0.119937560724984,1,-3055.20522043157
53851,-0.0363123255840696,0.824670812240787,0,5,20.2495831141198,5.74712729746555,0.788828786,14,40,40,3,5,16.6574040789338,37.6230588214898,1000,0.106227602666052,1,-3055.61530884753
53861,-0.0363123255840696,0.824670812240787,0,5,20.2495831141198,5.74712729746555,0.788828786,14,40,40,3,5,16.6574040789338,37.6230588214898,1000,0.106227602666052,1,-3055.61530884753
53871,-0.0531155138502413,0.924874554328959,0,5,20.4439404753564,5.696649240716,0.788828786,14,40,40,3,5,16.7301978991953,37.5561673663386,1000,0.136263785338584,1,-3058.64945992055
53881,-0.0340024535064163,0.824169950117252,0,5,20.6266800848341,5.60223868477103,0.788828786,14,40,40,3,5,17.4723501340487,37.620254733423,1000,0.0760088705638319,1,-3057.64964089921
53891,-0.0308638345352537,0.828874875808188,0,5,20.3172963667547,5.59787069440745,0.788828786,14,40,40,3,5,16.5912082131029,37.5166041405903,1000,0.0917612544833604,1,-3055.69755550437
53901,-0.052101607158204,0.875041067963953,0,5,19.4237376030613,5.26107473896012,0.788828786,14,40,40,3,5,13.7600263552383,36.7979139045457,1000,0.118328099445922,1,-3055.59603490891
53911,-0.0406218144438823,0.666964596378583,0,5,18.8509047240944,5.24180318652042,0.788828786,14,40,40,3,5,12.4280874058653,36.8916581189798,1000,0.11996814565581,1,-3053.48668905509
53921,-0.0406218144438823,0.666964596378583,0,5,18.8509047240944,5.24180318652042,0.788828786,14,40,40,3,5,12.4280874058653,36.8916581189798,1000,0.11996814565581,1,-3053.48668905509
53931,-0.0355156947017659,0.388566771746478,0,5,19.3584863246216,5.19181525441584,0.788828786,14,40,40,3,5,14.1667592978063,37.0179927457188,1000,0.0720689933778058,1,-3054.39815517225
53941,-0.0168329824555082,0.397062888526004,0,5,19.2871915952034,5.30503638613138,0.788828786,14,40,40,3,5,14.1392450369978,37.2077674714518,1000,0.0822092331188776,1,-3054.92563797053
53951,-0.0382238900835642,0.492000273298114,0,5,19.4807290428734,5.4240652185346,0.788828786,14,40,40,3,5,14.7746753427062,37.2756533565346,1000,0.106497253572229,1,-3052.94114764253
53961,-0.0291245420023337,0.454899073603226,0,5,18.7404304015596,5.23305928126043,0.788828786,14,40,40,3,5,12.4662217610817,37.0714236368619,1000,0.0946239844416311,1,-3052.75524335994
53971,-0.0347831900771138,0.449893748136543,0,5,19.1386071071041,5.22980265379116,0.788828786,14,40,40,3,5,13.7801778553197,37.0806871811685,1000,0.0750975277452682,1,-3053.40981762103
53981,-0.018309792132235,0.482686372158371,0,5,19.2181528285249,5.12308367888891,0.788828786,14,40,40,3,5,14.0131238124915,37.0517604444992,1000,0.0665671091189323,1,-3053.55765311558
53991,-0.0255634512001073,0.514074790830932,0,5,20.0083842515395,5.50657259556821,0.788828786,14,40,40,3,5,16.633845214948,37.5725150284413,1000,0.0557823836485141,1,-3054.8736218004
54001,-0.0255634512001073,0.514074790830932,0,5,20.0083842515395,5.50657259556821,0.788828786,14,40,40,3,5,16.633845214948,37.5725150284413,1000,0.0557823836485141,1,-3054.8736218004
54011,-0.0230695273565085,0.575386311834765,0,5,19.1707093973861,5.03971413913669,0.788828786,14,40,40,3,5,13.7661588265137,36.8162437529761,1000,0.0615746634858102,1,-3054.06104464392
54021,-0.02904334965877,0.717768931118101,0,5,20.0416977401355,5.43337934118178,0.788828786,14,40,40,3,5,16.6571544137294,37.3635143120299,1000,0.0731557832257787,1,-3055.05896421667
54031,-0.0289299945812419,0.700511391837148,0,5,19.4128302179602,5.1758681860289,0.788828786,14,40,40,3,5,14.5453761334804,36.8765998743292,1000,0.0777510650537413,1,-3053.80612765218
54041,-0.028420129121336,0.585579691660125,0,5,19.6284659008843,5.2781712343825,0.788828786,14,40,40,3,5,15.2649027385462,37.3005723839116,1000,0.0875737629332486,1,-3053.40485003019
54051,-0.028420129121336,0.585579691660125,0,5,19.6284659008843,5.2781712343825,0.788828786,14,40,40,3,5,15.2649027385462,37.3005723839116,1000,0.0875737629332486,1,-3053.40485003019
54061,-0.0374334516566261,0.38239577886931,0,5,19.1605192194215,5.16832453750739,0.788828786,14,40,40,3,5,14.2848211427312,37.1879399816227,1000,0.097466723808414,1,-3052.35461496662
54071,-0.0441561634968131,0.44848771787629,0,5,19.3196009200637,5.27733303748965,0.788828786,14,40,40,3,5,14.7143928381898,37.3168993081105,1000,0.109782079786748,1,-3052.70650191205
54081,-0.0341377368801309,0.475839327375951,0,5,19.5544225345353,5.11438275544334,0.788828786,14,40,40,3,5,15.2181069063714,37.2188116850443,1000,0.079564154404011,1,-3053.73720222051
54091,-0.0345753764349071,0.416739971815557,0,5,19.4626911607756,5.28373323763952,0.788828786,14,40,40,3,5,15.0498586408931,37.4945952765016,1000,0.0894564851238079,1,-3052.26649306411
54101,-0.0190026724072659,0.403824862063727,0,5,19.6202049362642,5.4058108892934,0.788828786,14,40,40,3,5,15.6012721192208,37.6296113624846,1000,0.0833701679379374,1,-3054.83385027813
54111,-0.0442798516214003,0.407649872807836,0,5,19.9243920408222,5.54039567065822,0.788828786,14,40,40,3,5,16.5019862647023,37.6421316435678,1000,0.0996269756952008,1,-3054.39680839256
54121,-0.0450122233240455,0.156058834095699,0,5,19.6888089071872,5.31935429200727,0.788828786,14,40,40,3,5,15.8393720322946,37.6288352088757,1000,0.128564974906763,1,-3053.88957685066
54131,-0.0407267215615398,0.143129226098921,0,5,19.5997014753614,5.14877006007629,0.788828786,14,40,40,3,5,15.3440890898647,37.5707821418479,1000,0.151646289997811,1,-3056.11744068048
54141,-0.0420574807602557,0.0875987590096162,0,5,19.781000113732,5.21759560566445,0.788828786,14,40,40,3,5,16.0517012403068,37.6803212963646,1000,0.134459967531036,1,-3054.94761824773
54151,-0.0490515037863964,0.163015727470094,0,5,19.8138305219049,5.41902196835082,0.788828786,14,40,40,3,5,16.2551867499233,37.8258203499847,1000,0.135233915083012,1,-3054.57222762433
54161,-0.0486524754444874,0.0454716433908894,0,5,19.5850702216487,5.42074041713537,0.788828786,14,40,40,3,5,15.6880015818383,38.0248194621407,1000,0.129211463798908,1,-3053.16719671465
54171,-0.0464390784656746,0.00128859137639967,0,5,19.3569649762012,5.70542153105488,0.788828786,14,40,40,3,5,15.3330127952306,38.2400459614588,1000,0.113268864837277,1,-3052.71846742361
54181,-0.0434778548173686,0.0459764706807449,0,5,19.6319385108115,5.74895913607013,0.788828786,14,40,40,3,5,16.1226415011697,38.3095685005699,1000,0.113623833759287,1,-3053.09880897956
54191,-0.0230783834757091,0.132485294951353,0,5,19.0323862922344,5.32074376100643,0.788828786,14,40,40,3,5,13.7870747047833,37.4993221606811,1000,0.0805103735002777,1,-3052.37588056259
54201,-0.0218308068889486,0.221781505164647,0,5,19.2675504897753,5.38465000769026,0.788828786,14,40,40,3,5,14.3670574793668,37.5418048742865,1000,0.0793006527441128,1,-3052.78680567324
54211,-0.021116854943804,0.14128305648171,0,5,18.8633308844483,5.19414508905013,0.788828786,14,40,40,3,5,13.0900908515979,37.2348774454513,1000,0.0637643166749094,1,-3052.8360078769
54221,-0.0394789066855213,0.288830377490075,0,5,19.6551954196694,5.56076361104996,0.788828786,14,40,40,3,5,15.6056072237014,37.7050893237331,1000,0.0780556884494805,1,-3053.51238187095
54231,-0.0371558032507743,0.358597801527668,0,5,19.641464250852,5.36849160949119,0.788828786,14,40,40,3,5,15.4301389966277,37.3206568117926,1000,0.0990057421849592,1,-3053.28983507948
54241,-0.029643617285223,0.295868630552744,0,5,18.8461934074255,4.95184453603888,0.788828786,14,40,40,3,5,12.8797744567592,36.7617019433064,1000,0.0942756150195786,1,-3053.39840171007
54251,-0.029643617285223,0.295868630552744,0,5,18.8461934074255,4.95184453603888,0.788828786,14,40,40,3,5,12.8797744567592,36.7617019433064,1000,0.0942756150195786,1,-3053.39840171007
54261,-0.0302825199537165,0.501303016643884,0,5,19.290294422506,5.19380445597535,0.788828786,14,40,40,3,5,14.3828238199305,36.730511373349,1000,0.0876269770671707,1,-3054.38373044251
54271,-0.0538755950060853,0.35985128730766,0,5,19.2717651011742,5.4437521289187,0.788828786,14,40,40,3,5,14.5056871724572,37.2503600563068,1000,0.11846620882649,1,-3053.9319757235
54281,-0.0372179171651606,0.439546330541288,0,5,19.6477844560864,5.53667505470842,0.788828786,14,40,40,3,5,15.4372035285524,37.3415687916171,1000,0.101737095542338,1,-3053.5231220397
54291,-0.0372179171651606,0.439546330541288,0,5,19.6477844560864,5.53667505470842,0.788828786,14,40,40,3,5,15.4372035285524,37.3415687916171,1000,0.101737095542338,1,-3053.5231220397
54301,-0.0299400245558297,0.655514949090914,0,5,19.6088621053444,5.48000107336491,0.788828786,14,40,40,3,5,14.9883787633626,37.1106134707885,1000,0.0966600547912715,1,-3054.29419646695
54311,-0.0536621986787988,0.60340142797156,0,5,19.5283611333191,5.52652541280979,0.788828786,14,40,40,3,5,15.1111376570412,37.3868928385614,1000,0.117891516028751,1,-3054.37835286192
54321,-0.0499074767884331,0.662834474921917,0,5,19.274062764785,5.78423298477396,0.788828786,14,40,40,3,5,14.1931856817378,37.7554531940874,1000,0.14155020324964,1,-3054.11528464225
54331,-0.0501147509575341,0.712888968384153,0,5,19.2237784206622,5.69315639025262,0.788828786,14,40,40,3,5,13.7174706079942,37.6659080382892,1000,0.158063230326212,1,-3055.16296491986
54341,-0.0555630212708406,0.651784591063319,0,5,19.1723503167965,5.35952616917338,0.788828786,14,40,40,3,5,13.3337338065418,37.3217617229417,1000,0.126435092105777,1,-3053.86023913146
54351,-0.0655526613347499,0.684450514152257,0,5,19.1644805776669,5.50786236830667,0.788828786,14,40,40,3,5,13.4122007630547,37.3462533690777,1000,0.154750178884617,1,-3054.93599505769
54361,-0.0562316373042533,0.551345088474902,0,5,18.6596266144473,5.11034052491529,0.788828786,14,40,40,3,5,11.8035977328206,36.9180759074157,1000,0.14890009292448,1,-3054.28186552847
54371,-0.0615540560954675,0.620377194577954,0,5,18.6365563805493,5.05290208580299,0.788828786,14,40,40,3,5,11.6565515601685,36.8724642056498,1000,0.172274529294316,1,-3055.80202015431
54381,-0.0737434480455694,0.39770327431133,0,5,18.4768300967321,5.06547330758732,0.788828786,14,40,40,3,5,11.4373237912644,37.2334454698061,1000,0.174241797607184,1,-3055.83768419545
54391,-0.0506860962717915,0.494126159927692,0,5,19.389918272797,5.25893693273436,0.788828786,14,40,40,3,5,14.0142869785462,37.5245380000728,1000,0.163949061212449,1,-3054.88197249574
54401,-0.0635153292743213,0.63512477712215,0,5,18.9080516443714,5.17815770002634,0.788828786,14,40,40,3,5,12.3635725433478,37.3116445587374,1000,0.154880913240838,1,-3054.38372638211
54411,-0.0641207306903986,0.643726509484089,0,5,18.5288735869844,5.22928515800503,0.788828786,14,40,40,3,5,11.0517315115007,37.2546880449722,1000,0.163466090216476,1,-3054.65397648747
54421,-0.0641207306903986,0.643726509484089,0,5,18.5288735869844,5.22928515800503,0.788828786,14,40,40,3,5,11.0517315115007,37.2546880449722,1000,0.163466090216476,1,-3054.65397648747
54431,-0.0596831740792732,0.632337636668644,0,5,19.6522523973359,5.55323958004035,0.788828786,14,40,40,3,5,14.8692397133328,37.5660008769088,1000,0.141802644289303,1,-3055.2136917979
54441,-0.0427912649878463,0.665544446017744,0,5,19.359376998078,5.27939527227813,0.788828786,14,40,40,3,5,13.5366488673222,37.1916184963557,1000,0.126022432659408,1,-3053.163989622
54451,-0.0426555386556333,0.638173277908979,0,5,19.6109931181849,5.49874186989813,0.788828786,14,40,40,3,5,14.6401950685333,37.3476875488202,1000,0.124639405430927,1,-3053.70396361987
54461,-0.0436141243672792,0.56929388759744,0,5,19.4107279546418,5.5115643929172,0.788828786,14,40,40,3,5,14.4092902023187,37.6773029051854,1000,0.103581971498035,1,-3052.40507816199
54471,-0.027415520038375,0.689014807139282,0,5,19.8222760130605,5.4552197547046,0.788828786,14,40,40,3,5,15.5668495121181,37.481432046324,1000,0.090468855316466,1,-3053.78217418219
54481,-0.027415520038375,0.689014807139282,0,5,19.8222760130605,5.4552197547046,0.788828786,14,40,40,3,5,15.5668495121181,37.481432046324,1000,0.090468855316466,1,-3053.78217418219
54491,-0.0275189010418384,0.553760861222552,0,5,19.7470225348946,5.57108338801738,0.788828786,14,40,40,3,5,15.7375724914483,37.9218994824711,1000,0.107341411933516,1,-3054.41214887414
54501,-0.0316739014921425,0.481259890851748,0,5,18.4489959762165,4.97594218495041,0.788828786,14,40,40,3,5,11.2270378812471,37.026305889709,1000,0.101145287040136,1,-3053.18493568611
54511,-0.0283092344738559,0.676469461316866,0,5,19.2830426943568,5.18122835916711,0.788828786,14,40,40,3,5,13.6725360735903,37.2885327182781,1000,0.0921520538365241,1,-3052.14680702925
54521,-0.0283092344738559,0.676469461316866,0,5,19.2830426943568,5.18122835916711,0.788828786,14,40,40,3,5,13.6725360735903,37.2885327182781,1000,0.0921520538365241,1,-3052.14680702925
54531,-0.0173584504228001,0.696713581016556,0,5,19.4840739134762,5.32712948608347,0.788828786,14,40,40,3,5,14.3062113145721,37.4834845689212,1000,0.0904668236183685,1,-3054.63248620538
54541,-0.0158987119182393,0.481999145210915,0,5,19.473455565977,5.2663157176955,0.788828786,14,40,40,3,5,14.3533013814449,37.6436224122633,1000,0.0804784111416723,1,-3053.59791989715
54551,-0.0181894668934676,0.353124434120756,0,5,18.946379052082,4.94823964048654,0.788828786,14,40,40,3,5,12.6791015218712,37.4745440169549,1000,0.0980909666874641,1,-3053.59608634104
54561,-0.0351321521508384,0.462291370486118,0,5,19.2162581699095,5.19298575414407,0.788828786,14,40,40,3,5,13.7393095474101,37.6343491704828,1000,0.0821105522766661,1,-3052.87493768708
54571,-0.0291432407786283,0.770495799134624,0,5,19.5981281517806,5.13835108761871,0.788828786,14,40,40,3,5,14.8004151903492,37.2979646514531,1000,0.0892530869632139,1,-3053.05572918583
54581,-0.0291432407786283,0.770495799134624,0,5,19.5981281517806,5.13835108761871,0.788828786,14,40,40,3,5,14.8004151903492,37.2979646514531,1000,0.0892530869632139,1,-3053.05572918583
54591,-0.0252534642681719,0.770024386028039,0,5,19.2609735226724,5.20844692823822,0.788828786,14,40,40,3,5,13.7623150548896,37.3319035312213,1000,0.0737338607777862,1,-3052.20218869569
54601,-0.0344326718757827,0.581748538105296,0,5,19.511264056956,5.36541925226743,0.788828786,14,40,40,3,5,14.9429758251763,37.9877845724664,1000,0.0921897764566426,1,-3051.96165861021
54611,-0.0325565628714418,0.470492492750894,0,5,19.0381188048262,5.03877061146982,0.788828786,14,40,40,3,5,13.6138730228876,37.6126775601342,1000,0.0977105587033,1,-3051.80650626709
54621,-0.0421510158522592,0.34757865950737,0,5,19.4356153740839,5.30658583372851,0.788828786,14,40,40,3,5,15.1213688571677,37.9429116581784,1000,0.0969122903592205,1,-3052.66213226515
54631,-0.0316107769030769,0.196552121458797,0,5,19.0096765522631,5.23641774080469,0.788828786,14,40,40,3,5,13.9405183345539,37.8966216031766,1000,0.100690471358831,1,-3051.80138283194
54641,-0.0450196549370456,0.380891966556946,0,5,18.2574927896463,5.00273088157925,0.788828786,14,40,40,3,5,11.4307618052572,37.4494628979075,1000,0.103759664319043,1,-3055.47749450469
54651,-0.0280074125921073,0.198151077299627,0,5,18.3012724906585,4.68739143001903,0.788828786,14,40,40,3,5,11.4219862624957,37.3467151723342,1000,0.102983437451893,1,-3053.97817879584
54661,-0.0288017258146727,0.258832597452252,0,5,18.8295357480956,4.86521099822268,0.788828786,14,40,40,3,5,12.975443093065,37.4910364685437,1000,0.0695232786127857,1,-3054.92063935938
