"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
28011,-0.232939054419159,0.0633674167481352,0,5,22.0935427660609,5.32652472395465,0.788828786,14,40,40,3,5,16.64183598559,38.0944503033922,1000,0.161632515998201,1,-145.906710488834
28021,-0.180162668778931,0.030648390009888,0,5,21.9647288435851,4.34670428329842,0.788828786,14,40,40,3,5,16.5026741028058,38.0831581402505,1000,0.124677098140831,1,-143.733961518804
28031,-0.190929842781401,0.0405335336704196,0,5,21.4993771829517,4.40732651140808,0.788828786,14,40,40,3,5,16.2171881186462,38.0423986838773,1000,0.0914466274661314,1,-143.601428196852
28041,-0.1737919947659,0.0338639936724571,0,5,21.2549461419073,4.36142933408368,0.788828786,14,40,40,3,5,16.1772834868481,38.2214055761377,1000,0.0794687799770962,1,-143.064235026581
28051,-0.1737919947659,0.0338639936724571,0,5,21.2549461419073,4.36142933408368,0.788828786,14,40,40,3,5,16.1772834868481,38.2214055761377,1000,0.0794687799770962,1,-143.064235026581
28061,-0.201751265684312,0.0220611828869017,0,5,22.0365715367125,4.14290781330149,0.788828786,14,40,40,3,5,15.9347305400178,38.2882772977341,1000,0.0885623202271508,1,-144.387033199129
28071,-0.220976742557442,0.0245016204267412,0,5,22.4775735736791,4.85522278699108,0.788828786,14,40,40,3,5,16.7017855362504,38.4231416672493,1000,0.0785178496218825,1,-144.184817518908
28081,-0.209070229278432,0.0265312967649097,0,5,22.3988230653587,4.90661542065311,0.788828786,14,40,40,3,5,17.5771371635937,38.2094012758971,1000,0.0840911172923207,1,-143.981242192981
28091,-0.193372401892358,0.0409075056623599,0,5,22.2384563410783,4.74423427263755,0.788828786,14,40,40,3,5,17.4817323437451,38.3042531946284,1000,0.112363540481372,1,-144.128820672664
28101,-0.137796593450681,0.0360712910986213,0,5,22.2231019900651,4.52199791275732,0.788828786,14,40,40,3,5,17.609836678768,38.3651997551338,1000,0.103951558757979,1,-145.197084923672
28111,-0.177603815833903,0.0287140569011831,0,5,21.7696826656517,5.19943958591118,0.788828786,14,40,40,3,5,16.2512591056772,39.4956346867261,1000,0.0688607904226367,1,-143.812417889142
28121,-0.180080677162205,0.0411429025407337,0,5,21.5559938226593,5.37099561065311,0.788828786,14,40,40,3,5,16.6373808644115,39.2173486898905,1000,0.0692098755159486,1,-144.749025831869
28131,-0.180080677162205,0.0411429025407337,0,5,21.5559938226593,5.37099561065311,0.788828786,14,40,40,3,5,16.6373808644115,39.2173486898905,1000,0.0692098755159486,1,-144.749025831869
28141,-0.180080677162205,0.0411429025407337,0,5,21.5559938226593,5.37099561065311,0.788828786,14,40,40,3,5,16.6373808644115,39.2173486898905,1000,0.0692098755159486,1,-144.749025831869
28151,-0.176326686857319,0.0308094225196905,0,5,21.7422584537074,4.98816588819003,0.788828786,14,40,40,3,5,17.3388425238175,39.6213908826142,1000,0.0635116259764125,1,-144.460134814947
28161,-0.176326686857319,0.0308094225196905,0,5,21.7422584537074,4.98816588819003,0.788828786,14,40,40,3,5,17.3388425238175,39.6213908826142,1000,0.0635116259764125,1,-144.460134814947
28171,-0.176326686857319,0.0308094225196905,0,5,21.7422584537074,4.98816588819003,0.788828786,14,40,40,3,5,17.3388425238175,39.6213908826142,1000,0.0635116259764125,1,-144.460134814947
28181,-0.180483504333261,0.0253890927013192,0,5,21.6932812423597,5.20314723860871,0.788828786,14,40,40,3,5,17.81262520281,39.649116057622,1000,0.0607499164803988,1,-145.153817941186
28191,-0.195574748611468,0.0397430559233476,0,5,22.0749312130214,5.41816861276049,0.788828786,14,40,40,3,5,18.409640056547,39.6415641666435,1000,0.0741917870895913,1,-146.269600124677
28201,-0.195574748611468,0.0397430559233476,0,5,22.0749312130214,5.41816861276049,0.788828786,14,40,40,3,5,18.409640056547,39.6415641666435,1000,0.0741917870895913,1,-146.269600124677
28211,-0.240487878615406,0.0532225512900765,0,5,21.3468053675058,5.84726786771473,0.788828786,14,40,40,3,5,16.946462929398,39.7180174724436,1000,0.0844939044655406,1,-146.685680352184
28221,-0.249267740635894,0.0711625896832653,0,5,20.9964524297731,5.41546779062816,0.788828786,14,40,40,3,5,16.6249777535595,39.4744804761652,1000,0.0890024174385696,1,-147.011422812885
28231,-0.187858558294268,0.0382289798167169,0,5,21.0543356984648,4.9209449523694,0.788828786,14,40,40,3,5,17.4041013934566,39.7656634408423,1000,0.0561131915860746,1,-145.60745925224
28241,-0.187858558294268,0.0382289798167169,0,5,21.0543356984648,4.9209449523694,0.788828786,14,40,40,3,5,17.4041013934566,39.7656634408423,1000,0.0561131915860746,1,-145.60745925224
28251,-0.205002986089448,0.0480057646669602,0,5,20.0745613306215,5.4462153168942,0.788828786,14,40,40,3,5,16.3015206999795,39.4884837640406,1000,0.0551793160091031,1,-146.700405418419
28261,-0.205002986089448,0.0480057646669602,0,5,20.0745613306215,5.4462153168942,0.788828786,14,40,40,3,5,16.3015206999795,39.4884837640406,1000,0.0551793160091031,1,-146.700405418419
28271,-0.200552223458313,0.0639993007308221,0,5,20.5775054897646,5.88621708520362,0.788828786,14,40,40,3,5,15.9112436054629,39.4490124923045,1000,0.0801556823482865,1,-147.615909672267
28281,-0.107055674621805,0.036181303671828,0,5,19.8619225223157,4.95525782343607,0.788828786,14,40,40,3,5,14.8186770202063,39.8125164181973,1000,0.108408796213604,1,-144.217090185893
28291,-0.107055674621805,0.036181303671828,0,5,19.8619225223157,4.95525782343607,0.788828786,14,40,40,3,5,14.8186770202063,39.8125164181973,1000,0.108408796213604,1,-144.217090185893
28301,-0.144380479479113,0.0288045500969418,0,5,20.5109825629378,5.12374476602993,0.788828786,14,40,40,3,5,15.7762670460064,39.9626738108736,1000,0.0828406541637032,1,-143.680008293765
28311,-0.157819209847925,0.0488695821051645,0,5,20.4601384608548,4.87849875765235,0.788828786,14,40,40,3,5,15.7429248046707,39.9486373698472,1000,0.0880769427434789,1,-143.906428889543
28321,-0.228347952037643,0.0805032376040255,0,5,21.3413684675686,4.66636604233578,0.788828786,14,40,40,3,5,16.322547998026,39.4483908616717,1000,0.175464478383455,1,-145.840999251876
28331,-0.174522770467098,0.0591325186811409,0,5,21.9901118701323,4.34530716117579,0.788828786,14,40,40,3,5,17.8844080870462,38.3236340265453,1000,0.151191626681333,1,-148.524127248625
28341,-0.062693894057387,0.0105726364187381,0,5,21.4715219920195,4.12428262937091,0.788828786,14,40,40,3,5,17.0453259679771,37.5078423099015,1000,0.125711628361237,1,-149.868656789397
28351,-0.121509070805899,0.0126169446060477,0,5,21.5830339117646,4.38956276746695,0.788828786,14,40,40,3,5,16.8728530041287,37.6625578507357,1000,0.125396871758541,1,-147.773902875629
28361,-0.198174491283295,0.0298823519754143,0,5,21.5750599438044,4.10399590498449,0.788828786,14,40,40,3,5,16.9099337188996,38.3907337327753,1000,0.127162549219042,1,-144.429400202241
28371,-0.198174491283295,0.0298823519754143,0,5,21.5750599438044,4.10399590498449,0.788828786,14,40,40,3,5,16.9099337188996,38.3907337327753,1000,0.127162549219042,1,-144.429400202241
28381,-0.192278159103143,0.0790630660372764,0,5,21.3730833898719,4.75381820348574,0.788828786,14,40,40,3,5,15.7008803234997,39.1322841679596,1000,0.126230929236888,1,-145.384483872188
28391,-0.165432403547742,0.0216583052093887,0,5,21.2644789001354,4.27626415283612,0.788828786,14,40,40,3,5,15.0989477308658,38.5825262962135,1000,0.0822192977324769,1,-143.063775940217
28401,-0.108836847401325,0.020799984669921,0,5,21.3487882453631,4.57331375637501,0.788828786,14,40,40,3,5,14.3485381169796,38.4850608157051,1000,0.124808847687532,1,-144.558994939963
28411,-0.16510176110052,0.0208125995996295,0,5,20.9373852932405,4.70441534385681,0.788828786,14,40,40,3,5,14.3298202218966,38.7536350339226,1000,0.093491631931887,1,-143.62925550001
28421,-0.116187814012329,0.0462454047991667,0,5,19.9935411972227,5.07841777203402,0.788828786,14,40,40,3,5,14.0863251337122,38.5599264624679,1000,0.0941166466337034,1,-144.21088884556
28431,-0.182132266083605,0.0473391745909985,0,5,20.1998756493093,5.1082201614646,0.788828786,14,40,40,3,5,14.3635152556847,39.1242352905591,1000,0.0667224690913343,1,-143.360997531958
28441,-0.120745684133696,0.019964219193699,0,5,19.9879965855027,4.78551260094263,0.788828786,14,40,40,3,5,14.283349086942,38.4266875226111,1000,0.0797607539417744,1,-142.338733351619
28451,-0.175539929626288,0.0456378747263315,0,5,20.8644071204913,5.29156125555244,0.788828786,14,40,40,3,5,15.3900916260639,38.8031751698825,1000,0.0944325427469433,1,-142.696709749866
28461,-0.229649107007169,0.0310831328519231,0,5,20.9177710169559,4.67875034134889,0.788828786,14,40,40,3,5,15.4240513114943,37.8058570652089,1000,0.111172697394691,1,-143.283872430912
28471,-0.204130620525294,0.0473581595825216,0,5,20.3530194417791,4.93491582889749,0.788828786,14,40,40,3,5,15.7549527895227,37.8062027426947,1000,0.0902086929322181,1,-143.742445033374
28481,-0.255793560428428,0.0292713178564017,0,5,19.9046402529363,5.7306137125789,0.788828786,14,40,40,3,5,15.5933677033962,38.8078374230078,1000,0.0750804297728325,1,-144.969357557828
28491,-0.286002168946777,0.0388818915158295,0,5,20.4672920562875,5.30503697266116,0.788828786,14,40,40,3,5,15.8470683961658,38.7928453132844,1000,0.0890347765395827,1,-144.050091613441
28501,-0.245098260046289,0.0563168473682984,0,5,20.4233666323765,5.54028001564582,0.788828786,14,40,40,3,5,14.6048759808826,39.0027344308952,1000,0.110467442890994,1,-143.296066334088
28511,-0.22555263894413,0.0461579888999672,0,5,21.0461648760057,5.68035183556234,0.788828786,14,40,40,3,5,14.5117242846153,38.5658483469932,1000,0.0918529633451236,1,-143.483605565143
28521,-0.18283486766091,0.0377937888631987,0,5,21.2577860275177,4.14136849589456,0.788828786,14,40,40,3,5,17.2537668644915,38.3571266143997,1000,0.116983957727161,1,-143.975099612446
28531,-0.153332320492821,0.0195644962706767,0,5,20.9597443758852,4.55709802195592,0.788828786,14,40,40,3,5,15.5317481847288,37.8577527463475,1000,0.109374511815574,1,-143.84885924507
28541,-0.12914501117347,0.0297504484656951,0,5,21.4487314049386,4.52025716495292,0.788828786,14,40,40,3,5,15.3801606062646,37.963115310255,1000,0.108301934633642,1,-142.825261475304
28551,-0.177247584566383,0.0274673819467436,0,5,22.1567461066119,4.79372476940881,0.788828786,14,40,40,3,5,15.9310840503812,37.7028632640386,1000,0.111851507975768,1,-143.440447401518
28561,-0.184275144243238,0.0186247808715772,0,5,21.9668006030962,4.72911789876576,0.788828786,14,40,40,3,5,15.0829790769143,38.0517453869756,1000,0.0987418725689518,1,-145.056055079071
28571,-0.13143573938632,0.0408823012948716,0,5,21.6105755378664,4.58488797525467,0.788828786,14,40,40,3,5,14.1267413058654,37.7722167521585,1000,0.14975332959923,1,-144.482502537026
28581,-0.126638152727711,0.0413289549122616,0,5,21.4371565321134,4.52030188486338,0.788828786,14,40,40,3,5,13.2546534598691,37.9996902459461,1000,0.161280962918268,1,-144.98256069619
28591,-0.147851060704942,0.0503661020917587,0,5,21.6349843813833,5.06993240606302,0.788828786,14,40,40,3,5,14.4058836351971,38.0078904155252,1000,0.175150652530818,1,-145.759218507399
28601,-0.157223958738722,0.0615905331114995,0,5,21.7106223095333,4.55785732897388,0.788828786,14,40,40,3,5,13.3128189806169,37.9175146508115,1000,0.198115735702822,1,-147.073934813339
28611,-0.167872869315533,0.0550539217062156,0,5,21.5719243521517,5.34769879459695,0.788828786,14,40,40,3,5,13.7748980400876,38.2061334331594,1000,0.160004059470684,1,-144.645042614247
28621,-0.155165248842212,0.0480132359694454,0,5,21.5408294414687,5.15026867081423,0.788828786,14,40,40,3,5,13.0237511288925,38.349982867069,1000,0.164149669266412,1,-145.04942711872
28631,-0.185306788872316,0.0562624950585901,0,5,21.3951833699453,5.31846325042767,0.788828786,14,40,40,3,5,11.7713703636707,38.3171756647287,1000,0.129926404305308,1,-143.035673978405
28641,-0.278261047153177,0.126447436561082,0,5,21.0366105064612,4.9322643225467,0.788828786,14,40,40,3,5,13.6173813247576,38.1846194185279,1000,0.183469028936546,1,-145.407044858258
28651,-0.21236049747016,0.131114676607683,0,5,20.8868380582416,4.97705348038434,0.788828786,14,40,40,3,5,12.2558894465898,38.9888760722874,1000,0.162459921581855,1,-143.86941475469
28661,-0.24972834846069,0.0795461226099433,0,5,21.6392125794902,4.8672939636933,0.788828786,14,40,40,3,5,12.1705391300618,38.9297061826585,1000,0.113205554229741,1,-143.023362471216
28671,-0.216066820084283,0.0642694425152862,0,5,21.8251017941211,4.88325151326492,0.788828786,14,40,40,3,5,10.6214333351076,39.5283654061021,1000,0.0905670856331347,1,-143.497230141761
28681,-0.19765013122645,0.074222419168926,0,5,22.1518944195506,5.0981272816662,0.788828786,14,40,40,3,5,10.6377956015763,39.6142138645641,1000,0.128945533842006,1,-144.489912386495
28691,-0.13047535465003,0.0573272062154969,0,5,22.7651886774365,4.45895073588127,0.788828786,14,40,40,3,5,11.796313129201,39.4061430087476,1000,0.10233964692826,1,-144.124252208358
28701,-0.152054311165244,0.0599504702635151,0,5,22.548794931025,4.50178393193795,0.788828786,14,40,40,3,5,11.3844041540025,39.6033703203785,1000,0.119727362219148,1,-143.910829182031
28711,-0.0882721399405618,0.0346785563327204,0,5,21.3176444247147,4.32477691410263,0.788828786,14,40,40,3,5,10.5669850939057,39.8084821868873,1000,0.0959411739207107,1,-145.168893946511
28721,-0.17941067393386,0.0491523947594184,0,5,22.3169624426788,4.50595683753015,0.788828786,14,40,40,3,5,11.9983456677802,38.7688551447962,1000,0.117553866179865,1,-142.717211326569
28731,-0.17333997155834,0.0624833861905198,0,5,22.2207088021728,4.54693952537682,0.788828786,14,40,40,3,5,11.7118035165839,38.6760274560203,1000,0.125199800204744,1,-142.52182017058
28741,-0.17333997155834,0.0624833861905198,0,5,22.2207088021728,4.54693952537682,0.788828786,14,40,40,3,5,11.7118035165839,38.6760274560203,1000,0.125199800204744,1,-142.52182017058
28751,-0.165375221563399,0.0795995003077997,0,5,20.2013025481949,5.04718138933695,0.788828786,14,40,40,3,5,9.09800797768704,38.8017724777725,1000,0.114034765552031,1,-142.226961221636
28761,-0.136423719741105,0.0699401559694741,0,5,20.3248744684141,4.85901662552819,0.788828786,14,40,40,3,5,10.2004084615869,38.7086186312654,1000,0.130273676764846,1,-142.8730024995
28771,-0.187435328902288,0.0948028150330518,0,5,19.5908115968892,4.95412725729939,0.788828786,14,40,40,3,5,9.10651706788773,38.4619802374425,1000,0.138081089445513,1,-142.838614041986
28781,-0.193740652381837,0.10436712991151,0,5,18.1846338421604,5.7227174967639,0.788828786,14,40,40,3,5,6.87020073241285,39.0350025730387,1000,0.129241208362148,1,-146.702725960774
28791,-0.168581694031192,0.0877681722478476,0,5,19.0688206182312,4.81687346419025,0.788828786,14,40,40,3,5,9.85970392267598,38.2184166229575,1000,0.165470413360018,1,-144.35804271391
28801,-0.204767975013799,0.12968705650618,0,5,19.4077158067787,4.92809351188088,0.788828786,14,40,40,3,5,11.0525134882457,38.1178087334786,1000,0.186995671008592,1,-145.035927860639
28811,-0.254526103120858,0.0894882628085869,0,5,19.9692778398278,4.40954624144922,0.788828786,14,40,40,3,5,10.9217652516844,37.8845074871573,1000,0.12168562544065,1,-143.230741559867
28821,-0.193423024121316,0.125601558535394,0,5,19.0702315953762,4.63193862884661,0.788828786,14,40,40,3,5,9.94090698502743,37.7240001747373,1000,0.110817163456311,1,-147.182878465146
28831,-0.187389896518408,0.0627810391343869,0,5,19.7538158382549,5.52533312283316,0.788828786,14,40,40,3,5,11.8854732081886,37.5977747061873,1000,0.145079558883588,1,-144.301390560829
28841,-0.176379653788567,0.0850260267418293,0,5,19.568656071913,5.51628998608814,0.788828786,14,40,40,3,5,12.1382136990644,37.5628329397801,1000,0.163217172843351,1,-145.505834106742
28851,-0.150133506083679,0.0637623672171217,0,5,19.894794834148,5.00084583756921,0.788828786,14,40,40,3,5,11.8600953182865,36.9656246065313,1000,0.146087990945973,1,-145.066694279148
28861,-0.233271537179537,0.046747671649176,0,5,19.9085767093576,5.34783909895123,0.788828786,14,40,40,3,5,12.3579328038712,37.191735726379,1000,0.0929011265037386,1,-143.46563138963
28871,-0.279738588895119,0.11821570802178,0,5,19.6950180735972,5.69172700601502,0.788828786,14,40,40,3,5,11.4371280811017,37.3700033204426,1000,0.142391331483502,1,-145.653976681283
28881,-0.223318361617072,0.104617043936692,0,5,19.6091880043353,4.99508119267695,0.788828786,14,40,40,3,5,9.07705095320428,38.1641111920094,1000,0.121879478360555,1,-142.772499778474
28891,-0.210514798264911,0.0794902499500081,0,5,19.5064970260827,4.7784570490318,0.788828786,14,40,40,3,5,9.952275462453,38.9220701234177,1000,0.10843862679719,1,-141.995663791156
28901,-0.202702217704792,0.0544396226770046,0,5,19.0074614480619,4.71827575460482,0.788828786,14,40,40,3,5,9.87953563679808,38.7160973797111,1000,0.0920984000947666,1,-142.01998461591
28911,-0.241244333251452,0.0842839098338772,0,5,19.8807766163657,4.33453595888387,0.788828786,14,40,40,3,5,11.391632900948,37.8228189417784,1000,0.135792243488954,1,-143.160186146127
28921,-0.241244333251452,0.0842839098338772,0,5,19.8807766163657,4.33453595888387,0.788828786,14,40,40,3,5,11.391632900948,37.8228189417784,1000,0.135792243488954,1,-143.160186146127
28931,-0.249808864073755,0.0285172219980319,0,5,19.9671162796307,4.57951132579638,0.788828786,14,40,40,3,5,12.0421894706419,37.8299366356102,1000,0.0899276834054461,1,-144.746646859425
28941,-0.242059769984023,0.0503319068568386,0,5,19.9151092668881,4.19116171251534,0.788828786,14,40,40,3,5,11.3226934595882,38.1993096115157,1000,0.102457394151347,1,-143.262913760595
28951,-0.244015783633039,0.0891620401180151,0,5,20.430828723472,4.27350167674491,0.788828786,14,40,40,3,5,11.9323329818442,38.5389374911938,1000,0.121972126164882,1,-143.024294816384
28961,-0.242258722893028,0.196802364391646,0,5,20.1069170082266,4.89049191076436,0.788828786,14,40,40,3,5,9.61448103028762,39.0425464928613,1000,0.151104978285472,1,-143.857804898827
28971,-0.198630623538595,0.0615421364471213,0,5,19.844063370385,5.14567020570934,0.788828786,14,40,40,3,5,8.79618802598884,39.481183412107,1000,0.0836580984432117,1,-143.44914066499
28981,-0.154232019906522,0.057890771837269,0,5,19.9360076977202,5.01467413061689,0.788828786,14,40,40,3,5,8.7706781348823,39.5509444923446,1000,0.0945500724285706,1,-142.877059195271
28991,-0.243523238835298,0.071517745766043,0,5,20.2329570722309,4.75245044909266,0.788828786,14,40,40,3,5,8.74329696586003,39.605098480849,1000,0.0725300915822637,1,-145.58547899965
29001,-0.256333619654315,0.0494229288418274,0,5,21.7967603912264,4.99961410016155,0.788828786,14,40,40,3,5,8.00770893882401,38.6740344760912,1000,0.0607362109355317,1,-146.899179838257
29011,-0.270963878192905,0.0904605792337202,0,5,21.901700258684,5.58376873363766,0.788828786,14,40,40,3,5,7.07170562596002,38.3567076639551,1000,0.101283707083154,1,-147.170558287259
29021,-0.325633230671216,0.0725436547702524,0,5,22.0095071546179,5.11852695344406,0.788828786,14,40,40,3,5,7.55595734031693,38.2084704877684,1000,0.0638025985801725,1,-150.050957945931
29031,-0.321239535561416,0.107250643179316,0,5,21.7807374943734,4.8321848724879,0.788828786,14,40,40,3,5,8.0492672537296,38.5503589099488,1000,0.0808858681608399,1,-149.336306228742
29041,-0.245866130284633,0.0515770359517101,0,5,23.403935356754,4.38371681966849,0.788828786,14,40,40,3,5,8.46306498489017,37.7397520580308,1000,0.0791775714973087,1,-147.194449026426
29051,-0.208891736187915,0.125089139845781,0,5,23.2880007223953,4.1986856229946,0.788828786,14,40,40,3,5,10.308574326813,38.0330867710096,1000,0.156082136580777,1,-145.830595887547
29061,-0.226120938000793,0.130934757270029,0,5,21.781260800819,5.49944139304205,0.788828786,14,40,40,3,5,10.8122746234951,38.4545402404448,1000,0.140359233206435,1,-144.379028145622
29071,-0.195161414962835,0.089313591548995,0,5,21.8194661848976,5.39706937857979,0.788828786,14,40,40,3,5,10.0145714103317,38.324578361523,1000,0.119831235324864,1,-143.359867239148
29081,-0.182393183619613,0.0554923344230343,0,5,22.0284472146591,5.66639635661443,0.788828786,14,40,40,3,5,11.3510138623713,38.1649533904505,1000,0.0946613649315138,1,-143.664234834986
29091,-0.184885245737007,0.0589338581083131,0,5,22.1900519845281,5.82865182730144,0.788828786,14,40,40,3,5,11.0027354029019,37.7087934910032,1000,0.0862829847501794,1,-145.509409721134
29101,-0.20731726232943,0.0434548288104649,0,5,21.5724221094506,5.08886428382602,0.788828786,14,40,40,3,5,10.9031066504377,37.4488981323881,1000,0.0979608646649318,1,-143.267393628669
29111,-0.234857036093712,0.0518311815470831,0,5,20.248140911815,5.33562924338375,0.788828786,14,40,40,3,5,11.8032450988556,37.6394894809432,1000,0.0988430540425966,1,-142.91093562449
29121,-0.179820121712026,0.0380334264145502,0,5,20.1429155186598,5.6579810663724,0.788828786,14,40,40,3,5,12.4125415637058,37.5579866463845,1000,0.118071260585245,1,-144.385356060614
29131,-0.235621947447269,0.0445428134388708,0,5,20.2131744552675,5.77642632019357,0.788828786,14,40,40,3,5,11.7845650274498,37.7764110077152,1000,0.0906995259070172,1,-144.238268329984
29141,-0.1756675569674,0.0842286296326906,0,5,19.7022426292222,5.89632507342197,0.788828786,14,40,40,3,5,10.0661914934665,37.4656179786011,1000,0.169685482431785,1,-148.182700768585
29151,-0.113379707585883,0.0465875754779011,0,5,19.7720568180914,4.97830224844336,0.788828786,14,40,40,3,5,11.1793294768837,37.5131561405656,1000,0.175980483797977,1,-147.195297443104
29161,-0.107914435696433,0.0549856769755771,0,5,19.8529833872335,5.22982460125503,0.788828786,14,40,40,3,5,11.0996874488842,37.7132796928824,1000,0.151256270370472,1,-146.048073002536
29171,-0.110076879860216,0.0387405684792775,0,5,19.8055197605813,5.36573313097749,0.788828786,14,40,40,3,5,12.3841475013777,37.6733382698159,1000,0.119581847615352,1,-144.119676749538
29181,-0.110323901074545,0.016653013257008,0,5,20.2348950110996,4.99297543083673,0.788828786,14,40,40,3,5,13.9330637904551,37.6356324245526,1000,0.102418619876919,1,-144.599521043147
29191,-0.103949043573237,0.0344228604416825,0,5,20.375400129116,4.70101110360328,0.788828786,14,40,40,3,5,13.8056688445359,37.6430136252648,1000,0.0989809053811549,1,-143.570030018245
29201,-0.16800852271319,0.054966990653801,0,5,21.3398808728559,5.07799192282203,0.788828786,14,40,40,3,5,14.1560766564305,37.8420174136882,1000,0.168427035001366,1,-144.916265864389
29211,-0.202983484289902,0.0382123289952242,0,5,20.7398654604791,5.23936053766953,0.788828786,14,40,40,3,5,12.9261589923094,38.4943922308365,1000,0.137644637443584,1,-145.24268286494
29221,-0.24833861799977,0.0672660310367569,0,5,20.611499940469,5.20785864219521,0.788828786,14,40,40,3,5,12.7187678768694,37.6567518667627,1000,0.116994852934033,1,-143.029900341665
29231,-0.222324925110702,0.0613790347706698,0,5,20.17374854606,5.01263404853748,0.788828786,14,40,40,3,5,12.4653267979909,37.4810225788083,1000,0.104715582001454,1,-142.713484681803
29241,-0.165938357547825,0.0430241012826857,0,5,19.6894256679175,4.68813375803207,0.788828786,14,40,40,3,5,12.857689659169,37.9358787262201,1000,0.117529339863903,1,-141.552219980634
29251,-0.196268185796367,0.0434564448267605,0,5,19.2404615084051,4.75055030327862,0.788828786,14,40,40,3,5,12.6335097952094,38.118904712928,1000,0.107603670263075,1,-141.404312397743
29261,-0.174960536854337,0.0657392312231576,0,5,18.1492176785074,5.01227479976415,0.788828786,14,40,40,3,5,12.3419512879825,38.5718028689557,1000,0.122692166108391,1,-142.061256085578
29271,-0.230288954804272,0.0717051091657133,0,5,18.0755493834855,4.48982524728764,0.788828786,14,40,40,3,5,11.6110273717911,38.5919674189949,1000,0.14089572436307,1,-143.526950171784
29281,-0.151590405093172,0.0412382926934253,0,5,18.1629878988908,5.00414614542357,0.788828786,14,40,40,3,5,11.2158760246188,38.7845524413051,1000,0.0837188763805816,1,-141.60567102275
29291,-0.151590405093172,0.0412382926934253,0,5,18.1629878988908,5.00414614542357,0.788828786,14,40,40,3,5,11.2158760246188,38.7845524413051,1000,0.0837188763805816,1,-141.60567102275
29301,-0.140643666898747,0.0475542269752664,0,5,17.6631565480141,4.83210405916311,0.788828786,14,40,40,3,5,10.2262983783858,38.6656062936698,1000,0.0875362733350566,1,-142.075657776784
29311,-0.165239468149092,0.0448697650635971,0,5,18.9722388647479,4.54779054395253,0.788828786,14,40,40,3,5,11.0998126877974,38.6102341744177,1000,0.108921247917066,1,-141.684812223032
29321,-0.141845688506266,0.0462222112013354,0,5,19.149011816264,4.48640196379478,0.788828786,14,40,40,3,5,10.9268060949904,38.4123971296272,1000,0.116634459258113,1,-141.899604377864
29331,-0.160855451126706,0.0845042402717502,0,5,19.0073562928213,4.65686957336665,0.788828786,14,40,40,3,5,11.2580361853639,38.8867227338239,1000,0.1347652161406,1,-142.835257877503
29341,-0.270100138141472,0.111084440253749,0,5,19.0418193846225,4.63767712943095,0.788828786,14,40,40,3,5,13.3186042033414,38.7052515798528,1000,0.164567278817676,1,-143.993392422443
29351,-0.254088506099462,0.0815792154582904,0,5,18.1016847235352,4.88621140866399,0.788828786,14,40,40,3,5,12.7263830591164,38.6706684339446,1000,0.132867533277533,1,-142.740992289936
29361,-0.247796670492645,0.106033725178938,0,5,17.6897596283162,5.08423950506845,0.788828786,14,40,40,3,5,12.5561920678469,38.3493976045597,1000,0.151148190567926,1,-143.504452959085
29371,-0.242161485525955,0.0706846529038502,0,5,18.4751877109167,5.07083884986253,0.788828786,14,40,40,3,5,11.2660353379368,37.5961158702558,1000,0.119836804026154,1,-142.991150033704
29381,-0.180339105625097,0.0347885210732179,0,5,18.1951026752877,5.32340861893733,0.788828786,14,40,40,3,5,8.61007586479152,37.0298020360765,1000,0.0638770836317996,1,-145.242085752676
29391,-0.180339105625097,0.0347885210732179,0,5,18.1951026752877,5.32340861893733,0.788828786,14,40,40,3,5,8.61007586479152,37.0298020360765,1000,0.0638770836317996,1,-145.242085752676
29401,-0.185829141972805,0.0340579761777205,0,5,18.3992025369954,5.70879741625614,0.788828786,14,40,40,3,5,9.96813485458241,37.3311201791838,1000,0.0858848429903576,1,-145.170975829901
29411,-0.187509507213587,0.0237644184383649,0,5,18.1837427773259,5.65174140681866,0.788828786,14,40,40,3,5,9.3607893075402,37.5305682857312,1000,0.0582712466625376,1,-146.461208721594
29421,-0.187509507213587,0.0237644184383649,0,5,18.1837427773259,5.65174140681866,0.788828786,14,40,40,3,5,9.3607893075402,37.5305682857312,1000,0.0582712466625376,1,-146.461208721594
29431,-0.189904715855718,0.128675826157465,0,5,17.2421675457925,5.94622163581346,0.788828786,14,40,40,3,5,9.34492076767679,37.756013303163,1000,0.137931994865273,1,-147.311435900994
29441,-0.128732286092327,0.0490802579022855,0,5,17.7977624901725,5.25523867055938,0.788828786,14,40,40,3,5,9.71842436094625,37.4195049596654,1000,0.1368641945577,1,-145.474860172236
29451,-0.172645942066564,0.0825586277171157,0,5,18.5274978726352,5.05278570545969,0.788828786,14,40,40,3,5,10.0855328943035,36.9110938184824,1000,0.139294710748661,1,-144.915735881574
29461,-0.240652669491086,0.0880700735293013,0,5,18.3834245165936,5.50868287578864,0.788828786,14,40,40,3,5,9.84838995240566,37.4433833062938,1000,0.132116366019699,1,-144.885675925675
29471,-0.175330994904711,0.0527154166846839,0,5,17.7913176068432,5.36384161350714,0.788828786,14,40,40,3,5,10.7631825187777,36.8848624486154,1000,0.100663787474064,1,-144.410093131121
