"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
27561,-0.132007466198562,0.0475267248204163,0,5,17.5441801719481,4.65227760253039,0.788828786,14,40,40,3,5,7.53597765477541,39.4727053341961,1000,0.065443247462077,1,-144.640375550226
27571,-0.115030691029828,0.0426873384523787,0,5,17.6157046574934,5.00466418106361,0.788828786,14,40,40,3,5,7.51076202784972,38.7840287234015,1000,0.0846351130828089,1,-143.728451573506
27581,-0.115030691029828,0.0426873384523787,0,5,17.6157046574934,5.00466418106361,0.788828786,14,40,40,3,5,7.51076202784972,38.7840287234015,1000,0.0846351130828089,1,-143.728451573506
27591,-0.130390520486623,0.0566789076660939,0,5,17.9668467923971,5.40335886132209,0.788828786,14,40,40,3,5,6.96524688196579,38.0682159093668,1000,0.0860378277338242,1,-144.511501052288
27601,-0.179725101816292,0.0784983393271477,0,5,18.4752471617472,5.16721297396808,0.788828786,14,40,40,3,5,7.81817534743727,37.5072976656397,1000,0.12047448799185,1,-144.020744763176
27611,-0.120518931405065,0.0679231730287327,0,5,17.7867140391135,5.29808871056942,0.788828786,14,40,40,3,5,5.9478943405781,38.609931233601,1000,0.0641696726967305,1,-147.683836582933
27621,-0.0870862510327354,0.0373676206030022,0,5,18.8057044789282,5.14827667282769,0.788828786,14,40,40,3,5,6.42075072081808,37.9349406091801,1000,0.0664810441466099,1,-145.172622024433
27631,-0.0870862510327354,0.0373676206030022,0,5,18.8057044789282,5.14827667282769,0.788828786,14,40,40,3,5,6.42075072081808,37.9349406091801,1000,0.0664810441466099,1,-145.172622024433
27641,-0.168635865201762,0.0642782587716773,0,5,18.7498388540912,5.29237919244014,0.788828786,14,40,40,3,5,6.8011957592958,38.3014940119957,1000,0.0951058819438975,1,-143.79741377867
27651,-0.205988272929319,0.131206716049656,0,5,18.8857875694781,4.36248383640067,0.788828786,14,40,40,3,5,7.5021757348011,37.7006411887861,1000,0.13705304102084,1,-144.337210566221
27661,-0.205988272929319,0.131206716049656,0,5,18.8857875694781,4.36248383640067,0.788828786,14,40,40,3,5,7.5021757348011,37.7006411887861,1000,0.13705304102084,1,-144.337210566221
27671,-0.232384747387997,0.104613514681986,0,5,19.1399643777306,3.69091083704245,0.788828786,14,40,40,3,5,7.29865978545829,37.7219079692824,1000,0.138692901935403,1,-147.448682695282
27681,-0.186206634305926,0.0930099021090752,0,5,19.3216050333035,4.03357150229818,0.788828786,14,40,40,3,5,8.56321235597208,37.2767510568864,1000,0.130529175687507,1,-144.693440468819
27691,-0.319263417687337,0.0939194533220737,0,5,18.6740831163312,5.11026985400469,0.788828786,14,40,40,3,5,8.65386442767693,37.933526731068,1000,0.113440988193337,1,-146.116002771135
27701,-0.209441997784813,0.158783450363068,0,5,18.7118319197301,4.93341728061216,0.788828786,14,40,40,3,5,10.2739360938818,37.0511994326324,1000,0.171832911667025,1,-146.292885280499
27711,-0.200634687219922,0.167569626759306,0,5,18.8749474698628,3.83035252356424,0.788828786,14,40,40,3,5,9.29062027064004,37.723246411206,1000,0.164203863628075,1,-146.647059339079
27721,-0.232551065222388,0.150507007963852,0,5,18.9978409377821,3.32321071485461,0.788828786,14,40,40,3,5,8.53665558329427,38.8626915435409,1000,0.138432627007596,1,-149.129428158794
27731,-0.246933803057294,0.166733843533838,0,5,18.9897956341938,4.00744856695777,0.788828786,14,40,40,3,5,9.45936338201367,37.4762467515185,1000,0.15536774438445,1,-145.755615313505
27741,-0.194792184467246,0.118912846701966,0,5,17.6360740011349,4.92431592172996,0.788828786,14,40,40,3,5,8.06493167662197,37.9559638158917,1000,0.107552420079947,1,-144.95101725361
27751,-0.263062104953705,0.0946417343645862,0,5,18.0963436057128,4.87767002205494,0.788828786,14,40,40,3,5,9.14455686753246,38.3145319572991,1000,0.129464123299182,1,-144.697983174718
27761,-0.129515501973643,0.0477529687127222,0,5,17.6107522981798,4.61132792333731,0.788828786,14,40,40,3,5,8.87481945346481,38.2498275257208,1000,0.0929551866162806,1,-142.664764326033
27771,-0.126705732080101,0.046098496183413,0,5,17.4435582906805,4.4667634816547,0.788828786,14,40,40,3,5,8.86871371117595,37.9613463769914,1000,0.0543399004728103,1,-146.482293071261
27781,-0.18417545743059,0.0621162214318553,0,5,17.1684981600624,4.54999478217489,0.788828786,14,40,40,3,5,9.11052375581639,38.1750695797055,1000,0.0953954620581345,1,-142.801743690037
27791,-0.191997178886579,0.0715617136034595,0,5,17.210023786511,4.61787699454479,0.788828786,14,40,40,3,5,9.73226360003768,38.0704148910596,1000,0.102430957694196,1,-142.77147814164
27801,-0.168847255633704,0.0645750770859469,0,5,16.755953087934,4.7492464271405,0.788828786,14,40,40,3,5,9.99489600600097,38.7446310704808,1000,0.0713833484319245,1,-144.758023611473
27811,-0.209675279784744,0.0495371434811628,0,5,16.9824254216237,4.24916687760795,0.788828786,14,40,40,3,5,9.8784215285873,38.1187627402631,1000,0.0942004059643214,1,-143.535727322923
27821,-0.258499196342438,0.0780369524402399,0,5,17.6116889920253,4.12642577497424,0.788828786,14,40,40,3,5,9.68983584810626,37.9305082856406,1000,0.12000050928819,1,-144.913631921271
27831,-0.3190752737253,0.10018495910432,0,5,17.7029963937594,4.35558301267727,0.788828786,14,40,40,3,5,10.2186125816935,37.9451605719981,1000,0.147212285777194,1,-147.780721945169
27841,-0.20047961664736,0.0663248273715119,0,5,16.9270305109011,4.80685067880721,0.788828786,14,40,40,3,5,9.10974000021937,38.2235984847288,1000,0.0766780077170154,1,-144.367186375485
27851,-0.196837767893004,0.0484169152961275,0,5,16.862309165581,5.26052532718029,0.788828786,14,40,40,3,5,8.58527554332923,38.4930447813469,1000,0.0665117453974598,1,-144.593234782396
27861,-0.189212590287363,0.0620110585331381,0,5,17.0964180433476,5.60010746899612,0.788828786,14,40,40,3,5,9.79451325553991,38.0588215556362,1000,0.116348381587525,1,-144.410089081192
27871,-0.177399353438511,0.0642436810604139,0,5,17.0618695130664,5.35321230062202,0.788828786,14,40,40,3,5,9.92217096082387,38.1272471873384,1000,0.098551200971926,1,-143.248278842854
27881,-0.129480435192233,0.0459577577959869,0,5,17.0643449734147,4.65000516682566,0.788828786,14,40,40,3,5,9.58646828513473,38.5792607129981,1000,0.121232232954321,1,-143.89520775555
27891,-0.155167842343505,0.0401639765000038,0,5,17.7629842165662,4.87857837839278,0.788828786,14,40,40,3,5,10.2189543493101,38.9474505285839,1000,0.111878185809133,1,-143.609242456477
27901,-0.114804080240948,0.0362322793724227,0,5,17.8572564523554,4.63084159822278,0.788828786,14,40,40,3,5,10.2633678847181,38.5479779810297,1000,0.109716682182616,1,-143.124641762998
27911,-0.158279942677814,0.03821543438147,0,5,17.5954030521552,4.63519509139357,0.788828786,14,40,40,3,5,10.2788521714075,38.9683990575251,1000,0.104046754356525,1,-143.411987172648
27921,-0.143409991531564,0.0530720425760592,0,5,17.4337992010843,4.81843940995467,0.788828786,14,40,40,3,5,10.9931234050114,39.0854576390953,1000,0.0974226236033699,1,-142.350783870909
27931,-0.116967676834284,0.0420471931597384,0,5,17.2270827043425,4.90661981140767,0.788828786,14,40,40,3,5,10.8234049257996,39.4366795871947,1000,0.0905722113895659,1,-143.427964710879
27941,-0.132690045133671,0.0555570830429383,0,5,17.1462142421088,4.86512737515893,0.788828786,14,40,40,3,5,10.7822077741772,39.3732801724275,1000,0.107950516862287,1,-143.404839793816
27951,-0.252746282247268,0.0572254834814123,0,5,17.3381249989961,4.76242257079583,0.788828786,14,40,40,3,5,10.2567826962054,38.2253701661518,1000,0.105753426664356,1,-144.028855012131
27961,-0.191452197785365,0.0431129998325064,0,5,17.5645530187245,4.38025267869717,0.788828786,14,40,40,3,5,10.0554909748875,37.4310390533518,1000,0.103757180068702,1,-143.566477641102
27971,-0.187586069865355,0.0376949623445997,0,5,17.1156155797157,5.41499782103344,0.788828786,14,40,40,3,5,9.63652843500188,36.9106191595789,1000,0.0709350246507649,1,-145.478987208989
27981,-0.16145384651732,0.0510626269893578,0,5,17.6380152269814,4.39299679391247,0.788828786,14,40,40,3,5,9.55228560164506,38.1212798446767,1000,0.0671212709639393,1,-144.157832765388
27991,-0.21342473595396,0.0822696699979236,0,5,18.3727712145924,4.93924441274049,0.788828786,14,40,40,3,5,10.6567300498588,37.2511274769468,1000,0.110945325607498,1,-143.781975029353
28001,-0.222759816287269,0.0490989078252355,0,5,17.9844168895594,4.81588929427468,0.788828786,14,40,40,3,5,10.1152956703135,38.4949854914981,1000,0.0804885759645383,1,-142.831948053724
28011,-0.1883139851404,0.0707167761896913,0,5,18.6291381379791,4.88385092971843,0.788828786,14,40,40,3,5,11.4340871869863,37.6996531252892,1000,0.113055794894794,1,-142.497851684754
28021,-0.235390411631311,0.0660556764640041,0,5,18.9459472902606,4.90322294079493,0.788828786,14,40,40,3,5,11.9210217955893,37.7507596096739,1000,0.123364898949366,1,-142.440298605301
28031,-0.347887403906985,0.0995954269011348,0,5,19.402564550487,3.89914514269125,0.788828786,14,40,40,3,5,12.1868608319013,38.4268530409306,1000,0.169167000733214,1,-150.697510116932
28041,-0.247740577366618,0.0434454921977276,0,5,18.7625431882637,4.67893394454314,0.788828786,14,40,40,3,5,11.0513674364858,38.6552547642194,1000,0.0898198942842318,1,-143.513515355191
28051,-0.243542241398136,0.0438410433290555,0,5,18.6389802951044,4.47479080266967,0.788828786,14,40,40,3,5,11.0450553327354,38.5375159841275,1000,0.10785618169206,1,-144.452569927298
28061,-0.17056194234722,0.0561015825172339,0,5,18.3479580374703,4.0177399905864,0.788828786,14,40,40,3,5,11.619659094854,38.4298747928164,1000,0.123637761875737,1,-142.800243958947
28071,-0.163301434856121,0.036258110577684,0,5,17.911543608765,4.42663528968514,0.788828786,14,40,40,3,5,11.3200487681211,38.4332914500924,1000,0.0888414990591577,1,-141.806623321597
28081,-0.136374289327248,0.0250335519631601,0,5,18.2200491792514,4.19222858416479,0.788828786,14,40,40,3,5,11.9373860790707,38.0770054796178,1000,0.0711892991704424,1,-142.372074139627
28091,-0.119345977728232,0.0170262671744383,0,5,18.6808977119273,3.60177581033562,0.788828786,14,40,40,3,5,11.796814949383,38.5487522607811,1000,0.0518952291600052,1,-146.282808662013
28101,-0.204969565978894,0.0789376178006679,0,5,18.5025447145209,4.96046109644871,0.788828786,14,40,40,3,5,11.2740843274139,38.1406317321008,1000,0.0932881838069778,1,-143.595505525541
28111,-0.219490728638057,0.0950936129104978,0,5,18.5176771682276,4.83647372321379,0.788828786,14,40,40,3,5,11.4060625553184,38.6312265688172,1000,0.123077185447338,1,-142.195197852003
28121,-0.193330421415946,0.0462143938512892,0,5,18.8633227017193,4.6820393021867,0.788828786,14,40,40,3,5,11.221065192256,37.7631229914705,1000,0.103126312182835,1,-141.807348311738
28131,-0.225717671791164,0.093441593457704,0,5,18.8984434933706,4.95950390272416,0.788828786,14,40,40,3,5,10.8007465574287,36.8615172600146,1000,0.140815207312651,1,-144.491812505936
28141,-0.229907474526396,0.132933790099002,0,5,19.0438769025071,4.78514946101593,0.788828786,14,40,40,3,5,11.4524937906415,36.4962832193785,1000,0.163521147965514,1,-146.968396728644
28151,-0.26500514250398,0.156261750115214,0,5,18.5611577635472,5.14874674974994,0.788828786,14,40,40,3,5,11.3299519283716,37.2300516059598,1000,0.139562348569007,1,-146.44057017699
28161,-0.283391643581094,0.130309871642627,0,5,18.2900794485057,5.28134582840147,0.788828786,14,40,40,3,5,11.0839718856715,37.7196001923778,1000,0.125222719813244,1,-145.026701131351
28171,-0.28857538173785,0.0971908581811617,0,5,17.9577650215604,5.47616063985592,0.788828786,14,40,40,3,5,11.4068868332561,37.6089074218685,1000,0.111731977268355,1,-145.136422942735
28181,-0.202800873234843,0.12399756067827,0,5,18.2144924068033,4.1392710809745,0.788828786,14,40,40,3,5,11.4766294856236,37.5774726822315,1000,0.14356521725214,1,-146.348295399533
28191,-0.253328567593026,0.136694642286993,0,5,17.8335401254313,4.77423391514311,0.788828786,14,40,40,3,5,10.7678475876732,38.5795305375596,1000,0.138988717529645,1,-143.403391114845
28201,-0.270153582764895,0.124546887085255,0,5,18.0346637030195,4.35707349101543,0.788828786,14,40,40,3,5,11.0346580560099,37.9835998676374,1000,0.149904744410601,1,-144.311662008767
28211,-0.232840965282092,0.0995615513537936,0,5,17.620007721652,4.68475194592977,0.788828786,14,40,40,3,5,10.2385478249892,38.0073750499348,1000,0.123448656545548,1,-143.098611590282
28221,-0.266587803195554,0.092169024532724,0,5,17.7164664539947,4.48955250359637,0.788828786,14,40,40,3,5,10.4680132464086,38.4917684247464,1000,0.124495412466135,1,-143.841604453061
28231,-0.193261482843365,0.0527778788395405,0,5,17.8650875366435,4.16617077063923,0.788828786,14,40,40,3,5,10.1343461820079,37.84771696402,1000,0.0946623097430103,1,-142.868770177249
28241,-0.150701761696318,0.04781604732927,0,5,17.95276591917,4.65141240560448,0.788828786,14,40,40,3,5,10.4060766616775,36.9438742925376,1000,0.0835137888280231,1,-144.492108963292
28251,-0.176486893390151,0.0521235989778435,0,5,18.271116577653,4.46165622718356,0.788828786,14,40,40,3,5,10.4644459626527,37.3497202083176,1000,0.103079365517778,1,-142.668650590538
28261,-0.176486893390151,0.0521235989778435,0,5,18.271116577653,4.46165622718356,0.788828786,14,40,40,3,5,10.4644459626527,37.3497202083176,1000,0.103079365517778,1,-142.668650590538
28271,-0.176506328193296,0.079164437947312,0,5,18.2087380853792,4.91738345812987,0.788828786,14,40,40,3,5,10.4412663208464,37.5403037135432,1000,0.119313274624019,1,-143.2913474314
28281,-0.151693477369601,0.050463678654637,0,5,18.2702353335358,4.31022927290256,0.788828786,14,40,40,3,5,9.57399761796318,38.2689863030891,1000,0.0913119132156948,1,-142.195085932252
28291,-0.151693477369601,0.050463678654637,0,5,18.2702353335358,4.31022927290256,0.788828786,14,40,40,3,5,9.57399761796318,38.2689863030891,1000,0.0913119132156948,1,-142.195085932252
28301,-0.153960720049798,0.0367718917028378,0,5,18.765429970962,4.07730477592264,0.788828786,14,40,40,3,5,10.0001783279754,37.9790466474222,1000,0.072541243236256,1,-142.761778663884
28311,-0.162868762018201,0.0454038892175114,0,5,19.1419539062371,4.24403695260158,0.788828786,14,40,40,3,5,10.6967703426527,37.4018430844639,1000,0.0878692924844012,1,-142.792163622866
28321,-0.141258602548283,0.0513329287848893,0,5,18.2610888261165,4.91917472260312,0.788828786,14,40,40,3,5,10.9957245660793,38.8763908099619,1000,0.0810717666054103,1,-142.274236749477
28331,-0.141258602548283,0.0513329287848893,0,5,18.2610888261165,4.91917472260312,0.788828786,14,40,40,3,5,10.9957245660793,38.8763908099619,1000,0.0810717666054103,1,-142.274236749477
28341,-0.103208888555964,0.0286258616022646,0,5,18.8665602739972,5.3487998240545,0.788828786,14,40,40,3,5,11.8039133070531,38.1173839217675,1000,0.100401378911918,1,-143.370128254469
28351,-0.0829301360471164,0.014911336665682,0,5,18.8599431865272,5.03949303714793,0.788828786,14,40,40,3,5,12.2915422895313,37.7355407701909,1000,0.0852876769015585,1,-145.238420055046
28361,-0.103226209032232,0.0226220562935373,0,5,18.9744459133753,5.35229157972059,0.788828786,14,40,40,3,5,12.2110910594104,37.5114501674973,1000,0.0868161010854164,1,-143.888907927219
28371,-0.238247317355839,0.0426301343799431,0,5,19.1736875697192,4.5699388226848,0.788828786,14,40,40,3,5,12.8850402441397,37.564003470148,1000,0.131580363263405,1,-144.276923951944
28381,-0.259733900879017,0.0629007782442036,0,5,19.3131603894017,4.22379140434103,0.788828786,14,40,40,3,5,12.7774756656057,37.1484672920671,1000,0.0984704344684949,1,-145.285207323714
28391,-0.247018051612551,0.0594953926463716,0,5,18.301242424881,4.6678183645347,0.788828786,14,40,40,3,5,13.3663832036072,37.727133863527,1000,0.0895002679824283,1,-143.888436613861
28401,-0.319907269377853,0.111166415210976,0,5,18.3996702860958,4.41962880888868,0.788828786,14,40,40,3,5,14.0472746290583,38.5742451550559,1000,0.139532206272348,1,-145.262115349032
28411,-0.260610449385344,0.114200417442228,0,5,18.2579252493488,4.20295930919144,0.788828786,14,40,40,3,5,13.6196072806114,39.3875420872173,1000,0.128730925064027,1,-145.363974532252
28421,-0.270945115721952,0.0488680674594036,0,5,17.4628439529909,5.03252782730415,0.788828786,14,40,40,3,5,13.0576539352382,39.6993712814025,1000,0.0710638115362832,1,-145.20642015287
28431,-0.253742524436571,0.0803403788313274,0,5,17.4843020461229,5.29712624983022,0.788828786,14,40,40,3,5,14.2847791295082,39.6616369424997,1000,0.101684468502566,1,-144.52579840825
28441,-0.258455737498451,0.0891329848212982,0,5,17.5886259300994,5.19798021001579,0.788828786,14,40,40,3,5,14.4720069782056,39.9933709774974,1000,0.106768485300284,1,-145.049910360819
28451,-0.276755384943351,0.135391618895487,0,5,17.6904682918466,5.2311638643904,0.788828786,14,40,40,3,5,14.5610650592875,39.1709873611219,1000,0.140963996782677,1,-146.0994133992
28461,-0.258785629827915,0.110322398629923,0,5,17.6874058818123,5.24826488989088,0.788828786,14,40,40,3,5,14.2312367455139,39.6125960858923,1000,0.109880308022517,1,-146.104579071435
28471,-0.258785629827915,0.110322398629923,0,5,17.6874058818123,5.24826488989088,0.788828786,14,40,40,3,5,14.2312367455139,39.6125960858923,1000,0.109880308022517,1,-146.104579071435
28481,-0.205500032928338,0.0766088713526609,0,5,17.8217413670495,5.56294412907144,0.788828786,14,40,40,3,5,13.685417184197,38.6529172133473,1000,0.129627511548038,1,-143.744909644869
28491,-0.204305377448332,0.0545088022300586,0,5,17.5673392277007,5.40945315120847,0.788828786,14,40,40,3,5,13.1968024497934,38.5428332448541,1000,0.0895926412325913,1,-142.866454415293
28501,-0.149471414998557,0.0366304956673279,0,5,17.4541838936538,4.99923048327599,0.788828786,14,40,40,3,5,12.9553116387642,39.071491216122,1000,0.0747145237779476,1,-142.178395610201
28511,-0.175178570954989,0.0449847379420683,0,5,17.4581734850863,6.1041587051628,0.788828786,14,40,40,3,5,12.7574256248128,38.5436483198784,1000,0.0695890513478488,1,-145.973242639778
28521,-0.214545412640372,0.0345190036499307,0,5,18.2810168544325,5.44955149622773,0.788828786,14,40,40,3,5,12.8402465475151,36.7618857474028,1000,0.109364847375484,1,-145.29985324752
28531,-0.231539254917059,0.0629667351995767,0,5,18.3096724669078,4.94812965466911,0.788828786,14,40,40,3,5,13.2027916107314,37.0617962083105,1000,0.12353411919542,1,-143.652070988422
28541,-0.211087369419671,0.0436898267285609,0,5,18.2590638980322,4.75686554564375,0.788828786,14,40,40,3,5,13.09516249639,37.1530829063702,1000,0.0949649020973541,1,-142.881749167896
28551,-0.194175656229404,0.0513337919017702,0,5,18.3204363360204,4.28946090250844,0.788828786,14,40,40,3,5,12.9042289314172,37.7097050715908,1000,0.0917767559115687,1,-142.977109550594
28561,-0.20853409100591,0.0312708113113465,0,5,17.8771656442189,4.54104907681562,0.788828786,14,40,40,3,5,12.1809027063122,37.6537755428428,1000,0.0825171510201348,1,-142.785046603569
28571,-0.204743949348896,0.0673486658074568,0,5,17.9065396102969,4.62924877522477,0.788828786,14,40,40,3,5,12.3355718417112,36.7005111797745,1000,0.161346742517046,1,-145.941137001795
28581,-0.262358657353698,0.063241489943852,0,5,17.6217553829754,5.31009831151259,0.788828786,14,40,40,3,5,11.8233971155014,37.4233349433348,1000,0.0966662982469476,1,-144.195482997686
28591,-0.194338302857277,0.0640388486416221,0,5,17.9351419076188,4.566450363134,0.788828786,14,40,40,3,5,10.9247471343227,37.7512039382384,1000,0.119478461934101,1,-142.330234869997
28601,-0.210126810789995,0.0519083490609875,0,5,17.8875186936652,4.75906850364482,0.788828786,14,40,40,3,5,10.3730792987632,37.9246872742711,1000,0.110701656218865,1,-142.848931681466
28611,-0.185491893246763,0.0360978742517331,0,5,18.4394285627883,3.89249409683325,0.788828786,14,40,40,3,5,10.1031293517556,38.3992584551353,1000,0.108625380730129,1,-145.266066964725
28621,-0.183811932167742,0.0543184053131327,0,5,18.5048789842402,4.54185064022249,0.788828786,14,40,40,3,5,10.1111705528892,37.7360462246711,1000,0.109772522694921,1,-142.221192248434
28631,-0.166560612619125,0.0602794337927237,0,5,18.8648118369749,4.45717934177738,0.788828786,14,40,40,3,5,9.59796772857786,37.1918574155408,1000,0.132545739156938,1,-143.891888524414
28641,-0.168124784147,0.0770429647946852,0,5,18.6862880632154,4.33780001631771,0.788828786,14,40,40,3,5,9.55202996837201,37.841448162912,1000,0.127218922605698,1,-142.933559762094
28651,-0.226559330384885,0.0594625366503368,0,5,18.7370438623282,4.87034161536592,0.788828786,14,40,40,3,5,10.0890863404576,38.7532549135189,1000,0.0985227540809793,1,-142.609440055306
28661,-0.205461451555372,0.0549124673738333,0,5,18.522105442436,5.2128971934407,0.788828786,14,40,40,3,5,9.93708358497703,38.0849864841434,1000,0.0928296645912556,1,-142.441089654081
28671,-0.132580272608939,0.0368939727339197,0,5,18.3657244441517,4.94035227578367,0.788828786,14,40,40,3,5,9.73415321449356,37.7384495191757,1000,0.0823918542533763,1,-142.355040261615
28681,-0.194777043888769,0.0697877300543918,0,5,17.9601329132623,4.82700138489651,0.788828786,14,40,40,3,5,9.65621134716007,37.747866158189,1000,0.106836464190695,1,-142.560546507282
28691,-0.129164949577786,0.0392219811976434,0,5,17.8820050324618,4.25238913735914,0.788828786,14,40,40,3,5,9.36364528464992,38.5367300441054,1000,0.0759066425624892,1,-142.824924019751
28701,-0.191628601999013,0.033084994721135,0,5,17.6641867963115,4.62553827356722,0.788828786,14,40,40,3,5,9.95621108394013,38.3045669291747,1000,0.0442986526831671,1,-145.184436155125
28711,-0.195256858780096,0.0978594333853387,0,5,17.8665279060023,4.18757497792094,0.788828786,14,40,40,3,5,10.5952424833536,37.8314902267256,1000,0.142954946391598,1,-143.87031784153
28721,-0.224265368866849,0.0545444894863935,0,5,17.7073226672,4.06478282861648,0.788828786,14,40,40,3,5,10.8042141240925,37.8568638770081,1000,0.0829715405501174,1,-144.20436310259
28731,-0.193457989225346,0.0573197736592563,0,5,17.6063883545712,3.9984400033069,0.788828786,14,40,40,3,5,10.6889331494475,37.1701900417456,1000,0.0969705492953446,1,-144.733321022217
28741,-0.207229673514949,0.0715858033569294,0,5,17.2664533759554,4.09927033497342,0.788828786,14,40,40,3,5,11.27890859297,37.8981978636191,1000,0.103738676151229,1,-143.989341014013
28751,-0.152428055961216,0.0501827836161982,0,5,17.122994814587,4.86032429198182,0.788828786,14,40,40,3,5,11.0953949496607,37.9458849454903,1000,0.10320860987421,1,-142.518072990294
28761,-0.191596745166739,0.0403818405496435,0,5,17.1289880350055,4.79526221636908,0.788828786,14,40,40,3,5,10.3883481767797,38.2882111859855,1000,0.0881345789847847,1,-142.699676563739
28771,-0.192281349872462,0.0478814299620092,0,5,17.4269474512184,4.04439926093789,0.788828786,14,40,40,3,5,10.8320596350892,38.3129722326176,1000,0.101172262427066,1,-143.022549495964
28781,-0.192281349872462,0.0478814299620092,0,5,17.4269474512184,4.04439926093789,0.788828786,14,40,40,3,5,10.8320596350892,38.3129722326176,1000,0.101172262427066,1,-143.022549495964
28791,-0.0923672538440172,0.0326866105081394,0,5,17.4160444996171,3.94329002044784,0.788828786,14,40,40,3,5,10.9203003496143,38.0084492031777,1000,0.0991842078164061,1,-144.820642263278
28801,-0.0738123884235577,0.0218046745406499,0,5,17.2318675920425,4.56061096678084,0.788828786,14,40,40,3,5,10.9618846073629,38.2609181172953,1000,0.0573933060724692,1,-144.499799576816
28811,-0.132632507851279,0.0167310551606298,0,5,17.9641767362907,4.82458271863468,0.788828786,14,40,40,3,5,11.4356198301695,37.5876567434356,1000,0.0565577262371854,1,-144.341538797272
28821,-0.123203739829636,0.0229167125829014,0,5,17.5840488340857,4.25993197223812,0.788828786,14,40,40,3,5,10.9277085897943,37.9858417108713,1000,0.0616634489279504,1,-143.232879342569
28831,-0.128103158516149,0.0417291435475628,0,5,17.541450202979,4.47628377487078,0.788828786,14,40,40,3,5,10.4192894521363,39.0314770021198,1000,0.0769380239891514,1,-142.786409227478
28841,-0.164826638700524,0.0503703613653296,0,5,17.4849339327774,4.66917603814804,0.788828786,14,40,40,3,5,9.67534401415222,39.2455299851768,1000,0.0903845564983975,1,-142.74329357063
28851,-0.163255367090139,0.0599251957074019,0,5,17.6391125621832,4.80434564097377,0.788828786,14,40,40,3,5,9.75793520941008,38.3640406905821,1000,0.0971435507618105,1,-142.114561169333
28861,-0.188442031525047,0.0809313504180577,0,5,17.8424164324385,4.69359994724713,0.788828786,14,40,40,3,5,10.379274708925,38.8285989154667,1000,0.0968233738863719,1,-142.780603485086
28871,-0.1894024473697,0.112455101193653,0,5,18.1652040604442,5.06644853219967,0.788828786,14,40,40,3,5,10.7874646622762,38.4827931685543,1000,0.112304630766136,1,-144.797166241531
28881,-0.211333502453362,0.113486555989448,0,5,17.8286805427529,5.06035199991726,0.788828786,14,40,40,3,5,10.387223110235,38.0882132386366,1000,0.13286121664232,1,-143.289361462245
28891,-0.183747866678745,0.106420026153794,0,5,18.0221011109039,4.84203650386753,0.788828786,14,40,40,3,5,10.0375518151961,37.9226334345642,1000,0.143851151363048,1,-143.574148710861
28901,-0.159478577006164,0.0836505660929458,0,5,18.5839423197665,4.28918117676755,0.788828786,14,40,40,3,5,9.26280362740481,38.213485079204,1000,0.126077365419534,1,-143.167173784106
28911,-0.211418477517427,0.0728117298262698,0,5,18.7938108641317,4.69993677304345,0.788828786,14,40,40,3,5,9.52968713166686,38.225114155599,1000,0.120793274980971,1,-142.594530619039
28921,-0.139083953780498,0.061190466073779,0,5,18.9171066427867,4.65685398584482,0.788828786,14,40,40,3,5,8.96865085761941,38.4377618609639,1000,0.102571187684376,1,-142.198178346605
28931,-0.18721340559608,0.0730700628305103,0,5,19.1247086930216,4.51788294750805,0.788828786,14,40,40,3,5,8.75236194167671,38.1629062390743,1000,0.120019037656196,1,-142.561423427244
28941,-0.18721340559608,0.0730700628305103,0,5,19.1247086930216,4.51788294750805,0.788828786,14,40,40,3,5,8.75236194167671,38.1629062390743,1000,0.120019037656196,1,-142.561423427244
28951,-0.181652027746264,0.120960617747002,0,5,18.5093292210012,5.2345099270197,0.788828786,14,40,40,3,5,9.84019654642401,37.948151319325,1000,0.159660895096898,1,-144.618750803419
28961,-0.206682869976928,0.0732208741057044,0,5,18.6845926685804,4.51102402511148,0.788828786,14,40,40,3,5,10.4817336113566,38.5438778153357,1000,0.146502813266877,1,-143.853196248961
28971,-0.159904272724258,0.0531869642058369,0,5,18.5055875955273,4.59697695887595,0.788828786,14,40,40,3,5,10.4420203251113,39.0273219793509,1000,0.0974754218058435,1,-141.734235342177
28981,-0.126128591583101,0.0338719132819189,0,5,18.5994497751052,4.45465143499449,0.788828786,14,40,40,3,5,10.6935206441916,39.5058465177635,1000,0.0834931649309596,1,-143.237139115157
28991,-0.13383319227079,0.0295752159175244,0,5,18.1615955364839,5.26500617251514,0.788828786,14,40,40,3,5,10.2730964205523,39.1625193833973,1000,0.0828775177746008,1,-143.716974015977
29001,-0.181505092998243,0.0453973048940241,0,5,18.0931952618167,5.37692534861744,0.788828786,14,40,40,3,5,10.5009080375119,38.9591366778868,1000,0.109039257446162,1,-143.806418069162
29011,-0.218618210707111,0.0473688899805628,0,5,19.0737758953367,5.20259676853665,0.788828786,14,40,40,3,5,10.1564476017516,38.5659450099523,1000,0.102183129029131,1,-143.571107782157
29021,-0.155740738920002,0.0392815886353092,0,5,19.3009470285947,5.04773154735877,0.788828786,14,40,40,3,5,10.0351613733873,38.4963965403847,1000,0.0867402360320675,1,-141.770365638615
