"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
43681,-0.0831498401637443,0.663837222872281,0,5,18.4463141832421,3.88342433546512,0.788828786,14,40,40,3,5,9.64434666297797,37.0680769235704,1000,0.147929553803873,1,-1575.58942501388
43691,-0.071325233201628,0.614781477914894,0,5,18.8061360302255,3.90202361451924,0.788828786,14,40,40,3,5,9.28066198272209,37.3729525269203,1000,0.1232620712162,1,-1575.19932948229
43701,-0.0810107115161902,0.598515800725782,0,5,18.8434440424483,4.21341962245433,0.788828786,14,40,40,3,5,8.39140451477085,37.2904516956748,1000,0.145590444675371,1,-1574.97185300461
43711,-0.0768424572014992,0.591499121659186,0,5,18.9690556698924,4.21805153298011,0.788828786,14,40,40,3,5,7.90580551338121,36.9755095557903,1000,0.13361889821422,1,-1574.24111748016
43721,-0.0676380925295842,0.565807333637632,0,5,18.5086800107868,4.12905799553611,0.788828786,14,40,40,3,5,9.06668076058554,36.9806098040571,1000,0.0956626196520251,1,-1574.39431599686
43731,-0.0700133348779736,0.684606849573211,0,5,18.7117808606909,4.22820805637266,0.788828786,14,40,40,3,5,8.3049711400241,36.6855951529518,1000,0.0930551190720093,1,-1575.75086786337
43741,-0.0826549184148224,0.631132579861085,0,5,18.972928121469,4.28585529053528,0.788828786,14,40,40,3,5,7.30094678569546,36.4202150891443,1000,0.121311443887803,1,-1577.18379763525
43751,-0.0825710019862902,0.712981996268332,0,5,18.6268637084586,4.0342182259319,0.788828786,14,40,40,3,5,6.73858026514382,36.3623755592025,1000,0.152946529246558,1,-1578.69560134231
43761,-0.0839513400334008,0.613644980854511,0,5,19.4765256819552,4.26617501411369,0.788828786,14,40,40,3,5,6.93294981686484,37.8404590988632,1000,0.143817362541633,1,-1577.91517440204
43771,-0.0752694119402848,0.308408428669652,0,5,19.4681724857812,4.17946414781561,0.788828786,14,40,40,3,5,9.59585109268848,36.6959657414866,1000,0.114008016362021,1,-1573.43793486586
43781,-0.0623427974925887,0.210839198213274,0,5,20.0525845723525,4.37153675937155,0.788828786,14,40,40,3,5,10.4721954249915,37.1486687741521,1000,0.0867296505273113,1,-1572.40686928018
43791,-0.0745066179805414,0.332838062424168,0,5,18.732067389912,3.96348411106078,0.788828786,14,40,40,3,5,13.8223607248264,36.7056524634929,1000,0.106343187009065,1,-1573.49795099032
43801,-0.0745066179805414,0.332838062424168,0,5,18.732067389912,3.96348411106078,0.788828786,14,40,40,3,5,13.8223607248264,36.7056524634929,1000,0.106343187009065,1,-1573.49795099032
43811,-0.0745066179805414,0.332838062424168,0,5,18.732067389912,3.96348411106078,0.788828786,14,40,40,3,5,13.8223607248264,36.7056524634929,1000,0.106343187009065,1,-1573.49795099032
43821,-0.0832034289541959,0.378756791898186,0,5,19.0008541951749,3.98649377193258,0.788828786,14,40,40,3,5,12.4931858728321,37.3073342122355,1000,0.104738349330726,1,-1574.72960510678
43831,-0.0528168668235047,0.191460282731142,0,5,19.5154621300761,4.25539981343916,0.788828786,14,40,40,3,5,12.2150891518356,37.5894136058393,1000,0.0696477744682522,1,-1572.64245086408
43841,-0.0453418903064386,0.0551757884902732,0,5,19.6242027886772,4.37229499963678,0.788828786,14,40,40,3,5,13.1389656617191,37.2218628733378,1000,0.0796784194469792,1,-1574.16452771489
43851,-0.0490310086669466,0.134126891077271,0,5,20.0546149425136,4.61992492365407,0.788828786,14,40,40,3,5,12.5005233517055,37.7143726033291,1000,0.0651343367149684,1,-1572.31669065008
43861,-0.0490310086669466,0.134126891077271,0,5,20.0546149425136,4.61992492365407,0.788828786,14,40,40,3,5,12.5005233517055,37.7143726033291,1000,0.0651343367149684,1,-1572.31669065008
43871,-0.0560990813637414,0.198075553750047,0,5,20.1429667908588,4.70063088691425,0.788828786,14,40,40,3,5,11.7188498954,37.6169702866277,1000,0.0835110647971534,1,-1571.81166422611
43881,-0.0568418623425149,0.181248254172588,0,5,20.3296676840718,4.83430013068702,0.788828786,14,40,40,3,5,10.7931540039968,37.5624677240193,1000,0.0882853841429748,1,-1572.10783888485
43891,-0.0473421369850003,0.203894162575674,0,5,20.2007251156149,4.63299494036394,0.788828786,14,40,40,3,5,10.8308108529966,37.2128558399582,1000,0.0723729589149802,1,-1572.06733638579
43901,-0.0567428107270629,0.242293903920642,0,5,20.0189675116614,4.4915025158965,0.788828786,14,40,40,3,5,10.6059010929658,37.667036720585,1000,0.102658724350413,1,-1572.26914470247
43911,-0.0565113432483363,0.0953052669890746,0,5,20.4990965942677,4.59925407052112,0.788828786,14,40,40,3,5,11.8095891918209,37.5474873401251,1000,0.0948798707478279,1,-1572.19107577533
43921,-0.0703529405626942,0.13079580992572,0,5,20.0872312784329,4.38154936670453,0.788828786,14,40,40,3,5,12.9834359370007,37.1782708684457,1000,0.113360645867975,1,-1572.72231390591
43931,-0.0517362194761407,0.332042398746828,0,5,19.5841754972704,4.27480847687877,0.788828786,14,40,40,3,5,13.0404444792953,37.5153206194027,1000,0.0866318464499401,1,-1572.85149450144
43941,-0.0578518492827195,0.246403301612953,0,5,19.2447200407484,3.960058210174,0.788828786,14,40,40,3,5,15.7196022787981,36.5382480238246,1000,0.0622931613549337,1,-1575.67840745421
43951,-0.0431002075118214,0.0565843866845975,0,5,20.96514019985,4.72399547549578,0.788828786,14,40,40,3,5,11.6115491449944,37.5051823543306,1000,0.0455437585333182,1,-1575.0701345818
43961,-0.0502631214517246,0.0839903607267442,0,5,20.454139139948,4.85251005757907,0.788828786,14,40,40,3,5,11.7369401699695,37.5789880944549,1000,0.0540567950043191,1,-1573.66612249344
43971,-0.0522711407480097,0.0399792257985938,0,5,19.9785343921287,4.73063383907902,0.788828786,14,40,40,3,5,11.4184730087737,37.3995254642865,1000,0.0811094454631392,1,-1572.13342635596
43981,-0.0522711407480097,0.0399792257985938,0,5,19.9785343921287,4.73063383907902,0.788828786,14,40,40,3,5,11.4184730087737,37.3995254642865,1000,0.0811094454631392,1,-1572.13342635596
43991,-0.0522711407480097,0.0399792257985938,0,5,19.9785343921287,4.73063383907902,0.788828786,14,40,40,3,5,11.4184730087737,37.3995254642865,1000,0.0811094454631392,1,-1572.13342635596
44001,-0.0642494046109571,0.0388010777667332,0,5,19.6319357801572,4.35000710942323,0.788828786,14,40,40,3,5,13.4172795973795,37.296455782553,1000,0.0775012437709543,1,-1571.93052179754
44011,-0.078384861037479,0.0684023879895971,0,5,19.5147530254891,4.12773287887667,0.788828786,14,40,40,3,5,13.609359315169,37.2159417124859,1000,0.135396246518988,1,-1573.7605325202
44021,-0.0665966820451642,0.182778586579585,0,5,19.0784251282398,4.14295783982419,0.788828786,14,40,40,3,5,14.0620753123512,37.0449607528855,1000,0.0751317364663452,1,-1572.42995796944
44031,-0.0691620214757021,0.0777755750753066,0,5,19.3657787515038,4.43756964313773,0.788828786,14,40,40,3,5,14.4559413078072,37.4888761479471,1000,0.0987277420137113,1,-1572.38260883783
44041,-0.0691620214757021,0.0777755750753066,0,5,19.3657787515038,4.43756964313773,0.788828786,14,40,40,3,5,14.4559413078072,37.4888761479471,1000,0.0987277420137113,1,-1572.38260883783
44051,-0.0691620214757021,0.0777755750753066,0,5,19.3657787515038,4.43756964313773,0.788828786,14,40,40,3,5,14.4559413078072,37.4888761479471,1000,0.0987277420137113,1,-1572.38260883783
44061,-0.0691620214757021,0.0777755750753066,0,5,19.3657787515038,4.43756964313773,0.788828786,14,40,40,3,5,14.4559413078072,37.4888761479471,1000,0.0987277420137113,1,-1572.38260883783
44071,-0.0691620214757021,0.0777755750753066,0,5,19.3657787515038,4.43756964313773,0.788828786,14,40,40,3,5,14.4559413078072,37.4888761479471,1000,0.0987277420137113,1,-1572.38260883783
44081,-0.0691620214757021,0.0777755750753066,0,5,19.3657787515038,4.43756964313773,0.788828786,14,40,40,3,5,14.4559413078072,37.4888761479471,1000,0.0987277420137113,1,-1572.38260883783
44091,-0.0607185014055606,0.0820768394538691,0,5,19.8884033379958,4.76699635604432,0.788828786,14,40,40,3,5,12.3189275577849,38.359531672762,1000,0.102409269205894,1,-1574.10706951765
44101,-0.0629984836172176,0.0901543917118679,0,5,19.4523976566299,4.27838131256543,0.788828786,14,40,40,3,5,13.9797395094652,37.1234017300895,1000,0.0714935220122163,1,-1572.14309722593
44111,-0.0584043980401866,0.0261578830326742,0,5,19.8505015057148,4.6188382400505,0.788828786,14,40,40,3,5,12.8583870576742,37.524911998499,1000,0.0673785962136644,1,-1572.17043541803
44121,-0.0584043980401866,0.0261578830326742,0,5,19.8505015057148,4.6188382400505,0.788828786,14,40,40,3,5,12.8583870576742,37.524911998499,1000,0.0673785962136644,1,-1572.17043541803
44131,-0.0588013310216101,0.330033743690308,0,5,19.6837037435698,4.67600288382105,0.788828786,14,40,40,3,5,11.1596033718361,37.4232376614614,1000,0.105832661016205,1,-1573.14215785214
44141,-0.0719558024749798,0.287677744555008,0,5,19.2954603406069,4.8975819649501,0.788828786,14,40,40,3,5,14.6781361741455,37.0988804550566,1000,0.0614759361447946,1,-1575.26708063485
44151,-0.0845348316104518,0.314587540051544,0,5,19.7705555699985,4.99319131151847,0.788828786,14,40,40,3,5,13.8769880580069,37.8958524980969,1000,0.0853633113705117,1,-1575.46862858807
44161,-0.0845348316104518,0.314587540051544,0,5,19.7705555699985,4.99319131151847,0.788828786,14,40,40,3,5,13.8769880580069,37.8958524980969,1000,0.0853633113705117,1,-1575.46862858807
44171,-0.0873069545269831,0.481461160522386,0,5,19.2033987041957,5.13843349498759,0.788828786,14,40,40,3,5,14.7138952886825,38.0307260134699,1000,0.12950386904741,1,-1575.345729103
44181,-0.0873069545269831,0.481461160522386,0,5,19.2033987041957,5.13843349498759,0.788828786,14,40,40,3,5,14.7138952886825,38.0307260134699,1000,0.12950386904741,1,-1575.345729103
44191,-0.0880270063480801,0.584171897288063,0,5,18.5728719362573,5.1223213154261,0.788828786,14,40,40,3,5,14.9916463982818,37.222837043089,1000,0.108140057414803,1,-1576.62975632186
44201,-0.0551565042800247,0.659866180386005,0,5,19.4072367408742,5.20007928772798,0.788828786,14,40,40,3,5,10.0269230165747,37.9469938187313,1000,0.0849028042265264,1,-1574.61990670567
44211,-0.0761287283831964,0.694539857755816,0,5,19.0032374729255,5.17127810173475,0.788828786,14,40,40,3,5,9.69153567759688,37.8462397356976,1000,0.113197473999256,1,-1575.10067679919
44221,-0.0916956248144142,0.792717179199228,0,5,18.9999954933166,5.10705800889519,0.788828786,14,40,40,3,5,7.52912217386949,38.0922061018497,1000,0.139106510483821,1,-1577.70887363511
44231,-0.0713883353663258,0.841554154478205,0,5,18.7679934770524,5.14070685415906,0.788828786,14,40,40,3,5,7.70478171222866,37.6600179317281,1000,0.0975878201413013,1,-1577.07726203523
44241,-0.0660457514269312,0.945381592569647,0,5,18.3185829212741,4.98732446340015,0.788828786,14,40,40,3,5,8.34386922394217,36.8007597531045,1000,0.0931007695496357,1,-1578.08141130425
44251,-0.0804845805000773,0.965722063641525,0,5,18.898608922966,5.28680385746046,0.788828786,14,40,40,3,5,7.14864854754486,37.3055970488717,1000,0.109033858208979,1,-1578.75266663526
44261,-0.0956704089868903,0.942027069148215,0,5,18.952507713671,5.18686764934842,0.788828786,14,40,40,3,5,7.15962608914802,36.9796902385256,1000,0.139795706925402,1,-1579.57412500232
44271,-0.101425321334298,0.796115598968137,0,5,19.2780361995845,5.23336230114602,0.788828786,14,40,40,3,5,7.41544967383913,37.0915948643286,1000,0.142907197041632,1,-1579.2503715596
44281,-0.10057885261675,0.999022200356642,0,5,17.8959422600868,4.68409182202511,0.788828786,14,40,40,3,5,7.77015952182379,36.6722479640947,1000,0.163248669377797,1,-1581.08035553751
44291,-0.0934787396723877,0.915189264369333,0,5,17.6935827447821,4.61812388548791,0.788828786,14,40,40,3,5,10.5005177746081,36.2890763796262,1000,0.135362865836942,1,-1581.12638616795
44301,-0.0640600430454939,0.886305015661004,0,5,17.9191164279187,4.82001741617635,0.788828786,14,40,40,3,5,10.5474563592966,36.7480737295939,1000,0.100809107625273,1,-1579.11550000931
44311,-0.111174029232203,0.964368269496255,0,5,17.6364378689148,4.61480567988333,0.788828786,14,40,40,3,5,9.99129724278775,37.6892360190846,1000,0.162695618957193,1,-1578.50748727185
44321,-0.100719734726871,0.915757975892421,0,5,17.8116673626038,4.84228061478229,0.788828786,14,40,40,3,5,10.0763774142791,37.8209078869765,1000,0.140293222164882,1,-1577.68973424573
44331,-0.094465992444106,0.893509969291877,0,5,18.1977052889204,5.21947825809003,0.788828786,14,40,40,3,5,9.15871907285817,38.3000290097254,1000,0.134136853214623,1,-1579.2891076949
44341,-0.0982579722631167,0.843043990616232,0,5,18.0118018100795,5.00989608267378,0.788828786,14,40,40,3,5,13.061740700587,37.1185160343548,1000,0.095222669337679,1,-1578.67820062221
44351,-0.0982579722631167,0.843043990616232,0,5,18.0118018100795,5.00989608267378,0.788828786,14,40,40,3,5,13.061740700587,37.1185160343548,1000,0.095222669337679,1,-1578.67820062221
44361,-0.0884169025643162,0.97062245901851,0,5,17.8958011244005,4.9974706648574,0.788828786,14,40,40,3,5,12.3864127993749,36.829083614601,1000,0.10084844508323,1,-1578.0114681039
44371,-0.0924893212955419,0.920847264773675,0,5,18.2196202150593,5.04340884329525,0.788828786,14,40,40,3,5,12.2532864248277,36.9554360635485,1000,0.0905533039885749,1,-1578.72634258795
44381,-0.0897276850622455,0.927054175993185,0,5,17.7187417339017,4.72216470856946,0.788828786,14,40,40,3,5,13.6226783341399,36.6925952415675,1000,0.121371191146303,1,-1578.42202053523
44391,-0.0642766899137409,0.892572610516711,0,5,18.3416788703863,5.09271735899821,0.788828786,14,40,40,3,5,12.2443689597217,37.3076704618029,1000,0.0792939847441127,1,-1576.14348768645
44401,-0.0642766899137409,0.892572610516711,0,5,18.3416788703863,5.09271735899821,0.788828786,14,40,40,3,5,12.2443689597217,37.3076704618029,1000,0.0792939847441127,1,-1576.14348768645
44411,-0.0581393306576451,0.973636551275044,0,5,18.0841182714847,4.98477384318766,0.788828786,14,40,40,3,5,10.6725491333389,37.4654924936786,1000,0.0715663609096001,1,-1576.20144150624
44421,-0.0596022108754856,0.929716759275859,0,5,17.7113208286413,4.80638556723124,0.788828786,14,40,40,3,5,12.8427476005509,37.2002563441747,1000,0.0474839121613685,1,-1577.61206526431
44431,-0.0537896071265215,0.899534550091772,0,5,17.9441234886101,4.93999852297815,0.788828786,14,40,40,3,5,11.8253498641043,37.3477829821549,1000,0.0656383455760153,1,-1576.95752477958
44441,-0.0702757399009733,0.855544443875456,0,5,18.1914268693948,5.13382214071281,0.788828786,14,40,40,3,5,11.9278389767871,37.2894679850282,1000,0.0890908665340392,1,-1576.35811194578
44451,-0.102796055650217,0.762824653905507,0,5,17.1853072440367,4.49003609199988,0.788828786,14,40,40,3,5,14.1462185167291,36.9116904604263,1000,0.126369744905288,1,-1577.40528920734
44461,-0.0984527574949314,0.785914533962855,0,5,16.9973457200182,3.94673315929919,0.788828786,14,40,40,3,5,15.3746807727923,36.8875538888749,1000,0.148584176087305,1,-1578.42579365833
44471,-0.0953625311071072,0.796203808338061,0,5,17.2752350483974,4.20059314481745,0.788828786,14,40,40,3,5,14.4832041200241,36.8529255546544,1000,0.111187399858889,1,-1576.24424641159
44481,-0.0851252412395507,0.825072446035276,0,5,17.1947856863426,4.18663202049239,0.788828786,14,40,40,3,5,12.5009354157662,37.5549920850839,1000,0.150957923998161,1,-1580.07552764215
44491,-0.0841338118132186,0.969168409703643,0,5,16.7613240571508,3.98578647768927,0.788828786,14,40,40,3,5,13.0316538049987,36.9818698630287,1000,0.119183217169223,1,-1577.94735635061
44501,-0.0602461837047022,0.962381109386683,0,5,17.3235452365104,4.26484109001425,0.788828786,14,40,40,3,5,12.4740125260737,37.1543829443566,1000,0.0814815844705069,1,-1576.82708373306
44511,-0.0602461837047022,0.962381109386683,0,5,17.3235452365104,4.26484109001425,0.788828786,14,40,40,3,5,12.4740125260737,37.1543829443566,1000,0.0814815844705069,1,-1576.82708373306
44521,-0.0772957214853016,0.947659301873553,0,5,17.226391215479,4.18719991107561,0.788828786,14,40,40,3,5,13.6080658902893,36.7663535026005,1000,0.0869892368234981,1,-1576.02196309713
44531,-0.0637804030240885,0.821812913979886,0,5,18.080571074381,4.31422775937044,0.788828786,14,40,40,3,5,11.2183038311336,37.6546486902546,1000,0.0778133283190899,1,-1576.17401962941
44541,-0.0761272456561942,0.805866886147452,0,5,17.6430077370675,3.93821439987895,0.788828786,14,40,40,3,5,13.7141297494575,36.9251687015341,1000,0.108905684036897,1,-1575.08131560033
44551,-0.0696597952665907,0.889307900413312,0,5,17.9087337662382,3.95674508697,0.788828786,14,40,40,3,5,12.9055559964053,36.6612855873848,1000,0.0969355962176462,1,-1574.57571210318
44561,-0.0781411917099692,0.852801793660499,0,5,17.9861165112851,3.6865590645101,0.788828786,14,40,40,3,5,15.2356833034195,37.1423636885451,1000,0.0918211705199541,1,-1575.33545603153
44571,-0.0838606654809487,0.839365044528301,0,5,17.9978968562959,3.76255708536343,0.788828786,14,40,40,3,5,15.0044838207271,37.204853726688,1000,0.145267572052424,1,-1576.88686204326
44581,-0.0499552432952376,0.700515844769625,0,5,19.5357964251251,4.52767288238702,0.788828786,14,40,40,3,5,13.9971656558049,37.2023307299561,1000,0.0605557117879576,1,-1573.12686309763
44591,-0.0565436848849067,0.819782666715599,0,5,19.2110417040639,4.54652655144677,0.788828786,14,40,40,3,5,13.386909725987,37.7481496276417,1000,0.0740410341476419,1,-1572.74957764876
44601,-0.0565436848849067,0.819782666715599,0,5,19.2110417040639,4.54652655144677,0.788828786,14,40,40,3,5,13.386909725987,37.7481496276417,1000,0.0740410341476419,1,-1572.74957764876
44611,-0.0804895556852343,0.864394815873104,0,5,18.7912351270232,3.96828798420199,0.788828786,14,40,40,3,5,14.8003697035015,37.1403382288858,1000,0.108313723213089,1,-1573.148829822
44621,-0.0804895556852343,0.864394815873104,0,5,18.7912351270232,3.96828798420199,0.788828786,14,40,40,3,5,14.8003697035015,37.1403382288858,1000,0.108313723213089,1,-1573.148829822
44631,-0.0597482050996562,0.885366776810578,0,5,19.3930998503397,4.41339045323717,0.788828786,14,40,40,3,5,12.5282153898084,37.4887936995937,1000,0.0777371404356867,1,-1571.85530266399
44641,-0.0597482050996562,0.885366776810578,0,5,19.3930998503397,4.41339045323717,0.788828786,14,40,40,3,5,12.5282153898084,37.4887936995937,1000,0.0777371404356867,1,-1571.85530266399
44651,-0.0597482050996562,0.885366776810578,0,5,19.3930998503397,4.41339045323717,0.788828786,14,40,40,3,5,12.5282153898084,37.4887936995937,1000,0.0777371404356867,1,-1571.85530266399
44661,-0.0586401333589257,0.861809405363657,0,5,19.351542304045,4.46617912084508,0.788828786,14,40,40,3,5,12.0743635968432,37.547795396275,1000,0.0815669080067888,1,-1571.92099698384
44671,-0.0586401333589257,0.861809405363657,0,5,19.351542304045,4.46617912084508,0.788828786,14,40,40,3,5,12.0743635968432,37.547795396275,1000,0.0815669080067888,1,-1571.92099698384
44681,-0.0684457643640442,0.809691294490946,0,5,19.7370056786438,4.84818497690912,0.788828786,14,40,40,3,5,10.2138815464521,37.2916944073734,1000,0.0824981253201214,1,-1573.85207032542
44691,-0.0632131359092169,0.622739535918382,0,5,20.3307613587006,5.03412382356442,0.788828786,14,40,40,3,5,11.217397156587,37.5814257613566,1000,0.0763573427884925,1,-1573.52181313567
44701,-0.0667406544639202,0.717333184179274,0,5,20.1275364689629,4.81008714183426,0.788828786,14,40,40,3,5,11.7412199430637,37.9032202101687,1000,0.08558863049276,1,-1572.9587198684
44711,-0.0665933892601679,0.500353758096562,0,5,20.2501396451866,4.76085898731238,0.788828786,14,40,40,3,5,13.5290860673773,37.7716834094564,1000,0.0946611477278692,1,-1572.42890711949
44721,-0.063347828527135,0.521490168283275,0,5,20.4841155500883,4.71466191841588,0.788828786,14,40,40,3,5,12.4554679331065,37.9654247587791,1000,0.0813689564755278,1,-1573.21987868046
44731,-0.0428961615720753,0.681010266361323,0,5,20.0197445651944,4.66195394921131,0.788828786,14,40,40,3,5,11.0681192421639,37.9929296095928,1000,0.0758304680507087,1,-1573.29359745186
44741,-0.0437172252275487,0.754932721267319,0,5,19.5309159138089,4.5227675039272,0.788828786,14,40,40,3,5,11.1552840696547,37.4940773573084,1000,0.0780356857813271,1,-1572.93333381674
44751,-0.0437172252275487,0.754932721267319,0,5,19.5309159138089,4.5227675039272,0.788828786,14,40,40,3,5,11.1552840696547,37.4940773573084,1000,0.0780356857813271,1,-1572.93333381674
44761,-0.0457848700678634,0.823586943697436,0,5,18.6999350138553,4.23420256898699,0.788828786,14,40,40,3,5,11.9241231292964,37.0625208831253,1000,0.086631102829929,1,-1575.43817939196
44771,-0.0361936409497024,0.831939533397867,0,5,19.2144943430719,4.38553952564214,0.788828786,14,40,40,3,5,11.991484143762,36.7798836814409,1000,0.0572910628266831,1,-1575.15597457881
44781,-0.0361936409497024,0.831939533397867,0,5,19.2144943430719,4.38553952564214,0.788828786,14,40,40,3,5,11.991484143762,36.7798836814409,1000,0.0572910628266831,1,-1575.15597457881
44791,-0.0426067823345801,0.851779510975424,0,5,18.911650141517,4.50251048075942,0.788828786,14,40,40,3,5,11.4411359742643,37.4518083410663,1000,0.0689260069163376,1,-1574.02497688883
44801,-0.0357883444843079,0.584683575887326,0,5,19.2144229538246,4.23276775014956,0.788828786,14,40,40,3,5,12.8938538370395,36.794636631994,1000,0.0386127365350642,1,-1575.45395873671
44811,-0.0650912665158162,0.607454476446711,0,5,19.5352957279179,4.0770843180134,0.788828786,14,40,40,3,5,11.0757480318921,36.986518480832,1000,0.077450384945866,1,-1573.82245938832
44821,-0.0609436834382161,0.657339064757462,0,5,18.8797125115626,3.82987476878491,0.788828786,14,40,40,3,5,13.1316238680384,36.780896961235,1000,0.106386310811205,1,-1574.66698329096
44831,-0.078219623211804,0.665546743350922,0,5,18.5311108691755,3.62642375465271,0.788828786,14,40,40,3,5,13.8971987983012,37.1898380236724,1000,0.114959917334583,1,-1575.02589263603
44841,-0.0608804334919627,0.615679531501086,0,5,18.8101754144545,3.80485084237054,0.788828786,14,40,40,3,5,13.0142826777833,37.2661665571483,1000,0.113868616553563,1,-1575.17804394938
44851,-0.0804256830010526,0.651925195761808,0,5,18.9306787928231,3.80198749955633,0.788828786,14,40,40,3,5,12.4342088352972,36.6623368080418,1000,0.105190482784481,1,-1574.10452985772
44861,-0.0669611273546888,0.631040172532673,0,5,19.2864966655901,3.97822957228266,0.788828786,14,40,40,3,5,12.7569053473181,37.0353140732648,1000,0.100516830137341,1,-1572.20138391467
44871,-0.0680433911890274,0.670086727302809,0,5,18.8625847336795,3.81863154664712,0.788828786,14,40,40,3,5,13.2129879691837,37.2955748806268,1000,0.0998438644462244,1,-1573.46495759125
44881,-0.0680433911890274,0.670086727302809,0,5,18.8625847336795,3.81863154664712,0.788828786,14,40,40,3,5,13.2129879691837,37.2955748806268,1000,0.0998438644462244,1,-1573.46495759125
44891,-0.0766908336218202,0.68818333057091,0,5,18.5128196515241,3.83908910810997,0.788828786,14,40,40,3,5,14.9663505403073,36.619478137774,1000,0.0933379967805497,1,-1574.16258504168
44901,-0.077802169983723,0.80806894483789,0,5,18.5910945787078,3.82367667976653,0.788828786,14,40,40,3,5,13.9959905931835,37.3480813376577,1000,0.126911285400027,1,-1574.55795091106
44911,-0.077802169983723,0.80806894483789,0,5,18.5910945787078,3.82367667976653,0.788828786,14,40,40,3,5,13.9959905931835,37.3480813376577,1000,0.126911285400027,1,-1574.55795091106
44921,-0.0824550798458677,0.843647506665773,0,5,18.6943595560641,3.86124345057711,0.788828786,14,40,40,3,5,11.9026149692604,37.6560985876205,1000,0.144729004154866,1,-1576.41294644821
44931,-0.0824550798458677,0.843647506665773,0,5,18.6943595560641,3.86124345057711,0.788828786,14,40,40,3,5,11.9026149692604,37.6560985876205,1000,0.144729004154866,1,-1576.41294644821
44941,-0.0743735574947821,0.897845439452614,0,5,18.5824226752592,3.92621215640244,0.788828786,14,40,40,3,5,10.2415519278819,36.8066526917626,1000,0.121711534060954,1,-1573.79643921256
44951,-0.0508844616697286,0.930220937026491,0,5,18.7019050766104,3.72003944781902,0.788828786,14,40,40,3,5,9.51001603618701,36.6940233124201,1000,0.0961168745965724,1,-1574.49517375403
44961,-0.0508844616697286,0.930220937026491,0,5,18.7019050766104,3.72003944781902,0.788828786,14,40,40,3,5,9.51001603618701,36.6940233124201,1000,0.0961168745965724,1,-1574.49517375403
44971,-0.0491046996905876,0.861545514785643,0,5,18.6295618165231,3.99681728595104,0.788828786,14,40,40,3,5,11.0060262092358,36.3806959337288,1000,0.0564713826992102,1,-1575.2799658443
44981,-0.0534963092375578,0.856390883427939,0,5,18.4985293298686,3.62459288768003,0.788828786,14,40,40,3,5,12.2103739511815,36.1968002841501,1000,0.0596915287004997,1,-1576.43868620699
44991,-0.0685411029437075,0.880138574349729,0,5,18.3753412344426,3.50447851540189,0.788828786,14,40,40,3,5,13.6865101879038,36.0953495175616,1000,0.0811145450421066,1,-1577.2454857927
45001,-0.0543989636683115,0.917270671396862,0,5,18.8230954383232,3.96277287677941,0.788828786,14,40,40,3,5,11.4265722820662,36.2763335402714,1000,0.0625166217436119,1,-1575.30744692766
45011,-0.0684247110208404,0.811882591661345,0,5,18.7732799345693,3.8271008632444,0.788828786,14,40,40,3,5,11.9696907866692,36.4816655017523,1000,0.0885611764399448,1,-1573.80512309344
45021,-0.0785348368377194,0.674471469256231,0,5,19.3138841747214,4.03638772219124,0.788828786,14,40,40,3,5,10.3924257918652,37.1951003827044,1000,0.142725397540338,1,-1573.75387264159
45031,-0.0702202151860014,0.609531944428131,0,5,20.0753423895148,4.16382227598413,0.788828786,14,40,40,3,5,10.0697186203359,36.6109993753081,1000,0.097783582325453,1,-1574.61391999386
45041,-0.0823861438098001,0.585571497194331,0,5,19.8594592635284,4.12961606274656,0.788828786,14,40,40,3,5,10.1708975797821,36.9350542431765,1000,0.117587232016828,1,-1574.19294378855
45051,-0.0823861438098001,0.585571497194331,0,5,19.8594592635284,4.12961606274656,0.788828786,14,40,40,3,5,10.1708975797821,36.9350542431765,1000,0.117587232016828,1,-1574.19294378855
45061,-0.0823861438098001,0.585571497194331,0,5,19.8594592635284,4.12961606274656,0.788828786,14,40,40,3,5,10.1708975797821,36.9350542431765,1000,0.117587232016828,1,-1574.19294378855
45071,-0.0758673549474843,0.776620037587987,0,5,19.2678289175704,4.10173490296504,0.788828786,14,40,40,3,5,10.1798966536041,36.9793539537255,1000,0.118175572032649,1,-1572.69548589046
45081,-0.0758673549474843,0.776620037587987,0,5,19.2678289175704,4.10173490296504,0.788828786,14,40,40,3,5,10.1798966536041,36.9793539537255,1000,0.118175572032649,1,-1572.69548589046
45091,-0.0466552014781542,0.634108153123162,0,5,20.4557427170116,4.61473423144703,0.788828786,14,40,40,3,5,8.781835254262,37.6179243699846,1000,0.0913490982355499,1,-1572.4993917779
45101,-0.0474312144816976,0.606258848973344,0,5,19.9763533293289,4.55724156957414,0.788828786,14,40,40,3,5,9.83493591268101,37.4345565079899,1000,0.0891994921440058,1,-1572.1145337107
45111,-0.0474312144816976,0.606258848973344,0,5,19.9763533293289,4.55724156957414,0.788828786,14,40,40,3,5,9.83493591268101,37.4345565079899,1000,0.0891994921440058,1,-1572.1145337107
45121,-0.0482224357233615,0.745091575174165,0,5,19.784035590168,4.459320270354,0.788828786,14,40,40,3,5,10.2041719495349,37.4904670765434,1000,0.107236029801856,1,-1574.19073794496
