"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
36861,-0.0710602132592633,0.734755440214166,0,5,19.1260952125246,4.59324412961475,0.788828786,14,40,40,3,5,10.8364133948962,37.3330115411695,1000,0.106215820486724,1,-1572.29166568548
36871,-0.0710067037142151,0.767794226795383,0,5,19.0226071825803,4.60014918727023,0.788828786,14,40,40,3,5,10.3752549980301,37.6871876412556,1000,0.105960148620499,1,-1573.0799655138
36881,-0.0710067037142151,0.767794226795383,0,5,19.0226071825803,4.60014918727023,0.788828786,14,40,40,3,5,10.3752549980301,37.6871876412556,1000,0.105960148620499,1,-1573.0799655138
36891,-0.104590972616292,0.884035702517443,0,5,19.9256233645404,4.79364071029397,0.788828786,14,40,40,3,5,9.12551007786926,37.2662338172363,1000,0.1457278204263,1,-1576.42410493476
36901,-0.0958885837699584,0.897333239258587,0,5,20.2046950358758,4.72829440900033,0.788828786,14,40,40,3,5,8.68147176884052,36.9051462801107,1000,0.164894948980452,1,-1577.22995063435
36911,-0.0958885837699584,0.897333239258587,0,5,20.2046950358758,4.72829440900033,0.788828786,14,40,40,3,5,8.68147176884052,36.9051462801107,1000,0.164894948980452,1,-1577.22995063435
36921,-0.0958885837699584,0.897333239258587,0,5,20.2046950358758,4.72829440900033,0.788828786,14,40,40,3,5,8.68147176884052,36.9051462801107,1000,0.164894948980452,1,-1577.22995063435
36931,-0.0958885837699584,0.897333239258587,0,5,20.2046950358758,4.72829440900033,0.788828786,14,40,40,3,5,8.68147176884052,36.9051462801107,1000,0.164894948980452,1,-1577.22995063435
36941,-0.0958885837699584,0.897333239258587,0,5,20.2046950358758,4.72829440900033,0.788828786,14,40,40,3,5,8.68147176884052,36.9051462801107,1000,0.164894948980452,1,-1577.22995063435
36951,-0.0974274080834664,0.894393032445934,0,5,20.1119918060854,4.96521233627625,0.788828786,14,40,40,3,5,8.35274169878256,37.3640943525981,1000,0.143242070768095,1,-1576.01400376934
36961,-0.0787823342169884,0.912904877303152,0,5,20.0317383350534,5.38849673704228,0.788828786,14,40,40,3,5,8.12071221661971,37.790400347058,1000,0.108475519388925,1,-1576.54162330437
36971,-0.0542723779085803,0.985318954869455,0,5,19.9892710895546,5.29525974540214,0.788828786,14,40,40,3,5,7.89653546350245,37.7871161786358,1000,0.0908440662514479,1,-1574.87171185087
36981,-0.0507764150866267,0.872830741681142,0,5,19.7884247017956,5.09127712118995,0.788828786,14,40,40,3,5,7.83419949318866,37.7694934635719,1000,0.0940591418961246,1,-1574.34806560966
36991,-0.0507764150866267,0.872830741681142,0,5,19.7884247017956,5.09127712118995,0.788828786,14,40,40,3,5,7.83419949318866,37.7694934635719,1000,0.0940591418961246,1,-1574.34806560966
37001,-0.0719914013241847,0.860227883615324,0,5,19.8823330543757,4.93888464028864,0.788828786,14,40,40,3,5,7.91792248583763,37.625993046547,1000,0.124562447238551,1,-1574.02511524956
37011,-0.0719914013241847,0.860227883615324,0,5,19.8823330543757,4.93888464028864,0.788828786,14,40,40,3,5,7.91792248583763,37.625993046547,1000,0.124562447238551,1,-1574.02511524956
37021,-0.0719914013241847,0.860227883615324,0,5,19.8823330543757,4.93888464028864,0.788828786,14,40,40,3,5,7.91792248583763,37.625993046547,1000,0.124562447238551,1,-1574.02511524956
37031,-0.0790048890470214,0.691642509157729,0,5,19.581998723377,4.65040508882237,0.788828786,14,40,40,3,5,8.31348635601599,37.4804146687119,1000,0.146408956384556,1,-1574.65195171876
37041,-0.0790048890470214,0.691642509157729,0,5,19.581998723377,4.65040508882237,0.788828786,14,40,40,3,5,8.31348635601599,37.4804146687119,1000,0.146408956384556,1,-1574.65195171876
37051,-0.0700290675333879,0.824662975452682,0,5,19.664224374709,4.50028470030562,0.788828786,14,40,40,3,5,7.84858510155257,37.3175574179286,1000,0.138425139262951,1,-1574.27309575852
37061,-0.0814026643080117,0.639915226781285,0,5,19.5321569837533,4.9542433817334,0.788828786,14,40,40,3,5,8.14497984876423,37.7301676240286,1000,0.137088314288898,1,-1574.91680600714
37071,-0.0921677355881803,0.726335277288009,0,5,19.4857405611011,4.61901767325372,0.788828786,14,40,40,3,5,8.1582416809525,37.6237721549963,1000,0.157135035700961,1,-1575.02574443684
37081,-0.0885545330298077,0.562822481270252,0,5,19.2959654397945,4.8520298158068,0.788828786,14,40,40,3,5,7.99057731449138,37.911078556409,1000,0.134138705992014,1,-1575.95616117983
37091,-0.0647856766091902,0.763220185109805,0,5,19.1461648161508,4.50782128462835,0.788828786,14,40,40,3,5,9.21134053373079,37.7696318114893,1000,0.0999159692394267,1,-1573.99215885147
37101,-0.0575646221905137,0.681431690579372,0,5,19.0809194331166,4.53871063546266,0.788828786,14,40,40,3,5,9.04166013637997,37.6810077651152,1000,0.0924918458267008,1,-1573.68941131732
37111,-0.0543762272177671,0.731068711170432,0,5,19.185315625812,4.72051809625554,0.788828786,14,40,40,3,5,9.30937041095346,37.8288380756379,1000,0.076295843131101,1,-1574.34321333713
37121,-0.0569754992735814,0.694210238881919,0,5,19.3618744095696,4.87378266743379,0.788828786,14,40,40,3,5,9.41334898508251,37.7030798630593,1000,0.0933388831042431,1,-1573.32942668051
37131,-0.0569754992735814,0.694210238881919,0,5,19.3618744095696,4.87378266743379,0.788828786,14,40,40,3,5,9.41334898508251,37.7030798630593,1000,0.0933388831042431,1,-1573.32942668051
37141,-0.0619996725440949,0.621302118334214,0,5,19.1340064148589,4.96674526423727,0.788828786,14,40,40,3,5,9.6912086150817,37.930599536088,1000,0.0766802079158671,1,-1575.24716957134
37151,-0.0619996725440949,0.621302118334214,0,5,19.1340064148589,4.96674526423727,0.788828786,14,40,40,3,5,9.6912086150817,37.930599536088,1000,0.0766802079158671,1,-1575.24716957134
37161,-0.0285820093121715,0.743390774809633,0,5,19.0276105063339,4.34760388876499,0.788828786,14,40,40,3,5,10.2085935226744,37.0765687160352,1000,0.0506006982778348,1,-1574.72758011669
37171,-0.0285820093121715,0.743390774809633,0,5,19.0276105063339,4.34760388876499,0.788828786,14,40,40,3,5,10.2085935226744,37.0765687160352,1000,0.0506006982778348,1,-1574.72758011669
37181,-0.0285820093121715,0.743390774809633,0,5,19.0276105063339,4.34760388876499,0.788828786,14,40,40,3,5,10.2085935226744,37.0765687160352,1000,0.0506006982778348,1,-1574.72758011669
37191,-0.0367865921000893,0.802531340894501,0,5,19.0227682393803,4.88452877500524,0.788828786,14,40,40,3,5,10.0878425247339,37.8503602723853,1000,0.0673995729650786,1,-1576.0215193817
37201,-0.0539350467520179,0.907334399646719,0,5,18.9198565488151,4.50677044034535,0.788828786,14,40,40,3,5,10.1738899901861,37.8768985362415,1000,0.0725147777006694,1,-1575.11482081846
37211,-0.0469050471617038,0.748283878642032,0,5,19.2563589583605,4.57910950146345,0.788828786,14,40,40,3,5,9.89249011359682,37.1429281374605,1000,0.0792298390946423,1,-1572.77872264699
37221,-0.0637494050407277,0.817266683565745,0,5,19.3240778407403,4.36993475317803,0.788828786,14,40,40,3,5,9.74534941433985,37.0226218697587,1000,0.0838138809565157,1,-1573.06505205318
37231,-0.05060917896109,0.88462917539726,0,5,19.5588425879046,4.52537633585629,0.788828786,14,40,40,3,5,9.94465246768757,36.8932028578751,1000,0.0763354060458921,1,-1572.51247008732
37241,-0.0647636200657172,0.867202185126599,0,5,19.4130080427123,4.44053532885442,0.788828786,14,40,40,3,5,10.1445518155664,36.8867929733544,1000,0.0950908015400694,1,-1572.54422247089
37251,-0.0704688410977336,0.899901168978239,0,5,19.4313866359568,4.10408366681508,0.788828786,14,40,40,3,5,9.93116073043275,36.6107239432203,1000,0.118554349763406,1,-1573.49841131013
37261,-0.0741560002543361,0.919609951273762,0,5,19.4252548686299,4.46326716556625,0.788828786,14,40,40,3,5,9.89759823983859,36.8748513720991,1000,0.094377423450336,1,-1573.95361595514
37271,-0.0741560002543361,0.919609951273762,0,5,19.4252548686299,4.46326716556625,0.788828786,14,40,40,3,5,9.89759823983859,36.8748513720991,1000,0.094377423450336,1,-1573.95361595514
37281,-0.0639415835795077,0.79302199760266,0,5,19.5026119952574,4.64776008125913,0.788828786,14,40,40,3,5,9.73836538505594,36.7330395865222,1000,0.111377568527859,1,-1574.94890987929
37291,-0.0908824948106933,0.797476913203826,0,5,19.2386027889304,4.21769735684014,0.788828786,14,40,40,3,5,10.0565160422166,36.7366176408286,1000,0.155154430036188,1,-1575.38877454534
37301,-0.0908824948106933,0.797476913203826,0,5,19.2386027889304,4.21769735684014,0.788828786,14,40,40,3,5,10.0565160422166,36.7366176408286,1000,0.155154430036188,1,-1575.38877454534
37311,-0.0743521071026717,0.847084195405287,0,5,19.2941562183317,4.45824462809796,0.788828786,14,40,40,3,5,10.1325679992193,36.9773580574099,1000,0.105983424118967,1,-1572.79016637464
37321,-0.0743521071026717,0.847084195405287,0,5,19.2941562183317,4.45824462809796,0.788828786,14,40,40,3,5,10.1325679992193,36.9773580574099,1000,0.105983424118967,1,-1572.79016637464
37331,-0.0743521071026717,0.847084195405287,0,5,19.2941562183317,4.45824462809796,0.788828786,14,40,40,3,5,10.1325679992193,36.9773580574099,1000,0.105983424118967,1,-1572.79016637464
37341,-0.0830976914762959,0.763568850007832,0,5,19.2341234632394,4.58236846800425,0.788828786,14,40,40,3,5,10.7728669015522,36.9394624061785,1000,0.122038039692313,1,-1573.50844040195
37351,-0.0832694430058108,0.784046866751383,0,5,19.1866042520109,4.56737705346577,0.788828786,14,40,40,3,5,11.1979296804815,37.0051311776233,1000,0.119033407814214,1,-1573.30720672556
37361,-0.0832694430058108,0.784046866751383,0,5,19.1866042520109,4.56737705346577,0.788828786,14,40,40,3,5,11.1979296804815,37.0051311776233,1000,0.119033407814214,1,-1573.30720672556
37371,-0.0832694430058108,0.784046866751383,0,5,19.1866042520109,4.56737705346577,0.788828786,14,40,40,3,5,11.1979296804815,37.0051311776233,1000,0.119033407814214,1,-1573.30720672556
37381,-0.0832694430058108,0.784046866751383,0,5,19.1866042520109,4.56737705346577,0.788828786,14,40,40,3,5,11.1979296804815,37.0051311776233,1000,0.119033407814214,1,-1573.30720672556
37391,-0.0832694430058108,0.784046866751383,0,5,19.1866042520109,4.56737705346577,0.788828786,14,40,40,3,5,11.1979296804815,37.0051311776233,1000,0.119033407814214,1,-1573.30720672556
37401,-0.0979197673419886,0.822352938638079,0,5,18.9341424768383,4.34362404688331,0.788828786,14,40,40,3,5,11.1927882254186,37.361133863093,1000,0.126937964880083,1,-1575.21423527392
37411,-0.0868617989727254,0.771668282036713,0,5,18.9092436263645,4.76046741961507,0.788828786,14,40,40,3,5,11.1811313948568,37.7022952720734,1000,0.132624160454022,1,-1573.84025697559
37421,-0.0784975847206587,0.691031361860173,0,5,18.8851964304649,4.8670482459419,0.788828786,14,40,40,3,5,11.1024574088841,37.808222858051,1000,0.127529276905201,1,-1574.55166360339
37431,-0.0710261338972838,0.759001787538103,0,5,18.8867870054373,4.61860429176254,0.788828786,14,40,40,3,5,11.2828751579747,37.6422810945228,1000,0.135124556581703,1,-1575.87706664645
37441,-0.0888353978085108,0.734313839771048,0,5,18.907647417515,4.59860423532927,0.788828786,14,40,40,3,5,11.1872221679184,37.4428169802047,1000,0.139513220797544,1,-1573.69992848534
37451,-0.0888353978085108,0.734313839771048,0,5,18.907647417515,4.59860423532927,0.788828786,14,40,40,3,5,11.1872221679184,37.4428169802047,1000,0.139513220797544,1,-1573.69992848534
37461,-0.0888353978085108,0.734313839771048,0,5,18.907647417515,4.59860423532927,0.788828786,14,40,40,3,5,11.1872221679184,37.4428169802047,1000,0.139513220797544,1,-1573.69992848534
37471,-0.0888353978085108,0.734313839771048,0,5,18.907647417515,4.59860423532927,0.788828786,14,40,40,3,5,11.1872221679184,37.4428169802047,1000,0.139513220797544,1,-1573.69992848534
37481,-0.0802452890205802,0.792206143560041,0,5,18.8812193536794,4.73669911074853,0.788828786,14,40,40,3,5,11.1828034413423,37.6596080078967,1000,0.119371614995296,1,-1573.36455851268
37491,-0.0733574313934917,0.764947457910422,0,5,18.7579988861451,4.66706060591267,0.788828786,14,40,40,3,5,11.3698622493376,37.8176619265377,1000,0.112226780515979,1,-1573.71064004319
37501,-0.0790866646131307,0.738962126923054,0,5,18.8576419233453,4.86180214851925,0.788828786,14,40,40,3,5,11.314628388902,37.7075297198351,1000,0.102508320505983,1,-1573.65978976618
37511,-0.0569935857538113,0.875566614175467,0,5,18.6665402372517,4.50191964049832,0.788828786,14,40,40,3,5,11.6150983917693,37.5755468658189,1000,0.0903690646813006,1,-1573.72021197861
37521,-0.0640249977882766,0.985834612432211,0,5,18.6502513182207,4.47172206597904,0.788828786,14,40,40,3,5,12.2295327758422,37.6931604661784,1000,0.0856625147698044,1,-1573.29921229127
37531,-0.0640249977882766,0.985834612432211,0,5,18.6502513182207,4.47172206597904,0.788828786,14,40,40,3,5,12.2295327758422,37.6931604661784,1000,0.0856625147698044,1,-1573.29921229127
37541,-0.0640249977882766,0.985834612432211,0,5,18.6502513182207,4.47172206597904,0.788828786,14,40,40,3,5,12.2295327758422,37.6931604661784,1000,0.0856625147698044,1,-1573.29921229127
37551,-0.0640249977882766,0.985834612432211,0,5,18.6502513182207,4.47172206597904,0.788828786,14,40,40,3,5,12.2295327758422,37.6931604661784,1000,0.0856625147698044,1,-1573.29921229127
37561,-0.0640249977882766,0.985834612432211,0,5,18.6502513182207,4.47172206597904,0.788828786,14,40,40,3,5,12.2295327758422,37.6931604661784,1000,0.0856625147698044,1,-1573.29921229127
37571,-0.0640249977882766,0.985834612432211,0,5,18.6502513182207,4.47172206597904,0.788828786,14,40,40,3,5,12.2295327758422,37.6931604661784,1000,0.0856625147698044,1,-1573.29921229127
37581,-0.065439247185673,0.993296149149088,0,5,18.9310924436133,4.49433278256354,0.788828786,14,40,40,3,5,12.0280133055383,37.278282786475,1000,0.108545947986315,1,-1573.43792360215
37591,-0.0796678470909268,0.998844506776657,0,5,19.0227536044529,4.56395691404988,0.788828786,14,40,40,3,5,11.8771982679268,37.3242366858463,1000,0.0985242336658495,1,-1572.91091890825
37601,-0.0593220462360719,0.879197534718299,0,5,18.9097631394862,5.01204078593272,0.788828786,14,40,40,3,5,11.8641156736838,37.6771760261821,1000,0.0718733788894309,1,-1573.91609679387
37611,-0.0657793869445015,0.806923324776628,0,5,18.8267916904024,4.94904787330053,0.788828786,14,40,40,3,5,11.4683530226951,37.846073149422,1000,0.0851136982814424,1,-1573.89990352321
37621,-0.0606386381612636,0.729359193639178,0,5,18.6150409303575,5.00376202275514,0.788828786,14,40,40,3,5,11.6333916009547,37.9215840621701,1000,0.0615636753967613,1,-1575.84611182542
37631,-0.0438777046681104,0.712911523921919,0,5,18.9186826480554,4.9335063440681,0.788828786,14,40,40,3,5,11.5244922339432,37.5761929340815,1000,0.0678868446298941,1,-1575.56307546109
37641,-0.0763102242286639,0.785602173522386,0,5,18.9740435887332,4.69924736280632,0.788828786,14,40,40,3,5,11.7867101122632,37.3765375079022,1000,0.102826271649224,1,-1572.59740687773
37651,-0.0763102242286639,0.785602173522386,0,5,18.9740435887332,4.69924736280632,0.788828786,14,40,40,3,5,11.7867101122632,37.3765375079022,1000,0.102826271649224,1,-1572.59740687773
37661,-0.102367122657671,0.862499513738303,0,5,19.0906906514916,4.2068891689794,0.788828786,14,40,40,3,5,11.7207348689298,36.9020593746944,1000,0.143020881204447,1,-1575.05706031492
37671,-0.0882444414681497,0.820383155683719,0,5,19.012297736656,4.33712792914915,0.788828786,14,40,40,3,5,11.7506978423066,36.9659412800091,1000,0.110442773303088,1,-1573.91932023683
37681,-0.0793110240428875,0.784710834048221,0,5,18.7083870740318,4.63063964231488,0.788828786,14,40,40,3,5,12.2248551707717,37.5389578480357,1000,0.0811073759700023,1,-1575.0882987679
37691,-0.0680644232197102,0.912205629393046,0,5,18.9038528456991,4.30284030706306,0.788828786,14,40,40,3,5,12.1491609816712,37.1043510682312,1000,0.0913497259372783,1,-1572.0576989025
37701,-0.0680644232197102,0.912205629393046,0,5,18.9038528456991,4.30284030706306,0.788828786,14,40,40,3,5,12.1491609816712,37.1043510682312,1000,0.0913497259372783,1,-1572.0576989025
37711,-0.0801292935740789,0.955734090532316,0,5,19.1428963312646,4.30781477632038,0.788828786,14,40,40,3,5,12.0357714858464,37.0392115425616,1000,0.114894043664847,1,-1572.49669811024
37721,-0.0801292935740789,0.955734090532316,0,5,19.1428963312646,4.30781477632038,0.788828786,14,40,40,3,5,12.0357714858464,37.0392115425616,1000,0.114894043664847,1,-1572.49669811024
37731,-0.0769335954456754,0.939923044488697,0,5,19.3752854063982,4.48033003445028,0.788828786,14,40,40,3,5,11.6672923944198,36.9413152576976,1000,0.099012392880775,1,-1572.89795966803
37741,-0.0778834039936702,0.90273899411593,0,5,19.2057253245086,4.59241414643701,0.788828786,14,40,40,3,5,11.6732556414217,37.1408291770278,1000,0.0842244037325716,1,-1574.28422686183
37751,-0.0778834039936702,0.90273899411593,0,5,19.2057253245086,4.59241414643701,0.788828786,14,40,40,3,5,11.6732556414217,37.1408291770278,1000,0.0842244037325716,1,-1574.28422686183
37761,-0.0778834039936702,0.90273899411593,0,5,19.2057253245086,4.59241414643701,0.788828786,14,40,40,3,5,11.6732556414217,37.1408291770278,1000,0.0842244037325716,1,-1574.28422686183
37771,-0.0466142733077496,0.983354009153285,0,5,19.379346887782,4.34967451522948,0.788828786,14,40,40,3,5,11.7707785323919,36.7289466803442,1000,0.07542867647429,1,-1573.84129513699
37781,-0.0669250510897195,0.950866067600188,0,5,19.5526448532386,4.73847735879914,0.788828786,14,40,40,3,5,11.2601179155012,37.0739539703328,1000,0.0750574739288052,1,-1573.65983682101
37791,-0.0669250510897195,0.950866067600188,0,5,19.5526448532386,4.73847735879914,0.788828786,14,40,40,3,5,11.2601179155012,37.0739539703328,1000,0.0750574739288052,1,-1573.65983682101
37801,-0.0688626003715621,0.908422367284356,0,5,19.4772356033438,4.5005174780886,0.788828786,14,40,40,3,5,11.1213043281281,36.952667181661,1000,0.0882468826417852,1,-1572.70427256336
37811,-0.0688626003715621,0.908422367284356,0,5,19.4772356033438,4.5005174780886,0.788828786,14,40,40,3,5,11.1213043281281,36.952667181661,1000,0.0882468826417852,1,-1572.70427256336
37821,-0.0730857752710116,0.94662635835356,0,5,19.7552724393441,4.44440085620749,0.788828786,14,40,40,3,5,10.3541149014558,36.7502159248204,1000,0.0926036654209497,1,-1574.28379804532
37831,-0.0730857752710116,0.94662635835356,0,5,19.7552724393441,4.44440085620749,0.788828786,14,40,40,3,5,10.3541149014558,36.7502159248204,1000,0.0926036654209497,1,-1574.28379804532
37841,-0.0730857752710116,0.94662635835356,0,5,19.7552724393441,4.44440085620749,0.788828786,14,40,40,3,5,10.3541149014558,36.7502159248204,1000,0.0926036654209497,1,-1574.28379804532
37851,-0.0518279402580273,0.895318005986772,0,5,19.571543225253,4.42867876178874,0.788828786,14,40,40,3,5,10.7152782546406,36.875511811775,1000,0.0518760594100005,1,-1574.64520822953
37861,-0.040648613905841,0.854175420025035,0,5,19.3911310251801,4.19332433503965,0.788828786,14,40,40,3,5,10.472452730693,36.7955479031876,1000,0.0503289900753273,1,-1573.61611261572
37871,-0.040648613905841,0.854175420025035,0,5,19.3911310251801,4.19332433503965,0.788828786,14,40,40,3,5,10.472452730693,36.7955479031876,1000,0.0503289900753273,1,-1573.61611261572
37881,-0.040648613905841,0.854175420025035,0,5,19.3911310251801,4.19332433503965,0.788828786,14,40,40,3,5,10.472452730693,36.7955479031876,1000,0.0503289900753273,1,-1573.61611261572
37891,-0.040648613905841,0.854175420025035,0,5,19.3911310251801,4.19332433503965,0.788828786,14,40,40,3,5,10.472452730693,36.7955479031876,1000,0.0503289900753273,1,-1573.61611261572
37901,-0.0262878588548811,0.956812950321976,0,5,19.3648641573816,4.11298343467564,0.788828786,14,40,40,3,5,10.6045394222772,36.6443488753608,1000,0.037222571593588,1,-1575.60100639162
37911,-0.0262878588548811,0.956812950321976,0,5,19.3648641573816,4.11298343467564,0.788828786,14,40,40,3,5,10.6045394222772,36.6443488753608,1000,0.037222571593588,1,-1575.60100639162
37921,-0.0386498876804674,0.869087836863209,0,5,19.3386040477774,4.24176937805318,0.788828786,14,40,40,3,5,10.4369864686851,36.9204101392779,1000,0.0512469014155233,1,-1573.29346336262
37931,-0.0389572953277511,0.957973364981408,0,5,19.2837529425651,4.08452274546308,0.788828786,14,40,40,3,5,10.4746201747726,36.9810642452576,1000,0.0523042779713369,1,-1573.4388618649
37941,-0.0420360289462917,0.917240790132467,0,5,19.1267961355677,3.84693263308562,0.788828786,14,40,40,3,5,10.5467579570328,36.8816521606932,1000,0.0795875444337366,1,-1573.50620706921
37951,-0.0339993056850154,0.916915697736789,0,5,19.2278576377009,4.35355581085374,0.788828786,14,40,40,3,5,10.085691376448,36.9896830626379,1000,0.0489521244091497,1,-1573.79034125604
37961,-0.0679721680198175,0.824624023998134,0,5,18.9199404160678,4.50391133497208,0.788828786,14,40,40,3,5,10.7128347304649,37.2868031776525,1000,0.0680239213042262,1,-1575.88702866658
37971,-0.0696835774987804,0.729123789349943,0,5,19.0049242982242,4.60491614897329,0.788828786,14,40,40,3,5,10.1950621548844,37.1285136015569,1000,0.0789769560696158,1,-1574.49294613349
37981,-0.0998049255948568,0.641862313604716,0,5,19.0058460758893,4.63703780041598,0.788828786,14,40,40,3,5,10.1076908383364,37.1175558370466,1000,0.115614869585683,1,-1577.73955771321
37991,-0.0624560909463057,0.728400448826724,0,5,19.1430989249654,4.08083202321295,0.788828786,14,40,40,3,5,9.6401392268716,36.5360354756736,1000,0.0974470891615478,1,-1573.42420782155
38001,-0.0686645236892513,0.724197831287181,0,5,18.8316982639237,4.04851393163114,0.788828786,14,40,40,3,5,9.91819189873,36.8036608674387,1000,0.100744845142783,1,-1573.10240812001
38011,-0.0598942302873952,0.799447267455507,0,5,18.7165526523913,3.83593939091201,0.788828786,14,40,40,3,5,9.9569662326162,36.8490856886628,1000,0.0868866538003038,1,-1574.01199654813
38021,-0.0598942302873952,0.799447267455507,0,5,18.7165526523913,3.83593939091201,0.788828786,14,40,40,3,5,9.9569662326162,36.8490856886628,1000,0.0868866538003038,1,-1574.01199654813
38031,-0.0613922045234545,0.719181257249633,0,5,18.6598386620909,3.8571087310303,0.788828786,14,40,40,3,5,9.91298020421298,36.699770053638,1000,0.0930161735551994,1,-1573.64423267838
38041,-0.0613922045234545,0.719181257249633,0,5,18.6598386620909,3.8571087310303,0.788828786,14,40,40,3,5,9.91298020421298,36.699770053638,1000,0.0930161735551994,1,-1573.64423267838
38051,-0.0613922045234545,0.719181257249633,0,5,18.6598386620909,3.8571087310303,0.788828786,14,40,40,3,5,9.91298020421298,36.699770053638,1000,0.0930161735551994,1,-1573.64423267838
38061,-0.0575481880815759,0.583617211952868,0,5,18.4135447496885,4.08720257152572,0.788828786,14,40,40,3,5,10.4798672945564,36.982721224136,1000,0.0824889014720775,1,-1573.46550571058
38071,-0.0501681556540524,0.77659150130382,0,5,18.4396250577548,3.69934510998065,0.788828786,14,40,40,3,5,10.8129181305421,36.6768943508382,1000,0.0909824944797944,1,-1575.09195594545
38081,-0.0501681556540524,0.77659150130382,0,5,18.4396250577548,3.69934510998065,0.788828786,14,40,40,3,5,10.8129181305421,36.6768943508382,1000,0.0909824944797944,1,-1575.09195594545
38091,-0.0711393231176587,0.778885577945496,0,5,18.4260770903657,3.79166943038148,0.788828786,14,40,40,3,5,11.5127226929952,36.6105639181076,1000,0.0842785504029798,1,-1574.99862977891
38101,-0.0483836787424365,0.801993345546925,0,5,18.4311727390128,3.70046499075273,0.788828786,14,40,40,3,5,11.506610329617,36.5078019439739,1000,0.0743050965387031,1,-1574.93789538918
38111,-0.0483836787424365,0.801993345546925,0,5,18.4311727390128,3.70046499075273,0.788828786,14,40,40,3,5,11.506610329617,36.5078019439739,1000,0.0743050965387031,1,-1574.93789538918
38121,-0.0483836787424365,0.801993345546925,0,5,18.4311727390128,3.70046499075273,0.788828786,14,40,40,3,5,11.506610329617,36.5078019439739,1000,0.0743050965387031,1,-1574.93789538918
38131,-0.0653940069191701,0.666468495813252,0,5,18.3542280974694,3.69226887129264,0.788828786,14,40,40,3,5,11.4969992802133,36.5135012892499,1000,0.0857883706578145,1,-1574.60837786002
38141,-0.0653940069191701,0.666468495813252,0,5,18.3542280974694,3.69226887129264,0.788828786,14,40,40,3,5,11.4969992802133,36.5135012892499,1000,0.0857883706578145,1,-1574.60837786002
38151,-0.0653940069191701,0.666468495813252,0,5,18.3542280974694,3.69226887129264,0.788828786,14,40,40,3,5,11.4969992802133,36.5135012892499,1000,0.0857883706578145,1,-1574.60837786002
38161,-0.0653940069191701,0.666468495813252,0,5,18.3542280974694,3.69226887129264,0.788828786,14,40,40,3,5,11.4969992802133,36.5135012892499,1000,0.0857883706578145,1,-1574.60837786002
38171,-0.0653940069191701,0.666468495813252,0,5,18.3542280974694,3.69226887129264,0.788828786,14,40,40,3,5,11.4969992802133,36.5135012892499,1000,0.0857883706578145,1,-1574.60837786002
38181,-0.0572825997993205,0.579106590949269,0,5,18.1705155408021,3.71815075744266,0.788828786,14,40,40,3,5,11.7456851900456,36.6056152365911,1000,0.073465038949133,1,-1574.79298412034
38191,-0.060354119051712,0.469374855608131,0,5,18.0372045676786,3.60412384082158,0.788828786,14,40,40,3,5,11.7681780596421,36.4396443282171,1000,0.0926426466111626,1,-1575.79319738281
38201,-0.0603103330322291,0.428922566237719,0,5,18.0041546445184,3.70411598229157,0.788828786,14,40,40,3,5,11.9604778416511,36.3758068683854,1000,0.0748083986786661,1,-1575.61179397809
38211,-0.0603103330322291,0.428922566237719,0,5,18.0041546445184,3.70411598229157,0.788828786,14,40,40,3,5,11.9604778416511,36.3758068683854,1000,0.0748083986786661,1,-1575.61179397809
38221,-0.0603103330322291,0.428922566237719,0,5,18.0041546445184,3.70411598229157,0.788828786,14,40,40,3,5,11.9604778416511,36.3758068683854,1000,0.0748083986786661,1,-1575.61179397809
38231,-0.0603103330322291,0.428922566237719,0,5,18.0041546445184,3.70411598229157,0.788828786,14,40,40,3,5,11.9604778416511,36.3758068683854,1000,0.0748083986786661,1,-1575.61179397809
38241,-0.0603103330322291,0.428922566237719,0,5,18.0041546445184,3.70411598229157,0.788828786,14,40,40,3,5,11.9604778416511,36.3758068683854,1000,0.0748083986786661,1,-1575.61179397809
38251,-0.0576915435645069,0.393487527826669,0,5,17.9888778979955,3.77062733224226,0.788828786,14,40,40,3,5,11.8980445962798,36.5043827475866,1000,0.0656130171747405,1,-1575.61381069954
38261,-0.0583937185833612,0.408087892113614,0,5,18.0172100742495,3.79200064062324,0.788828786,14,40,40,3,5,12.5607956805482,36.4074386939712,1000,0.0728522750601241,1,-1575.45362766851
38271,-0.0583937185833612,0.408087892113614,0,5,18.0172100742495,3.79200064062324,0.788828786,14,40,40,3,5,12.5607956805482,36.4074386939712,1000,0.0728522750601241,1,-1575.45362766851
38281,-0.0583937185833612,0.408087892113614,0,5,18.0172100742495,3.79200064062324,0.788828786,14,40,40,3,5,12.5607956805482,36.4074386939712,1000,0.0728522750601241,1,-1575.45362766851
38291,-0.0583937185833612,0.408087892113614,0,5,18.0172100742495,3.79200064062324,0.788828786,14,40,40,3,5,12.5607956805482,36.4074386939712,1000,0.0728522750601241,1,-1575.45362766851
38301,-0.065123981900374,0.333486329057343,0,5,18.1354604652375,3.79461979493031,0.788828786,14,40,40,3,5,12.5739982757231,36.3247362068491,1000,0.100366702271547,1,-1576.43973450201
