"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
31021,-0.0667981076813647,0.673371370358506,0,5,18.1101326061992,5.74886827787024,0.788828786,14,40,40,3,5,18.7517358711502,37.4811328800584,1000,0.0624109659836473,1,-200.85920387432
31031,-0.00847489935858643,0.596040728354534,0,5,18.9687284468838,5.88997273951636,0.788828786,14,40,40,3,5,19.4742130304335,37.3491454324511,1000,0.0626383678868317,1,-200.921136122637
31041,-0.0248269043934769,0.583121348787385,0,5,17.7868913978578,5.71772133975823,0.788828786,14,40,40,3,5,17.284064784967,36.9017045812195,1000,0.104940386650319,1,-198.917039115765
31051,-0.0310999411730476,0.458299473307588,0,5,16.2959419833579,4.93374456358383,0.788828786,14,40,40,3,5,16.7848395238887,37.4171846003871,1000,0.106264021614384,1,-198.086131870034
31061,-0.019435766706428,0.54469696063397,0,5,17.2998436432726,4.95693978793869,0.788828786,14,40,40,3,5,15.584698627811,37.7374598117211,1000,0.103569202954778,1,-196.781440090384
31071,-0.019435766706428,0.54469696063397,0,5,17.2998436432726,4.95693978793869,0.788828786,14,40,40,3,5,15.584698627811,37.7374598117211,1000,0.103569202954778,1,-196.781440090384
31081,-0.0357113640668191,0.56636169284672,0,5,17.7324981878084,4.31708932323268,0.788828786,14,40,40,3,5,15.4045737983245,38.633848916357,1000,0.0774500867828725,1,-198.638198497035
31091,-0.00857912547772276,0.512796702756662,0,5,17.1243460817191,4.45498839856125,0.788828786,14,40,40,3,5,13.2543808753116,38.1808132171541,1000,0.0682278116295496,1,-197.822083444564
31101,0.0324348870868843,0.822746806547229,0,5,19.9757291140819,5.66185084534893,0.788828786,14,40,40,3,5,14.4843243208048,38.6876762251806,1000,0.0502570438062294,1,-199.254131588983
31111,0.0174067923616425,0.840606732072209,0,5,20.2277610015629,5.61029456950488,0.788828786,14,40,40,3,5,12.5011201127355,37.7793514610798,1000,0.0850653322482203,1,-197.22616014909
31121,0.0375188751139099,0.677808380582299,0,5,20.6686189139005,5.32816207917253,0.788828786,14,40,40,3,5,16.7312810546327,39.8940478755083,1000,0.0874214754488829,1,-200.293703981516
31131,0.0544269557821572,0.694086667256548,0,5,19.4851793903979,4.99673340949454,0.788828786,14,40,40,3,5,16.9941251489879,39.7266234827475,1000,0.0739601484598264,1,-200.748156385962
31141,0.0132419052691747,0.704925888740045,0,5,18.7515238113786,5.4039745810329,0.788828786,14,40,40,3,5,16.5433986596251,38.8302125380433,1000,0.0885723780073266,1,-197.795010190039
31151,-0.0294362173397408,0.537195217339783,0,5,18.2258445997806,5.18951675526633,0.788828786,14,40,40,3,5,14.8128388267806,38.9119531944757,1000,0.106134192358619,1,-196.628386931134
31161,0.0570734778749742,0.403667207470933,0,5,20.2596720499097,5.41395512347772,0.788828786,14,40,40,3,5,10.4844391033643,39.5428471977937,1000,0.0884036884736792,1,-198.774058091885
31171,0.00528154490655263,0.3513315457315,0,5,19.9699583973021,5.18181943817411,0.788828786,14,40,40,3,5,12.3146747117706,39.4916125144822,1000,0.0692443615837937,1,-198.103411317535
31181,0.0264789141010389,0.656242007442895,0,5,20.5109703200655,5.20151274436479,0.788828786,14,40,40,3,5,11.2733375774725,38.1318230806647,1000,0.0578893079090233,1,-198.260884832374
31191,0.0404351355142233,0.44453014044447,0,5,20.2279189507233,5.15164045111587,0.788828786,14,40,40,3,5,12.5568289657588,38.6009586037817,1000,0.061152435098064,1,-197.984908729596
31201,-0.0591690739180147,0.64061300556856,0,5,19.6093208577515,5.65341915060283,0.788828786,14,40,40,3,5,14.2049632820356,38.721987503052,1000,0.107150130135662,1,-198.699591820307
31211,0.00264088362576746,0.788877840852888,0,5,19.7290995819614,5.45487053316343,0.788828786,14,40,40,3,5,11.4351059902465,38.4840664422371,1000,0.0795270128425123,1,-196.871312208786
31221,0.0120754748223826,0.904134693503168,0,5,18.9537356815115,5.19313788556107,0.788828786,14,40,40,3,5,10.0322249243545,38.2894993782922,1000,0.0863243040054459,1,-196.633770531494
31231,-0.0279722483478016,0.564087591601687,0,5,18.3456999503757,5.34323693033558,0.788828786,14,40,40,3,5,11.4599345004737,38.1513362172658,1000,0.0964222696751937,1,-196.539657141114
31241,0.00366740121914946,0.806724740142245,0,5,19.5096250394903,5.30129688848114,0.788828786,14,40,40,3,5,11.6054329194806,39.0160559206663,1000,0.0693150243503828,1,-197.344061688384
31251,0.201282865073082,0.751034714856092,0,5,20.7222394908201,5.52470106937541,0.788828786,14,40,40,3,5,8.6120842958519,36.7262891377812,1000,0.133114248997268,1,-202.240341749468
31261,0.237112068278695,0.259782760890849,0,5,21.3270713699717,5.4623091111311,0.788828786,14,40,40,3,5,9.81527966782172,38.0592194103218,1000,0.0953732819518196,1,-200.521823971518
31271,0.397108769062459,0.463112767881347,0,5,21.2467863547219,5.3676106163495,0.788828786,14,40,40,3,5,8.11054932119773,37.7095437770687,1000,0.142785723224066,1,-202.395821432048
31281,0.421488461523572,0.122474273525485,0,5,19.7385685441683,5.72275566375953,0.788828786,14,40,40,3,5,9.25643489228193,37.1080085858078,1000,0.162270423457234,1,-202.424670077562
31291,0.419773329576619,0.421375092966507,0,5,19.1409906752423,4.91960127983386,0.788828786,14,40,40,3,5,9.49225327888004,36.3621328407173,1000,0.112335547057033,1,-200.78144765926
31301,0.366827803419699,0.338661384427072,0,5,19.8482523889192,5.10083231274948,0.788828786,14,40,40,3,5,12.907720569636,37.3489283605976,1000,0.071105613305561,1,-199.306523154673
31311,0.400640425448205,0.523254440328554,0,5,21.340302742218,5.46839756489065,0.788828786,14,40,40,3,5,13.2998263506727,36.0772130631169,1000,0.0849524457142818,1,-201.621355176754
31321,0.332371039872972,0.343835991958483,0,5,21.6639925408718,5.46847692702098,0.788828786,14,40,40,3,5,16.4015351842962,38.7849227613835,1000,0.102685014915494,1,-201.027488167014
31331,0.417523957486306,0.157832953481866,0,5,18.7170852597153,4.56691934865559,0.788828786,14,40,40,3,5,12.9061892027915,38.6269744961503,1000,0.135033473264705,1,-199.981277066082
31341,0.421561158028844,0.0582826681701901,0,5,19.4592696614622,4.74881704173194,0.788828786,14,40,40,3,5,13.5985316297025,39.4933401969572,1000,0.147962110299354,1,-201.099424221517
31351,0.431440536679368,0.0534304602054937,0,5,18.7761542875979,4.41456477984975,0.788828786,14,40,40,3,5,13.8084833259387,39.3605155391302,1000,0.146600750310456,1,-201.501337634979
31361,0.391598921653266,0.42172693726012,0,5,19.657708253299,4.92256095964049,0.788828786,14,40,40,3,5,13.4929679448829,38.9978989737706,1000,0.13781872760656,1,-199.9660314057
31371,0.427961674545806,0.282483803342175,0,5,18.8555758023936,4.64296595283277,0.788828786,14,40,40,3,5,15.7948225885363,37.8938672424197,1000,0.108995524744003,1,-199.25283908047
31381,0.35631372192754,0.256968382259799,0,5,19.2298801595855,5.24986698918532,0.788828786,14,40,40,3,5,16.7785452325535,37.776411312171,1000,0.116005999062392,1,-199.908641214443
31391,0.442172935572995,0.0210537113365199,0,5,19.9802392390717,5.33491170270108,0.788828786,14,40,40,3,5,16.5327754058233,39.031205637164,1000,0.109649078957379,1,-199.796196720333
31401,0.472896366517754,0.134088533602906,0,5,19.767287106253,5.54012252124219,0.788828786,14,40,40,3,5,15.7886992845385,37.7265694911909,1000,0.125388934129759,1,-199.653680922284
31411,0.357192877682468,0.307020246627877,0,5,19.6010643686467,5.61199804405774,0.788828786,14,40,40,3,5,13.1680099298877,37.4466028432462,1000,0.0694289976020789,1,-199.914632071295
31421,0.413382437839061,0.239473516851676,0,5,17.9863302110448,5.19798695378253,0.788828786,14,40,40,3,5,14.5243919100941,38.1945169521914,1000,0.0738753786266299,1,-199.52194980936
31431,0.409825051978089,0.0149881991581678,0,5,17.9022099336781,5.58648498056896,0.788828786,14,40,40,3,5,14.7146787317623,37.4809335317944,1000,0.108983185783881,1,-200.317463461639
31441,0.362541087159627,0.59062932851068,0,5,19.0305645088965,5.8171353442796,0.788828786,14,40,40,3,5,13.1204236014425,37.0897396185029,1000,0.162144062972722,1,-202.412773377354
31451,0.3552262227026,0.498013790527274,0,5,19.7577456700701,5.26261515975312,0.788828786,14,40,40,3,5,9.84109240352525,36.4177401527168,1000,0.153994986904304,1,-202.09123780842
31461,0.463701341700416,0.380387544460409,0,5,20.8668819514548,6.16144504974681,0.788828786,14,40,40,3,5,9.08356133348403,37.020711422044,1000,0.0930849514991822,1,-202.803046220362
31471,0.390491486095266,0.584062001249205,0,5,20.5523723151977,5.54412045571834,0.788828786,14,40,40,3,5,11.2538932813778,37.6193157914227,1000,0.100620756203081,1,-199.462300577563
31481,0.455649809487412,0.545949166424644,0,5,17.6627405865506,5.56930605719885,0.788828786,14,40,40,3,5,15.3406153850874,37.7707772040778,1000,0.0871681271816827,1,-200.100492245651
31491,0.45779833910733,0.665567619459229,0,5,19.2868956567976,5.83726266685495,0.788828786,14,40,40,3,5,15.498415853089,37.7545890210093,1000,0.0933411791491339,1,-199.875967462528
31501,0.488245297930742,0.3711222729574,0,5,19.3975145041982,6.00391388476648,0.788828786,14,40,40,3,5,14.9611998811749,38.5891187693985,1000,0.124262291282312,1,-200.95889917048
31511,0.417571217853985,0.341319616743657,0,5,18.9788846041493,6.04806807837402,0.788828786,14,40,40,3,5,12.9442701158105,38.2226210602983,1000,0.131256159696835,1,-201.257822754569
31521,0.353943706159731,0.647066140959383,0,5,19.3194335650818,5.12816151784665,0.788828786,14,40,40,3,5,14.4516314060355,37.916059450449,1000,0.134247533175767,1,-199.631531221048
31531,0.311325091537881,0.855155007441424,0,5,20.3663089317834,5.47376747676567,0.788828786,14,40,40,3,5,13.9182577473688,37.2336245985944,1000,0.139837345774844,1,-200.66360338008
31541,0.405422353697221,0.624409561922116,0,5,19.812500226267,5.10352913869414,0.788828786,14,40,40,3,5,12.867330138255,38.5797187625233,1000,0.154038326366795,1,-200.195670537529
31551,0.0522855360246321,0.156974209540069,0,5,18.7822669299594,5.01515572672276,0.788828786,14,40,40,3,5,11.3117930975499,38.204101221039,1000,0.144544738670745,1,-199.045153143523
31561,-0.024064411550967,0.208691581278212,0,5,18.2370754699083,5.19046759970091,0.788828786,14,40,40,3,5,8.26949154157284,37.0204092409551,1000,0.112156953339149,1,-198.306460549685
31571,-0.00814150034394916,0.38840206549954,0,5,17.4799513190995,4.72723066079002,0.788828786,14,40,40,3,5,8.68945388359513,37.0452752382094,1000,0.0892337857686535,1,-198.323134217449
31581,-0.0214269891527063,0.366179442547832,0,5,19.1606254635782,5.38820826850323,0.788828786,14,40,40,3,5,11.4951445769303,38.2001118307297,1000,0.0983768094936085,1,-196.535282876973
31591,0.0205826508537454,0.586493596183444,0,5,19.8043633994266,5.24183371046808,0.788828786,14,40,40,3,5,10.668564546902,37.8290182867525,1000,0.0967417612034057,1,-196.824541698169
31601,-0.0417386706422996,0.637348347079288,0,5,18.541299293184,4.86578988488132,0.788828786,14,40,40,3,5,9.82675463714206,37.4763523739869,1000,0.160244659881321,1,-198.817658243765
31611,0.0293271322705293,0.500516393430094,0,5,20.0100247782819,5.02294276323539,0.788828786,14,40,40,3,5,9.57642872624434,38.1456878399321,1000,0.117019426903965,1,-197.713060848754
31621,-0.00277063265365304,0.500335001525191,0,5,19.8521408812365,4.91540771486691,0.788828786,14,40,40,3,5,7.75524325123867,37.7847534682702,1000,0.0997914897869659,1,-198.64222406551
31631,-0.00277063265365304,0.500335001525191,0,5,19.8521408812365,4.91540771486691,0.788828786,14,40,40,3,5,7.75524325123867,37.7847534682702,1000,0.0997914897869659,1,-198.64222406551
31641,0.0683672931894631,0.200481129251443,0,5,20.2116100544471,5.28428229227553,0.788828786,14,40,40,3,5,8.03442957589879,38.1358018750716,1000,0.0899480889496993,1,-198.492345487624
31651,0.033389769163789,0.0713605028766544,0,5,17.7845817494828,4.97986091010491,0.788828786,14,40,40,3,5,6.03638429576149,38.2980504844492,1000,0.112196355480628,1,-199.374760741948
31661,0.0473981310880325,0.13480175515592,0,5,17.7822781397508,5.19592749493911,0.788828786,14,40,40,3,5,6.09590708687989,38.2251401442588,1000,0.106216976284105,1,-199.456385491458
31671,-0.0583763993798591,0.0560205648956159,0,5,16.6527213523408,5.09647971368421,0.788828786,14,40,40,3,5,7.46200543791003,38.7884754502821,1000,0.116515051874562,1,-201.396724003025
31681,0.0287062031318927,0.154989447317076,0,5,19.3741802555902,5.77679336133198,0.788828786,14,40,40,3,5,8.96257132109838,39.4221619100913,1000,0.0991344808466142,1,-199.071268347807
31691,0.0207650241940023,0.132047842704098,0,5,17.207431477049,5.30204707882409,0.788828786,14,40,40,3,5,10.2483547276052,39.4204311343631,1000,0.0860826408309925,1,-198.732095264225
31701,-0.0504950441408777,0.104538801107759,0,5,15.7181679190439,5.48154228536907,0.788828786,14,40,40,3,5,10.7391646047456,39.1440440534431,1000,0.0656245802293952,1,-202.445100429614
31711,-0.0312195480437069,0.247273494219075,0,5,14.5419489695562,5.07134378860789,0.788828786,14,40,40,3,5,9.84051504219087,36.9862310842617,1000,0.110362232504984,1,-201.156009725438
31721,-0.00315585029670949,0.543845794487601,0,5,16.7049597632104,5.34033272525698,0.788828786,14,40,40,3,5,9.87560507822616,37.1371027439133,1000,0.0907124111083764,1,-198.232272741216
31731,0.0643828123594929,0.231000930830221,0,5,19.3839206592571,5.68154553974939,0.788828786,14,40,40,3,5,8.26185837572173,37.4199314580583,1000,0.0576986600520441,1,-199.810865711395
31741,0.0227885042546453,0.11123898752166,0,5,19.7446957471332,5.52100144594807,0.788828786,14,40,40,3,5,7.58702560391,37.2194490974991,1000,0.0504579383583061,1,-200.57511603941
31751,-0.00931691725349684,0.082123896501123,0,5,18.3013718028701,5.08985161073837,0.788828786,14,40,40,3,5,9.70519596980836,37.4811828692544,1000,0.0686830892468847,1,-197.690693239804
31761,-0.018320941783786,0.0233354343933138,0,5,18.094927405683,5.39966330022764,0.788828786,14,40,40,3,5,10.0334912033565,37.510173129542,1000,0.0880749912944987,1,-197.148324629897
31771,0.0156056574098205,0.022979306159227,0,5,17.8115657021334,5.46664094338941,0.788828786,14,40,40,3,5,10.6478818875746,36.9113749480659,1000,0.0760886852808186,1,-198.054063495889
31781,0.0487502914423529,0.12075056844886,0,5,19.0241925757678,5.5815181937938,0.788828786,14,40,40,3,5,10.237291551162,37.6269336371761,1000,0.0829245667674961,1,-197.949244240686
31791,0.0116559319037186,0.141259039199659,0,5,19.0332231978845,5.84630003561026,0.788828786,14,40,40,3,5,9.55617104573556,37.8132117808336,1000,0.0484088839241917,1,-199.847795641107
31801,0.0116559319037186,0.141259039199659,0,5,19.0332231978845,5.84630003561026,0.788828786,14,40,40,3,5,9.55617104573556,37.8132117808336,1000,0.0484088839241917,1,-199.847795641107
31811,0.0192412986749886,0.228084971248083,0,5,18.9479723434551,5.90431195092053,0.788828786,14,40,40,3,5,9.60574337889196,38.1267797641398,1000,0.10350561836653,1,-198.31229775475
31821,-0.00934076673254709,0.0956362328459461,0,5,17.2434706030474,4.74172123621992,0.788828786,14,40,40,3,5,10.8845813649334,39.2918602341193,1000,0.109229266579943,1,-198.066661167188
31831,-0.0454235871959887,0.0502511291574196,0,5,15.6239404367497,4.89991235277255,0.788828786,14,40,40,3,5,13.9242852076629,39.0810691427016,1000,0.103138968921848,1,-199.049528922341
31841,-0.0454235871959887,0.0502511291574196,0,5,15.6239404367497,4.89991235277255,0.788828786,14,40,40,3,5,13.9242852076629,39.0810691427016,1000,0.103138968921848,1,-199.049528922341
31851,-0.00623733026653545,0.127518562439413,0,5,17.0373029013594,5.36633644423855,0.788828786,14,40,40,3,5,15.3116626719967,39.0611137657533,1000,0.0880091002224549,1,-197.965863748228
31861,-0.00623733026653545,0.127518562439413,0,5,17.0373029013594,5.36633644423855,0.788828786,14,40,40,3,5,15.3116626719967,39.0611137657533,1000,0.0880091002224549,1,-197.965863748228
31871,0.0380427221367115,0.132244275450372,0,5,18.0174676581782,5.70752818932289,0.788828786,14,40,40,3,5,13.3973511076995,38.5575901926705,1000,0.0818683785986763,1,-198.7644437164
31881,0.0486722577160778,0.140022053566004,0,5,19.0741530260566,5.8203102764481,0.788828786,14,40,40,3,5,12.3714797604755,38.790528794596,1000,0.0801621663496526,1,-198.692973925943
31891,0.0199834122893339,0.0779453058711594,0,5,18.7251964107961,5.90459878221701,0.788828786,14,40,40,3,5,14.0885831284941,38.7890414482662,1000,0.0850281231641922,1,-198.423825812454
31901,-0.0529615501423908,0.509094214546714,0,5,17.2923402035836,5.72768138543643,0.788828786,14,40,40,3,5,15.9949743138957,37.3460260247891,1000,0.0691728208050956,1,-199.016062176105
31911,-0.0676219394113488,0.4113373375564,0,5,17.4749088278299,6.19208113476244,0.788828786,14,40,40,3,5,15.9367034639455,36.9871983119792,1000,0.113280452315023,1,-200.457727127884
31921,-0.0718432749677002,0.589169217361922,0,5,17.4090529246883,6.09480797768021,0.788828786,14,40,40,3,5,16.6791119489128,36.652479359817,1000,0.123532967082791,1,-200.917120424256
31931,0.000899552601670246,0.670838496774341,0,5,16.3083823611383,5.11677013032492,0.788828786,14,40,40,3,5,16.3717927781038,36.7251386751626,1000,0.100430937470607,1,-200.22915630326
31941,0.00246146125619269,0.677045140672867,0,5,17.3346749954915,5.5941334603152,0.788828786,14,40,40,3,5,17.0173386259944,36.6824327149003,1000,0.0589246589133612,1,-200.768311204561
31951,-0.0508422753203747,0.24232941461781,0,5,15.7984318088178,4.96993447131344,0.788828786,14,40,40,3,5,15.9388937051227,36.9506389494989,1000,0.0710559520070847,1,-199.395713989451
31961,-0.0681006170456121,0.271490560988844,0,5,16.1633321686911,5.41372952542069,0.788828786,14,40,40,3,5,16.1335429054334,37.2839501347975,1000,0.131587401560636,1,-199.042272983679
31971,-0.0619392739120597,0.227053134336145,0,5,15.8574224865745,4.93111171260419,0.788828786,14,40,40,3,5,15.2741112845751,37.4076180304846,1000,0.137854710787762,1,-198.854498331947
31981,-0.0448563989133522,0.26795210663443,0,5,16.129724095138,4.97123848253733,0.788828786,14,40,40,3,5,15.009864373603,37.2539597940153,1000,0.13294775592635,1,-198.354882166258
31991,-0.0190916527598255,0.431766223971871,0,5,18.0549302106987,5.90162325350305,0.788828786,14,40,40,3,5,14.2644159947392,37.5355242000588,1000,0.085936371906837,1,-197.740474554647
32001,-0.0190916527598255,0.431766223971871,0,5,18.0549302106987,5.90162325350305,0.788828786,14,40,40,3,5,14.2644159947392,37.5355242000588,1000,0.085936371906837,1,-197.740474554647
32011,-0.0246107868213437,0.286046954115137,0,5,18.5503290407432,5.9914148552631,0.788828786,14,40,40,3,5,16.302201286738,38.3961072298629,1000,0.0717456843296137,1,-198.594036083182
32021,0.0567949018824958,0.180951819346445,0,5,19.2231635461967,5.30898143903069,0.788828786,14,40,40,3,5,17.5469189874773,38.7163842985514,1000,0.093833558870764,1,-200.251610836718
32031,-0.0459672770262658,0.124430231229923,0,5,18.4508528029939,5.4410760013871,0.788828786,14,40,40,3,5,17.1056728608501,37.6740946391534,1000,0.137865915917048,1,-198.023393427129
32041,-0.0459672770262658,0.124430231229923,0,5,18.4508528029939,5.4410760013871,0.788828786,14,40,40,3,5,17.1056728608501,37.6740946391534,1000,0.137865915917048,1,-198.023393427129
32051,-0.00881898492964075,0.0120372038102402,0,5,20.8323745691399,6.12759007654893,0.788828786,14,40,40,3,5,16.0285062899525,39.240302939047,1000,0.0974775297624851,1,-200.009904499382
32061,-0.0274516360738521,0.0566537737304526,0,5,19.6198902473531,5.05315139017597,0.788828786,14,40,40,3,5,16.4242869756624,39.6582268029731,1000,0.107424646562792,1,-198.467405536935
32071,-0.0343880967701834,0.0776391468062238,0,5,19.3486398294786,4.83815825964505,0.788828786,14,40,40,3,5,16.2817753823904,39.4363717277216,1000,0.0694372130943289,1,-199.229176570401
32081,-0.0407915091860856,0.30708898660892,0,5,18.9703930791971,4.63294499232253,0.788828786,14,40,40,3,5,14.562243926647,39.3282272146345,1000,0.114611043532676,1,-198.429075933407
32091,-0.00990385218606764,0.500979929230982,0,5,20.0111543668374,5.28761526534938,0.788828786,14,40,40,3,5,18.2572721744988,39.8576331469347,1000,0.118036093570219,1,-199.927351300767
32101,-0.0142438274963908,0.55384805813272,0,5,19.2826207453925,5.00841217181154,0.788828786,14,40,40,3,5,17.5186297427642,38.6177700129408,1000,0.109236528353728,1,-197.498572539494
32111,-0.0395984460428511,0.487885731422122,0,5,18.8253534619359,5.85514740599362,0.788828786,14,40,40,3,5,17.4234706535528,37.721692376649,1000,0.115588297057147,1,-198.439098208659
32121,-0.0204863249155429,0.52550967421188,0,5,17.7924898018988,5.0037306718307,0.788828786,14,40,40,3,5,17.8231562087332,38.3309337216559,1000,0.136399029989925,1,-198.294710518475
32131,-0.0119591868255731,0.539504226194774,0,5,18.4610249594472,5.46806982367242,0.788828786,14,40,40,3,5,18.7703364848546,38.2356447103268,1000,0.137330910614501,1,-199.340425732716
32141,-0.0355313184292975,0.243910698506183,0,5,19.0477435452174,5.31051355154744,0.788828786,14,40,40,3,5,18.9549796343108,39.1565905865108,1000,0.125294992727568,1,-199.008360075743
32151,-0.0355313184292975,0.243910698506183,0,5,19.0477435452174,5.31051355154744,0.788828786,14,40,40,3,5,18.9549796343108,39.1565905865108,1000,0.125294992727568,1,-199.008360075743
32161,-0.0355313184292975,0.243910698506183,0,5,19.0477435452174,5.31051355154744,0.788828786,14,40,40,3,5,18.9549796343108,39.1565905865108,1000,0.125294992727568,1,-199.008360075743
32171,-0.0496246661750505,0.0146400090437794,0,5,19.7351601638369,5.7882647962761,0.788828786,14,40,40,3,5,18.093687661304,38.8351472685255,1000,0.170195856071801,1,-201.286146934651
32181,-0.0161794101523171,0.125747431857808,0,5,19.5677910653635,4.80745998290896,0.788828786,14,40,40,3,5,17.6128230213999,38.1935671667256,1000,0.111710724905501,1,-197.918422784863
32191,-0.00764647511507062,0.0423965737746607,0,5,19.7503094953741,4.54604994973537,0.788828786,14,40,40,3,5,18.493252505066,39.0076103243198,1000,0.122817348733553,1,-200.014264277728
32201,-0.00764647511507062,0.0423965737746607,0,5,19.7503094953741,4.54604994973537,0.788828786,14,40,40,3,5,18.493252505066,39.0076103243198,1000,0.122817348733553,1,-200.014264277728
32211,-0.0107097657711959,0.215841784863795,0,5,20.4868933260407,4.79551231657443,0.788828786,14,40,40,3,5,16.8069746404364,39.1771283753619,1000,0.183229110274983,1,-202.245103191283
32221,-0.024507594244558,0.566572274390405,0,5,19.7283758348734,4.51980572719983,0.788828786,14,40,40,3,5,15.2175288618382,38.1022449773407,1000,0.158064876826248,1,-199.576849916006
32231,-0.000932349572538595,0.454558935981874,0,5,19.890544628545,4.69677994348453,0.788828786,14,40,40,3,5,16.0449700505908,39.0531340755261,1000,0.134861216522338,1,-199.001742356226
32241,-0.000932349572538595,0.454558935981874,0,5,19.890544628545,4.69677994348453,0.788828786,14,40,40,3,5,16.0449700505908,39.0531340755261,1000,0.134861216522338,1,-199.001742356226
32251,-0.0431854865461439,0.885305779000668,0,5,18.948552755571,5.07374879959064,0.788828786,14,40,40,3,5,15.647475523468,38.1018133219925,1000,0.149608467542687,1,-197.791443149044
32261,0.0161125332736212,0.84295299385022,0,5,18.9310861636347,5.28481653921239,0.788828786,14,40,40,3,5,14.3200500122042,38.2743042958162,1000,0.137266556165391,1,-197.870122992906
32271,0.0609495297905244,0.435494839810935,0,5,18.9718429027303,5.23130702618852,0.788828786,14,40,40,3,5,14.5346213919647,39.3878800809318,1000,0.0925989540583824,1,-199.233778594983
32281,-0.0357599523243401,0.997281196443052,0,5,18.8090059136193,4.58138143132762,0.788828786,14,40,40,3,5,13.7383698081128,38.9811289225144,1000,0.117549269574301,1,-197.835278106867
32291,-0.0357599523243401,0.997281196443052,0,5,18.8090059136193,4.58138143132762,0.788828786,14,40,40,3,5,13.7383698081128,38.9811289225144,1000,0.117549269574301,1,-197.835278106867
32301,-0.0265635501039458,0.975526038095345,0,5,18.907644952143,5.01617134937412,0.788828786,14,40,40,3,5,13.3851991974106,39.8054621289806,1000,0.0934322531393278,1,-198.001780034271
32311,0.00282117341648484,0.852872557605351,0,5,17.2288759343301,4.71390126107525,0.788828786,14,40,40,3,5,12.9675337183955,39.1148299974409,1000,0.109199002940083,1,-197.812117160991
32321,0.00282117341648484,0.852872557605351,0,5,17.2288759343301,4.71390126107525,0.788828786,14,40,40,3,5,12.9675337183955,39.1148299974409,1000,0.109199002940083,1,-197.812117160991
32331,0.0110578076153575,0.820592368897294,0,5,18.2919278477146,5.5083858462882,0.788828786,14,40,40,3,5,12.3830049252488,39.7904732778317,1000,0.0893875785522653,1,-198.320487632847
32341,-0.00409104356281625,0.790296766337618,0,5,18.6642494438394,5.76986900056355,0.788828786,14,40,40,3,5,11.9956292722374,38.794571109598,1000,0.112140731861174,1,-197.506425262058
32351,-0.0290395062417553,0.77919140548656,0,5,15.6630878601685,4.72939358830907,0.788828786,14,40,40,3,5,13.4616396901489,37.1672679601396,1000,0.151188506215395,1,-200.084394987779
32361,-0.0566216272097525,0.794430873993604,0,5,17.6623368318474,5.9499862868014,0.788828786,14,40,40,3,5,14.5612387193627,38.7575055285788,1000,0.106826099516549,1,-198.785158190599
32371,0.00402029161159408,0.833785140230784,0,5,17.8533578966537,5.58374134035136,0.788828786,14,40,40,3,5,16.5360532858063,39.4077827938528,1000,0.0936018367881403,1,-198.949708997951
32381,-0.000209409904022437,0.708894315748633,0,5,16.3768298557372,5.29320535115155,0.788828786,14,40,40,3,5,15.0853220021036,39.1834699836598,1000,0.0728889990598255,1,-199.16890749462
32391,-0.000384948319670423,0.323727048817399,0,5,16.3131502692511,5.90872556986493,0.788828786,14,40,40,3,5,14.9374528798724,38.0041393165326,1000,0.0920771074531642,1,-200.127218217693
32401,-0.0259763005730488,0.395453563676446,0,5,14.5213983718495,5.93236800038244,0.788828786,14,40,40,3,5,13.5518883937122,37.9694346440422,1000,0.0634818655457833,1,-202.466700215038
32411,-0.0907597507087362,0.694515983896366,0,5,14.5059772114627,5.64160006504638,0.788828786,14,40,40,3,5,14.6655776598227,37.6519520538376,1000,0.0949908464943417,1,-202.750924400896
32421,-0.0358192279605258,0.544002610076009,0,5,15.7162234407933,5.51510880388968,0.788828786,14,40,40,3,5,16.0000950181944,39.0296726330025,1000,0.0433073075831989,1,-202.133826458957
32431,-0.00621395119932395,0.776521275748565,0,5,15.0639549821802,5.09979087199151,0.788828786,14,40,40,3,5,15.6484067254267,38.6602436511779,1000,0.0391300015211943,1,-202.957229725114
32441,-0.0429847765559303,0.914753850789424,0,5,16.2676875455999,6.23813974435607,0.788828786,14,40,40,3,5,11.7103522606222,38.1920500398208,1000,0.0587491128740964,1,-202.487930998377
32451,-0.0136648304248878,0.575368350729144,0,5,15.9002143881755,5.5461755286944,0.788828786,14,40,40,3,5,11.2147473107039,39.435279906426,1000,0.0593167366895502,1,-201.094768179198
32461,-0.0136648304248878,0.575368350729144,0,5,15.9002143881755,5.5461755286944,0.788828786,14,40,40,3,5,11.2147473107039,39.435279906426,1000,0.0593167366895502,1,-201.094768179198
32471,-0.0136648304248878,0.575368350729144,0,5,15.9002143881755,5.5461755286944,0.788828786,14,40,40,3,5,11.2147473107039,39.435279906426,1000,0.0593167366895502,1,-201.094768179198
32481,-0.000820883400144301,0.90870489476102,0,5,13.0025569342208,4.96193911791316,0.788828786,14,40,40,3,5,10.2334949086069,37.4585726856078,1000,0.0980116746557896,1,-204.694659085953
32491,0.00589549958247777,0.952581085834669,0,5,14.9933923611897,5.59307215470142,0.788828786,14,40,40,3,5,8.08998496244592,37.6828137936337,1000,0.0616916741722915,1,-202.495410927837
