"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
33731,0.0025181068216232,0.162606417805328,0,5,19.59174926055,4.72499863181275,0.788828786,14,40,40,3,5,16.2526151078028,38.9955860139711,1000,0.0986697426768283,1,-197.878280128208
33741,0.0025181068216232,0.162606417805328,0,5,19.59174926055,4.72499863181275,0.788828786,14,40,40,3,5,16.2526151078028,38.9955860139711,1000,0.0986697426768283,1,-197.878280128208
33751,0.0103852332912608,0.318391456123212,0,5,19.0918786688528,4.9880240045416,0.788828786,14,40,40,3,5,13.335017932608,39.3023933207332,1000,0.0479518113963298,1,-198.874551799245
33761,0.0144063689172148,0.200604990251109,0,5,18.6751022392565,4.70512527522369,0.788828786,14,40,40,3,5,14.5319126558906,38.4426988889818,1000,0.056897566714461,1,-197.825215730376
33771,0.0264076072635425,0.382572712563585,0,5,20.1920829311438,5.07455178643858,0.788828786,14,40,40,3,5,12.5619637578476,38.9788055024635,1000,0.0878523129653381,1,-197.352739735306
33781,0.00784948681034382,0.449324103649804,0,5,19.8205103325488,5.04835551057642,0.788828786,14,40,40,3,5,14.4798204802893,38.3022997127015,1000,0.124780169144737,1,-197.276472006895
33791,0.00784948681034382,0.449324103649804,0,5,19.8205103325488,5.04835551057642,0.788828786,14,40,40,3,5,14.4798204802893,38.3022997127015,1000,0.124780169144737,1,-197.276472006895
33801,0.0450807053006951,0.510264863393168,0,5,19.1737087285602,4.95322063034904,0.788828786,14,40,40,3,5,13.0342962074785,38.5771475074004,1000,0.0653723416472903,1,-197.720406493953
33811,0.0110181867062617,0.831264979946077,0,5,19.5208887629159,5.60989375009032,0.788828786,14,40,40,3,5,10.278490893628,39.8826232251873,1000,0.0828585475823801,1,-198.90830371155
33821,0.0368639564311998,0.723378523215789,0,5,19.388629362387,4.43590112822987,0.788828786,14,40,40,3,5,14.3949884509728,39.2280505182736,1000,0.106407005353874,1,-199.229936939635
33831,-0.0141882018574339,0.708775844127435,0,5,19.1450874229162,4.53986203283584,0.788828786,14,40,40,3,5,16.8258436382704,39.3734988371763,1000,0.0792830477638543,1,-198.831871506062
33841,-0.0141882018574339,0.708775844127435,0,5,19.1450874229162,4.53986203283584,0.788828786,14,40,40,3,5,16.8258436382704,39.3734988371763,1000,0.0792830477638543,1,-198.831871506062
33851,-0.0415871423680896,0.762027024732746,0,5,19.3449105944693,3.97020251677324,0.788828786,14,40,40,3,5,18.1022975755557,39.6907218382241,1000,0.11063388219095,1,-203.524792625749
33861,0.0385484298079285,0.685693523160265,0,5,19.7676122925658,4.8815648695421,0.788828786,14,40,40,3,5,16.9319226169269,39.848402775314,1000,0.105085836932708,1,-200.336436443584
33871,-0.0670686100009433,0.780379830885334,0,5,18.8376545817108,4.82038793407369,0.788828786,14,40,40,3,5,19.7246198971054,39.9291664393637,1000,0.090772185810814,1,-202.494575267768
33881,0.24910782099558,0.859731671524731,0,5,19.4458278320819,5.21424778590971,0.788828786,14,40,40,3,5,16.0516233428098,39.6417950797789,1000,0.13532322322231,1,-202.801181274515
33891,0.196823900516722,0.736791010019619,0,5,20.5444437342326,5.87694973023706,0.788828786,14,40,40,3,5,13.9981169810038,38.0479437765578,1000,0.0798724234377046,1,-201.400258386764
33901,0.339974033396756,0.454024458841551,0,5,19.8774945584157,5.11710958157176,0.788828786,14,40,40,3,5,5.57930204313286,38.0485558865965,1000,0.103307262875509,1,-201.636411670279
33911,0.248419555309598,0.951519810520477,0,5,19.3487750773495,4.80187398147855,0.788828786,14,40,40,3,5,5.15394843298745,37.3826162761824,1000,0.0558683918575187,1,-203.122664834544
33921,0.379882247956366,0.971609570208203,0,5,20.6397473665193,4.5606977301147,0.788828786,14,40,40,3,5,10.8712004920236,36.2911493861058,1000,0.116922260830812,1,-202.375874656706
33931,0.289324607656413,0.919505722040412,0,5,20.4035862124815,5.8619629524027,0.788828786,14,40,40,3,5,4.07611715350257,37.1167194776534,1000,0.0828995112534204,1,-204.356707485387
33941,0.432268328794052,0.950479088803948,0,5,20.4336964099949,5.56980459314862,0.788828786,14,40,40,3,5,6.21823312378248,36.4176829822238,1000,0.110945950355444,1,-203.510773074104
33951,0.451987388249746,0.939433673577479,0,5,20.3698132834036,5.16269505892116,0.788828786,14,40,40,3,5,7.91777314016425,35.7654213164676,1000,0.0944375838673067,1,-203.24298072946
33961,0.404960911032809,0.904885945269813,0,5,20.0245729872989,5.75088180269546,0.788828786,14,40,40,3,5,5.72836411465406,36.1942285396443,1000,0.0749565793905653,1,-204.417197966226
33971,0.209139096128199,0.646773095676668,0,5,19.5358889791436,5.09890484613356,0.788828786,14,40,40,3,5,5.58946817234477,37.0606498375358,1000,0.0485279150050974,1,-203.393359443878
33981,0.174673850903293,0.802826979159729,0,5,18.9849569534666,5.05641819410398,0.788828786,14,40,40,3,5,8.13717394527703,36.6950125118987,1000,0.092922752348637,1,-201.400291191777
33991,0.0942146466090903,0.870410805752798,0,5,18.3744663857478,5.26774744041926,0.788828786,14,40,40,3,5,7.45862104879603,37.8564835325406,1000,0.0927264861446513,1,-199.403554551883
34001,0.0181611901946288,0.908293352716702,0,5,18.5345749152199,5.28110811532817,0.788828786,14,40,40,3,5,9.8284500012493,38.5570164037372,1000,0.0578271678707173,1,-197.939949815874
34011,0.0181611901946288,0.908293352716702,0,5,18.5345749152199,5.28110811532817,0.788828786,14,40,40,3,5,9.8284500012493,38.5570164037372,1000,0.0578271678707173,1,-197.939949815874
34021,0.043846835604761,0.938301977442065,0,5,19.1798251355036,5.28291328272811,0.788828786,14,40,40,3,5,13.2646058133626,38.8027968914342,1000,0.113258232289093,1,-197.882529114486
34031,0.0260080678007664,0.795155265465562,0,5,19.5482523264607,5.00431405657468,0.788828786,14,40,40,3,5,11.7647784900607,37.542452971635,1000,0.134939526132999,1,-197.963023707878
34041,0.0129935314837562,0.959518479723815,0,5,20.5381708114317,5.51352865899868,0.788828786,14,40,40,3,5,16.2282913738723,37.9652090305604,1000,0.138695548094576,1,-199.136959685162
34051,-0.0411539627948398,0.98938948287729,0,5,20.6396230127583,5.68522412358076,0.788828786,14,40,40,3,5,14.8921518594956,37.9662027486738,1000,0.1304304643287,1,-198.824325094679
34061,-0.0324341762851498,0.884445639250378,0,5,18.9111726685095,4.96700340251314,0.788828786,14,40,40,3,5,12.2034056279891,36.6826392520402,1000,0.104307135510502,1,-197.506140898375
34071,0.0101958035864435,0.618628974815019,0,5,17.7499163874728,5.6923858628963,0.788828786,14,40,40,3,5,11.1079975400366,39.2383103781506,1000,0.0738398281048903,1,-198.553474977914
34081,-0.011502747684089,0.617766799923321,0,5,19.2739285283704,4.69301893950472,0.788828786,14,40,40,3,5,11.0143722711828,38.1420652015317,1000,0.127584038360833,1,-197.394286638231
34091,-0.0687738023097529,0.82267192700619,0,5,19.5413799169657,4.81746980894992,0.788828786,14,40,40,3,5,11.8997216476411,38.1968351379986,1000,0.145783608452445,1,-199.869601553333
34101,0.0356909272445953,0.613566146482575,0,5,19.543120674953,5.34530195956747,0.788828786,14,40,40,3,5,12.6387695000188,38.0048933006602,1000,0.099102471803012,1,-197.04015250279
34111,0.323897939055036,0.562074250935332,0,5,20.0017759248151,4.41432171555947,0.788828786,14,40,40,3,5,17.962199859998,36.5368190439981,1000,0.0822592151239246,1,-203.069954144322
34121,0.194718649275502,0.567915000252954,0,5,18.7764163971445,5.36178947439998,0.788828786,14,40,40,3,5,13.8485830175748,38.3923561540597,1000,0.0469311279944373,1,-203.352995011127
34131,0.0460033967693625,0.310019537817264,0,5,18.8702991796662,4.70889494211293,0.788828786,14,40,40,3,5,9.74690845238207,39.0403544776818,1000,0.0656355037501756,1,-198.456374067281
34141,-0.00102762744014789,0.101209225025267,0,5,18.9562403309319,4.88015832413174,0.788828786,14,40,40,3,5,11.1933606602028,39.1233714868957,1000,0.0518447119901623,1,-198.970348850577
34151,-0.0229726276866052,0.0433888344618693,0,5,19.3644779039936,4.65299240703899,0.788828786,14,40,40,3,5,12.0948471082764,38.2888895574287,1000,0.0643273753863999,1,-198.764018459258
34161,-0.0159062937296412,0.291876787566739,0,5,20.1304662453384,4.73684932647667,0.788828786,14,40,40,3,5,15.9174214119952,37.9352712987049,1000,0.0723828468225338,1,-198.393878931103
34171,0.0874259810160103,0.213291223313561,0,5,18.9521800779078,4.66197532056179,0.788828786,14,40,40,3,5,10.5211910748556,38.9139851172175,1000,0.0783952456015977,1,-199.137734931425
34181,0.123337108903565,0.203641482776643,0,5,19.274126135056,4.79960308219076,0.788828786,14,40,40,3,5,12.2806170775213,38.2872657984416,1000,0.070119724338813,1,-200.149715221187
34191,0.062269976614585,0.308976193523012,0,5,19.4396672813275,4.51094587371092,0.788828786,14,40,40,3,5,13.6077349022893,36.865146165452,1000,0.0607452047114831,1,-200.604661610662
34201,0.0252665216938189,0.283096942834426,0,5,18.9266685384769,4.67145314307941,0.788828786,14,40,40,3,5,10.0658280206401,37.9735229741963,1000,0.049694641723636,1,-198.788452213395
34211,0.0894566139031239,0.178716814994763,0,5,19.166693234549,4.83544877941562,0.788828786,14,40,40,3,5,12.4713679963228,37.1305875273162,1000,0.0688435306350279,1,-199.927957638875
34221,0.065220213336119,0.409226555773149,0,5,18.9916071931535,4.78663587925211,0.788828786,14,40,40,3,5,10.6206949882918,37.4414420501965,1000,0.0881454541504625,1,-198.208745384448
34231,-0.0129613962061399,0.450906984445702,0,5,19.1552988457723,5.06249888398027,0.788828786,14,40,40,3,5,11.0227144782969,37.3733788035914,1000,0.0997746861805152,1,-196.668111958016
34241,-0.0114788350593381,0.401045969243454,0,5,19.2638062532778,5.2413462207302,0.788828786,14,40,40,3,5,10.1557674155622,38.3801596353251,1000,0.0851832160157508,1,-197.009930862704
34251,-0.0292996571939669,0.399276986912729,0,5,19.5639340973738,5.19927636179424,0.788828786,14,40,40,3,5,10.7484871738136,39.0287539700927,1000,0.117839644114234,1,-197.742453526728
34261,0.0307646628608383,0.646522850924493,0,5,19.426067199155,4.94238424031104,0.788828786,14,40,40,3,5,13.0299538445059,36.9228059189172,1000,0.123950878779001,1,-198.543046524112
34271,0.0545376834999422,0.396824970543247,0,5,19.2000794542863,5.17884130984665,0.788828786,14,40,40,3,5,7.67517427255727,39.2973366710075,1000,0.096487339864259,1,-198.842058823071
34281,0.0865582693937958,0.549891039127156,0,5,19.6244092649987,5.23857308387164,0.788828786,14,40,40,3,5,11.3858245079846,38.880542390915,1000,0.0634009772768246,1,-199.03893631468
34291,0.0982145933252429,0.374423930353317,0,5,20.4012806769751,5.29404451233773,0.788828786,14,40,40,3,5,10.7048059109238,38.2413624210005,1000,0.0447782529469297,1,-200.591554141902
34301,0.364235918493485,0.480653676882821,0,5,20.2458843162171,5.56344505216038,0.788828786,14,40,40,3,5,14.481471504813,37.5311276384104,1000,0.0959779637124493,1,-199.326963841306
34311,0.495813425900995,0.524998726750282,0,5,20.6920288285175,5.5648168042766,0.788828786,14,40,40,3,5,14.1305667591053,39.1922981225799,1000,0.100466051452765,1,-200.481926479433
34321,0.497521083332641,0.848203121919735,0,5,20.3462722182776,6.12736334235227,0.788828786,14,40,40,3,5,16.7738386057651,38.449112746308,1000,0.110179825009024,1,-201.77477424607
34331,0.434167975897598,0.503606451724585,0,5,19.6434998935287,5.50186244374453,0.788828786,14,40,40,3,5,13.167098687559,37.302939276884,1000,0.115574179032731,1,-199.183110378487
34341,0.366013148723201,0.403248359958858,0,5,20.2619511315109,5.45263613537376,0.788828786,14,40,40,3,5,13.7128998209184,37.4499053538657,1000,0.0770216113212122,1,-199.340834744362
34351,0.41845896212323,0.535957772044069,0,5,20.6223927645318,5.90689340981381,0.788828786,14,40,40,3,5,13.1463102800684,39.5554695692366,1000,0.131494130453177,1,-201.840362432058
34361,0.452311096599161,0.374187212764831,0,5,19.914221080548,5.48453811297282,0.788828786,14,40,40,3,5,10.4248962592789,39.4105707952081,1000,0.131991942884383,1,-200.992163387672
34371,0.0644724381538043,0.135016413553955,0,5,18.4946862189966,5.29430636054734,0.788828786,14,40,40,3,5,4.80353153519737,38.1742389307524,1000,0.0834038226911258,1,-200.161784766315
34381,0.0809228505626453,0.161252816277277,0,5,18.6799972247536,4.78211586600021,0.788828786,14,40,40,3,5,10.6104297457989,38.0399688958351,1000,0.0955526281126473,1,-198.586981246576
34391,0.0329529251127509,0.0575923348907147,0,5,17.3908175712755,4.81742516580381,0.788828786,14,40,40,3,5,12.6850782140781,38.6280353387748,1000,0.112322223000816,1,-198.36924294921
34401,0.00974285147243302,0.00247221054831602,0,5,17.4982514693162,4.80139213436936,0.788828786,14,40,40,3,5,11.1606946857,38.0796298914823,1000,0.138912264182414,1,-198.168986222813
34411,-0.0532326400013591,0.163251441199538,0,5,17.5261384447695,4.9286011315301,0.788828786,14,40,40,3,5,12.4242881876139,37.5164765313415,1000,0.153545480224504,1,-198.001407655881
34421,-0.052046819828356,0.0187225928027706,0,5,17.3254710009071,4.69261597743341,0.788828786,14,40,40,3,5,13.6276707909854,36.8572723666984,1000,0.131189400007571,1,-198.140965704139
34431,-0.052046819828356,0.0187225928027706,0,5,17.3254710009071,4.69261597743341,0.788828786,14,40,40,3,5,13.6276707909854,36.8572723666984,1000,0.131189400007571,1,-198.140965704139
34441,-0.0535957937343481,8.78694286177255e-05,0,5,17.256595788482,4.89191143589584,0.788828786,14,40,40,3,5,11.8373835232249,37.1459387336826,1000,0.122684956840727,1,-197.820021232573
34451,-0.0327536030412875,0.176470537347312,0,5,17.1700920832256,5.22399620051565,0.788828786,14,40,40,3,5,11.3329226705092,37.4327840049351,1000,0.126677078106854,1,-197.36814705714
34461,0.0108627352295461,0.236481674890446,0,5,17.3647128028548,5.5360280874569,0.788828786,14,40,40,3,5,11.8660695195343,37.3803859984441,1000,0.123282728088396,1,-198.601598701162
34471,-0.0438677659508223,0.333494794594661,0,5,17.2827447973273,5.84580699495919,0.788828786,14,40,40,3,5,9.93004019024683,37.5922385833652,1000,0.127802149857745,1,-199.092074122526
34481,0.0349901326553748,0.160055152958801,0,5,17.6967152877,5.74105232159426,0.788828786,14,40,40,3,5,9.38049266262806,36.8511678785504,1000,0.116806563263185,1,-200.36500045829
34491,-0.052746463463626,0.273204089529402,0,5,18.0124532975001,4.90313337648301,0.788828786,14,40,40,3,5,14.2175157680861,35.9563869716626,1000,0.0964188747867319,1,-199.205292809584
34501,-0.0376233878073331,0.0713056039079409,0,5,17.9831018618599,5.4408722448744,0.788828786,14,40,40,3,5,12.3440829781186,36.484873366199,1000,0.116648698248146,1,-197.959525146792
34511,-0.0566333682621578,0.134267678746058,0,5,17.5974710739233,5.83889317037471,0.788828786,14,40,40,3,5,10.1160157561133,36.8078131825535,1000,0.113428937536361,1,-199.618150948253
34521,-0.00726416015572336,0.277141456666426,0,5,17.2273475221282,5.96686571572467,0.788828786,14,40,40,3,5,9.34704696467393,36.899214724915,1000,0.108701020833019,1,-200.059960265562
34531,-0.00214711096200736,0.391222145808973,0,5,17.6883195246373,5.91910263271252,0.788828786,14,40,40,3,5,13.5224029160849,37.8179486480095,1000,0.0739917833610557,1,-198.297669302821
34541,0.0136613911728153,0.0621454711859803,0,5,18.2879010128437,5.85017722558642,0.788828786,14,40,40,3,5,13.5155945151757,38.2967796349154,1000,0.0990826762734136,1,-198.018324944894
34551,0.0224003604727388,0.0102452648950161,0,5,18.1447156676046,5.64954399542993,0.788828786,14,40,40,3,5,9.85415896203934,38.5212779306411,1000,0.114062492634169,1,-198.222673857833
34561,-0.0084745745994521,0.0722438948900034,0,5,18.0603492721213,5.59709265806814,0.788828786,14,40,40,3,5,9.25998445778182,38.7399414081997,1000,0.117632861075411,1,-198.058284181568
34571,-0.000387615361546592,0.112025936422648,0,5,19.0154879683268,5.55479062365491,0.788828786,14,40,40,3,5,13.044630747846,39.1169957499405,1000,0.100570646239953,1,-197.041529544514
34581,-0.000387615361546592,0.112025936422648,0,5,19.0154879683268,5.55479062365491,0.788828786,14,40,40,3,5,13.044630747846,39.1169957499405,1000,0.100570646239953,1,-197.041529544514
34591,0.0169270136958376,0.104943930468483,0,5,19.3786503818007,5.59123136818472,0.788828786,14,40,40,3,5,13.3603545127132,38.6439326250961,1000,0.0787514513513949,1,-197.078773040226
34601,-0.0471955748041955,0.0535332323446543,0,5,19.0371318861889,4.96652486252669,0.788828786,14,40,40,3,5,18.4138162755083,37.0932122618134,1000,0.105762523227995,1,-198.658337214391
34611,-0.0471955748041955,0.0535332323446543,0,5,19.0371318861889,4.96652486252669,0.788828786,14,40,40,3,5,18.4138162755083,37.0932122618134,1000,0.105762523227995,1,-198.658337214391
34621,-0.0278463926039862,0.0370766979227771,0,5,19.0565788037753,5.18169327592312,0.788828786,14,40,40,3,5,15.7199345805088,37.396698037869,1000,0.113781185017285,1,-196.856254089367
34631,-0.0263912167872662,0.287984953343416,0,5,19.2652000550551,5.64188679699518,0.788828786,14,40,40,3,5,14.3353981687643,37.4881935249972,1000,0.103653346455011,1,-196.944675996131
34641,-0.0263912167872662,0.287984953343416,0,5,19.2652000550551,5.64188679699518,0.788828786,14,40,40,3,5,14.3353981687643,37.4881935249972,1000,0.103653346455011,1,-196.944675996131
34651,0.00423252354283923,0.243989049184167,0,5,18.3289400624034,6.16261593102814,0.788828786,14,40,40,3,5,13.3995377471541,37.4785812894707,1000,0.0959897956596544,1,-199.1880213659
34661,0.0288062034585631,0.102729427727923,0,5,18.9449512921224,5.72652386233718,0.788828786,14,40,40,3,5,14.4770714789231,36.4139554943576,1000,0.133019223975744,1,-201.122317829443
34671,-0.0670221287578467,0.352385091694201,0,5,18.9158362209278,5.79367926510722,0.788828786,14,40,40,3,5,10.8644518915394,36.4383738185479,1000,0.106747420452464,1,-200.501120552625
34681,-0.0256757768403933,0.222833502552836,0,5,17.9169758808568,4.9480894990606,0.788828786,14,40,40,3,5,8.96391487973689,37.095283036035,1000,0.114138092033977,1,-197.965598359658
34691,-0.0468847317357093,0.30696582528146,0,5,17.8458430336476,5.12968677611922,0.788828786,14,40,40,3,5,9.05479170506594,38.7342643717715,1000,0.161350282054901,1,-199.350840428411
34701,0.000427988934894048,0.41711921483009,0,5,17.4143452935151,5.0435392087884,0.788828786,14,40,40,3,5,9.48670301302266,38.6988212367066,1000,0.173791585413613,1,-200.389601648737
34711,-0.00173930445650436,0.596364667891958,0,5,18.7424705074555,5.31591273118142,0.788828786,14,40,40,3,5,11.1630124812437,38.3192882175721,1000,0.114791842264228,1,-196.553667930374
34721,0.010952602465524,0.488605975020046,0,5,18.5672596405227,4.93398919360059,0.788828786,14,40,40,3,5,11.6411141381077,39.4685005309162,1000,0.0742772781171238,1,-197.633119009788
34731,-0.00208153634617297,0.731256926836836,0,5,18.9551012910911,4.87186359262429,0.788828786,14,40,40,3,5,13.1846094407808,38.9784396637928,1000,0.0942220982122548,1,-196.615806035486
34741,-0.0171687031656093,0.674028961714586,0,5,18.8012213150302,4.90321007457395,0.788828786,14,40,40,3,5,14.0258047881388,39.2063069935254,1000,0.102892955045779,1,-196.880947878839
34751,-0.0171687031656093,0.674028961714586,0,5,18.8012213150302,4.90321007457395,0.788828786,14,40,40,3,5,14.0258047881388,39.2063069935254,1000,0.102892955045779,1,-196.880947878839
34761,0.24124129880119,0.699764881939642,0,5,20.8564766710916,5.30699258448361,0.788828786,14,40,40,3,5,11.2531403259827,38.8117479714099,1000,0.118907634194649,1,-200.454750024023
34771,0.368771326492327,0.580272138379273,0,5,20.9339523828572,5.11344924440011,0.788828786,14,40,40,3,5,13.915694030037,38.8231692013986,1000,0.105974956356077,1,-199.789043095369
34781,0.33550027733185,0.555978486580587,0,5,20.6887718760374,5.05222938362134,0.788828786,14,40,40,3,5,11.7567474505527,38.7225421872931,1000,0.0972060499200711,1,-199.664033470132
34791,0.32904475388171,0.877255312788873,0,5,21.0991771733519,5.43753553870078,0.788828786,14,40,40,3,5,17.6074966873171,36.8878494397258,1000,0.0678273295333717,1,-201.804198938057
34801,0.491445455359922,0.928451336484045,0,5,21.8734679014464,5.94754799384932,0.788828786,14,40,40,3,5,16.1000285170875,37.8794151285337,1000,0.0942897769872473,1,-202.18931947789
34811,0.463163026848245,0.709304464884752,0,5,22.1775754834899,5.48208306840792,0.788828786,14,40,40,3,5,16.213328719358,37.6955796473967,1000,0.103013765136834,1,-202.056730752123
34821,0.382008575698509,0.780793522057609,0,5,21.5832408095268,5.67816320877561,0.788828786,14,40,40,3,5,17.6057449215281,38.5406734935107,1000,0.119661481458093,1,-201.590342393307
34831,0.0290863368406864,0.761401709455031,0,5,21.1090934218148,5.3767163603907,0.788828786,14,40,40,3,5,11.5744271697113,39.6697652159807,1000,0.119080909985404,1,-199.555008845931
34841,0.0114930429138636,0.639254119580983,0,5,21.0987360820807,4.94801744245761,0.788828786,14,40,40,3,5,11.0380334502389,39.0329109309501,1000,0.0928693283999682,1,-199.029733632401
34851,-0.0144292583753746,0.697906125991535,0,5,20.645931458445,4.76334998255545,0.788828786,14,40,40,3,5,13.4870907514967,39.3351778390591,1000,0.123632988933272,1,-199.42465732821
34861,-0.0144292583753746,0.697906125991535,0,5,20.645931458445,4.76334998255545,0.788828786,14,40,40,3,5,13.4870907514967,39.3351778390591,1000,0.123632988933272,1,-199.42465732821
34871,0.0174849977564331,0.652053716089898,0,5,20.3184426750158,4.86937931681033,0.788828786,14,40,40,3,5,11.516026314944,39.3577092408802,1000,0.117562184486958,1,-198.509600633184
34881,0.0565630986985424,0.443481190796496,0,5,19.9660457316892,4.86236716302394,0.788828786,14,40,40,3,5,11.4084743182291,38.5242569342617,1000,0.0740704355626276,1,-197.939860895577
34891,0.183167661950278,0.929567261325189,0,5,21.1799610326362,5.41884317618407,0.788828786,14,40,40,3,5,11.1186899617778,37.1577823568076,1000,0.0724569606547557,1,-201.048763862057
34901,0.10708230257068,0.673076770381299,0,5,20.4469701001537,4.94562507468239,0.788828786,14,40,40,3,5,8.95285417656406,37.0304370965801,1000,0.0711458052077822,1,-200.265215205984
34911,0.0247529297763527,0.461417122146124,0,5,19.7669435144215,5.13168573729937,0.788828786,14,40,40,3,5,12.9943490693304,37.8045543552117,1000,0.0835555635282961,1,-196.750783799388
34921,-0.0495297481655489,0.218822957312937,0,5,19.3929678302655,5.19172107291869,0.788828786,14,40,40,3,5,17.2610646405401,38.6953458697718,1000,0.153482022286223,1,-199.130843054952
34931,-0.00794426838836557,0.308301033212682,0,5,18.4106888825328,5.155712240018,0.788828786,14,40,40,3,5,14.9843007408695,38.4996625166861,1000,0.0869148872607496,1,-196.304551044209
34941,-0.0472576408614375,0.14112190789145,0,5,18.1181980732231,4.92411832162853,0.788828786,14,40,40,3,5,15.2910509892627,38.2441080029443,1000,0.0945880014299398,1,-196.986520921229
34951,-0.00496934750909601,0.188585328515115,0,5,18.5784929328287,5.05934630447988,0.788828786,14,40,40,3,5,14.7653142660765,37.7047454135033,1000,0.0583632653717786,1,-197.186387101352
34961,-0.00266234214135607,0.203159556418709,0,5,18.8487772927489,5.29416583417656,0.788828786,14,40,40,3,5,15.5231173713335,38.4626028295804,1000,0.0962920220803758,1,-196.555170251368
34971,0.0166438168952769,0.048725809113033,0,5,19.0218194798273,5.12105521988286,0.788828786,14,40,40,3,5,8.96283025801479,38.7625566493656,1000,0.0815339496075523,1,-197.408683765904
34981,0.0343456517299236,0.0488089810668438,0,5,18.9597186584124,5.63885030413627,0.788828786,14,40,40,3,5,11.4279254043931,38.2049676456536,1000,0.0485599494141481,1,-198.870210307702
34991,0.0338344579180141,0.0177639507547117,0,5,18.5401265512299,5.26836936380859,0.788828786,14,40,40,3,5,11.0150774647807,38.5371665885309,1000,0.0600705646441496,1,-197.66806956229
35001,0.0434100584315749,0.151029463675208,0,5,19.3114375855183,4.96285742380287,0.788828786,14,40,40,3,5,11.1483053468824,37.6477908280912,1000,0.0831796833866023,1,-197.197829171544
35011,0.0108241606876903,0.0778776572093292,0,5,18.3161456154167,5.19800133034602,0.788828786,14,40,40,3,5,8.77078941914506,38.878436654521,1000,0.0538553158091281,1,-199.173766495663
35021,-0.0271343071296514,0.286409263998746,0,5,18.9889082219008,5.33855555597663,0.788828786,14,40,40,3,5,12.4256084192536,39.4116501055429,1000,0.106885895291002,1,-197.374520279097
35031,0.00475960738270595,0.117625563073231,0,5,18.6590741356034,5.24924387517818,0.788828786,14,40,40,3,5,12.2937676268831,38.6387256963724,1000,0.121039685482209,1,-196.793209221343
35041,-0.0288674267639786,0.411760350723614,0,5,19.602764428299,5.39752888328431,0.788828786,14,40,40,3,5,10.5648004650353,39.4495920954521,1000,0.154120374774751,1,-199.292488014519
35051,-0.0193839290760258,0.684330927193604,0,5,21.0585712024987,6.04390581685393,0.788828786,14,40,40,3,5,15.2785941633512,38.6940417460338,1000,0.0957423723990169,1,-199.409660292692
35061,0.0312468360467446,0.520840387395759,0,5,21.0014768254175,5.12274647595919,0.788828786,14,40,40,3,5,15.1838800801409,37.7767100280953,1000,0.0669303164196821,1,-198.935614548943
35071,-0.0134806981024554,0.667409535539857,0,5,20.8263112034947,4.88619941875043,0.788828786,14,40,40,3,5,16.151653961319,39.0242324320049,1000,0.100390967871135,1,-199.162218889273
35081,-0.0116427558860376,0.870381148012555,0,5,20.6516157389122,5.30143145047777,0.788828786,14,40,40,3,5,19.7243402087463,39.6361130384484,1000,0.114111656240758,1,-201.087967514489
35091,0.0153895089049591,0.835828505019332,0,5,20.5796155555618,5.28855656530549,0.788828786,14,40,40,3,5,17.2491457600489,38.9225619814118,1000,0.126000157353779,1,-199.307505757061
35101,-0.000911336694730643,0.80862926228613,0,5,19.0404028967834,5.20770332486368,0.788828786,14,40,40,3,5,11.5012575610495,39.7159021388766,1000,0.0956925081851583,1,-197.661986152363
35111,-0.000911336694730643,0.80862926228613,0,5,19.0404028967834,5.20770332486368,0.788828786,14,40,40,3,5,11.5012575610495,39.7159021388766,1000,0.0956925081851583,1,-197.661986152363
35121,0.0178234157008247,0.767857096952836,0,5,19.0656399866896,5.24472120369505,0.788828786,14,40,40,3,5,11.2859179928596,39.3936351587023,1000,0.0902571615996335,1,-197.320711434353
35131,0.00871568548907547,0.905337050177518,0,5,19.2235354806138,5.49665659368429,0.788828786,14,40,40,3,5,14.2233874391686,39.3055964536466,1000,0.106442594974911,1,-197.521830025073
35141,-0.00800672422125106,0.928893015100404,0,5,19.2186319910116,5.31841433705473,0.788828786,14,40,40,3,5,14.4686491045509,39.5008341147262,1000,0.141563885169508,1,-198.372906417083
35151,0.0110791075587969,0.908985493496903,0,5,18.315154598273,5.73396396663381,0.788828786,14,40,40,3,5,9.47552167655217,38.411894668838,1000,0.115249113648843,1,-198.198490191854
35161,0.0923353016592083,0.740973072342467,0,5,18.6132544873098,4.90941589708934,0.788828786,14,40,40,3,5,6.00456813675351,38.648521463405,1000,0.0899802192536158,1,-199.74850259044
35171,0.0469712540106311,0.519256458255829,0,5,18.6224782048562,4.84622358180925,0.788828786,14,40,40,3,5,11.0497150167901,39.1875827659266,1000,0.0738436669341249,1,-198.062099116828
35181,-0.0143083927880739,0.625147943875639,0,5,18.8700232336891,4.80529990280499,0.788828786,14,40,40,3,5,12.6338564959119,39.1435090881903,1000,0.0864978623420625,1,-197.125390992756
35191,0.00510561039433877,0.688502622742755,0,5,19.5542344603291,4.92519295927494,0.788828786,14,40,40,3,5,15.510727289167,39.1597215079305,1000,0.0729823027743975,1,-197.684882660775
35201,0.0281456447297482,0.642250125260527,0,5,20.4340441240474,5.04598844270789,0.788828786,14,40,40,3,5,12.8673696893011,38.824676901903,1000,0.0620001542428847,1,-198.190533297344
