"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
16991,0.35687805068617,0.396069382831812,0,5,16.7546400868041,4.82235791049102,0.788828786,14,40,40,3,5,12.1834144108068,37.625111557762,1000,0.144139854896657,1,-202.436971563845
17001,0.40336193405166,0.800082918541105,0,5,17.6951674996056,4.47763014415946,0.788828786,14,40,40,3,5,9.52156204075795,37.4523859603235,1000,0.143723975176765,1,-201.70271984476
17011,0.300726500549237,0.667991076949843,0,5,18.9483005266015,5.30649119430322,0.788828786,14,40,40,3,5,9.80766803878864,36.9384663753854,1000,0.104969089805401,1,-200.593963477847
17021,0.0322181787107426,0.314932142995718,0,5,15.6050208115796,4.9078421489786,0.788828786,14,40,40,3,5,12.8817743597226,36.4839999938118,1000,0.0615883527802661,1,-202.366973177092
17031,-0.0803973668723925,0.651814333542043,0,5,15.1104366387847,4.98904323329836,0.788828786,14,40,40,3,5,16.8816842487,36.9700845519711,1000,0.0720991449841235,1,-202.065647813917
17041,-0.0318392571588916,0.409288154357913,0,5,16.7829434903952,5.75020109795394,0.788828786,14,40,40,3,5,12.8369000888424,35.7404665387722,1000,0.0792677684974518,1,-200.771111541955
17051,-0.0318392571588916,0.409288154357913,0,5,16.7829434903952,5.75020109795394,0.788828786,14,40,40,3,5,12.8369000888424,35.7404665387722,1000,0.0792677684974518,1,-200.771111541955
17061,-0.0318392571588916,0.409288154357913,0,5,16.7829434903952,5.75020109795394,0.788828786,14,40,40,3,5,12.8369000888424,35.7404665387722,1000,0.0792677684974518,1,-200.771111541955
17071,-0.0812151671150973,0.391475089350758,0,5,15.3407361999756,5.8557915518517,0.788828786,14,40,40,3,5,14.109590905378,37.0374620487596,1000,0.0770691895722506,1,-202.485024219676
17081,-0.0595748264964461,0.437077266735613,0,5,14.4158518821551,5.57956239840897,0.788828786,14,40,40,3,5,14.944108785816,36.3368980518708,1000,0.0758860050534074,1,-202.414138627377
17091,-0.0595748264964461,0.437077266735613,0,5,14.4158518821551,5.57956239840897,0.788828786,14,40,40,3,5,14.944108785816,36.3368980518708,1000,0.0758860050534074,1,-202.414138627377
17101,-0.0595748264964461,0.437077266735613,0,5,14.4158518821551,5.57956239840897,0.788828786,14,40,40,3,5,14.944108785816,36.3368980518708,1000,0.0758860050534074,1,-202.414138627377
17111,-0.0595748264964461,0.437077266735613,0,5,14.4158518821551,5.57956239840897,0.788828786,14,40,40,3,5,14.944108785816,36.3368980518708,1000,0.0758860050534074,1,-202.414138627377
17121,-0.0727849380864492,0.0251296077593807,0,5,15.5840567896594,5.35073585469255,0.788828786,14,40,40,3,5,15.077803742883,38.1404856792194,1000,0.150877576118306,1,-199.834878348436
17131,-0.0138285404217752,0.124535384286206,0,5,15.9982420035482,5.67564457781056,0.788828786,14,40,40,3,5,18.9360689976492,38.5540446851891,1000,0.104251169387193,1,-201.479749842474
17141,-0.0138285404217752,0.124535384286206,0,5,15.9982420035482,5.67564457781056,0.788828786,14,40,40,3,5,18.9360689976492,38.5540446851891,1000,0.104251169387193,1,-201.479749842474
17151,-0.0138285404217752,0.124535384286206,0,5,15.9982420035482,5.67564457781056,0.788828786,14,40,40,3,5,18.9360689976492,38.5540446851891,1000,0.104251169387193,1,-201.479749842474
17161,-0.0305942887491075,0.116693702621106,0,5,14.530652824029,5.41394452155925,0.788828786,14,40,40,3,5,16.2208406968421,38.9468711873551,1000,0.0732138966460587,1,-201.504464732591
17171,-0.0305942887491075,0.116693702621106,0,5,14.530652824029,5.41394452155925,0.788828786,14,40,40,3,5,16.2208406968421,38.9468711873551,1000,0.0732138966460587,1,-201.504464732591
17181,0.380115274351102,0.359197438613605,0,5,19.7105849266732,5.53120874717357,0.788828786,14,40,40,3,5,14.2198499083332,36.5931159108963,1000,0.0822969480994343,1,-200.118241528369
17191,0.184210674051362,0.824057335305622,0,5,18.0921819262452,5.10840820824502,0.788828786,14,40,40,3,5,9.24301350965256,39.7987365475949,1000,0.0750230787805896,1,-202.480765586117
17201,0.458582610007009,0.666365287674664,0,5,18.9623962646438,5.07674962314312,0.788828786,14,40,40,3,5,11.4975335892023,39.1531078463327,1000,0.0595213043120305,1,-200.239902456144
17211,0.458582610007009,0.666365287674664,0,5,18.9623962646438,5.07674962314312,0.788828786,14,40,40,3,5,11.4975335892023,39.1531078463327,1000,0.0595213043120305,1,-200.239902456144
17221,0.463123517108473,0.758581775099939,0,5,21.025156717218,5.40124895074336,0.788828786,14,40,40,3,5,10.6857324609634,38.3513985352989,1000,0.098929927365139,1,-200.317015225526
17231,0.463417089032862,0.822995240472384,0,5,20.435819799799,5.4183868713134,0.788828786,14,40,40,3,5,10.3131685659624,38.501972699881,1000,0.100940890227548,1,-199.874374972124
17241,0.141610915838574,0.559799308930116,0,5,20.591293777781,5.04221197609773,0.788828786,14,40,40,3,5,10.1570676143088,38.3622109262076,1000,0.0736517008692743,1,-199.907643249166
17251,-0.0132994862282799,0.566402766476142,0,5,16.047262394522,4.59767705843194,0.788828786,14,40,40,3,5,13.4303788068812,39.6438044803179,1000,0.0908140398951603,1,-199.702988780906
17261,0.0835751932411933,0.455361032033184,0,5,18.8440321738275,4.35188234525644,0.788828786,14,40,40,3,5,10.5599157186822,38.4046457987277,1000,0.0573209849954223,1,-200.280439024513
17271,-0.0247073729463965,0.540957817357254,0,5,16.9428972589087,5.32872509493017,0.788828786,14,40,40,3,5,16.6249898614356,38.5522843496455,1000,0.0901584892549356,1,-197.565689104505
17281,-0.0247073729463965,0.540957817357254,0,5,16.9428972589087,5.32872509493017,0.788828786,14,40,40,3,5,16.6249898614356,38.5522843496455,1000,0.0901584892549356,1,-197.565689104505
17291,-0.0241394736341703,0.639723458060179,0,5,16.2825402089753,5.11910289313598,0.788828786,14,40,40,3,5,15.660575372212,38.0774959084092,1000,0.0881860300097321,1,-197.589923072286
17301,-0.0104326917870369,0.289153204673565,0,5,19.0373165178769,5.36645955314747,0.788828786,14,40,40,3,5,13.3150748718192,39.1923831787533,1000,0.0760821266765134,1,-197.091964855099
17311,-0.00821787329355922,0.706519397850052,0,5,18.2487177237055,5.4404803271295,0.788828786,14,40,40,3,5,12.6381998811003,38.759987180692,1000,0.0678448016070164,1,-197.130930813146
17321,-0.00821787329355922,0.706519397850052,0,5,18.2487177237055,5.4404803271295,0.788828786,14,40,40,3,5,12.6381998811003,38.759987180692,1000,0.0678448016070164,1,-197.130930813146
17331,-0.00821787329355922,0.706519397850052,0,5,18.2487177237055,5.4404803271295,0.788828786,14,40,40,3,5,12.6381998811003,38.759987180692,1000,0.0678448016070164,1,-197.130930813146
17341,-0.00821787329355922,0.706519397850052,0,5,18.2487177237055,5.4404803271295,0.788828786,14,40,40,3,5,12.6381998811003,38.759987180692,1000,0.0678448016070164,1,-197.130930813146
17351,-0.00821787329355922,0.706519397850052,0,5,18.2487177237055,5.4404803271295,0.788828786,14,40,40,3,5,12.6381998811003,38.759987180692,1000,0.0678448016070164,1,-197.130930813146
17361,-0.00821787329355922,0.706519397850052,0,5,18.2487177237055,5.4404803271295,0.788828786,14,40,40,3,5,12.6381998811003,38.759987180692,1000,0.0678448016070164,1,-197.130930813146
17371,-0.00821787329355922,0.706519397850052,0,5,18.2487177237055,5.4404803271295,0.788828786,14,40,40,3,5,12.6381998811003,38.759987180692,1000,0.0678448016070164,1,-197.130930813146
17381,-0.00821787329355922,0.706519397850052,0,5,18.2487177237055,5.4404803271295,0.788828786,14,40,40,3,5,12.6381998811003,38.759987180692,1000,0.0678448016070164,1,-197.130930813146
17391,0.00279008119845398,0.400556848266536,0,5,17.6124280174682,4.83605802012837,0.788828786,14,40,40,3,5,15.2180614894091,38.8526801862004,1000,0.0639964683160198,1,-197.80677634081
17401,0.00279008119845398,0.400556848266536,0,5,17.6124280174682,4.83605802012837,0.788828786,14,40,40,3,5,15.2180614894091,38.8526801862004,1000,0.0639964683160198,1,-197.80677634081
17411,0.00279008119845398,0.400556848266536,0,5,17.6124280174682,4.83605802012837,0.788828786,14,40,40,3,5,15.2180614894091,38.8526801862004,1000,0.0639964683160198,1,-197.80677634081
17421,-0.0425042218446747,0.559126854437474,0,5,17.2189914472953,4.39659953666098,0.788828786,14,40,40,3,5,14.657287191761,38.4047680934673,1000,0.0759314569753426,1,-198.740162982116
17431,-0.0425042218446747,0.559126854437474,0,5,17.2189914472953,4.39659953666098,0.788828786,14,40,40,3,5,14.657287191761,38.4047680934673,1000,0.0759314569753426,1,-198.740162982116
17441,-0.0272068542437776,0.458710456000959,0,5,17.0863532557549,4.99944239043617,0.788828786,14,40,40,3,5,14.138762264929,38.3820349333131,1000,0.0721407417795028,1,-197.136538647533
17451,0.0460412410811518,0.356026647484069,0,5,17.9448966921016,5.40810749948635,0.788828786,14,40,40,3,5,14.1198011558354,37.9339405767564,1000,0.0807021064648316,1,-198.771010783183
17461,0.00744140166108426,0.157181904469009,0,5,18.7576357996862,5.45166815110225,0.788828786,14,40,40,3,5,16.8504802614428,38.2575380504102,1000,0.0559234763302647,1,-198.51179753692
17471,0.00744140166108426,0.157181904469009,0,5,18.7576357996862,5.45166815110225,0.788828786,14,40,40,3,5,16.8504802614428,38.2575380504102,1000,0.0559234763302647,1,-198.51179753692
17481,0.00744140166108426,0.157181904469009,0,5,18.7576357996862,5.45166815110225,0.788828786,14,40,40,3,5,16.8504802614428,38.2575380504102,1000,0.0559234763302647,1,-198.51179753692
17491,0.00744140166108426,0.157181904469009,0,5,18.7576357996862,5.45166815110225,0.788828786,14,40,40,3,5,16.8504802614428,38.2575380504102,1000,0.0559234763302647,1,-198.51179753692
17501,-0.0407670875593254,0.613367628404682,0,5,18.8701792083424,4.80680928544663,0.788828786,14,40,40,3,5,12.3690230756865,39.9754408524221,1000,0.0898601265247784,1,-199.695229179009
17511,-0.0407670875593254,0.613367628404682,0,5,18.8701792083424,4.80680928544663,0.788828786,14,40,40,3,5,12.3690230756865,39.9754408524221,1000,0.0898601265247784,1,-199.695229179009
17521,-0.0222223955252414,0.30353605830393,0,5,18.9300054320696,4.99718935339263,0.788828786,14,40,40,3,5,14.7823243589311,39.6105771635556,1000,0.0899177318968593,1,-197.622958057056
17531,0.0163680875311806,0.318660647437617,0,5,19.6108921875177,5.29994645373973,0.788828786,14,40,40,3,5,16.9668280975004,38.7527672222303,1000,0.109564044130582,1,-198.11101883913
17541,0.0163680875311806,0.318660647437617,0,5,19.6108921875177,5.29994645373973,0.788828786,14,40,40,3,5,16.9668280975004,38.7527672222303,1000,0.109564044130582,1,-198.11101883913
17551,0.0163680875311806,0.318660647437617,0,5,19.6108921875177,5.29994645373973,0.788828786,14,40,40,3,5,16.9668280975004,38.7527672222303,1000,0.109564044130582,1,-198.11101883913
17561,0.0163680875311806,0.318660647437617,0,5,19.6108921875177,5.29994645373973,0.788828786,14,40,40,3,5,16.9668280975004,38.7527672222303,1000,0.109564044130582,1,-198.11101883913
17571,0.0087204606474225,0.551789190736054,0,5,20.6523230547367,5.2059032416432,0.788828786,14,40,40,3,5,11.7471398219126,38.3870809589744,1000,0.092905799020389,1,-197.354636836524
17581,0.0087204606474225,0.551789190736054,0,5,20.6523230547367,5.2059032416432,0.788828786,14,40,40,3,5,11.7471398219126,38.3870809589744,1000,0.092905799020389,1,-197.354636836524
17591,0.379160352459205,0.836562899215452,0,5,18.8112392189095,5.09763345968063,0.788828786,14,40,40,3,5,11.4049388735446,37.803443843823,1000,0.0877525320840585,1,-198.921210209829
17601,0.379160352459205,0.836562899215452,0,5,18.8112392189095,5.09763345968063,0.788828786,14,40,40,3,5,11.4049388735446,37.803443843823,1000,0.0877525320840585,1,-198.921210209829
17611,0.337710520617679,0.972224528800564,0,5,20.8969510030531,5.1117569790507,0.788828786,14,40,40,3,5,14.8392542833987,37.4919075203591,1000,0.0486594681563836,1,-201.556617490617
17621,0.433633290330329,0.695493221759751,0,5,21.5811460855008,5.31914189686266,0.788828786,14,40,40,3,5,13.798599536081,38.607121738677,1000,0.0567581015551375,1,-201.691173300841
17631,0.291095104229598,0.364626032262011,0,5,21.2477535731845,5.22415824878646,0.788828786,14,40,40,3,5,12.7646602281767,39.0874526153928,1000,0.0730386344400319,1,-200.802725230022
17641,0.377227375698658,0.170747549485158,0,5,21.0154223612394,5.35277682852711,0.788828786,14,40,40,3,5,11.2907432292677,39.4678090439318,1000,0.174634755403948,1,-203.2242132086
17651,0.350056807950619,0.154233087665104,0,5,18.9997297734518,5.44679225145693,0.788828786,14,40,40,3,5,11.9049198261122,37.2507533321064,1000,0.11084826449385,1,-199.730288727744
17661,0.393218832585311,0.252673205681313,0,5,20.307665392712,4.96390390825256,0.788828786,14,40,40,3,5,11.0396182437959,38.9917817404251,1000,0.155360046677987,1,-201.296425981405
17671,0.395188066201288,0.497695747315157,0,5,17.985781876965,5.24491769837853,0.788828786,14,40,40,3,5,8.18174970297706,39.1172807638328,1000,0.0841423487020488,1,-201.05355250515
17681,0.358575190814934,0.772452393757751,0,5,19.016616333762,4.9766355950441,0.788828786,14,40,40,3,5,4.96378630723921,38.6840206437781,1000,0.0947747236084608,1,-202.148591640631
17691,0.0882220362045705,0.930367270127533,0,5,20.0015794317977,4.36903161503993,0.788828786,14,40,40,3,5,10.5380911908505,39.3184221194646,1000,0.129491659060699,1,-201.511056477401
17701,-0.0119818245891448,0.727763739282178,0,5,16.0812004654932,4.65653244523028,0.788828786,14,40,40,3,5,20.4342058515565,38.6610909579999,1000,0.103626493558594,1,-201.709248353902
17711,-0.0119818245891448,0.727763739282178,0,5,16.0812004654932,4.65653244523028,0.788828786,14,40,40,3,5,20.4342058515565,38.6610909579999,1000,0.103626493558594,1,-201.709248353902
17721,-0.0119818245891448,0.727763739282178,0,5,16.0812004654932,4.65653244523028,0.788828786,14,40,40,3,5,20.4342058515565,38.6610909579999,1000,0.103626493558594,1,-201.709248353902
17731,-0.0634013762687082,0.245388508055213,0,5,17.3005130031322,5.84272113908528,0.788828786,14,40,40,3,5,14.5872585163978,37.9175506669891,1000,0.0963683882167407,1,-198.659532475986
17741,0.0253606262021797,0.371050571352672,0,5,18.1015903064943,6.05027092154324,0.788828786,14,40,40,3,5,15.6095354912767,38.6114381129427,1000,0.0739983842569129,1,-200.335799715247
17751,0.0253606262021797,0.371050571352672,0,5,18.1015903064943,6.05027092154324,0.788828786,14,40,40,3,5,15.6095354912767,38.6114381129427,1000,0.0739983842569129,1,-200.335799715247
17761,-0.067278206915398,0.496809125740942,0,5,16.5182810681495,5.68612528726168,0.788828786,14,40,40,3,5,15.6480807144963,37.3559739713533,1000,0.102465780361582,1,-198.928496106638
17771,-0.0163038818248639,0.627933772560451,0,5,19.7586201292413,5.50132758636518,0.788828786,14,40,40,3,5,12.6250898556756,37.2209868291706,1000,0.0979992895267593,1,-197.034399769375
17781,-0.0163038818248639,0.627933772560451,0,5,19.7586201292413,5.50132758636518,0.788828786,14,40,40,3,5,12.6250898556756,37.2209868291706,1000,0.0979992895267593,1,-197.034399769375
17791,-0.0163038818248639,0.627933772560451,0,5,19.7586201292413,5.50132758636518,0.788828786,14,40,40,3,5,12.6250898556756,37.2209868291706,1000,0.0979992895267593,1,-197.034399769375
17801,-0.0039266561483363,0.998628460740536,0,5,16.9993344984669,5.10342648865631,0.788828786,14,40,40,3,5,12.0342214799292,37.8930574614435,1000,0.135088533052926,1,-197.964186766945
17811,-0.0039266561483363,0.998628460740536,0,5,16.9993344984669,5.10342648865631,0.788828786,14,40,40,3,5,12.0342214799292,37.8930574614435,1000,0.135088533052926,1,-197.964186766945
17821,-0.0039266561483363,0.998628460740536,0,5,16.9993344984669,5.10342648865631,0.788828786,14,40,40,3,5,12.0342214799292,37.8930574614435,1000,0.135088533052926,1,-197.964186766945
17831,0.409334715391892,0.905323297952171,0,5,19.5554583633957,5.46403686394434,0.788828786,14,40,40,3,5,16.1969784619937,38.1977872331052,1000,0.136399756505365,1,-199.982316312659
17841,-0.0218424700578202,0.794571092209359,0,5,17.6058571831848,5.32792303177522,0.788828786,14,40,40,3,5,12.744936191782,38.1388574338104,1000,0.133489376376016,1,-197.101944975828
17851,-0.0218424700578202,0.794571092209359,0,5,17.6058571831848,5.32792303177522,0.788828786,14,40,40,3,5,12.744936191782,38.1388574338104,1000,0.133489376376016,1,-197.101944975828
17861,-0.0218424700578202,0.794571092209359,0,5,17.6058571831848,5.32792303177522,0.788828786,14,40,40,3,5,12.744936191782,38.1388574338104,1000,0.133489376376016,1,-197.101944975828
17871,-0.0218424700578202,0.794571092209359,0,5,17.6058571831848,5.32792303177522,0.788828786,14,40,40,3,5,12.744936191782,38.1388574338104,1000,0.133489376376016,1,-197.101944975828
17881,-0.0218424700578202,0.794571092209359,0,5,17.6058571831848,5.32792303177522,0.788828786,14,40,40,3,5,12.744936191782,38.1388574338104,1000,0.133489376376016,1,-197.101944975828
17891,-0.0218424700578202,0.794571092209359,0,5,17.6058571831848,5.32792303177522,0.788828786,14,40,40,3,5,12.744936191782,38.1388574338104,1000,0.133489376376016,1,-197.101944975828
17901,-0.0218424700578202,0.794571092209359,0,5,17.6058571831848,5.32792303177522,0.788828786,14,40,40,3,5,12.744936191782,38.1388574338104,1000,0.133489376376016,1,-197.101944975828
17911,-0.0218424700578202,0.794571092209359,0,5,17.6058571831848,5.32792303177522,0.788828786,14,40,40,3,5,12.744936191782,38.1388574338104,1000,0.133489376376016,1,-197.101944975828
17921,-0.0224849151555414,0.680620311986797,0,5,17.4212356695637,5.79845967622014,0.788828786,14,40,40,3,5,12.1948514693666,37.9501959118222,1000,0.105163412056661,1,-197.624117656698
17931,-8.47568193160717e-05,0.712197658408148,0,5,18.7299886764743,6.1547861991452,0.788828786,14,40,40,3,5,12.6765715257997,37.404973491722,1000,0.112842839101452,1,-199.121544084364
17941,0.0322118446331402,0.163598566514491,0,5,18.9334070527519,5.68892424466851,0.788828786,14,40,40,3,5,19.7925959256514,38.4005531558303,1000,0.122081888754476,1,-202.227143092592
17951,0.00125440112657432,0.0437690482363065,0,5,19.7539874209318,4.67999680504512,0.788828786,14,40,40,3,5,8.1703885192781,37.5887013580525,1000,0.115952755077851,1,-198.798028725031
17961,0.00125440112657432,0.0437690482363065,0,5,19.7539874209318,4.67999680504512,0.788828786,14,40,40,3,5,8.1703885192781,37.5887013580525,1000,0.115952755077851,1,-198.798028725031
17971,0.00125440112657432,0.0437690482363065,0,5,19.7539874209318,4.67999680504512,0.788828786,14,40,40,3,5,8.1703885192781,37.5887013580525,1000,0.115952755077851,1,-198.798028725031
17981,-0.0432323901951759,0.256290153332818,0,5,19.1975573871984,4.95919361748414,0.788828786,14,40,40,3,5,10.6666896892583,36.6227853530497,1000,0.125983980843846,1,-198.727851866052
17991,-0.0451536107143535,0.280973925625406,0,5,16.5979011320867,4.82664962054462,0.788828786,14,40,40,3,5,9.74608194703261,36.4271866332102,1000,0.126003216636346,1,-199.67293775459
18001,0.0057721756443927,0.15247223320086,0,5,17.444584864237,4.7914000075479,0.788828786,14,40,40,3,5,12.4292973883136,38.6904294567413,1000,0.140331275800813,1,-198.296829323096
18011,-0.0352810388841516,0.357582263301154,0,5,19.291538969339,4.86419625409389,0.788828786,14,40,40,3,5,11.4233211921601,36.0728575030268,1000,0.0780089214890277,1,-200.06215503985
18021,0.0145845010227842,0.253461584526453,0,5,19.6522823706024,5.02512877180998,0.788828786,14,40,40,3,5,10.7931145922347,35.9829381377524,1000,0.11144833013498,1,-199.551004150977
18031,-0.0634210289683663,0.250138003638369,0,5,18.7522792773561,5.21607136620266,0.788828786,14,40,40,3,5,18.8699020935527,37.2885754219886,1000,0.129003998258102,1,-199.396975137672
18041,-0.0540222053675069,0.371588856579949,0,5,18.3643168846201,5.02861646332024,0.788828786,14,40,40,3,5,17.4678754132513,37.5870867116311,1000,0.107702579864259,1,-197.709678906866
18051,-0.0522718529661195,0.589597472812956,0,5,17.1501479134842,4.62817819508726,0.788828786,14,40,40,3,5,14.4350927826113,38.5488435884488,1000,0.124651470729118,1,-197.845795287735
18061,0.00416408597228131,0.866310253210382,0,5,18.7691141691898,4.40859105674415,0.788828786,14,40,40,3,5,12.9858762591394,38.0966270182824,1000,0.0576008755509539,1,-198.308961338187
18071,-0.0181077551499583,0.246699246318806,0,5,19.9081777164416,4.01362544721859,0.788828786,14,40,40,3,5,11.6475436170263,38.6154304823209,1000,0.103316664891729,1,-201.279431921821
18081,-0.02435238937843,0.0777348956407218,0,5,17.3533848108592,3.82782969696756,0.788828786,14,40,40,3,5,15.2905911232655,38.9730656537346,1000,0.0939907871940299,1,-200.58376253627
18091,-0.02435238937843,0.0777348956407218,0,5,17.3533848108592,3.82782969696756,0.788828786,14,40,40,3,5,15.2905911232655,38.9730656537346,1000,0.0939907871940299,1,-200.58376253627
18101,-0.0254606311241325,0.239014328749761,0,5,17.734919598598,4.01913831363715,0.788828786,14,40,40,3,5,17.2183678232277,38.5688027701091,1000,0.0606339342263445,1,-200.717691413497
18111,-0.0254606311241325,0.239014328749761,0,5,17.734919598598,4.01913831363715,0.788828786,14,40,40,3,5,17.2183678232277,38.5688027701091,1000,0.0606339342263445,1,-200.717691413497
18121,0.00186282733409619,0.142286417204574,0,5,17.1303658785328,4.18594224498298,0.788828786,14,40,40,3,5,15.7778862429403,38.1543748463697,1000,0.0564544483193506,1,-199.79983571392
18131,0.00186282733409619,0.142286417204574,0,5,17.1303658785328,4.18594224498298,0.788828786,14,40,40,3,5,15.7778862429403,38.1543748463697,1000,0.0564544483193506,1,-199.79983571392
18141,0.00191790293729765,0.0936557348641658,0,5,17.7900735309608,4.29004502338103,0.788828786,14,40,40,3,5,16.7013468752709,37.9747297362562,1000,0.0508094946470402,1,-199.892932454238
18151,0.00191790293729765,0.0936557348641658,0,5,17.7900735309608,4.29004502338103,0.788828786,14,40,40,3,5,16.7013468752709,37.9747297362562,1000,0.0508094946470402,1,-199.892932454238
18161,-0.0411714310265937,0.348803998255917,0,5,17.1251994209464,3.9942276840745,0.788828786,14,40,40,3,5,17.1288403537762,38.3795964662418,1000,0.109867596343476,1,-199.91783676649
18171,-0.0269149514655751,0.230172821714311,0,5,16.9482284193662,4.21860820787895,0.788828786,14,40,40,3,5,17.9279628040898,38.4114649200886,1000,0.104986150803308,1,-199.253166246487
18181,-0.0600201782700786,0.534080514157129,0,5,17.5424950772811,4.82600780833318,0.788828786,14,40,40,3,5,15.99995008292,38.1115563302059,1000,0.116481925056635,1,-197.700983445063
18191,-0.0314502934448503,0.508757019633853,0,5,17.0385883951305,5.28297589368032,0.788828786,14,40,40,3,5,16.0718653390659,38.1314781319959,1000,0.138475672657691,1,-197.992614913613
18201,0.286219438541406,0.375836517520016,0,5,19.7549821066734,5.406847261801,0.788828786,14,40,40,3,5,14.0313266595426,39.1094566330798,1000,0.128723462711174,1,-200.759841528577
18211,0.392029059153255,0.668164066103082,0,5,18.136314446059,5.57394413319601,0.788828786,14,40,40,3,5,6.43399703376005,38.8379716379252,1000,0.104351635204537,1,-202.196403187797
18221,0.432400950540183,0.263280813493077,0,5,16.632284939562,5.01414615692429,0.788828786,14,40,40,3,5,9.92431319824908,38.634703308447,1000,0.0916445080681902,1,-200.991932570512
18231,0.400960256612393,0.434375779194991,0,5,20.3004623497833,5.01329982294049,0.788828786,14,40,40,3,5,13.7195532291379,38.1791156316794,1000,0.0920242686999015,1,-198.871625885207
18241,0.324608656065915,0.297447385208381,0,5,20.0857884379931,4.76893001081797,0.788828786,14,40,40,3,5,14.9362944700397,37.9393219122119,1000,0.085126038873717,1,-199.749649874298
18251,0.372509631470848,0.262260229857125,0,5,19.9289628138858,4.57091612878201,0.788828786,14,40,40,3,5,11.6547547359832,39.2070368752334,1000,0.0966952560354044,1,-200.41316118178
18261,0.281287242343011,0.202527528592525,0,5,20.1205110229772,4.79338765700111,0.788828786,14,40,40,3,5,12.6984309149566,38.9926678147986,1000,0.103808870361112,1,-200.272149170889
18271,0.485384100440927,0.28918539326271,0,5,19.5227229891747,4.86413571204975,0.788828786,14,40,40,3,5,16.0329410408758,38.2388272366341,1000,0.139404131375074,1,-199.984653641362
18281,0.387352351649078,0.391588321092733,0,5,18.6220268160201,5.12903361258841,0.788828786,14,40,40,3,5,16.8792375028163,37.3261641271275,1000,0.104771757047381,1,-199.879556467391
18291,0.456909140383769,0.294501938271687,0,5,18.5547278824986,4.89318290733975,0.788828786,14,40,40,3,5,17.3830535744852,38.3168136767227,1000,0.101095106218653,1,-199.44722265045
18301,0.41394654651848,0.498990958734091,0,5,18.8795448632799,4.78872344125437,0.788828786,14,40,40,3,5,17.4333329504268,37.0619894826059,1000,0.103646333405688,1,-200.060659140545
18311,0.37900744373906,0.811267058730039,0,5,19.4742037003646,4.88007254743276,0.788828786,14,40,40,3,5,11.1840654441367,36.8253744069011,1000,0.113474024113571,1,-199.795812617094
18321,0.341747761174181,0.726173665125981,0,5,20.7140279090246,4.75880891570606,0.788828786,14,40,40,3,5,13.4249682258741,37.3299702317482,1000,0.120675018569213,1,-200.429570305746
18331,0.485806148206873,0.884502503528666,0,5,21.6297634806063,5.81000252942146,0.788828786,14,40,40,3,5,15.3462934880356,37.4086848207365,1000,0.0958056547635241,1,-201.441025429742
18341,0.270732547087449,0.908345248603111,0,5,21.1261909869587,5.70753016776706,0.788828786,14,40,40,3,5,13.689363299564,38.9029894691517,1000,0.163117068587035,1,-202.598126672009
18351,0.340355754584063,0.858743440215967,0,5,19.8486379270861,4.9218849947433,0.788828786,14,40,40,3,5,8.68642509078112,39.5523251138876,1000,0.177412977819411,1,-203.753764928474
18361,-0.0335553742398227,0.353464548708907,0,5,17.7296205855559,4.7800332196097,0.788828786,14,40,40,3,5,14.348734485652,38.5779502598642,1000,0.170632751121325,1,-198.793096026555
18371,-0.024086792384932,0.26228623361711,0,5,18.6972227499895,5.1199525379812,0.788828786,14,40,40,3,5,16.6955214071161,37.1397868172324,1000,0.0998135715251166,1,-197.147160805857
18381,-0.0222642369929852,0.152997811621967,0,5,17.30677222133,5.31265755169628,0.788828786,14,40,40,3,5,13.7531116622065,37.4875505304571,1000,0.123998734518622,1,-197.173700039986
18391,0.00809445198865765,0.210725286078958,0,5,17.367767103351,5.201751180715,0.788828786,14,40,40,3,5,8.61763846108881,37.3444753911543,1000,0.112305430653859,1,-198.202394912413
18401,0.0202717658975394,0.214107138666201,0,5,19.3455467572262,5.64457828209816,0.788828786,14,40,40,3,5,12.6158574763264,37.689408085792,1000,0.125974059853125,1,-197.928267768526
18411,-0.0560933816461804,0.467339548479712,0,5,19.2625127731613,5.74942553416469,0.788828786,14,40,40,3,5,10.9836905932736,37.3617963183326,1000,0.110463988654137,1,-198.856076861168
18421,-0.0256371832756993,0.421564717838449,0,5,14.6091783674636,5.51380413820576,0.788828786,14,40,40,3,5,13.0834676985025,37.1345693303756,1000,0.0646260677051463,1,-201.265844761787
18431,-0.0635329902732966,0.750743360849596,0,5,16.1765749236124,5.20606552582139,0.788828786,14,40,40,3,5,10.6753956255936,36.3423035872916,1000,0.0796058011633453,1,-201.558152491142
18441,-0.0635329902732966,0.750743360849596,0,5,16.1765749236124,5.20606552582139,0.788828786,14,40,40,3,5,10.6753956255936,36.3423035872916,1000,0.0796058011633453,1,-201.558152491142
18451,-0.00235064476448017,0.633856940295246,0,5,17.2850430379135,4.98116286489838,0.788828786,14,40,40,3,5,13.4744875215172,36.4808548746543,1000,0.0360019994667701,1,-201.219737681791
18461,-0.0124277776510673,0.261881997095202,0,5,18.111889764673,4.84410436534001,0.788828786,14,40,40,3,5,15.5849112490046,37.2869881679674,1000,0.0269164011042624,1,-202.286402276326
