"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
35851,0.0141011710879771,0.777010037807094,0,5,19.5018466724574,4.37881502796721,0.788828786,14,40,40,3,5,16.0255380395367,38.7785792816429,1000,0.109957824706984,1,-3403.51712927966
35861,0.00904465189595673,0.785772047415818,0,5,19.5899222055905,4.73018658065291,0.788828786,14,40,40,3,5,16.3266246151513,38.2480707648637,1000,0.102856191451461,1,-3403.5176686083
35871,-0.00350147842499549,0.686759359763433,0,5,19.737924230598,4.56550558807611,0.788828786,14,40,40,3,5,15.9549772478982,38.7222102347064,1000,0.110834098816463,1,-3406.58510440541
35881,0.0208562493003699,0.460076072134037,0,5,19.7141021832829,4.13603162878873,0.788828786,14,40,40,3,5,15.0182102715216,38.5770078112078,1000,0.0817156009197563,1,-3404.430022331
35891,0.0305201205687177,0.346789378739391,0,5,20.0224214033822,4.22733342910068,0.788828786,14,40,40,3,5,15.3221049348016,38.8431022318033,1000,0.0746570645196884,1,-3403.93989065965
35901,0.0301977655544597,0.414246591824894,0,5,20.0739079375145,4.6887280086694,0.788828786,14,40,40,3,5,16.1049447015213,39.1455956723797,1000,0.0697862157715228,1,-3403.13654172025
35911,0.0301977655544597,0.414246591824894,0,5,20.0739079375145,4.6887280086694,0.788828786,14,40,40,3,5,16.1049447015213,39.1455956723797,1000,0.0697862157715228,1,-3403.13654172025
35921,0.0301977655544597,0.414246591824894,0,5,20.0739079375145,4.6887280086694,0.788828786,14,40,40,3,5,16.1049447015213,39.1455956723797,1000,0.0697862157715228,1,-3403.13654172025
35931,0.0301977655544597,0.414246591824894,0,5,20.0739079375145,4.6887280086694,0.788828786,14,40,40,3,5,16.1049447015213,39.1455956723797,1000,0.0697862157715228,1,-3403.13654172025
35941,0.0312240204596582,0.420839369309955,0,5,19.9541924340702,5.00440544639197,0.788828786,14,40,40,3,5,16.2128325275353,38.8287934676786,1000,0.089136812444948,1,-3404.58668109985
35951,0.0285591821677908,0.461841013491305,0,5,19.9493308987479,4.93313106300737,0.788828786,14,40,40,3,5,16.0157908318695,38.8522556693479,1000,0.0727399011185131,1,-3403.63535573317
35961,0.023367190260983,0.465996474592228,0,5,19.9141187480759,4.88941077433562,0.788828786,14,40,40,3,5,16.0341813729463,38.7366032051693,1000,0.057939388577565,1,-3404.26170742752
35971,0.0272173300818301,0.387389709940237,0,5,20.1293728906319,4.88715548457313,0.788828786,14,40,40,3,5,15.8605366693174,38.9612333342991,1000,0.0788682576660998,1,-3402.63953696981
35981,0.0529735149147636,0.311745146264265,0,5,20.8658696745053,5.37014772723605,0.788828786,14,40,40,3,5,16.5291122955744,39.1860714230024,1000,0.0400963279143869,1,-3407.71038669054
35991,0.0522686234762989,0.28130528232047,0,5,20.8133662729206,4.83556957823997,0.788828786,14,40,40,3,5,15.2837511152984,39.2677752464781,1000,0.0844021982277717,1,-3404.04039827806
36001,0.0189018884156535,0.243412200024941,0,5,20.899612318417,5.00048858138582,0.788828786,14,40,40,3,5,15.2737265361684,39.3181331401977,1000,0.0879647738452388,1,-3405.17505295428
36011,0.0582925407750072,0.139918688375159,0,5,21.2512114819947,5.26334744672817,0.788828786,14,40,40,3,5,15.5760291500969,39.2326660826224,1000,0.09836244155974,1,-3405.41464560245
36021,0.0223627866838697,0.457478434312211,0,5,20.2984676661355,4.89613212121807,0.788828786,14,40,40,3,5,14.6469643182695,38.6095876485406,1000,0.095590390044534,1,-3402.14857084569
36031,0.0241375907840902,0.355934450972193,0,5,19.6848873953528,4.14057586625685,0.788828786,14,40,40,3,5,13.3138378039954,37.9682258282307,1000,0.0989256600666862,1,-3404.00476181106
36041,0.0241375907840902,0.355934450972193,0,5,19.6848873953528,4.14057586625685,0.788828786,14,40,40,3,5,13.3138378039954,37.9682258282307,1000,0.0989256600666862,1,-3404.00476181106
36051,0.032109953627033,0.462940164098826,0,5,19.583560712099,4.26616030946031,0.788828786,14,40,40,3,5,13.4037218098264,37.5641402897625,1000,0.0995608899910795,1,-3404.26557137116
36061,0.0085015968169147,0.442115091242142,0,5,19.6877553323388,4.38716865702227,0.788828786,14,40,40,3,5,13.7825218183972,38.1438566920497,1000,0.113586132949678,1,-3404.59392356529
36071,0.0085015968169147,0.442115091242142,0,5,19.6877553323388,4.38716865702227,0.788828786,14,40,40,3,5,13.7825218183972,38.1438566920497,1000,0.113586132949678,1,-3404.59392356529
36081,0.0085015968169147,0.442115091242142,0,5,19.6877553323388,4.38716865702227,0.788828786,14,40,40,3,5,13.7825218183972,38.1438566920497,1000,0.113586132949678,1,-3404.59392356529
36091,0.0139185823367983,0.679095417679816,0,5,19.7298006835874,4.49570748629535,0.788828786,14,40,40,3,5,13.8238565863891,38.1589611983769,1000,0.121711062240728,1,-3403.09277560776
36101,0.0139185823367983,0.679095417679816,0,5,19.7298006835874,4.49570748629535,0.788828786,14,40,40,3,5,13.8238565863891,38.1589611983769,1000,0.121711062240728,1,-3403.09277560776
36111,0.0139185823367983,0.679095417679816,0,5,19.7298006835874,4.49570748629535,0.788828786,14,40,40,3,5,13.8238565863891,38.1589611983769,1000,0.121711062240728,1,-3403.09277560776
36121,0.0139185823367983,0.679095417679816,0,5,19.7298006835874,4.49570748629535,0.788828786,14,40,40,3,5,13.8238565863891,38.1589611983769,1000,0.121711062240728,1,-3403.09277560776
36131,0.0139185823367983,0.679095417679816,0,5,19.7298006835874,4.49570748629535,0.788828786,14,40,40,3,5,13.8238565863891,38.1589611983769,1000,0.121711062240728,1,-3403.09277560776
36141,0.0173855143063005,0.736449077102399,0,5,19.8464066253884,4.74729883731695,0.788828786,14,40,40,3,5,14.2058813611902,37.9933468259289,1000,0.106418363990334,1,-3402.73063063683
36151,0.0173855143063005,0.736449077102399,0,5,19.8464066253884,4.74729883731695,0.788828786,14,40,40,3,5,14.2058813611902,37.9933468259289,1000,0.106418363990334,1,-3402.73063063683
36161,0.0238972410070263,0.941023507025508,0,5,19.9579591379766,4.98754816125485,0.788828786,14,40,40,3,5,14.3352585347,37.8343804659761,1000,0.109525763845312,1,-3403.47660969581
36171,0.0238972410070263,0.941023507025508,0,5,19.9579591379766,4.98754816125485,0.788828786,14,40,40,3,5,14.3352585347,37.8343804659761,1000,0.109525763845312,1,-3403.47660969581
36181,0.0238972410070263,0.941023507025508,0,5,19.9579591379766,4.98754816125485,0.788828786,14,40,40,3,5,14.3352585347,37.8343804659761,1000,0.109525763845312,1,-3403.47660969581
36191,0.0238972410070263,0.941023507025508,0,5,19.9579591379766,4.98754816125485,0.788828786,14,40,40,3,5,14.3352585347,37.8343804659761,1000,0.109525763845312,1,-3403.47660969581
36201,0.0385050862505545,0.952695263459351,0,5,19.8038539775924,4.73007107021795,0.788828786,14,40,40,3,5,14.3019571899499,37.9185509041375,1000,0.0930799214292676,1,-3404.50765019289
36211,0.0283174337027151,0.892229776399996,0,5,19.9888739286293,4.74472955673787,0.788828786,14,40,40,3,5,14.1414967395474,38.1960388039932,1000,0.114096149791614,1,-3402.61741832224
36221,0.0226719612674512,0.913738697875051,0,5,20.1056923295474,4.86649265995701,0.788828786,14,40,40,3,5,13.9357106320136,38.081883104703,1000,0.107726593369728,1,-3402.27147410221
36231,0.0337064203023442,0.938725919714275,0,5,20.2635769613796,4.7790059659926,0.788828786,14,40,40,3,5,13.9330634703041,38.0935940402727,1000,0.10272056102952,1,-3402.10621227932
36241,0.0368096279665071,0.940355600245492,0,5,20.1917543801781,4.65526848651224,0.788828786,14,40,40,3,5,13.4766420630441,37.9068779688502,1000,0.106375601649867,1,-3402.67875545549
36251,0.0354451885006764,0.97433517893277,0,5,20.0915007361765,4.82130544397627,0.788828786,14,40,40,3,5,14.3383117212934,37.6897967162089,1000,0.109661833995851,1,-3404.31878283768
36261,0.0385379075267283,0.812655350880154,0,5,20.4922614271753,4.93084090426121,0.788828786,14,40,40,3,5,13.5737517858624,37.8234897051761,1000,0.0956927675482281,1,-3402.48925997696
36271,0.0385379075267283,0.812655350880154,0,5,20.4922614271753,4.93084090426121,0.788828786,14,40,40,3,5,13.5737517858624,37.8234897051761,1000,0.0956927675482281,1,-3402.48925997696
36281,0.0227569464066928,0.699499452097903,0,5,20.7307494791464,5.24847504204142,0.788828786,14,40,40,3,5,14.1201376211368,38.1001733411935,1000,0.0922929177780488,1,-3403.29576791054
36291,0.0358197662473948,0.789540068648351,0,5,20.767985621322,5.44992517338723,0.788828786,14,40,40,3,5,14.5862414215756,38.0995105455383,1000,0.112406578313901,1,-3404.25839200242
36301,0.0271485703845474,0.72489284310591,0,5,20.8833272366236,5.40325780291682,0.788828786,14,40,40,3,5,14.2085341766837,38.4658303010682,1000,0.111551823428955,1,-3403.09453299348
36311,0.0377146776499915,0.753879463333792,0,5,20.9912505619151,5.33586249373096,0.788828786,14,40,40,3,5,14.3790215715736,39.0339348234243,1000,0.0962607678787558,1,-3402.68832152855
36321,0.041472820837021,0.714225607176759,0,5,20.8455109033404,4.99914147033816,0.788828786,14,40,40,3,5,14.0955169912851,39.0699733016061,1000,0.0866949484783218,1,-3402.24843680755
36331,0.0410323212751979,0.619828109057309,0,5,20.6716058366842,4.95366947514172,0.788828786,14,40,40,3,5,14.165657420827,38.777096417502,1000,0.0854732931128424,1,-3401.94911672212
36341,0.0524508437266976,0.559158586590357,0,5,20.7165362925705,5.01729149903741,0.788828786,14,40,40,3,5,14.3306206980608,38.6563375138602,1000,0.0775570290529927,1,-3402.96728568735
36351,0.0211741109083802,0.723833288689058,0,5,20.3200862624797,5.02180325069003,0.788828786,14,40,40,3,5,14.7197093195803,38.5111907515,1000,0.0741922019744738,1,-3403.50596393049
36361,0.0372512940569419,0.621295147262143,0,5,20.2460267383663,4.96709363402016,0.788828786,14,40,40,3,5,14.970239915118,38.4197129964469,1000,0.0656378806571729,1,-3402.88268204857
36371,0.0437006452898292,0.539501978808549,0,5,20.8690631880139,5.00458971751548,0.788828786,14,40,40,3,5,13.8270530387206,38.7058667195185,1000,0.0638125831334083,1,-3402.86628304796
36381,0.0452016937805627,0.69935373901308,0,5,20.6288603371208,4.98783348255396,0.788828786,14,40,40,3,5,13.9517154689554,38.8138812630045,1000,0.107406978661804,1,-3402.56093224787
36391,0.0265368354530276,0.803560982025903,0,5,20.3208820595697,4.90491816016237,0.788828786,14,40,40,3,5,13.9397815092942,38.8798637148808,1000,0.0926345862542664,1,-3402.2478591172
36401,0.0292191422626806,0.690455556182682,0,5,20.6124890940791,4.91473092990749,0.788828786,14,40,40,3,5,13.9575409145395,39.2622440051332,1000,0.105624125727893,1,-3402.44415295645
36411,0.0292191422626806,0.690455556182682,0,5,20.6124890940791,4.91473092990749,0.788828786,14,40,40,3,5,13.9575409145395,39.2622440051332,1000,0.105624125727893,1,-3402.44415295645
36421,0.0502509572182513,0.981669555819824,0,5,20.850479402104,5.21679217135193,0.788828786,14,40,40,3,5,14.0081778422603,39.3454686004826,1000,0.103869789566877,1,-3403.37290083999
36431,0.0495923131964163,0.934457917754137,0,5,20.9185557029881,5.12050757612968,0.788828786,14,40,40,3,5,13.6199802783658,39.6916654289184,1000,0.0989920300495423,1,-3403.07647197309
36441,0.0476683986159417,0.927511364000971,0,5,20.5684466605658,4.7062578927101,0.788828786,14,40,40,3,5,13.0490478013717,39.484711352116,1000,0.102993585558838,1,-3402.79259074186
36451,0.0637568980589295,0.955558684577085,0,5,20.8213467526841,4.64986615639649,0.788828786,14,40,40,3,5,12.5961893285022,39.6482588442701,1000,0.09639554170426,1,-3404.39651693222
36461,0.0673113759661785,0.92873424339727,0,5,21.0116842585971,4.96061431805781,0.788828786,14,40,40,3,5,13.1735931375232,39.5860824288518,1000,0.11052415898793,1,-3404.91989157003
36471,0.054599843979925,0.89601092546559,0,5,20.9954766441389,4.8412578499154,0.788828786,14,40,40,3,5,12.6822182406275,39.5365985108772,1000,0.105432430309535,1,-3403.66952646633
36481,0.0381133841229757,0.914662871931128,0,5,20.9942383473402,4.71554851925471,0.788828786,14,40,40,3,5,12.2253910053677,39.5858868487972,1000,0.147414692879769,1,-3406.04692907634
36491,0.0357170584560342,0.794750883839828,0,5,20.8378840555905,4.72296155088845,0.788828786,14,40,40,3,5,12.1026766773131,39.0777210450785,1000,0.0962015060780035,1,-3404.71687709778
36501,0.0644202809758677,0.876819314561959,0,5,21.1766589911134,4.99299948688319,0.788828786,14,40,40,3,5,12.5971567247364,39.4190799515634,1000,0.0751699093291184,1,-3403.71567485626
36511,0.0644202809758677,0.876819314561959,0,5,21.1766589911134,4.99299948688319,0.788828786,14,40,40,3,5,12.5971567247364,39.4190799515634,1000,0.0751699093291184,1,-3403.71567485626
36521,0.061380371747827,0.826475002584329,0,5,21.1613445204683,5.02025666977473,0.788828786,14,40,40,3,5,12.6460649729875,39.5008070937984,1000,0.0898809240220639,1,-3403.53125393749
36531,0.0416780165828254,0.911416431082452,0,5,20.8660191488375,5.19464083002672,0.788828786,14,40,40,3,5,12.8748397193538,38.8951435539731,1000,0.11006799821755,1,-3402.36373219126
36541,0.0416780165828254,0.911416431082452,0,5,20.8660191488375,5.19464083002672,0.788828786,14,40,40,3,5,12.8748397193538,38.8951435539731,1000,0.11006799821755,1,-3402.36373219126
36551,0.0643309396606003,0.756126600708107,0,5,20.8093521852674,4.86342097697794,0.788828786,14,40,40,3,5,12.6377097254523,39.0552580639215,1000,0.0913504655861681,1,-3403.09028873579
36561,0.0641651941868114,0.540461352175385,0,5,21.2417396193338,4.84527592376014,0.788828786,14,40,40,3,5,12.5054922430951,38.8745085037555,1000,0.0909922641712372,1,-3404.45347242194
36571,0.0683441015664532,0.764372021305985,0,5,20.7923331426612,4.79301898253817,0.788828786,14,40,40,3,5,12.4244003883531,38.4091623485866,1000,0.0827872967120098,1,-3403.56357373081
36581,0.0578928892723862,0.758791453073791,0,5,20.7518581100626,4.78170006338825,0.788828786,14,40,40,3,5,12.3503012897702,38.4610648789108,1000,0.0792669817788493,1,-3402.56595678688
36591,0.0667416509854307,0.925206426522741,0,5,20.4565774257784,4.7965124121329,0.788828786,14,40,40,3,5,12.2659779729134,38.2395088978233,1000,0.084710117921028,1,-3403.69954824612
36601,0.039133774026011,0.975134608665353,0,5,19.7408684089571,4.20754774925468,0.788828786,14,40,40,3,5,11.3719539765563,37.7225446586968,1000,0.0861103258813687,1,-3404.29397329962
36611,0.051444246916211,0.993917830815273,0,5,19.758629893944,4.08712120723447,0.788828786,14,40,40,3,5,11.6803920359277,38.0750669897249,1000,0.0773626587448891,1,-3404.33715147604
36621,0.051444246916211,0.993917830815273,0,5,19.758629893944,4.08712120723447,0.788828786,14,40,40,3,5,11.6803920359277,38.0750669897249,1000,0.0773626587448891,1,-3404.33715147604
36631,0.051444246916211,0.993917830815273,0,5,19.758629893944,4.08712120723447,0.788828786,14,40,40,3,5,11.6803920359277,38.0750669897249,1000,0.0773626587448891,1,-3404.33715147604
36641,0.051444246916211,0.993917830815273,0,5,19.758629893944,4.08712120723447,0.788828786,14,40,40,3,5,11.6803920359277,38.0750669897249,1000,0.0773626587448891,1,-3404.33715147604
36651,0.051444246916211,0.993917830815273,0,5,19.758629893944,4.08712120723447,0.788828786,14,40,40,3,5,11.6803920359277,38.0750669897249,1000,0.0773626587448891,1,-3404.33715147604
36661,0.04902466178417,0.926016045132962,0,5,19.913502216827,4.33647955755011,0.788828786,14,40,40,3,5,11.9737184624753,38.0878065238632,1000,0.0835665791689476,1,-3402.98938817286
36671,0.0356890677587663,0.976882264451085,0,5,19.949877991205,4.51550142771943,0.788828786,14,40,40,3,5,11.9720716359926,38.4264630403927,1000,0.0905655278205752,1,-3402.63765239963
36681,0.0423731916242298,0.970282159216963,0,5,19.8148377214582,4.60655496774696,0.788828786,14,40,40,3,5,12.3938696107538,37.88474634825,1000,0.0738476928613773,1,-3403.1401400307
36691,0.0476804072167649,0.98150415613869,0,5,19.6107572298505,4.35983852644127,0.788828786,14,40,40,3,5,11.903175410945,37.5636184348326,1000,0.0682138279262994,1,-3404.54060289381
36701,0.0476804072167649,0.98150415613869,0,5,19.6107572298505,4.35983852644127,0.788828786,14,40,40,3,5,11.903175410945,37.5636184348326,1000,0.0682138279262994,1,-3404.54060289381
36711,0.0422941406934608,0.716195160127418,0,5,19.9534720648652,4.75111394134557,0.788828786,14,40,40,3,5,12.7612840151679,37.9079202164938,1000,0.0588294113287437,1,-3403.67703309612
36721,0.05172334608796,0.770129561657947,0,5,20.040242466127,4.88937494539948,0.788828786,14,40,40,3,5,13.1096449279875,38.2542471965077,1000,0.0551970320253365,1,-3404.10258724476
36731,0.05172334608796,0.770129561657947,0,5,20.040242466127,4.88937494539948,0.788828786,14,40,40,3,5,13.1096449279875,38.2542471965077,1000,0.0551970320253365,1,-3404.10258724476
36741,0.05172334608796,0.770129561657947,0,5,20.040242466127,4.88937494539948,0.788828786,14,40,40,3,5,13.1096449279875,38.2542471965077,1000,0.0551970320253365,1,-3404.10258724476
36751,0.0458386326421909,0.832747361327435,0,5,20.4381361881115,4.97353724227231,0.788828786,14,40,40,3,5,13.3799003063633,38.4773257427727,1000,0.0428809749201516,1,-3404.52731426928
36761,0.0443314989165296,0.817116760457911,0,5,20.3106171976893,4.91397112269737,0.788828786,14,40,40,3,5,13.3141072390354,38.6248409431223,1000,0.0422026479887805,1,-3404.84726398746
36771,0.0443314989165296,0.817116760457911,0,5,20.3106171976893,4.91397112269737,0.788828786,14,40,40,3,5,13.3141072390354,38.6248409431223,1000,0.0422026479887805,1,-3404.84726398746
36781,0.0549825404261654,0.984239544536308,0,5,20.0637141735435,4.69396757205259,0.788828786,14,40,40,3,5,12.7796704726203,38.0009244562544,1000,0.0750388659864801,1,-3403.55645555576
36791,0.0352893474648082,0.774588654947948,0,5,19.9459304082055,4.34006186239796,0.788828786,14,40,40,3,5,12.54290225527,38.0185512668681,1000,0.0717179089733924,1,-3404.01220771429
36801,0.0324139614168761,0.765501325934671,0,5,20.3586661972382,4.53707905427799,0.788828786,14,40,40,3,5,12.9279549457319,38.5317537244488,1000,0.0829411928871197,1,-3403.38871874463
36811,0.0593886148389075,0.859143304966035,0,5,20.7625431351386,4.62791767088812,0.788828786,14,40,40,3,5,12.3071417194896,38.7666780392929,1000,0.0942068385023506,1,-3403.32047750403
36821,0.0593886148389075,0.859143304966035,0,5,20.7625431351386,4.62791767088812,0.788828786,14,40,40,3,5,12.3071417194896,38.7666780392929,1000,0.0942068385023506,1,-3403.32047750403
36831,0.0590130203106477,0.899438723443393,0,5,20.3187893203127,4.24720865006121,0.788828786,14,40,40,3,5,11.7231415302331,38.4372069563885,1000,0.131440424268284,1,-3406.17337565588
36841,0.0320773178661456,0.717038656569772,0,5,20.4040885947092,4.05480705566076,0.788828786,14,40,40,3,5,11.851014359959,38.7521869847331,1000,0.127528559061112,1,-3407.8162363798
36851,0.0794556911797976,0.916502840974521,0,5,20.5033651755096,4.54291833728264,0.788828786,14,40,40,3,5,12.7768303505288,38.9537484862026,1000,0.106038147151762,1,-3407.43417813648
36861,0.0638632559988588,0.664348519134769,0,5,21.3227861357346,4.7145394174967,0.788828786,14,40,40,3,5,13.0291905124424,39.9635801774869,1000,0.111140762881703,1,-3407.67478936189
36871,0.0813363258348659,0.553789257187421,0,5,21.286108765581,4.6395391236281,0.788828786,14,40,40,3,5,13.0024023879198,39.6789865745082,1000,0.101359195370229,1,-3408.87951081055
36881,0.0361546198516828,0.607385080411945,0,5,20.9839006296306,4.73225793577391,0.788828786,14,40,40,3,5,12.7788640552016,39.2845465766283,1000,0.0949910903270657,1,-3405.20991545586
36891,0.0261733715542433,0.718048749866751,0,5,20.2690711888756,4.53023191413758,0.788828786,14,40,40,3,5,12.2852438106318,38.6884101127427,1000,0.118502552602977,1,-3403.22913436495
36901,0.0261733715542433,0.718048749866751,0,5,20.2690711888756,4.53023191413758,0.788828786,14,40,40,3,5,12.2852438106318,38.6884101127427,1000,0.118502552602977,1,-3403.22913436495
36911,0.0476985517985559,0.642066592701159,0,5,20.8247242319976,4.90301567289168,0.788828786,14,40,40,3,5,12.7900562612734,38.7886758997161,1000,0.121122786098737,1,-3402.88882072892
36921,0.0651794426188642,0.896598992884029,0,5,21.0094755360537,5.15579624348556,0.788828786,14,40,40,3,5,12.8368750108988,38.60844987469,1000,0.108525948097118,1,-3404.12104222823
36931,0.0724762956539465,0.996605077164222,0,5,20.9519734376648,5.13343002893845,0.788828786,14,40,40,3,5,13.10510960722,38.7363684766717,1000,0.0860894223389341,1,-3404.53829030606
36941,0.0403408862009171,0.953145689678121,0,5,21.2105910066359,5.29422296303398,0.788828786,14,40,40,3,5,13.2181829204377,38.7756181783092,1000,0.0838009677049548,1,-3403.37282502399
36951,0.0499125352984364,0.996436309541544,0,5,21.2677213848376,5.43867877974588,0.788828786,14,40,40,3,5,13.420215562605,38.84152039744,1000,0.0757249114570949,1,-3403.25850368999
36961,0.0458336486883824,0.993811448897524,0,5,21.1279924599988,5.11585353300717,0.788828786,14,40,40,3,5,12.8965763558276,38.9579021296968,1000,0.0826774912398509,1,-3403.03791342201
36971,0.0458336486883824,0.993811448897524,0,5,21.1279924599988,5.11585353300717,0.788828786,14,40,40,3,5,12.8965763558276,38.9579021296968,1000,0.0826774912398509,1,-3403.03791342201
36981,0.0624408201025228,0.872029382006846,0,5,21.3163826859194,5.07187926539191,0.788828786,14,40,40,3,5,12.9578513703496,39.0800310610679,1000,0.0856131257558662,1,-3403.6683002739
36991,0.0608643917480065,0.946847801406542,0,5,21.4589573512779,5.26891293682699,0.788828786,14,40,40,3,5,13.0745501418469,39.132166727103,1000,0.0713569773327895,1,-3403.98950550884
37001,0.0828551615685807,0.90592999852759,0,5,21.7761931240849,5.49340787866799,0.788828786,14,40,40,3,5,13.2977534054992,39.0347083939087,1000,0.104554450564756,1,-3406.71999648687
37011,0.0589061511879697,0.881352158689767,0,5,21.5961270119005,5.19909131926067,0.788828786,14,40,40,3,5,12.9368144562315,39.2479157878459,1000,0.130498992056801,1,-3405.80291029229
37021,0.0489308864824161,0.981580085593554,0,5,21.1455056836808,5.12860830455262,0.788828786,14,40,40,3,5,12.8863216442471,38.9270886351879,1000,0.137650499940798,1,-3404.14589958664
37031,0.0259195618441532,0.986577672306428,0,5,20.9930170416001,5.2088287697635,0.788828786,14,40,40,3,5,12.4349577219364,38.6960561007847,1000,0.127969219726894,1,-3404.06800938504
37041,0.0415014920432502,0.81102847567076,0,5,20.5810769137271,4.87256529293521,0.788828786,14,40,40,3,5,11.9564846906299,37.887979964739,1000,0.12828533687198,1,-3403.2433771536
37051,0.0507621519716552,0.711272982934218,0,5,20.5690722580087,4.97631642640567,0.788828786,14,40,40,3,5,12.4971771094709,37.9306997741353,1000,0.123372707202768,1,-3404.20787064229
37061,0.0368312742406374,0.641366410099374,0,5,19.8949459209855,4.65987428652323,0.788828786,14,40,40,3,5,12.1775687745253,36.9043093801476,1000,0.128751009396725,1,-3407.04119692911
37071,0.0164384208954064,0.596378745031284,0,5,20.0240658281707,4.82919906961116,0.788828786,14,40,40,3,5,12.3734297420511,36.9375488511354,1000,0.149020018550806,1,-3406.11223056257
37081,0.0164384208954064,0.596378745031284,0,5,20.0240658281707,4.82919906961116,0.788828786,14,40,40,3,5,12.3734297420511,36.9375488511354,1000,0.149020018550806,1,-3406.11223056257
37091,0.0164384208954064,0.596378745031284,0,5,20.0240658281707,4.82919906961116,0.788828786,14,40,40,3,5,12.3734297420511,36.9375488511354,1000,0.149020018550806,1,-3406.11223056257
37101,0.00335952066276199,0.626943661775879,0,5,19.6277982394751,4.72366040975733,0.788828786,14,40,40,3,5,12.2073333965922,36.6050240885888,1000,0.136818680117007,1,-3407.58572732337
37111,-0.00588405198353049,0.704027288545598,0,5,19.8817985555563,4.94551016343838,0.788828786,14,40,40,3,5,12.3307722242477,36.9856903777915,1000,0.160609172024558,1,-3407.82587613982
37121,0.00295087651518468,0.753465105536017,0,5,20.0134667514581,5.13225960865899,0.788828786,14,40,40,3,5,12.7512242911829,37.0282250334308,1000,0.149033768869259,1,-3406.64080836935
37131,-0.00211098990946241,0.625301150403119,0,5,19.962224072281,4.89312151402998,0.788828786,14,40,40,3,5,12.6902165304739,37.0641996557441,1000,0.154856585804837,1,-3406.86103322116
37141,0.00611050394676999,0.442448702039147,0,5,19.8757007989433,4.65167047311382,0.788828786,14,40,40,3,5,12.6135195558844,36.8330960284975,1000,0.159301114629567,1,-3406.98292771721
37151,0.00611050394676999,0.442448702039147,0,5,19.8757007989433,4.65167047311382,0.788828786,14,40,40,3,5,12.6135195558844,36.8330960284975,1000,0.159301114629567,1,-3406.98292771721
37161,0.0206085603367995,0.252438931002021,0,5,20.1816612271371,4.29491931163859,0.788828786,14,40,40,3,5,12.636746642253,37.6468321206341,1000,0.146481633742478,1,-3405.59652544511
37171,0.0206085603367995,0.252438931002021,0,5,20.1816612271371,4.29491931163859,0.788828786,14,40,40,3,5,12.636746642253,37.6468321206341,1000,0.146481633742478,1,-3405.59652544511
37181,0.0230064208568877,0.134397729600558,0,5,20.5990493481573,4.57100446395379,0.788828786,14,40,40,3,5,13.1134217580635,37.9230665797074,1000,0.15271732427081,1,-3405.41241277571
37191,0.0487007237671474,0.177234892266754,0,5,20.7073225007174,4.61694920330483,0.788828786,14,40,40,3,5,13.5270033235636,38.4477885644138,1000,0.139798090354786,1,-3405.66517941091
37201,0.0487007237671474,0.177234892266754,0,5,20.7073225007174,4.61694920330483,0.788828786,14,40,40,3,5,13.5270033235636,38.4477885644138,1000,0.139798090354786,1,-3405.66517941091
37211,0.0487007237671474,0.177234892266754,0,5,20.7073225007174,4.61694920330483,0.788828786,14,40,40,3,5,13.5270033235636,38.4477885644138,1000,0.139798090354786,1,-3405.66517941091
37221,0.0428122997405042,0.0146718792072831,0,5,20.5338613030246,4.59330595012802,0.788828786,14,40,40,3,5,13.6510417704232,38.2589956199174,1000,0.138999332321026,1,-3405.00788609699
37231,0.0250138364415885,0.0755120820658744,0,5,20.3287286146156,4.54179926137919,0.788828786,14,40,40,3,5,13.6928301845584,38.308685551889,1000,0.147529571290424,1,-3403.79720290565
37241,0.0250138364415885,0.0755120820658744,0,5,20.3287286146156,4.54179926137919,0.788828786,14,40,40,3,5,13.6928301845584,38.308685551889,1000,0.147529571290424,1,-3403.79720290565
37251,0.0250138364415885,0.0755120820658744,0,5,20.3287286146156,4.54179926137919,0.788828786,14,40,40,3,5,13.6928301845584,38.308685551889,1000,0.147529571290424,1,-3403.79720290565
37261,0.0265840657424497,0.00646253659133984,0,5,20.5578710291933,4.49200800838027,0.788828786,14,40,40,3,5,13.6341861569202,38.8457832749047,1000,0.150060842726347,1,-3404.80291324052
37271,0.017636822522343,0.258979549104932,0,5,20.2964365582311,4.68489660522495,0.788828786,14,40,40,3,5,13.6163415452245,38.8117778174336,1000,0.138767399412273,1,-3403.11858214545
37281,0.017636822522343,0.258979549104932,0,5,20.2964365582311,4.68489660522495,0.788828786,14,40,40,3,5,13.6163415452245,38.8117778174336,1000,0.138767399412273,1,-3403.11858214545
37291,0.0164171073073857,0.308164368515235,0,5,20.3954287921746,4.68416473802271,0.788828786,14,40,40,3,5,13.0631653963365,39.110156334707,1000,0.165819937608369,1,-3404.57894843294
37301,0.0164171073073857,0.308164368515235,0,5,20.3954287921746,4.68416473802271,0.788828786,14,40,40,3,5,13.0631653963365,39.110156334707,1000,0.165819937608369,1,-3404.57894843294
37311,0.0254243737038639,0.340192591325948,0,5,19.936008331838,4.85510025544089,0.788828786,14,40,40,3,5,14.2592710651484,38.4902773506703,1000,0.14408796007826,1,-3404.2752785659
