"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
40501,-0.193972896647956,0.707887033541346,0,5,19.8017758784454,5.61247477877717,0.788828786,14,40,40,3,5,12.3040083587819,37.5202476701461,1000,0.174063824756359,1,-565.19600917803
40511,-0.136462357927478,0.661646729768158,0,5,20.1791665297794,4.96034977000757,0.788828786,14,40,40,3,5,14.2929216197163,38.2355018899505,1000,0.125285881380263,1,-559.044983664283
40521,-0.141454261149519,0.476399302119762,0,5,19.4050218401268,5.27831820936732,0.788828786,14,40,40,3,5,15.0492799444152,38.0430075716222,1000,0.115051806830374,1,-559.252692783116
40531,-0.121777220958316,0.357295995930943,0,5,19.7811787217352,5.13527440949178,0.788828786,14,40,40,3,5,15.2376009367695,38.4298917366514,1000,0.123242887394978,1,-559.263325528399
40541,-0.134446708822063,0.168759059870724,0,5,19.6013575333615,5.29121668639705,0.788828786,14,40,40,3,5,16.0706121144934,38.282342732358,1000,0.116063069215581,1,-559.309042189868
40551,-0.127654257774161,0.433030853229187,0,5,18.9346506107788,5.1764335855104,0.788828786,14,40,40,3,5,16.2140828634133,38.4288427523975,1000,0.105469225944432,1,-558.888277600209
40561,-0.123058150380649,0.386494234446267,0,5,18.6712982176459,5.04482725264614,0.788828786,14,40,40,3,5,14.7946697918891,38.6311813365051,1000,0.101377077603155,1,-558.672881397696
40571,-0.131291864605635,0.360849140643124,0,5,17.0940599085867,4.79283163804667,0.788828786,14,40,40,3,5,12.287663540942,38.4770004510482,1000,0.0904319038024189,1,-562.091884566077
40581,-0.131291864605635,0.360849140643124,0,5,17.0940599085867,4.79283163804667,0.788828786,14,40,40,3,5,12.287663540942,38.4770004510482,1000,0.0904319038024189,1,-562.091884566077
40591,-0.126504046614655,0.462694104683892,0,5,17.6946267649952,4.82759813990798,0.788828786,14,40,40,3,5,12.7032847227969,38.221970009449,1000,0.109808684513133,1,-559.502425213711
40601,-0.118569765464958,0.466463921362297,0,5,17.949913662747,5.07070716276323,0.788828786,14,40,40,3,5,12.7019818411436,38.2852966228219,1000,0.115494113209195,1,-559.737909131319
40611,-0.105537483565352,0.497014107290693,0,5,18.076075640822,5.22666239688369,0.788828786,14,40,40,3,5,12.8535245458375,37.7998117505831,1000,0.097606216414066,1,-560.697928708779
40621,-0.127505589255697,0.320454713324386,0,5,17.8363845332558,5.25120693313134,0.788828786,14,40,40,3,5,13.0147623649544,38.0078426478455,1000,0.111278508385303,1,-559.557558983431
40631,-0.137472279331189,0.471577383352859,0,5,17.7968103171125,5.4291138281842,0.788828786,14,40,40,3,5,13.2372772106456,37.5678954946339,1000,0.126071691580317,1,-561.40872496705
40641,-0.154738278122976,0.602860415353321,0,5,18.649838554622,5.15631738528082,0.788828786,14,40,40,3,5,15.0767653666139,38.0076495399924,1000,0.137599498488716,1,-559.848488797818
40651,-0.156141960489627,0.598279884213651,0,5,18.0089519490563,5.01680536791672,0.788828786,14,40,40,3,5,15.3974202781116,38.0155146168607,1000,0.0954987276130827,1,-561.111055265323
40661,-0.117279163100561,0.574581996709904,0,5,18.5646419528231,5.16261881216719,0.788828786,14,40,40,3,5,15.6507452434612,38.0705125996639,1000,0.0881582729727207,1,-559.122955825745
40671,-0.112419584886201,0.584971260892336,0,5,18.7029260696782,5.45287898120786,0.788828786,14,40,40,3,5,16.0498627932572,37.7047331530805,1000,0.0699497991109926,1,-561.465326306033
40681,-0.128682664702882,0.341158022195933,0,5,18.8430341393102,5.19091860950187,0.788828786,14,40,40,3,5,16.1402482680668,38.049638114744,1000,0.10581308618462,1,-559.311333938513
40691,-0.147393779424065,0.181226463144689,0,5,17.7277675497596,5.0171918401341,0.788828786,14,40,40,3,5,15.6422960218893,38.579417430342,1000,0.12231758825735,1,-559.626310969562
40701,-0.144178876429815,0.126872806264053,0,5,18.1600359664438,5.08362077270451,0.788828786,14,40,40,3,5,16.5322049558305,38.4216560855871,1000,0.108015743998579,1,-559.276080407573
40711,-0.139555591902852,0.309536153719935,0,5,18.7691880967104,5.3112214361511,0.788828786,14,40,40,3,5,15.0487126476204,37.8469817527588,1000,0.0911660255187986,1,-559.708751696942
40721,-0.16535502664717,0.13396583810366,0,5,19.0902403374529,5.88530209072373,0.788828786,14,40,40,3,5,15.9239451608264,37.5055600833618,1000,0.116711410206909,1,-563.845993686646
40731,-0.150297068866343,0.000666180379932019,0,5,20.4984431535851,6.15549136594201,0.788828786,14,40,40,3,5,15.5628594930839,37.3393182891221,1000,0.110948247650299,1,-565.940553706099
40741,-0.14799406307901,0.224029636788727,0,5,20.9175315165575,5.79566805710097,0.788828786,14,40,40,3,5,17.1769370708098,37.4336498613495,1000,0.132862750573962,1,-565.97115148573
40751,-0.134696547915025,0.395552566491811,0,5,18.7731998586121,5.12061730692152,0.788828786,14,40,40,3,5,15.4535416724461,37.8644418932223,1000,0.111790147791268,1,-559.183683867787
40761,-0.136952596455017,0.272531336225555,0,5,19.0017076335704,5.17350119873198,0.788828786,14,40,40,3,5,15.9255040308475,37.9908505780859,1000,0.134506057989864,1,-560.033402364107
40771,-0.148774553901961,0.238422831062284,0,5,19.4756533764636,5.33553892628045,0.788828786,14,40,40,3,5,14.9550023789762,37.5667394892029,1000,0.147947846485643,1,-561.639573066465
40781,-0.111381633182353,0.519423259407842,0,5,19.7696238010233,5.06738555221914,0.788828786,14,40,40,3,5,15.3053616298613,37.5810945262184,1000,0.09551948597328,1,-560.189505027964
40791,-0.112970632848989,0.452812585007956,0,5,20.113902802974,5.1897664690869,0.788828786,14,40,40,3,5,15.318432806772,37.6434528564589,1000,0.0993120008284657,1,-560.410066289674
40801,-0.116792625497952,0.240281427737085,0,5,19.2195247160186,4.88370406661508,0.788828786,14,40,40,3,5,14.5279885201539,38.3450663375417,1000,0.106655309031887,1,-558.511203025119
40811,-0.112902457545971,0.196354016959054,0,5,19.644684262232,4.92561091230745,0.788828786,14,40,40,3,5,14.8035619380043,38.2016819789351,1000,0.115417256366881,1,-559.166904282675
40821,-0.113306366317373,0.252084635335715,0,5,18.5910143231735,4.91317639923188,0.788828786,14,40,40,3,5,13.1585433241714,37.4438112776073,1000,0.0735701480621032,1,-559.685428418037
40831,-0.113306366317373,0.252084635335715,0,5,18.5910143231735,4.91317639923188,0.788828786,14,40,40,3,5,13.1585433241714,37.4438112776073,1000,0.0735701480621032,1,-559.685428418037
40841,-0.113306366317373,0.252084635335715,0,5,18.5910143231735,4.91317639923188,0.788828786,14,40,40,3,5,13.1585433241714,37.4438112776073,1000,0.0735701480621032,1,-559.685428418037
40851,-0.0984572628050378,0.300964718051539,0,5,18.6639105053832,5.5938124415533,0.788828786,14,40,40,3,5,12.3502243003079,37.1909406445023,1000,0.0795057843387614,1,-563.701136683174
40861,-0.0819890119761008,0.438388126590337,0,5,19.0503051172378,5.17373212644457,0.788828786,14,40,40,3,5,13.1627579290591,37.9071033178116,1000,0.0856690450279848,1,-562.675807245926
40871,-0.0941692808244595,0.424304408733406,0,5,18.0079250022416,4.97455134817456,0.788828786,14,40,40,3,5,13.1071779409157,38.1097855130542,1000,0.0940422894768724,1,-561.424126131574
40881,-0.139751691332248,0.195067013902592,0,5,17.1288838373401,4.9841826364502,0.788828786,14,40,40,3,5,14.0043668423748,38.6982011785773,1000,0.107373109929817,1,-560.47947746225
40891,-0.136127282041612,0.301622897534926,0,5,18.3961156394902,5.20050120298073,0.788828786,14,40,40,3,5,13.3933033242494,38.8242501567859,1000,0.127936198306952,1,-559.520338100034
40901,-0.110827608126867,0.264317847712563,0,5,18.1288780979201,5.05356557614626,0.788828786,14,40,40,3,5,12.6578517056172,38.886714848164,1000,0.129373865604433,1,-562.225466962824
40911,-0.100304806907688,0.500373537912084,0,5,21.1358831341728,5.27954038298792,0.788828786,14,40,40,3,5,13.9736136825082,39.0350359220597,1000,0.131970591023333,1,-562.030451763611
40921,-0.108414322879978,0.279331132932664,0,5,21.4178010393487,5.47678616141175,0.788828786,14,40,40,3,5,12.5012585075961,39.1370641305097,1000,0.146261670375615,1,-562.775040544886
40931,-0.0936357383695142,0.305381788351367,0,5,20.0717585782204,4.92022587318543,0.788828786,14,40,40,3,5,11.5130613581408,39.4661213529443,1000,0.113754588943371,1,-562.871533951275
40941,-0.0984361960692647,0.34114960542028,0,5,20.3411351310723,5.37967351999023,0.788828786,14,40,40,3,5,12.4092512235735,38.7256046045523,1000,0.102524558043355,1,-559.798018402212
40951,-0.102501696573381,0.245002486087214,0,5,20.1618572797516,5.19315863874378,0.788828786,14,40,40,3,5,12.7348722192487,38.9739786823946,1000,0.127687737031561,1,-561.276240120046
40961,-0.113688604200833,0.404371466948582,0,5,19.8950987257162,5.75459244210869,0.788828786,14,40,40,3,5,10.121715188836,38.9144944925488,1000,0.0917717298467912,1,-560.485163466601
40971,-0.11786963312281,0.295696967734226,0,5,20.5605645903814,5.53653298502473,0.788828786,14,40,40,3,5,9.22246408637078,39.3509240745461,1000,0.124342153155327,1,-561.666878548518
40981,-0.152942463595035,0.525041533557949,0,5,21.4653921563528,5.86279225032263,0.788828786,14,40,40,3,5,9.47287126404035,39.1179600825861,1000,0.160531930321961,1,-563.389435942654
40991,-0.130102509987407,0.352301335843147,0,5,21.5347578974854,5.43986743667425,0.788828786,14,40,40,3,5,10.2093701201458,39.6268822850283,1000,0.169243888230491,1,-564.154998883814
41001,-0.13371634716605,0.533120019735329,0,5,21.5427745606798,5.86608027030516,0.788828786,14,40,40,3,5,11.2101293607284,38.8700140703973,1000,0.150296098899894,1,-562.419850190104
41011,-0.175190397877451,0.286130347024379,0,5,19.8803901886579,5.79074318511562,0.788828786,14,40,40,3,5,12.0920377981071,38.6715651689473,1000,0.119475637197878,1,-565.101648917324
41021,-0.16521807689951,0.287436732620506,0,5,18.7470403040534,5.16594534933418,0.788828786,14,40,40,3,5,13.2149182875312,39.7373608075241,1000,0.151658909396071,1,-564.210944217996
41031,-0.153668123038254,0.185818929504226,0,5,18.533131026541,5.7121750625617,0.788828786,14,40,40,3,5,13.0636164778911,38.8992217380889,1000,0.0885817964972151,1,-563.238761172656
41041,-0.138895573731555,0.0760934961549431,0,5,18.8779186019716,5.54561304534786,0.788828786,14,40,40,3,5,13.9965971121635,39.1257595343881,1000,0.131168107892485,1,-560.12546788102
41051,-0.135538337238262,0.110273589407386,0,5,19.7821383407161,6.18209926533646,0.788828786,14,40,40,3,5,12.3575062944537,38.8938966355143,1000,0.117889247372977,1,-561.839464585306
41061,-0.137151525934441,0.058962389357532,0,5,18.7867115184244,6.05840147214414,0.788828786,14,40,40,3,5,12.6431788969817,38.852196808119,1000,0.0917073654771725,1,-561.593702661733
41071,-0.137151525934441,0.058962389357532,0,5,18.7867115184244,6.05840147214414,0.788828786,14,40,40,3,5,12.6431788969817,38.852196808119,1000,0.0917073654771725,1,-561.593702661733
41081,-0.157953746538129,0.2255340494817,0,5,19.3006290221865,5.51231321545993,0.788828786,14,40,40,3,5,14.1542926182108,38.8137365639023,1000,0.140281436136761,1,-560.302710501097
41091,-0.140281419986068,0.139227191077692,0,5,18.3710935656832,5.03416596622971,0.788828786,14,40,40,3,5,12.8677172987538,39.1502671939884,1000,0.124877228303827,1,-561.103819494844
41101,-0.158265011782656,0.0224996355068044,0,5,19.7380186976447,5.24442531107525,0.788828786,14,40,40,3,5,12.9686591513331,38.7205643576096,1000,0.163179846193334,1,-560.552113534221
41111,-0.166733478978231,0.183962397870209,0,5,19.2970176558741,4.96803567866684,0.788828786,14,40,40,3,5,13.262968121327,38.7512620656036,1000,0.160309861520911,1,-561.414125682053
41121,-0.12947698650433,0.294396690639564,0,5,19.4375071159082,4.69683660620886,0.788828786,14,40,40,3,5,13.8717371884826,38.770665569732,1000,0.118910571997744,1,-559.864319165113
41131,-0.108154019386846,0.436845333446829,0,5,20.6798722236073,4.88683198609766,0.788828786,14,40,40,3,5,15.1160605766426,38.6749278661765,1000,0.121083078969539,1,-560.03002877623
41141,-0.111186702054506,0.346491239449827,0,5,19.8938893583802,4.88742528252536,0.788828786,14,40,40,3,5,13.7853436143442,38.4857412734423,1000,0.109417705190593,1,-558.700211233255
41151,-0.109832859573809,0.504612708544219,0,5,20.6345123478362,4.83966520601753,0.788828786,14,40,40,3,5,12.2990847803811,38.2636483486126,1000,0.105557099690082,1,-558.773741150997
41161,-0.109832859573809,0.504612708544219,0,5,20.6345123478362,4.83966520601753,0.788828786,14,40,40,3,5,12.2990847803811,38.2636483486126,1000,0.105557099690082,1,-558.773741150997
41171,-0.0980687594331923,0.367481051575572,0,5,22.3877194611572,4.92351312142409,0.788828786,14,40,40,3,5,13.3205163038026,38.2079859535945,1000,0.104506090710043,1,-561.151381548246
41181,-0.0980687594331923,0.367481051575572,0,5,22.3877194611572,4.92351312142409,0.788828786,14,40,40,3,5,13.3205163038026,38.2079859535945,1000,0.104506090710043,1,-561.151381548246
41191,-0.0983580394384737,0.229786077224663,0,5,21.5987183628993,4.78260093327255,0.788828786,14,40,40,3,5,14.6827732286872,38.2906373726078,1000,0.117756968745234,1,-561.253768190462
41201,-0.108039531651406,0.256184238383427,0,5,20.7916405115343,4.42915276294728,0.788828786,14,40,40,3,5,15.1184637107991,38.2994209023014,1000,0.0996556352652195,1,-560.257102356046
41211,-0.095306204401008,0.272376936288924,0,5,21.5799809095569,4.7460429603433,0.788828786,14,40,40,3,5,14.636899738242,38.3985660773996,1000,0.0533057286520933,1,-561.771332826175
41221,-0.0964025441847576,0.0553021712270676,0,5,22.8340368578833,5.27993321624128,0.788828786,14,40,40,3,5,13.7373228920403,38.5838017901997,1000,0.0911517018571573,1,-561.353786663885
41231,-0.0919632018418438,0.100202902945398,0,5,22.886329478689,5.30799763791248,0.788828786,14,40,40,3,5,13.1174263350082,38.1393164095573,1000,0.0746246411405475,1,-561.928325995779
41241,-0.0823143822543595,0.00962597979876818,0,5,22.5760324157957,4.67040118496065,0.788828786,14,40,40,3,5,13.4478967854315,38.5964027943007,1000,0.0723404271013103,1,-562.583112642134
41251,-0.0895182240199053,0.0810044127385851,0,5,22.7227944582392,4.60359777859359,0.788828786,14,40,40,3,5,14.1355571108781,38.4703422247353,1000,0.0906623374828866,1,-563.009583606454
41261,-0.109317967070043,0.135373782541512,0,5,22.8697146766712,4.93678327571081,0.788828786,14,40,40,3,5,14.9485261922969,37.9609373461849,1000,0.0790506351304727,1,-563.451635130749
41271,-0.095500976063254,0.120844339150499,0,5,21.3703627226676,4.40275219194542,0.788828786,14,40,40,3,5,15.2881203631731,38.6065531393866,1000,0.0660350097551614,1,-562.438468359037
41281,-0.095500976063254,0.120844339150499,0,5,21.3703627226676,4.40275219194542,0.788828786,14,40,40,3,5,15.2881203631731,38.6065531393866,1000,0.0660350097551614,1,-562.438468359037
41291,-0.142889900141062,0.100165121299711,0,5,21.7656733687272,5.26080426160428,0.788828786,14,40,40,3,5,15.5616733142692,38.4754421061337,1000,0.11624952430366,1,-561.868939075864
41301,-0.130509929968178,0.468726288840365,0,5,20.0812481447459,5.09726132903497,0.788828786,14,40,40,3,5,18.3546283857689,37.578975469886,1000,0.11363107052188,1,-562.60505707827
41311,-0.123256677619921,0.649743341865874,0,5,19.091700626837,4.28236240913631,0.788828786,14,40,40,3,5,18.0957223893759,38.1879118835696,1000,0.103423369183863,1,-560.765411150637
41321,-0.124978617830908,0.965020459982635,0,5,19.1216904956009,4.56820707051889,0.788828786,14,40,40,3,5,17.2149269260254,37.792944904102,1000,0.12790934402264,1,-560.962720338593
41331,-0.118322567573326,0.889565798732999,0,5,17.6058375454544,4.41548248829646,0.788828786,14,40,40,3,5,15.6435420495404,37.5163442465866,1000,0.0905689905428537,1,-560.375479443066
41341,-0.109702682820414,0.757228257720635,0,5,18.3618155069209,4.51254112670127,0.788828786,14,40,40,3,5,16.5814038398064,37.2548712646191,1000,0.0776111269189896,1,-561.447025580244
41351,-0.118898971827849,0.650023695857662,0,5,18.1279505221503,4.49746026783574,0.788828786,14,40,40,3,5,15.6639488545656,37.3304931141517,1000,0.108479854855042,1,-560.946683158243
41361,-0.0950929630586254,0.526172282552775,0,5,18.240891998083,4.26670125210044,0.788828786,14,40,40,3,5,14.5694154665483,37.5538613361431,1000,0.0672107000300473,1,-561.203047187448
41371,-0.121308926237889,0.574326856975788,0,5,17.5293910917393,4.59878829096737,0.788828786,14,40,40,3,5,12.0510754385243,37.6266566187217,1000,0.106418201805511,1,-560.121849468989
41381,-0.119906772307019,0.637774919372705,0,5,17.5074025206076,4.92202110789727,0.788828786,14,40,40,3,5,12.216812500909,37.2498633063571,1000,0.107524867963917,1,-561.186413867841
41391,-0.105415454357905,0.520727685629539,0,5,17.7690613708429,4.40246694035248,0.788828786,14,40,40,3,5,13.5148502529998,37.6105777589193,1000,0.0800332377239903,1,-560.373702059663
41401,-0.133055358949479,0.541132111546053,0,5,17.5940698404562,4.57494950126713,0.788828786,14,40,40,3,5,14.1316442430803,37.2772397330646,1000,0.105033394100998,1,-560.429071286484
41411,-0.116017700276984,0.718962073901366,0,5,18.8133236816887,4.44044286607858,0.788828786,14,40,40,3,5,14.6587878152889,37.1981772585562,1000,0.111822591203626,1,-561.001134458201
41421,-0.139193386453058,0.718825235101434,0,5,18.6984570846519,4.76581283733231,0.788828786,14,40,40,3,5,13.5859549975136,36.6915738600921,1000,0.103776431363763,1,-562.712807569667
41431,-0.129517119975372,0.788669133640492,0,5,17.9384380666935,4.31793625533003,0.788828786,14,40,40,3,5,12.8113791267452,36.8011779978809,1000,0.0939111419757706,1,-562.567703330417
41441,-0.119501322943783,0.480702052177956,0,5,17.6539076458658,4.50951120407303,0.788828786,14,40,40,3,5,12.5032256957657,37.0606721618373,1000,0.0836733318791931,1,-561.344164436803
41451,-0.131221820810673,0.739247701167222,0,5,16.56600791581,4.04184683687853,0.788828786,14,40,40,3,5,11.9041593604643,37.3197042078057,1000,0.0963415901828559,1,-564.875160931451
41461,-0.127647156781728,0.864185212462301,0,5,17.7815358699892,4.1357486403971,0.788828786,14,40,40,3,5,12.6152071431626,37.2667440070404,1000,0.114723471875738,1,-561.624005916541
41471,-0.154622550797365,0.621242540681261,0,5,17.3747359529942,4.4547829268887,0.788828786,14,40,40,3,5,11.82710325691,37.3621954764243,1000,0.1466596225966,1,-562.035100344765
41481,-0.125779841408605,0.589179147215175,0,5,20.1809887117846,4.25551278270728,0.788828786,14,40,40,3,5,12.8176832167315,37.7800310697589,1000,0.129828913780721,1,-560.9102476259
41491,-0.142033929893361,0.437892107402306,0,5,20.2580494606749,4.50775092122231,0.788828786,14,40,40,3,5,13.1843326708782,37.4769660805328,1000,0.0955327355454831,1,-563.254424199494
41501,-0.114350790278811,0.465602426190366,0,5,19.9220496590205,4.14093598175011,0.788828786,14,40,40,3,5,13.3661570499503,37.990501964956,1000,0.0979195420809408,1,-561.271971670313
41511,-0.131083790960382,0.637275772675775,0,5,19.3954606750164,4.5351605269735,0.788828786,14,40,40,3,5,13.7311002480547,37.3025842523276,1000,0.127007704363986,1,-560.361780546445
41521,-0.121348462519095,0.473566693926646,0,5,19.4757004962015,4.25231675064357,0.788828786,14,40,40,3,5,13.0063173520499,37.7342222545284,1000,0.122212589067471,1,-560.252344320069
41531,-0.127928186955306,0.357277704465103,0,5,20.057244866464,4.84825265772071,0.788828786,14,40,40,3,5,10.8737941889749,37.2591222710262,1000,0.112225013104258,1,-560.466088556403
41541,-0.131618037311282,0.306016552342585,0,5,21.1770668344966,4.91658763522486,0.788828786,14,40,40,3,5,12.1903550334436,37.7812519664066,1000,0.141397196254584,1,-560.703030251123
41551,-0.126549795593089,0.285889022182383,0,5,21.1018170745645,4.63923737430083,0.788828786,14,40,40,3,5,13.0498474731312,37.8839923979313,1000,0.145290291006778,1,-561.040146459736
41561,-0.105503752324204,0.186910929171819,0,5,20.4793779495494,4.51655578361976,0.788828786,14,40,40,3,5,12.3377298524028,37.6176139469154,1000,0.0892349244771584,1,-559.6929653608
41571,-0.122523964443959,0.194835756126642,0,5,19.7160359001643,4.82574153549182,0.788828786,14,40,40,3,5,12.8637573160078,37.2160098575245,1000,0.0863184421055422,1,-560.315933531392
41581,-0.124400225819606,0.25765671990138,0,5,21.329284843935,4.64318394409238,0.788828786,14,40,40,3,5,13.6038586974342,38.2484039350055,1000,0.150446409332854,1,-561.389891015836
41591,-0.113460163822657,0.515276966343541,0,5,21.9302722491505,4.4589408179303,0.788828786,14,40,40,3,5,13.0718409275904,38.1523238146725,1000,0.146123505551866,1,-563.096877470589
41601,-0.109598729050155,0.65332782326646,0,5,21.1423972390172,4.02976584787033,0.788828786,14,40,40,3,5,13.035639406777,38.2870157307936,1000,0.100166218292671,1,-564.278486324538
41611,-0.112175601396776,0.674308764345114,0,5,18.8841591070953,4.51768521536159,0.788828786,14,40,40,3,5,12.1866933873631,38.0238406374441,1000,0.0915448524742314,1,-559.468370262301
41621,-0.0980913782049753,0.784524060046979,0,5,19.4730774792861,4.59512617681304,0.788828786,14,40,40,3,5,11.5828594547282,37.7676944163015,1000,0.0836305941305511,1,-559.218027237152
41631,-0.118172390354415,0.639026129048415,0,5,19.7356315654194,5.02010365672257,0.788828786,14,40,40,3,5,12.4026821449316,37.7649621736944,1000,0.085263231088136,1,-558.939443590496
41641,-0.081772196245073,0.929241600776358,0,5,19.8063461756537,4.49616422259403,0.788828786,14,40,40,3,5,11.3842040471099,37.7757880216808,1000,0.0965655380069419,1,-561.266899606228
41651,-0.0749278533480641,0.81784180861315,0,5,19.6986120933022,4.61744609727192,0.788828786,14,40,40,3,5,11.2952015025238,38.0506493161215,1000,0.0509321124051886,1,-561.092181765203
41661,-0.0944762470631871,0.54862961719966,0,5,20.6543989723673,5.03734452689614,0.788828786,14,40,40,3,5,12.087558553916,37.9612491728239,1000,0.0570356555452441,1,-559.940740577097
41671,-0.106760084157877,0.369414656698984,0,5,21.3795530116887,5.20091732190569,0.788828786,14,40,40,3,5,13.9929000425179,38.2630490018971,1000,0.111386329433593,1,-559.816737468674
41681,-0.112704649412759,0.197402015879362,0,5,21.8800923478938,5.27958194226015,0.788828786,14,40,40,3,5,14.7978621225193,38.0786141663982,1000,0.0838292447455479,1,-560.544773179097
41691,-0.134411185655698,0.250951257682329,0,5,21.0245477851757,4.96976264210427,0.788828786,14,40,40,3,5,15.0205515780045,37.9185339993958,1000,0.127229356776009,1,-560.43434627638
41701,-0.117033445110446,0.0144490637633321,0,5,20.69044655771,4.9464312609847,0.788828786,14,40,40,3,5,14.2299010250808,38.081003855554,1000,0.120763357812023,1,-559.395432394819
41711,-0.123606739913379,0.159504853464735,0,5,20.3084296398356,4.72749185586631,0.788828786,14,40,40,3,5,13.6186869014348,38.0698355505094,1000,0.0929158168862178,1,-559.456791324258
41721,-0.144790464772034,0.249674884500612,0,5,20.3055777161777,4.8365054108119,0.788828786,14,40,40,3,5,13.6926266739916,38.0482278186664,1000,0.123870568533282,1,-560.124237434169
41731,-0.132354724974464,0.0790708684921573,0,5,20.0466101475118,5.01053132441385,0.788828786,14,40,40,3,5,12.4542061625947,37.694273560922,1000,0.138768461826708,1,-559.949000754049
41741,-0.117264721366878,0.128421469333746,0,5,20.0092588420874,5.06053898830893,0.788828786,14,40,40,3,5,12.2963197583617,37.4075291707772,1000,0.0797668912485937,1,-560.039954126207
41751,-0.124989121775456,0.0410007397981434,0,5,19.9292914626751,5.18979524709174,0.788828786,14,40,40,3,5,11.9188976194068,37.6113029620857,1000,0.10029604919776,1,-559.363596962539
41761,-0.09346129721122,0.113888494252186,0,5,20.7074069094568,4.79834847268253,0.788828786,14,40,40,3,5,11.6362746798203,37.896983029199,1000,0.0651256913666844,1,-559.768765269306
41771,-0.0888561737126027,0.0608148654526472,0,5,20.8893388721221,4.62464531098835,0.788828786,14,40,40,3,5,11.7240691475624,38.0553888330043,1000,0.0572418115145163,1,-561.032622821136
41781,-0.103601715741107,0.0227402903666632,0,5,21.0060059505043,4.94784996825057,0.788828786,14,40,40,3,5,10.9152588191525,37.8399985005259,1000,0.103873700527309,1,-559.377013717456
41791,-0.103601715741107,0.0227402903666632,0,5,21.0060059505043,4.94784996825057,0.788828786,14,40,40,3,5,10.9152588191525,37.8399985005259,1000,0.103873700527309,1,-559.377013717456
41801,-0.103601715741107,0.0227402903666632,0,5,21.0060059505043,4.94784996825057,0.788828786,14,40,40,3,5,10.9152588191525,37.8399985005259,1000,0.103873700527309,1,-559.377013717456
41811,-0.100715192279151,0.00691292775826283,0,5,20.1107847012503,4.88378606559825,0.788828786,14,40,40,3,5,11.0830380559663,37.9837139076788,1000,0.0911466559535353,1,-558.750726124741
41821,-0.100715192279151,0.00691292775826283,0,5,20.1107847012503,4.88378606559825,0.788828786,14,40,40,3,5,11.0830380559663,37.9837139076788,1000,0.0911466559535353,1,-558.750726124741
41831,-0.101123616609285,0.253165416801271,0,5,21.4356983072168,5.20626298206016,0.788828786,14,40,40,3,5,11.8298005724477,37.5869375509478,1000,0.0978196232772329,1,-560.54691115789
41841,-0.0910753721783052,0.664875900673842,0,5,20.6074683458322,4.82070508856041,0.788828786,14,40,40,3,5,12.9711359820927,37.6838332357484,1000,0.0617188451092728,1,-559.824588929647
41851,-0.109229387622965,0.975261726844587,0,5,21.4388758929622,4.88767990745541,0.788828786,14,40,40,3,5,14.39084034279,37.9571458875712,1000,0.122651507029256,1,-560.854920314555
41861,-0.0905867024502609,0.747822018405913,0,5,22.3965874855735,4.5607276447105,0.788828786,14,40,40,3,5,14.5409921847203,38.6509736057674,1000,0.0900011744029518,1,-562.662112636988
41871,-0.126829333068381,0.663446496082375,0,5,23.115836064401,5.32013185888331,0.788828786,14,40,40,3,5,16.4885049675311,38.0346324308478,1000,0.0994824889234402,1,-564.943904227165
41881,-0.0938199926381673,0.58403917000125,0,5,21.3607686119327,4.80242031646883,0.788828786,14,40,40,3,5,14.588811126921,38.8805180490723,1000,0.0917181589779647,1,-560.387234688002
41891,-0.0849735921989694,0.577033318397055,0,5,22.3411905393265,5.17443279794933,0.788828786,14,40,40,3,5,13.6449155731177,38.4543994644093,1000,0.0523052358074555,1,-561.755214348151
41901,-0.126666496878559,0.448349240287004,0,5,20.9674802807312,5.30004856861948,0.788828786,14,40,40,3,5,11.8760388654258,38.3126478050811,1000,0.150245089703931,1,-560.762417765635
41911,-0.114047310723121,0.460920741522268,0,5,20.3724125357647,4.74995937037913,0.788828786,14,40,40,3,5,14.2681335065863,38.2348464701367,1000,0.102599225742758,1,-558.729632877787
41921,-0.114047310723121,0.460920741522268,0,5,20.3724125357647,4.74995937037913,0.788828786,14,40,40,3,5,14.2681335065863,38.2348464701367,1000,0.102599225742758,1,-558.729632877787
41931,-0.0936413482028028,0.39397235873375,0,5,21.7754328936746,5.01252873701571,0.788828786,14,40,40,3,5,15.2347654189119,38.1296217323989,1000,0.0605232422498081,1,-561.016695395616
41941,-0.120664850415251,0.363639202264331,0,5,21.6914412685879,4.49791858136491,0.788828786,14,40,40,3,5,16.0967779122219,38.8003886838621,1000,0.13648753110145,1,-562.919991552664
41951,-0.153676395898592,0.44370378196513,0,5,20.7612487127744,5.03823285151069,0.788828786,14,40,40,3,5,15.1994789721554,38.008843236761,1000,0.129963406899284,1,-561.388495337645
41961,-0.135970179394665,0.481808809275058,0,5,20.5523011373857,4.96357584276373,0.788828786,14,40,40,3,5,14.5305932275671,38.1175781120211,1000,0.11134933858439,1,-559.524559963484
41971,-0.135970179394665,0.481808809275058,0,5,20.5523011373857,4.96357584276373,0.788828786,14,40,40,3,5,14.5305932275671,38.1175781120211,1000,0.11134933858439,1,-559.524559963484
