"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
29931,0.311885167789655,0.877420384221616,0,5,19.7176914482174,5.16640331652542,0.788828786,14,40,40,3,5,16.3496814272117,37.9415044157892,1000,0.0646689073266435,1,-2019.15779148389
29941,0.401480385849845,0.860414820921456,0,5,20.2290268426859,5.35175341958981,0.788828786,14,40,40,3,5,16.9085957715295,37.7733985781907,1000,0.06839785530447,1,-2022.35741433117
29951,0.294998003235767,0.984230956746253,0,5,20.1792138601603,5.61988178253037,0.788828786,14,40,40,3,5,15.0662890778824,37.2163045558046,1000,0.0610261347632854,1,-2019.96835769595
29961,0.294998003235767,0.984230956746253,0,5,20.1792138601603,5.61988178253037,0.788828786,14,40,40,3,5,15.0662890778824,37.2163045558046,1000,0.0610261347632854,1,-2019.96835769595
29971,0.376728097351363,0.994059389069554,0,5,19.4158637596248,4.82671659340258,0.788828786,14,40,40,3,5,16.8523449383068,37.8799684555365,1000,0.0988004062860812,1,-2018.8456384451
29981,0.329563673376244,0.89185067830465,0,5,19.4352286759976,4.84158746376642,0.788828786,14,40,40,3,5,15.7945296115712,38.1815378734032,1000,0.0938142466897885,1,-2018.30042208938
29991,0.329563673376244,0.89185067830465,0,5,19.4352286759976,4.84158746376642,0.788828786,14,40,40,3,5,15.7945296115712,38.1815378734032,1000,0.0938142466897885,1,-2018.30042208938
30001,0.403818131607986,0.797256307484427,0,5,18.6106572608721,4.72627658490644,0.788828786,14,40,40,3,5,17.3595208087958,38.242022024417,1000,0.0847947455643746,1,-2018.8489258417
30011,0.38953549318397,0.745769379466795,0,5,18.3970502752537,5.01576290249423,0.788828786,14,40,40,3,5,18.7261220680655,38.2095750648299,1000,0.0860570357000558,1,-2020.04162761223
30021,0.359878138645935,0.448281459224092,0,5,19.1422235596042,5.57466478132315,0.788828786,14,40,40,3,5,17.3748411850298,37.8594139005568,1000,0.0880557670611945,1,-2019.61772157005
30031,0.347794575952707,0.726000226989768,0,5,20.2159919320458,6.09003267280746,0.788828786,14,40,40,3,5,17.1392173297853,38.1198580438946,1000,0.0847381966019872,1,-2020.6685816309
30041,0.404072682416854,0.568440815814659,0,5,19.3997437217759,5.7303000639697,0.788828786,14,40,40,3,5,17.0132829607136,38.8064273197125,1000,0.0924973824262005,1,-2020.20257128107
30051,0.365763974427147,0.79517259039377,0,5,19.2961384660745,5.91541180461171,0.788828786,14,40,40,3,5,14.5182839912691,38.2794195380512,1000,0.0781100278770652,1,-2019.95265221261
30061,0.41301452159857,0.88007541128704,0,5,18.6556380241225,5.73486645886142,0.788828786,14,40,40,3,5,14.4484981843543,38.4783072988739,1000,0.0589725833209434,1,-2021.15001188739
30071,0.444144099541992,0.812775938578133,0,5,18.8262355239711,5.05338011119981,0.788828786,14,40,40,3,5,15.5636115285993,39.0796513477617,1000,0.0944752476720497,1,-2020.72399336102
30081,0.395234599266063,0.955118680462158,0,5,18.9201530349369,5.87251992856459,0.788828786,14,40,40,3,5,14.7397707751345,38.815651413199,1000,0.0479308702097037,1,-2022.45728056502
30091,0.377934989224481,0.852705378394914,0,5,17.74117310696,5.09816586864367,0.788828786,14,40,40,3,5,15.1814055061951,38.9012813245576,1000,0.0477718805270665,1,-2023.20971341537
30101,0.368106178530761,0.950539469720685,0,5,18.198985705017,5.27409469903655,0.788828786,14,40,40,3,5,15.68026153988,39.4827104217564,1000,0.0438802723792087,1,-2023.44998752056
30111,0.464907215440482,0.970598859371106,0,5,17.9676875174045,5.4739506651537,0.788828786,14,40,40,3,5,15.7244169534062,39.8412158184156,1000,0.0425558623762727,1,-2025.84180788148
30121,0.393712369876832,0.757017846454848,0,5,18.1218461072676,4.94731881174055,0.788828786,14,40,40,3,5,17.0164427766285,39.1291792741521,1000,0.07149510784086,1,-2020.32548816974
30131,0.412362039547412,0.761305417688491,0,5,18.4677401283554,4.94128098813207,0.788828786,14,40,40,3,5,17.2952096030314,38.6508299758572,1000,0.0563388977125516,1,-2020.25984649998
30141,0.37425456060924,0.558862548866049,0,5,18.6192267392084,4.48202813793393,0.788828786,14,40,40,3,5,18.658984474093,38.753749080604,1000,0.102105185993474,1,-2020.11204045222
30151,0.368229846367902,0.764936075799293,0,5,18.7251166902403,4.94026580036544,0.788828786,14,40,40,3,5,16.3222702717933,38.559582404188,1000,0.139760428163957,1,-2018.98105560844
30161,0.415114787512643,0.754133157021662,0,5,18.7637034024238,5.07781835669252,0.788828786,14,40,40,3,5,16.613419867919,38.6980109355431,1000,0.132059574797873,1,-2019.52726478548
30171,0.324208099133687,0.491863716672398,0,5,19.9088648122921,5.60738490316468,0.788828786,14,40,40,3,5,15.0805364838354,38.6594017564415,1000,0.120416572721966,1,-2018.71621701705
30181,0.290248921305343,0.453194369620071,0,5,20.3949589277027,5.76860895152668,0.788828786,14,40,40,3,5,13.5176847239758,38.1323191877666,1000,0.132645822278294,1,-2019.57788070537
30191,0.338339669156352,0.435119192821613,0,5,19.6376897228463,5.71730329257994,0.788828786,14,40,40,3,5,14.6777884748219,38.087413582766,1000,0.139875320089858,1,-2019.37106286662
30201,0.354900921415261,0.294251263898595,0,5,19.3265274099188,5.3547225375183,0.788828786,14,40,40,3,5,15.8720001728458,37.839733555194,1000,0.123675504973528,1,-2018.22925694127
30211,0.32501198459615,0.277654677491004,0,5,19.374665803545,5.57535367044411,0.788828786,14,40,40,3,5,15.1376080334466,38.4258099132496,1000,0.0991516359697557,1,-2018.78444095505
30221,0.33724472745371,0.0794484535304366,0,5,20.0655798036479,6.06148408792872,0.788828786,14,40,40,3,5,13.9369925883307,38.9943825972861,1000,0.111818717239349,1,-2020.29567148954
30231,0.301747220408314,0.0825253725729756,0,5,19.159428375739,5.57685139847419,0.788828786,14,40,40,3,5,14.3330085556307,38.8982537608475,1000,0.125877403148122,1,-2020.59732863244
30241,0.259380333142368,0.36409061251036,0,5,21.146102057987,6.48639385071369,0.788828786,14,40,40,3,5,12.2323083992775,39.2634746797949,1000,0.0933104275558577,1,-2023.18989337162
30251,0.328197835522683,0.558427967729967,0,5,19.6450414172625,5.35392280387052,0.788828786,14,40,40,3,5,12.5726452592436,38.0949095585402,1000,0.0781899954851486,1,-2017.7567648263
30261,0.328197835522683,0.558427967729967,0,5,19.6450414172625,5.35392280387052,0.788828786,14,40,40,3,5,12.5726452592436,38.0949095585402,1000,0.0781899954851486,1,-2017.7567648263
30271,0.31666065160958,0.358586929034713,0,5,19.9174316722025,5.2157608358969,0.788828786,14,40,40,3,5,12.8496029470239,38.2023226427863,1000,0.111220803980574,1,-2018.30028944635
30281,0.297052279249431,0.728614768178106,0,5,19.3630567857859,4.81655493435254,0.788828786,14,40,40,3,5,11.3827171562262,37.460761418436,1000,0.117595215553646,1,-2018.82822031455
30291,0.387854426106007,0.66642150814016,0,5,18.1812466162528,4.32096571274471,0.788828786,14,40,40,3,5,11.3130248150185,37.6471386807429,1000,0.14055808207636,1,-2019.71445469578
30301,0.392817001628637,0.793894754954875,0,5,18.0910400794519,4.24532136364898,0.788828786,14,40,40,3,5,12.903574708651,38.0604614096223,1000,0.128171127066068,1,-2019.32607997151
30311,0.260982372504669,0.766759873616189,0,5,19.685225649335,5.49099983992719,0.788828786,14,40,40,3,5,8.77052495733781,38.4401369247822,1000,0.0845706555511787,1,-2018.94496671511
30321,0.167340170421407,0.885162812386178,0,5,19.6839736407591,5.41825770022161,0.788828786,14,40,40,3,5,7.64937134428807,38.6485997547745,1000,0.0765544229420362,1,-2019.19056941751
30331,0.32314672572587,0.51428354890231,0,5,18.1129404050505,4.09462048060003,0.788828786,14,40,40,3,5,8.48350479052073,38.8175567600391,1000,0.10389817701472,1,-2020.6293694731
30341,0.172878044330026,0.312677933426904,0,5,19.0639638532912,4.39148518439698,0.788828786,14,40,40,3,5,6.68762571498013,38.1612065422437,1000,0.0993987335183832,1,-2021.14707476413
30351,0.170470277815218,0.470977625101872,0,5,18.0946610205234,4.56369972639783,0.788828786,14,40,40,3,5,7.96364047364136,37.5805516712025,1000,0.12867584667209,1,-2021.58015988026
30361,0.141302819832795,0.43604937751001,0,5,18.9017214637126,4.45888636022222,0.788828786,14,40,40,3,5,6.70302527844778,37.3116901056602,1000,0.133481043558351,1,-2020.74910255432
30371,0.154757770184729,0.588848607966025,0,5,18.2311400858354,4.45026637473794,0.788828786,14,40,40,3,5,7.56277986759339,37.3197995863022,1000,0.124806328977672,1,-2020.70378452898
30381,0.162420138578664,0.441608180333853,0,5,18.7234442616371,4.28616982367037,0.788828786,14,40,40,3,5,5.60954570115384,36.9155570330501,1000,0.109486479939668,1,-2021.81469404314
30391,0.106452256184542,0.205621754618954,0,5,17.6329291884799,4.46625782823017,0.788828786,14,40,40,3,5,6.99290445098597,36.3135498615784,1000,0.0966619997188688,1,-2021.12643463256
30401,0.381323059548628,0.449527656211017,0,5,17.8243106601199,4.29823877779068,0.788828786,14,40,40,3,5,7.7356735221296,36.2755005459583,1000,0.0810918952233826,1,-2021.83575232118
30411,0.274221940114813,0.629901735337726,0,5,19.2629753044576,5.29810615547922,0.788828786,14,40,40,3,5,4.96460846291259,36.0458828135785,1000,0.108011318599755,1,-2023.79917183122
30421,0.307510349166919,0.464510519353004,0,5,18.6224475399438,5.29357805354014,0.788828786,14,40,40,3,5,7.20090284571608,36.8044667504194,1000,0.100726007676397,1,-2020.1791112279
30431,0.374539524307692,0.372470748280741,0,5,18.2261653166266,4.79026033170697,0.788828786,14,40,40,3,5,8.62768121063607,38.1482780543717,1000,0.10731304101773,1,-2018.85401270161
30441,0.329905405000909,0.333993033569712,0,5,18.0262407531077,5.12243267246622,0.788828786,14,40,40,3,5,9.01810597198304,38.0435660589164,1000,0.106007869984757,1,-2019.61821068679
30451,0.304543200712276,0.202158505497945,0,5,18.4662938866708,5.81903857683295,0.788828786,14,40,40,3,5,8.00473939533087,37.5749271090728,1000,0.130814193008137,1,-2022.91875214573
30461,0.407444564897302,0.0759099683497824,0,5,18.8320977485924,6.00060364384267,0.788828786,14,40,40,3,5,7.09799193287476,38.0181253293251,1000,0.0761885404963824,1,-2024.07962278931
30471,0.221687748449545,0.181630636754768,0,5,18.5712618312446,4.96137422923473,0.788828786,14,40,40,3,5,6.53777903463022,38.1599579990903,1000,0.119855008721952,1,-2019.4101102504
30481,0.166501758970519,0.637050969844567,0,5,18.817576674891,5.27116644038976,0.788828786,14,40,40,3,5,5.43318302302652,38.3670875118705,1000,0.101716485905378,1,-2019.9666063515
30491,0.203813168160759,0.752891911895438,0,5,18.2943561649848,5.01136801973822,0.788828786,14,40,40,3,5,6.04795432524255,38.4937265528268,1000,0.0665184127972362,1,-2020.23395351926
30501,0.271453023699999,0.550276954593266,0,5,18.1255328930989,4.66040511717923,0.788828786,14,40,40,3,5,5.818020029523,38.1901051385019,1000,0.0730762259658531,1,-2020.12357648037
30511,0.25086224990257,0.260414049021722,0,5,18.6334383035561,5.08454089323734,0.788828786,14,40,40,3,5,5.75262097789004,38.6628201199335,1000,0.101408427597328,1,-2019.91211407978
30521,0.34863991806031,0.168005403419694,0,5,18.440100293792,4.90731090254971,0.788828786,14,40,40,3,5,7.23459261194185,39.1676506055249,1000,0.0892045819230331,1,-2020.25114650403
30531,0.259732640385235,0.2910705392007,0,5,17.7612335492957,4.55483344497449,0.788828786,14,40,40,3,5,6.84705483211305,38.7169303807249,1000,0.0781837788242356,1,-2020.68968832397
30541,0.279518514167724,0.72112661416316,0,5,18.6335896335328,5.16152504985375,0.788828786,14,40,40,3,5,6.09763804104715,39.0125561887586,1000,0.113169321182281,1,-2020.40427745855
30551,0.305583964256008,0.900426652628159,0,5,18.5202036132153,5.22023315232797,0.788828786,14,40,40,3,5,8.13843571676015,38.1971769604125,1000,0.103537185733724,1,-2018.98474582478
30561,0.36000174284476,0.824879738187818,0,5,17.8734949254799,4.68432360884107,0.788828786,14,40,40,3,5,8.0799375673457,38.0832051238976,1000,0.104016702637622,1,-2019.1435690346
30571,0.420283052277856,0.693183553879676,0,5,17.3141597833318,4.33094452994454,0.788828786,14,40,40,3,5,9.15095652158493,38.9292975577166,1000,0.129377079302289,1,-2021.42541792207
30581,0.391433091978863,0.94552378810046,0,5,17.4881999450769,4.67970739949373,0.788828786,14,40,40,3,5,9.02960312901247,38.5662504919362,1000,0.103385803254464,1,-2019.69645312559
30591,0.333517238108522,0.980143332080552,0,5,17.3485859873686,4.71962410085777,0.788828786,14,40,40,3,5,8.49844647793349,37.8421962132455,1000,0.0938830019051734,1,-2021.11136336804
30601,0.404915517383208,0.561927340546555,0,5,17.9563622563536,4.19919053882224,0.788828786,14,40,40,3,5,8.4171563164156,38.5235086485563,1000,0.117961742736748,1,-2021.78497169226
30611,0.316233669747851,0.513815318623929,0,5,19.3514403357496,5.57829448929478,0.788828786,14,40,40,3,5,9.62939988825764,37.5472636256593,1000,0.0857818023326854,1,-2018.72389645308
30621,0.375599237595029,0.765180750079068,0,5,18.5365152321654,5.41809015797699,0.788828786,14,40,40,3,5,12.5167166332543,37.6086731959586,1000,0.124616899464341,1,-2019.0083443923
30631,0.43643672790639,0.820104460478912,0,5,17.2901104174541,5.08330965928613,0.788828786,14,40,40,3,5,15.3145545349443,39.5400725882774,1000,0.136080101606291,1,-2023.40888790514
30641,0.474991936400458,0.854376024211671,0,5,17.9845396609513,5.34685219396981,0.788828786,14,40,40,3,5,14.4509135055918,39.2822968966012,1000,0.142270637808462,1,-2023.23575737696
30651,0.471472399293385,0.83285133545796,0,5,19.2597733972986,6.30663975851038,0.788828786,14,40,40,3,5,14.2698108750929,39.6470739809089,1000,0.118365396901673,1,-2026.72067119874
30661,0.418899282681919,0.867476389910715,0,5,19.460662396879,6.54079045537785,0.788828786,14,40,40,3,5,12.7198065503169,39.1614298977571,1000,0.100296429684298,1,-2025.05895039352
30671,0.303327098408332,0.929012004959639,0,5,19.7052088546613,5.72914445241356,0.788828786,14,40,40,3,5,13.2559406610406,39.6947427103803,1000,0.157429374269552,1,-2021.5921824104
30681,0.328585202324271,0.933468987656491,0,5,19.552458197328,5.45198431416859,0.788828786,14,40,40,3,5,13.5036979419124,39.845745299953,1000,0.172920364715087,1,-2021.71656354278
30691,0.376868711029382,0.927691255014419,0,5,19.3324029036317,5.27002118623127,0.788828786,14,40,40,3,5,12.8728957461108,39.6671049883319,1000,0.143112163649225,1,-2020.41461975594
30701,0.377142868314236,0.94983386885598,0,5,18.7338773300336,4.29551111512686,0.788828786,14,40,40,3,5,13.6065903209814,38.6994081226187,1000,0.105622210263233,1,-2019.70036966311
30711,0.358916112461866,0.84178777165994,0,5,18.9341237418714,4.96043972364648,0.788828786,14,40,40,3,5,14.488412223486,39.5097963530598,1000,0.113308025312719,1,-2018.53358344318
30721,0.355945795518691,0.836892615541274,0,5,19.020033619323,5.06659081380974,0.788828786,14,40,40,3,5,16.0418734140878,38.3727875578298,1000,0.0641947415180372,1,-2018.47233970767
30731,0.395763984336281,0.763995961676738,0,5,17.8828831048131,4.67342889738604,0.788828786,14,40,40,3,5,17.9072942666324,38.6294969591629,1000,0.106044683657657,1,-2020.57335702823
30741,0.397615398884459,0.740143778405053,0,5,17.6046617908105,4.45073325550045,0.788828786,14,40,40,3,5,16.6397972827957,38.0526344069325,1000,0.108074637037333,1,-2020.56414719001
30751,0.397615398884459,0.740143778405053,0,5,17.6046617908105,4.45073325550045,0.788828786,14,40,40,3,5,16.6397972827957,38.0526344069325,1000,0.108074637037333,1,-2020.56414719001
30761,0.344766957155722,0.889326100808101,0,5,18.72423420657,5.24905905111302,0.788828786,14,40,40,3,5,14.2952419102444,38.7961993731871,1000,0.114430537103629,1,-2018.68181254299
30771,0.339593880592629,0.597737645754898,0,5,20.3467328511474,5.69057316317451,0.788828786,14,40,40,3,5,14.0315906223014,39.2746164727162,1000,0.090104254795192,1,-2020.04740292857
30781,0.338213960616937,0.499120944935827,0,5,20.1277386041905,5.66257380769677,0.788828786,14,40,40,3,5,13.7957860525662,38.5093747121956,1000,0.096175866043551,1,-2018.62989572472
30791,0.392836042319612,0.584804373381311,0,5,18.0736891463453,4.56679847539273,0.788828786,14,40,40,3,5,14.1274350189186,37.6872698233725,1000,0.106791670868036,1,-2018.27194874611
30801,0.376077042701769,0.700325727643055,0,5,18.6448151938398,4.81927426008763,0.788828786,14,40,40,3,5,13.8472956903655,37.792801802445,1000,0.0847387921801938,1,-2017.42281805032
30811,0.393576104446785,0.780882145344082,0,5,18.9610249314504,4.85118583057987,0.788828786,14,40,40,3,5,13.5565442498447,38.8190684696229,1000,0.12363812723861,1,-2018.8101394826
30821,0.357412142011835,0.859796695903079,0,5,18.9292308004034,5.21308074675062,0.788828786,14,40,40,3,5,14.6965363247599,38.059600086729,1000,0.113894070592275,1,-2017.76287695032
30831,0.338410883454368,0.880986780054699,0,5,19.6300802286985,5.79685065462472,0.788828786,14,40,40,3,5,12.0440319243432,37.445863203889,1000,0.121743543827206,1,-2019.14225427096
30841,0.355967302826467,0.398353242738913,0,5,19.6597014779658,5.77648421363275,0.788828786,14,40,40,3,5,13.0217966311608,38.3179291173309,1000,0.0847935115236569,1,-2018.67489161563
30851,0.444116030830446,0.359176661994366,0,5,18.6133952362958,5.71638247545073,0.788828786,14,40,40,3,5,14.6246224449347,38.6124879256323,1000,0.110668601304087,1,-2021.11270375082
30861,0.374728010471805,0.609304768326119,0,5,18.5270375324886,5.40026397595878,0.788828786,14,40,40,3,5,14.7534721204173,38.6416864380287,1000,0.0793330536321559,1,-2019.21605830254
30871,0.336201432401337,0.777925266104385,0,5,19.5344572194532,5.47989075005715,0.788828786,14,40,40,3,5,14.5864310206845,38.0473098273883,1000,0.103317546515221,1,-2017.80371476281
30881,0.346250751649394,0.661797214609606,0,5,19.2932082289908,5.53726451489974,0.788828786,14,40,40,3,5,14.8450474898254,37.9195783681265,1000,0.143888525972772,1,-2019.24040875729
30891,0.271851576286559,0.466140652826002,0,5,20.1212491579071,5.69706225424949,0.788828786,14,40,40,3,5,13.0219466367847,38.33055276759,1000,0.135683521773167,1,-2019.66069787764
30901,0.283945607965294,0.600533592015303,0,5,19.289381201905,5.48792805406788,0.788828786,14,40,40,3,5,11.244048817884,38.2719185505163,1000,0.131237680995724,1,-2019.25909684876
30911,0.320219363612395,0.623287456632347,0,5,19.3146564740505,5.21517327360978,0.788828786,14,40,40,3,5,10.4002199533997,38.8488462896876,1000,0.115340655720696,1,-2018.32875646937
30921,0.288423359497805,0.613613046765056,0,5,18.8417202312229,4.77936355653958,0.788828786,14,40,40,3,5,9.5443044646406,37.9771646213783,1000,0.103348391028263,1,-2018.37617576691
30931,0.187522428916484,0.760998538051213,0,5,19.3612959795127,5.22289605085291,0.788828786,14,40,40,3,5,7.75782491333931,38.4389147889198,1000,0.114365585768434,1,-2018.81663738917
30941,0.337021395460923,0.912473378617657,0,5,19.0720393986406,5.55499222664198,0.788828786,14,40,40,3,5,8.68412818117446,37.7166440896778,1000,0.120575293998546,1,-2019.449277446
30951,0.112840860627533,0.850387875916146,0,5,18.8483770857617,5.07959859862523,0.788828786,14,40,40,3,5,9.85320052174776,38.0254388534952,1000,0.115171430529698,1,-2018.47201791397
30961,0.0559070476028095,0.78007415872198,0,5,18.7314746875115,5.45035563161423,0.788828786,14,40,40,3,5,9.70181271406972,37.7304744450304,1000,0.0956633361965423,1,-2018.25709389449
30971,0.164347338897269,0.977398617318881,0,5,19.6845015922816,5.43964256702442,0.788828786,14,40,40,3,5,8.26411623918236,37.7193257829523,1000,0.0693112572533424,1,-2018.88062847506
30981,0.204798087297471,0.658682035768705,0,5,19.2512788877596,4.91057002122115,0.788828786,14,40,40,3,5,9.62473697506946,38.693818485491,1000,0.0695767938017109,1,-2019.54385495206
30991,0.344483219935064,0.668995440696299,0,5,19.3783599797029,4.90977612708257,0.788828786,14,40,40,3,5,12.6612454679807,39.4590989075423,1000,0.092572374447636,1,-2019.00976700576
31001,0.369064839446692,0.891213842895763,0,5,19.4274220875565,5.10975498628995,0.788828786,14,40,40,3,5,11.6290187956307,38.792616902102,1000,0.0708388548898428,1,-2019.26695606717
31011,0.315603864904126,0.855485442111444,0,5,19.1159855930484,4.69072292791805,0.788828786,14,40,40,3,5,11.7577421480649,39.2592407472405,1000,0.0878616383914054,1,-2018.96088885586
31021,0.318634363360698,0.829970144861591,0,5,19.6433040175923,5.0486316391334,0.788828786,14,40,40,3,5,13.0819024176289,38.6155092291618,1000,0.0537077370608265,1,-2019.44560471642
31031,0.39357566459144,0.960009197176454,0,5,19.1270782874017,5.04342678206253,0.788828786,14,40,40,3,5,14.2430314559214,38.4570322420698,1000,0.0931704656050468,1,-2018.05048256869
31041,0.384123228712456,0.853044930333996,0,5,18.5035201692358,5.04926381067093,0.788828786,14,40,40,3,5,13.3758163030331,37.7613880086007,1000,0.0755671101821061,1,-2017.83343510911
31051,0.414546303219617,0.516514874754493,0,5,17.7853530255681,4.02880098533985,0.788828786,14,40,40,3,5,16.2823967988948,37.0597190935843,1000,0.0994887946037957,1,-2021.39096950909
31061,0.417931848209611,0.646579885607083,0,5,17.9626905344793,4.39822544976975,0.788828786,14,40,40,3,5,14.1214674987654,36.3991564052587,1000,0.110908027968874,1,-2020.33753691889
31071,0.396506924596898,0.582703551859981,0,5,17.885449363586,4.14907056782536,0.788828786,14,40,40,3,5,13.4642136319252,36.8864082376015,1000,0.112808969821407,1,-2020.11706613178
31081,0.390229620523165,0.297257471658459,0,5,18.0336854104201,4.22910534604396,0.788828786,14,40,40,3,5,14.6846174839098,37.000499992449,1000,0.0891368773283249,1,-2019.68878492214
31091,0.384380371638339,0.325902027555445,0,5,18.2768687357252,4.63703159935896,0.788828786,14,40,40,3,5,14.6508968455099,37.1062317725818,1000,0.125281900607242,1,-2018.83192305785
31101,0.377174898219791,0.312420755250139,0,5,17.9617542488168,4.43138589493084,0.788828786,14,40,40,3,5,15.1719341511611,37.2424810500256,1000,0.0951260476700856,1,-2019.45701213359
31111,0.452934291883266,0.673707486842454,0,5,18.2135645564356,4.68795402129739,0.788828786,14,40,40,3,5,14.1022357166874,37.290280238075,1000,0.0632571300807814,1,-2021.01823503134
31121,0.241452589181067,0.575886162645872,0,5,19.4722391503815,5.35426931292442,0.788828786,14,40,40,3,5,10.8371361554816,37.9066060825171,1000,0.0441820257860547,1,-2021.17011028811
31131,0.0619859929689187,0.71378352278031,0,5,19.3499512009127,5.2247510208494,0.788828786,14,40,40,3,5,11.0166036354029,37.0153909264239,1000,0.0900096671136927,1,-2016.92247249003
31141,0.106781963854528,0.79008447430018,0,5,19.9039457090095,5.93267899493188,0.788828786,14,40,40,3,5,10.743243368604,37.1745532067995,1000,0.0867714152949633,1,-2019.33174831198
31151,0.0982737806416841,0.891868433501737,0,5,20.0402476529805,5.94353811707948,0.788828786,14,40,40,3,5,9.15034100244261,36.6559248209074,1000,0.0947473449929857,1,-2019.8890300904
31161,0.0783753289190813,0.677274947673617,0,5,18.6472236367286,4.61884570977193,0.788828786,14,40,40,3,5,10.8269209670327,37.5557982103618,1000,0.102876880657614,1,-2017.75881488999
31171,0.0926866247633025,0.7929436101368,0,5,18.8364469639417,4.62676384159097,0.788828786,14,40,40,3,5,9.89403866975948,37.5662679426542,1000,0.0970659232529058,1,-2017.87903658651
31181,0.0926866247633025,0.7929436101368,0,5,18.8364469639417,4.62676384159097,0.788828786,14,40,40,3,5,9.89403866975948,37.5662679426542,1000,0.0970659232529058,1,-2017.87903658651
31191,0.0918136326950684,0.762300254104777,0,5,19.1148051679749,4.87230010486373,0.788828786,14,40,40,3,5,10.4945684744801,38.1487936314375,1000,0.0774640339814009,1,-2017.54326296652
31201,0.155150486163692,0.769749736182264,0,5,19.4548734760967,5.21058998946926,0.788828786,14,40,40,3,5,10.5993812272067,38.2062651385761,1000,0.0927841810407275,1,-2018.92370053008
31211,0.114710208997459,0.849488079687384,0,5,19.6529925885142,5.42229006335367,0.788828786,14,40,40,3,5,9.7128858750023,38.7587341546422,1000,0.123102788914729,1,-2018.48922918911
31221,0.132694799437734,0.917917118160144,0,5,19.6775411662259,5.41844644582844,0.788828786,14,40,40,3,5,9.51478397612088,38.66404108757,1000,0.108548791963497,1,-2018.32779287915
31231,0.179031413448697,0.854982936581311,0,5,19.4532772861961,5.54176943326613,0.788828786,14,40,40,3,5,8.95229688741315,38.4881481461369,1000,0.114347297882499,1,-2019.26189901115
31241,0.285248041588361,0.64677743514153,0,5,19.879430549684,5.25804145167503,0.788828786,14,40,40,3,5,9.82668191193689,37.969908896219,1000,0.127823373749912,1,-2019.39781941453
31251,0.0415229779707333,0.427783419839687,0,5,18.8129038092775,5.43431494330472,0.788828786,14,40,40,3,5,9.72607511399777,37.3704841901815,1000,0.142227982113889,1,-2018.61442771757
31261,0.0293443199529909,0.406027371978363,0,5,18.2298218984842,4.84802301753025,0.788828786,14,40,40,3,5,9.88419961227514,37.0633567309564,1000,0.160798042588145,1,-2019.16267304664
31271,0.0568929266144544,0.486476887882643,0,5,18.6157084860085,5.16649562713111,0.788828786,14,40,40,3,5,9.8650592901002,36.7570413844658,1000,0.14398922941946,1,-2018.71397192838
31281,0.0316251181449462,0.360678359794439,0,5,18.7801692283516,4.9537064040881,0.788828786,14,40,40,3,5,10.552993677297,37.0806389101638,1000,0.146042572987653,1,-2018.17438124266
31291,0.0774450743278174,0.457758014750812,0,5,19.7118099911469,5.18023453136384,0.788828786,14,40,40,3,5,8.76294971230355,36.5457275328668,1000,0.102194710013731,1,-2019.43570627738
31301,0.0751553448345913,0.446417352685251,0,5,19.3132237689871,5.1988175458425,0.788828786,14,40,40,3,5,9.81468368719502,36.8073677333007,1000,0.0945848509366861,1,-2017.37379511334
31311,0.0692952427931817,0.511779032514854,0,5,19.4247924716354,5.37486157899389,0.788828786,14,40,40,3,5,8.24632061647291,36.8020210864401,1000,0.102850057401761,1,-2019.06607540536
31321,0.119880536040645,0.537558772077676,0,5,19.2454446874755,4.97834691847163,0.788828786,14,40,40,3,5,9.62871728986994,38.3918705445142,1000,0.0863813513047705,1,-2017.84246045751
31331,0.0623451789890183,0.799840115177473,0,5,18.9967894207172,5.07169636984197,0.788828786,14,40,40,3,5,10.22433258576,37.877135154309,1000,0.0877550697362115,1,-2017.32730135062
31341,0.0973841697394494,0.624155317994559,0,5,18.8639686966172,4.61944239347948,0.788828786,14,40,40,3,5,10.6278503802211,37.9258104895195,1000,0.0508380795395255,1,-2019.54870392873
31351,0.105789259231554,0.67087267781168,0,5,18.5886182779523,4.75157498252213,0.788828786,14,40,40,3,5,10.5558914039909,37.9070893018225,1000,0.056319418003898,1,-2019.24320855875
31361,0.10403632788385,0.523925775889733,0,5,18.3800521723687,4.69218564417879,0.788828786,14,40,40,3,5,9.88916669147312,37.5052673327715,1000,0.0877192288202898,1,-2018.70152049312
31371,0.10403632788385,0.523925775889733,0,5,18.3800521723687,4.69218564417879,0.788828786,14,40,40,3,5,9.88916669147312,37.5052673327715,1000,0.0877192288202898,1,-2018.70152049312
31381,0.130337732532663,0.593975411181508,0,5,19.117128368029,4.75394636048627,0.788828786,14,40,40,3,5,9.1429460412214,36.9072071120851,1000,0.0540874483556848,1,-2019.98062094072
31391,0.0658219764360937,0.693212130107192,0,5,18.6457468669119,5.04264883245258,0.788828786,14,40,40,3,5,9.60313731500276,37.1981193172005,1000,0.0508308576147179,1,-2020.12264557936
31401,0.0764228209112799,0.571453617601618,0,5,17.6637092101707,4.47091472432136,0.788828786,14,40,40,3,5,10.011302633957,37.1905239394052,1000,0.0849394386209146,1,-2019.82486320712
31411,0.102760612447951,0.789709074471369,0,5,18.1600901560074,4.5212860506277,0.788828786,14,40,40,3,5,9.35349554567896,37.7157887172152,1000,0.0624779212168116,1,-2019.45605530835
