"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
26851,0.439392262689621,0.935684912713812,0,5,18.4222726639386,4.9849692949986,0.788828786,14,40,40,3,5,16.963071854937,37.0761115743834,1000,0.124876391808221,1,-2020.51158905033
26861,0.341889002347086,0.702878185674217,0,5,19.0683433833353,5.33278908454634,0.788828786,14,40,40,3,5,15.457501737113,37.6845251218687,1000,0.13447602810015,1,-2019.05332196569
26871,0.267007584182189,0.886118203531459,0,5,20.292523214433,5.32120828706657,0.788828786,14,40,40,3,5,13.9757284518351,37.3367881140531,1000,0.0693074956917598,1,-2020.01772411153
26881,0.355265756233924,0.864229907290705,0,5,18.850073491281,4.70504323382521,0.788828786,14,40,40,3,5,14.8649027360812,37.5112163179202,1000,0.103424294508501,1,-2017.85425979653
26891,0.381757807616039,0.801379617014859,0,5,19.4158792403356,5.29060065928653,0.788828786,14,40,40,3,5,13.7489339314462,37.6690893854091,1000,0.0989732850235748,1,-2017.92118886977
26901,0.388945139259834,0.86093436245399,0,5,19.5802939749658,5.40208622866573,0.788828786,14,40,40,3,5,14.4559916876044,37.4464985709145,1000,0.107428096553068,1,-2018.58510013767
26911,0.384689315203261,0.862890599645902,0,5,19.914528532965,5.27207119597177,0.788828786,14,40,40,3,5,13.415190783511,37.2421071682094,1000,0.120752761195466,1,-2020.23099459482
26921,0.394079072496052,0.932571687041708,0,5,19.1823795171956,4.853021262743,0.788828786,14,40,40,3,5,13.3762154991634,37.4122858591078,1000,0.132537618587053,1,-2019.37046094904
26931,0.407439819533334,0.947942951491781,0,5,18.7470575312651,4.68897638695812,0.788828786,14,40,40,3,5,15.1685609279203,36.9592624912774,1000,0.104623203297015,1,-2018.97770600024
26941,0.337052617724851,0.919067330629625,0,5,19.3049678552516,4.82631825777658,0.788828786,14,40,40,3,5,13.9257363511451,37.2234504825021,1000,0.154581094629163,1,-2019.5469910788
26951,0.329928107148154,0.800753046736927,0,5,19.1340780605742,5.12460466345286,0.788828786,14,40,40,3,5,13.9688425458916,37.6868794171907,1000,0.149849507702384,1,-2018.89055746655
26961,0.333695032456018,0.739036060158217,0,5,19.5618153925702,5.34383015365242,0.788828786,14,40,40,3,5,14.1359920206074,37.6404023922496,1000,0.158440953119861,1,-2019.24713462779
26971,0.371119799882835,0.652231506936368,0,5,20.2411989469178,5.3634407993949,0.788828786,14,40,40,3,5,13.9265393708361,37.6457093075852,1000,0.164029840746107,1,-2022.20848726622
26981,0.347570907660333,0.773450723252203,0,5,19.5517244553181,5.59593082099312,0.788828786,14,40,40,3,5,15.5331724653024,37.5812184674125,1000,0.147409529435397,1,-2019.55514954164
26991,0.306936151872849,0.497211968763799,0,5,19.458412262224,5.46329828658084,0.788828786,14,40,40,3,5,14.3541159151586,37.7592037864177,1000,0.1214665907841,1,-2018.86519872561
27001,0.372211509955785,0.725689658829111,0,5,19.3619272290055,4.94251907848265,0.788828786,14,40,40,3,5,15.40447948161,39.1264758271682,1000,0.113073059095556,1,-2018.87560557432
27011,0.360571321318096,0.678047997384035,0,5,19.3364382880398,5.14291567768226,0.788828786,14,40,40,3,5,14.5802761521382,39.3692468249798,1000,0.0994180204487544,1,-2018.37574547258
27021,0.360630579966759,0.702552707216111,0,5,19.2767798691286,5.08154430439301,0.788828786,14,40,40,3,5,14.3166336797829,39.7108193677263,1000,0.0918721519926668,1,-2018.88429785842
27031,0.426974506759839,0.816943948450961,0,5,18.4149109207909,4.85712069491272,0.788828786,14,40,40,3,5,12.7631961861009,39.657714713213,1000,0.115322745680823,1,-2020.44042037927
27041,0.420073253895695,0.435058745656554,0,5,18.3637916136873,5.01070220918849,0.788828786,14,40,40,3,5,13.3279847529499,39.5149760660534,1000,0.074419646090075,1,-2019.76408103192
27051,0.338541600335057,0.449318176631718,0,5,19.0626789504509,4.96397297553817,0.788828786,14,40,40,3,5,11.9153110372427,39.0673281792774,1000,0.0772671300648742,1,-2018.08319689327
27061,0.375352583792956,0.321505816844376,0,5,18.6278928971905,5.43490887169096,0.788828786,14,40,40,3,5,13.2150543117023,38.230852341229,1000,0.100099123943485,1,-2018.41217308192
27071,0.379923874939333,0.546253403923642,0,5,18.3347153554757,5.08422521866238,0.788828786,14,40,40,3,5,13.5944410751141,37.6022170565313,1000,0.130591666097098,1,-2018.68837405975
27081,0.33949093852537,0.496502583611962,0,5,19.5332919020299,5.31238071050698,0.788828786,14,40,40,3,5,13.3231330394649,36.9157939858405,1000,0.119444383208016,1,-2018.25602460071
27091,0.384456084859887,0.487774102846283,0,5,19.6299961653109,5.36995249042346,0.788828786,14,40,40,3,5,12.4922392291763,37.295829438841,1000,0.125125443951363,1,-2019.38377501633
27101,0.227110358569074,0.312671561788634,0,5,19.6538623573737,5.49558776574394,0.788828786,14,40,40,3,5,8.45965917999961,37.559250469968,1000,0.0854457159915342,1,-2019.07635371465
27111,0.100133058431468,0.454209541284449,0,5,19.4386268773007,5.22799380948275,0.788828786,14,40,40,3,5,7.32551349399826,38.5253400018637,1000,0.116300644143186,1,-2019.47242020573
27121,0.152950925950608,0.47791911300246,0,5,18.8731924967014,4.82436152136064,0.788828786,14,40,40,3,5,8.6453536809286,38.6313674515987,1000,0.0826577389711735,1,-2018.72264510751
27131,0.152950925950608,0.47791911300246,0,5,18.8731924967014,4.82436152136064,0.788828786,14,40,40,3,5,8.6453536809286,38.6313674515987,1000,0.0826577389711735,1,-2018.72264510751
27141,0.335308363396779,0.493495517575105,0,5,18.5322465158727,4.82396582830303,0.788828786,14,40,40,3,5,8.40557404967142,39.3637531867521,1000,0.140543307272621,1,-2020.34281749811
27151,0.197764881007247,0.285206572894727,0,5,19.0450950468499,5.19152460872417,0.788828786,14,40,40,3,5,7.29110181060563,38.3320458003619,1000,0.106723754536113,1,-2018.77120006577
27161,0.22441153770486,0.227111857036623,0,5,19.4023075451072,5.33406003183558,0.788828786,14,40,40,3,5,8.09642971676897,38.2998047927945,1000,0.107312232370816,1,-2018.80654781329
27171,0.17307890738329,0.391813739281823,0,5,19.6720148869714,5.49956795239522,0.788828786,14,40,40,3,5,9.80176924244027,39.152554715445,1000,0.109499363649203,1,-2019.42460139844
27181,0.166963195407705,0.295335277428732,0,5,19.2156909972547,4.53638734735419,0.788828786,14,40,40,3,5,8.83437290912917,38.7866308249264,1000,0.113057684951324,1,-2020.75178769857
27191,0.110646266307352,0.204894819299541,0,5,19.6128699738103,4.80128351501754,0.788828786,14,40,40,3,5,8.04683818988514,38.4787409705685,1000,0.13217526144563,1,-2020.81279386397
27201,0.240320380372783,0.341387833525107,0,5,18.7393235007533,4.63056464248919,0.788828786,14,40,40,3,5,9.16471197038488,39.1429729847488,1000,0.124731778688335,1,-2020.33716749763
27211,0.108915788756151,0.0327591806720465,0,5,18.6768446105163,5.23248855265087,0.788828786,14,40,40,3,5,8.19479070561447,39.8602302493536,1000,0.136748315789044,1,-2021.62807255474
27221,0.080939948421546,0.087580389916736,0,5,19.6064695266844,5.44593430669708,0.788828786,14,40,40,3,5,7.07915102110851,39.1617797619637,1000,0.0886507845381982,1,-2023.67545637275
27231,0.111276084489301,0.326581696350833,0,5,19.1189259486004,4.93708776890839,0.788828786,14,40,40,3,5,7.36348350561041,38.8993152157767,1000,0.0524791538958249,1,-2022.30756974478
27241,0.354036942787881,0.385728342274463,0,5,17.6879100660847,4.76236457443576,0.788828786,14,40,40,3,5,9.97630353751231,39.014334308796,1000,0.100934714724552,1,-2019.65170488189
27251,0.15503543567627,0.168796906363669,0,5,19.1522591262905,5.68038076963277,0.788828786,14,40,40,3,5,7.07547911135262,38.9208961485974,1000,0.0577456076706272,1,-2021.24071899863
27261,0.215294877651674,0.247751734202514,0,5,18.7917254977091,6.04099495701293,0.788828786,14,40,40,3,5,6.46564225555044,39.5714177390904,1000,0.0659743184681461,1,-2024.93575045467
27271,0.294592673591681,0.459177675503031,0,5,20.9281481837797,6.2108881239126,0.788828786,14,40,40,3,5,8.82432505005919,38.3037835009619,1000,0.0466485961486892,1,-2025.59103638984
27281,0.345197827137832,0.426922747296678,0,5,19.7818170653055,5.97307177056144,0.788828786,14,40,40,3,5,12.2444335873262,38.1627188815029,1000,0.0561084523934772,1,-2020.59107147235
27291,0.125453647688499,0.343311057637682,0,5,20.5907837524862,5.76275819439677,0.788828786,14,40,40,3,5,11.8206492670094,38.034171331082,1000,0.0761248855126289,1,-2019.39998428153
27301,0.0683587539653688,0.603466305027437,0,5,18.9597978981767,5.30737212426572,0.788828786,14,40,40,3,5,12.3315896451309,38.0930748546241,1000,0.0479620468850412,1,-2018.89729532103
27311,0.085875514403702,0.456018858684581,0,5,19.2986204695355,6.02159439910421,0.788828786,14,40,40,3,5,11.8094872878087,37.981625492974,1000,0.0625358236995904,1,-2020.64888151201
27321,0.0842596716237438,0.351538203567915,0,5,19.8172390971405,6.00193890438846,0.788828786,14,40,40,3,5,11.8413381019276,37.3166906738028,1000,0.0479013574374118,1,-2020.53089605248
27331,0.0502554614040503,0.380307389646574,0,5,19.8984153751624,5.91596822040463,0.788828786,14,40,40,3,5,12.2575514632316,37.5245397101607,1000,0.0561990644599507,1,-2020.43447120052
27341,0.190327259956057,0.309672784705621,0,5,19.9209350466534,5.55272380562951,0.788828786,14,40,40,3,5,11.0012258917585,37.9773246751736,1000,0.0761860183190599,1,-2019.54897713173
27351,0.262557627632923,0.341857493124778,0,5,20.2902016996865,5.47343140434634,0.788828786,14,40,40,3,5,11.9645173075874,38.5935718626628,1000,0.14475743439757,1,-2020.24033241043
27361,0.274890456779531,0.0505664306970288,0,5,19.2422619053998,5.2077328924423,0.788828786,14,40,40,3,5,12.1224330267965,38.3016773744049,1000,0.156930416086754,1,-2020.25842743533
27371,0.368256284092924,0.146416238021113,0,5,17.7004639120019,4.63674722987652,0.788828786,14,40,40,3,5,13.3322830284885,39.0349922081457,1000,0.188191545690151,1,-2023.05731943638
27381,0.378922148413701,0.325536069017172,0,5,17.8896914567751,4.59506902652488,0.788828786,14,40,40,3,5,13.2182170053237,39.2998265500072,1000,0.197617980692895,1,-2022.98548047096
27391,0.348642276572083,0.236480797908471,0,5,18.5415345763887,5.14524359975801,0.788828786,14,40,40,3,5,14.6757926636364,38.6885211348627,1000,0.173966816961445,1,-2021.19630723965
27401,0.381880967530397,0.253307646490002,0,5,18.1699050192827,4.62740244711258,0.788828786,14,40,40,3,5,17.0946296280689,37.9626783182824,1000,0.145915358421284,1,-2020.39754428535
27411,0.313248095306099,0.421376869263249,0,5,18.9866703936601,4.3886037211955,0.788828786,14,40,40,3,5,16.788246134631,37.3601432276739,1000,0.162372205928873,1,-2023.35886378736
27421,0.366764102684875,0.350501351968843,0,5,19.3389844354736,4.59358718361762,0.788828786,14,40,40,3,5,13.3875057058946,37.7886297236267,1000,0.115181084028037,1,-2019.67849240332
27431,0.311587463687217,0.322259370277407,0,5,19.8257599290766,5.01179235979175,0.788828786,14,40,40,3,5,13.1927825670562,37.2906156793406,1000,0.123334502555221,1,-2019.03251773542
27441,0.30341500602547,0.610740246068271,0,5,20.1854139451242,5.07056127101659,0.788828786,14,40,40,3,5,12.6064864733038,37.2669911063192,1000,0.0973268039704877,1,-2019.86574954096
27451,0.377749122464011,0.69882472745871,0,5,19.7110896624098,5.31941538668722,0.788828786,14,40,40,3,5,12.7922705984089,37.3000012744946,1000,0.113587048019953,1,-2019.02061440457
27461,0.283817121689543,0.948639926577604,0,5,20.1001106803079,5.1278581846156,0.788828786,14,40,40,3,5,13.0053121363918,37.3743504359682,1000,0.101652218976579,1,-2019.26718909342
27471,0.270244977514007,0.882256365919926,0,5,20.1190855809094,5.91984756471327,0.788828786,14,40,40,3,5,12.2891198861466,37.252714136197,1000,0.0668256483934886,1,-2020.52998246768
27481,0.0901230474428895,0.953425639681621,0,5,20.1200521172911,5.5277220249597,0.788828786,14,40,40,3,5,11.9346272584599,37.2889904243555,1000,0.0726061795735285,1,-2018.17257531582
27491,0.0833840053242689,0.936175307351345,0,5,20.4922595299116,5.74085363142256,0.788828786,14,40,40,3,5,12.5784769684959,37.3381282240713,1000,0.0605342578080304,1,-2019.4285192426
27501,0.0825173652436466,0.983595963140347,0,5,20.1312348008809,5.78429944385054,0.788828786,14,40,40,3,5,12.7826254098562,37.8448772885973,1000,0.0864230906623213,1,-2017.94447273198
27511,0.0825173652436466,0.983595963140347,0,5,20.1312348008809,5.78429944385054,0.788828786,14,40,40,3,5,12.7826254098562,37.8448772885973,1000,0.0864230906623213,1,-2017.94447273198
27521,0.133191949749431,0.859007803092576,0,5,20.5534118649436,6.11911284131878,0.788828786,14,40,40,3,5,11.4387458646197,38.2278354590103,1000,0.0764919631166178,1,-2020.21303602422
27531,0.225005139605668,0.441379927572097,0,5,20.8696707714931,6.76918776642466,0.788828786,14,40,40,3,5,10.8989276711712,37.6860940000157,1000,0.0661649527220772,1,-2025.2857360056
27541,0.178325839601121,0.728495250709743,0,5,20.0116760827044,6.29315699067539,0.788828786,14,40,40,3,5,11.9986073197969,38.4202725043398,1000,0.0606769435209696,1,-2024.10677627179
27551,0.200114216230578,0.794711522862281,0,5,20.3309229147484,5.88450513870343,0.788828786,14,40,40,3,5,12.4964940702784,38.5073808237526,1000,0.0288722857202706,1,-2025.15175715203
27561,0.350927406280915,0.840339268564372,0,5,19.7941142420155,5.32010940631517,0.788828786,14,40,40,3,5,15.2441100898415,38.5627404280447,1000,0.0986834421202057,1,-2018.09130705511
27571,0.302092759060582,0.963020958032351,0,5,19.6954294006732,5.02831474255894,0.788828786,14,40,40,3,5,15.1667610856084,39.1145396636209,1000,0.0767411412573582,1,-2019.25702462103
27581,0.361331639819115,0.977883875491244,0,5,19.884101933702,5.48206178953946,0.788828786,14,40,40,3,5,15.2404040572687,38.9085634256594,1000,0.108676899791972,1,-2018.85284345261
27591,0.241185276501428,0.743302397330416,0,5,19.4988956722911,5.17860506677564,0.788828786,14,40,40,3,5,14.2000130018716,38.5940642368312,1000,0.135763414362083,1,-2021.51575825508
27601,0.333778538506144,0.307037566987493,0,5,19.6675323402108,5.51925113616557,0.788828786,14,40,40,3,5,13.9797818103847,38.1810752085296,1000,0.0983194884777226,1,-2017.76107781807
27611,0.320100732906689,0.432569882156293,0,5,19.8921754148748,5.33703267478333,0.788828786,14,40,40,3,5,13.5057150045443,38.3873720894449,1000,0.0887822810492176,1,-2017.94216531448
27621,0.416143987596998,0.43862349752908,0,5,18.6250837407592,4.87057988135567,0.788828786,14,40,40,3,5,16.6207867977645,38.0477611652395,1000,0.108998464418038,1,-2018.75687880646
27631,0.411167559779616,0.120892907496431,0,5,19.2000976802329,5.47161141045071,0.788828786,14,40,40,3,5,15.0477224974942,37.1806078839605,1000,0.125303968343154,1,-2019.53142523476
27641,0.405479183094021,0.15483223985579,0,5,18.9594927327219,5.74708011272026,0.788828786,14,40,40,3,5,14.9485672039884,37.2481199608299,1000,0.101375714268086,1,-2019.95397091646
27651,0.384220267425051,0.0352011635363341,0,5,18.790971045325,5.55325201474308,0.788828786,14,40,40,3,5,12.8686592915671,37.5247970433188,1000,0.102358205683781,1,-2018.68897640952
27661,0.212042318066832,0.0244908619656957,0,5,19.5206821800472,5.31449336695049,0.788828786,14,40,40,3,5,11.1626120446976,38.1362440221687,1000,0.106432140775853,1,-2019.59146483666
27671,0.134083781328954,0.0128942580287534,0,5,19.4809988948819,5.06343694156911,0.788828786,14,40,40,3,5,10.1545454157351,38.6233751997777,1000,0.0723770294110544,1,-2018.57629263111
27681,0.097893729276161,0.183712344647432,0,5,19.2661394324129,4.97978380635037,0.788828786,14,40,40,3,5,10.2875784510984,38.5400808492497,1000,0.0747931330850512,1,-2017.89768410667
27691,0.097893729276161,0.183712344647432,0,5,19.2661394324129,4.97978380635037,0.788828786,14,40,40,3,5,10.2875784510984,38.5400808492497,1000,0.0747931330850512,1,-2017.89768410667
27701,0.107554495353164,0.11258804609501,0,5,19.113053856505,4.83832576695538,0.788828786,14,40,40,3,5,10.2102131145642,38.108125479179,1000,0.0747843946450148,1,-2017.93883140201
27711,0.357285687367139,0.283933453803489,0,5,19.4245660744913,5.12598096980088,0.788828786,14,40,40,3,5,12.0720234636706,37.7248771755075,1000,0.0684448034977563,1,-2018.29344148639
27721,0.300446334457312,0.570282025183559,0,5,18.9525394442908,4.89409158608111,0.788828786,14,40,40,3,5,10.8749400930621,38.5637307672874,1000,0.0914869213706993,1,-2017.9899829483
27731,0.174016128176725,0.667425081716601,0,5,19.4017443465656,4.73095542717326,0.788828786,14,40,40,3,5,9.39824716138449,38.8063148226817,1000,0.0705899894278502,1,-2020.2342073821
27741,0.338515657930752,0.422141206002491,0,5,18.1273294711456,4.72746335912868,0.788828786,14,40,40,3,5,9.64165772079928,38.4392138881354,1000,0.0678294713596495,1,-2018.90797903226
27751,0.337165678962433,0.232588113194568,0,5,18.4648436851675,4.24754084398053,0.788828786,14,40,40,3,5,10.5992699593323,37.6653568286922,1000,0.0812826248729259,1,-2019.44636717009
27761,0.376912837819686,0.191891570789506,0,5,17.538365132771,4.10942252899655,0.788828786,14,40,40,3,5,11.3261656465471,37.9791091972587,1000,0.0950872000225068,1,-2019.70270512495
27771,0.389358645754854,0.148561270025129,0,5,17.6665191625429,3.99164519237548,0.788828786,14,40,40,3,5,11.6582367665233,38.3506518479656,1000,0.103726018339084,1,-2020.01358272514
27781,0.306204389398915,0.00748161195170892,0,5,18.2733728375492,4.81494823039491,0.788828786,14,40,40,3,5,11.2095486402361,38.0775647004286,1000,0.121393900597484,1,-2019.59109304934
27791,0.30224756098357,0.141494008597798,0,5,17.9584791187064,4.31300667541766,0.788828786,14,40,40,3,5,11.8581075406619,39.1498758270758,1000,0.0828389867749286,1,-2021.46431895707
27801,0.351392588275962,0.116471902823063,0,5,18.3593572702719,4.33061157010221,0.788828786,14,40,40,3,5,10.9147370417085,39.8050176221394,1000,0.0779736064295007,1,-2020.41906921861
27811,0.391557412423839,0.106560901112883,0,5,18.8273486012864,4.83515161934975,0.788828786,14,40,40,3,5,11.8978806450954,38.957920788123,1000,0.0720352071131815,1,-2019.06159770784
27821,0.291102042941445,0.0168036254555835,0,5,19.5933678363646,4.89472383009354,0.788828786,14,40,40,3,5,10.9036719494685,38.3996415355396,1000,0.0822530670959472,1,-2018.94686656261
27831,0.389363429576515,0.03484749478667,0,5,19.0155380172124,5.05933381021833,0.788828786,14,40,40,3,5,12.4065438965994,38.1497575127284,1000,0.13796194449658,1,-2018.71001675776
27841,0.0888827525384004,0.304685072102588,0,5,19.9741799994396,5.54864699882017,0.788828786,14,40,40,3,5,10.8231976503064,38.8238012256573,1000,0.118841158236833,1,-2018.42802206076
27851,0.209441548423062,0.858309173997773,0,5,19.8908633901591,5.2469799762654,0.788828786,14,40,40,3,5,13.250193937817,39.4343090954858,1000,0.0853125278171598,1,-2020.98305195625
27861,0.350555776828974,0.827193873858651,0,5,18.7529372391714,5.56374483174579,0.788828786,14,40,40,3,5,13.794326112943,39.4002572542326,1000,0.109166716061576,1,-2020.08341771878
27871,0.35716731389915,0.940153753999863,0,5,18.5935400132092,4.95112974553933,0.788828786,14,40,40,3,5,14.5842921170171,39.2437148231047,1000,0.10357429273967,1,-2018.399564705
27881,0.34643505139105,0.957455171807334,0,5,18.7413569598696,4.81386495552058,0.788828786,14,40,40,3,5,12.7995548297482,39.3314683776121,1000,0.148932686407032,1,-2019.41724487196
27891,0.242771101851351,0.636279622826291,0,5,19.3505463260104,5.34515065370216,0.788828786,14,40,40,3,5,10.3642554179839,39.5890299263703,1000,0.106187327787203,1,-2019.79393665013
27901,0.332161273765054,0.581003133790682,0,5,18.6134762813156,5.40507736005317,0.788828786,14,40,40,3,5,10.6782478118004,39.1483198135147,1000,0.154011871164042,1,-2020.74804971277
27911,0.310342215926503,0.0783001728498774,0,5,19.5256233658014,5.55539270076042,0.788828786,14,40,40,3,5,8.72581426258942,38.1045651182081,1000,0.0979513580600234,1,-2019.02576582167
27921,0.295379717441624,0.0506779161426272,0,5,19.2167979634032,5.19369633754282,0.788828786,14,40,40,3,5,9.91607414767478,39.2827019172215,1000,0.0925337445634996,1,-2018.66720161787
27931,0.295379717441624,0.0506779161426272,0,5,19.2167979634032,5.19369633754282,0.788828786,14,40,40,3,5,9.91607414767478,39.2827019172215,1000,0.0925337445634996,1,-2018.66720161787
27941,0.326426352800046,0.0798908668980467,0,5,18.3368805906275,4.45106183749974,0.788828786,14,40,40,3,5,12.6028642086912,38.9586431004169,1000,0.0646790055027905,1,-2019.79630825615
27951,0.326426352800046,0.0798908668980467,0,5,18.3368805906275,4.45106183749974,0.788828786,14,40,40,3,5,12.6028642086912,38.9586431004169,1000,0.0646790055027905,1,-2019.79630825615
27961,0.362382029135777,0.00831640362028296,0,5,19.0165157562154,4.61003120543393,0.788828786,14,40,40,3,5,12.5901626167111,38.8158597095725,1000,0.083323660634902,1,-2018.77265904016
27971,0.362382029135777,0.00831640362028296,0,5,19.0165157562154,4.61003120543393,0.788828786,14,40,40,3,5,12.5901626167111,38.8158597095725,1000,0.083323660634902,1,-2018.77265904016
27981,0.286494307448762,0.0241797323370691,0,5,18.7166365301396,4.64772517682115,0.788828786,14,40,40,3,5,12.7723200856198,38.2193431764271,1000,0.117137153083494,1,-2019.88159083853
27991,0.370168675792346,0.0259839467100066,0,5,17.9433698620617,4.48530582791502,0.788828786,14,40,40,3,5,14.300901220118,37.8611255693789,1000,0.151347864345481,1,-2020.26129818156
28001,0.386834738410806,0.0834032615033691,0,5,18.6966274967027,4.72737874988463,0.788828786,14,40,40,3,5,13.5315038563545,37.9264501664541,1000,0.11935035553126,1,-2017.90929022756
28011,0.415831361903378,0.0668179482105612,0,5,17.9966125258132,4.5292178581443,0.788828786,14,40,40,3,5,13.8550585348935,37.7300425987485,1000,0.139857914825917,1,-2019.46191875547
28021,0.302779028708335,0.225963798510724,0,5,18.8473929582492,4.49715299718964,0.788828786,14,40,40,3,5,12.2265910640563,38.0267723018631,1000,0.123013903076042,1,-2019.43598473988
28031,0.348259679404986,0.42402900399867,0,5,18.3667392046313,4.776359624015,0.788828786,14,40,40,3,5,12.6175136229926,38.5648853017286,1000,0.163279893681108,1,-2019.8207175572
28041,0.385553733858518,0.262115060547077,0,5,18.848527368932,4.89723397571304,0.788828786,14,40,40,3,5,12.4275692040356,38.4467699331636,1000,0.174271486949613,1,-2020.29045514233
28051,0.356485408966692,0.341020734536094,0,5,18.8776938148525,5.40746640795756,0.788828786,14,40,40,3,5,13.19593334947,37.9439205704314,1000,0.0839256219275809,1,-2018.02472877267
28061,0.368064674463588,0.320049449051887,0,5,18.5073660139091,5.29672067930348,0.788828786,14,40,40,3,5,14.1697215169067,37.6041933195926,1000,0.0940773792072111,1,-2018.64791644535
28071,0.36656646438317,0.0583513087819943,0,5,19.6545057392539,5.69155517060681,0.788828786,14,40,40,3,5,13.6053159259901,37.2205505387134,1000,0.114139026645219,1,-2018.81286475174
28081,0.417823333601376,0.149344028233956,0,5,18.6795152086159,5.27214390771296,0.788828786,14,40,40,3,5,14.3391390714737,37.9336676871895,1000,0.0720889297778384,1,-2018.82243107748
28091,0.378960216905509,0.485825792010511,0,5,19.091788850945,4.94139314995104,0.788828786,14,40,40,3,5,14.6240171291957,39.025422142222,1000,0.0598165828565011,1,-2019.10822966799
28101,0.411311641458163,0.387114832817181,0,5,19.4428218179577,5.53456674893693,0.788828786,14,40,40,3,5,14.9328304750447,38.2890905290169,1000,0.0713048658648604,1,-2019.72287937528
28111,0.359534835480213,0.0954143528818578,0,5,18.8629105656036,5.67256208469564,0.788828786,14,40,40,3,5,12.0768067970913,38.059448207969,1000,0.0938048198275719,1,-2019.00187714011
28121,0.39164761452836,0.0850115742013016,0,5,18.0962918013636,5.51231040133248,0.788828786,14,40,40,3,5,11.9246949533263,38.6006757244322,1000,0.0880122803339516,1,-2020.14274339568
28131,0.340805568944636,0.0701495346444713,0,5,18.7120259536103,6.07495029060749,0.788828786,14,40,40,3,5,10.7293071243132,38.5799946723221,1000,0.0910917731031221,1,-2022.55494798479
28141,0.335410563087,0.0428171455000358,0,5,18.8091547644506,6.07572215571813,0.788828786,14,40,40,3,5,9.80847100346213,38.4276725285332,1000,0.0949936030073282,1,-2022.19542536562
28151,0.375422107626798,0.0159494677401605,0,5,18.1381008029328,5.6011820801052,0.788828786,14,40,40,3,5,10.0480098669782,38.2573912520137,1000,0.0800570517488262,1,-2020.69045114213
28161,0.375422107626798,0.0159494677401605,0,5,18.1381008029328,5.6011820801052,0.788828786,14,40,40,3,5,10.0480098669782,38.2573912520137,1000,0.0800570517488262,1,-2020.69045114213
28171,0.354730198363481,0.15848093670604,0,5,19.0047925051247,5.00240592194911,0.788828786,14,40,40,3,5,9.97894756025751,38.7119019092623,1000,0.0554728909347553,1,-2019.64355606699
28181,0.328211325271098,0.407701778842089,0,5,19.179895925353,5.02268493567103,0.788828786,14,40,40,3,5,9.92181153843807,39.3745156109226,1000,0.0605602203450917,1,-2019.92362733633
28191,0.281033816956739,0.554323029049971,0,5,18.8678041548307,5.39528153996266,0.788828786,14,40,40,3,5,9.41463899754804,39.2186460375827,1000,0.0767744303500584,1,-2019.72705656834
28201,0.290810328811288,0.994981847433838,0,5,18.8285072329121,4.72556076692733,0.788828786,14,40,40,3,5,9.83511518542965,38.6767408922612,1000,0.103619517194685,1,-2018.55277708273
28211,0.303842670092308,0.952459283669555,0,5,18.6060426246197,4.80680050067539,0.788828786,14,40,40,3,5,9.68711125990744,38.6933592566463,1000,0.0729346966980974,1,-2018.63599910777
28221,0.339009165497207,0.722585130665693,0,5,18.3559145056127,4.85310585845562,0.788828786,14,40,40,3,5,10.2439292704773,39.004230850246,1000,0.0520252497838474,1,-2019.8515633897
28231,0.287325403307991,0.629567877152216,0,5,18.3634967556703,4.76082758198225,0.788828786,14,40,40,3,5,9.49032005105375,39.1987996340441,1000,0.0924601871982346,1,-2019.40386535984
28241,0.228325146481293,0.516441726864073,0,5,18.8713369165136,4.8177530109212,0.788828786,14,40,40,3,5,8.03314541137862,39.1638500155087,1000,0.0875675557537568,1,-2019.39856143142
28251,0.189782434386254,0.615473726364271,0,5,19.5451099478374,5.27412659863421,0.788828786,14,40,40,3,5,7.90289101338213,39.2778831511684,1000,0.104258238075656,1,-2019.5363772742
28261,0.129673222488212,0.723365034133346,0,5,19.5229019414392,5.2227315327051,0.788828786,14,40,40,3,5,8.37738665762153,38.1163935521097,1000,0.109883946258,1,-2018.09060321684
28271,0.152671354360502,0.5438988076344,0,5,20.0959225535041,5.64326051330159,0.788828786,14,40,40,3,5,7.19645067505183,37.6822556210689,1000,0.140507350061418,1,-2020.88487997894
28281,0.328124203369599,0.749427469532333,0,5,19.2897856168225,5.20757981229632,0.788828786,14,40,40,3,5,9.41479900241235,37.3798155947095,1000,0.088875222204213,1,-2018.41025614269
28291,0.284950088087657,0.712697147563771,0,5,19.7300091632919,5.29454933919542,0.788828786,14,40,40,3,5,8.44528451920976,37.8527222542539,1000,0.0808885070727068,1,-2019.41115045991
28301,0.339987328139255,0.929065071804109,0,5,18.5612171509878,4.98495823388673,0.788828786,14,40,40,3,5,9.47130864160619,38.5484375671788,1000,0.163524146934521,1,-2020.00462877802
28311,0.35463552369154,0.952025793491766,0,5,19.1744766839959,4.86965180620764,0.788828786,14,40,40,3,5,8.25046824230018,38.7568248543541,1000,0.131491738366195,1,-2021.56910641595
28321,0.282589174980405,0.625987297006198,0,5,18.6857494460904,4.755866494108,0.788828786,14,40,40,3,5,8.28888440841316,38.7681011384148,1000,0.0790106702820633,1,-2018.97124266708
