"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1491,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1501,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1511,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1521,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1531,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1541,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1551,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1561,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1571,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1581,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1591,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1601,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1611,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1621,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1631,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1641,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1651,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1661,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1671,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1681,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1691,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1701,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1711,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1721,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1731,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1741,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1751,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1761,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1771,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1781,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1791,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1801,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1811,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1821,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1831,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1841,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1851,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1861,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1871,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1881,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1891,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1901,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1911,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1921,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1931,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1941,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1951,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1961,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1971,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1981,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
1991,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2001,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2011,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2021,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2031,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2041,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2051,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2061,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2071,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2081,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2091,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2101,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2111,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2121,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2131,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2141,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2151,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2161,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2171,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2181,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2191,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2201,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2211,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2221,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2231,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2241,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2251,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2261,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2271,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2281,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2291,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2301,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2311,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2321,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2331,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2341,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2351,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2361,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2371,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2381,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2391,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2401,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2411,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2421,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2431,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2441,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2451,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2461,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2471,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
2481,0.484227769765302,0.716487738445076,0,5,17.0548825944887,3.88150982897293,0.788828786,14,40,40,3,5,25.2132316320981,39.9628493590151,1000,0.0561726174520592,1,-2036.26087609216
