"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
30531,-0.134044741020798,0.700342069712701,0,5,20.2376449708332,4.22722607234152,0.788828786,14,40,40,3,5,14.5861122058126,38.4438608261091,1000,0.0754740842047463,1,-157.015889152589
30541,-0.132667453746618,0.681829827211194,0,5,21.0142589735759,4.26895232806466,0.788828786,14,40,40,3,5,14.5103878186999,38.4024505236444,1000,0.086016411292738,1,-157.192025011744
30551,-0.126923683918387,0.773195154332201,0,5,19.9222938419753,4.46114535279325,0.788828786,14,40,40,3,5,12.8630511441374,37.6234921454247,1000,0.0752953447232134,1,-156.276998672095
30561,-0.112203942181605,0.641780638767661,0,5,19.8181162135167,4.08154113146943,0.788828786,14,40,40,3,5,11.9916074014825,37.7115301759234,1000,0.066850839885766,1,-156.876968373361
30571,-0.128282608157164,0.833054348112089,0,5,19.4188329236543,4.35335893197748,0.788828786,14,40,40,3,5,11.0594488103406,37.5568657812372,1000,0.0521461885589753,1,-157.680252992787
30581,-0.115189536958008,0.897423449770362,0,5,19.6295194798604,4.29340231382964,0.788828786,14,40,40,3,5,10.8395588167214,37.6271057288875,1000,0.123638041934152,1,-158.005695006214
30591,-0.134140279622729,0.923031255566017,0,5,18.8721294253369,4.06326172353342,0.788828786,14,40,40,3,5,14.1287070845273,37.3977152775628,1000,0.108854082591798,1,-157.786724532231
30601,-0.142057919563703,0.823742325456399,0,5,20.1282810239327,4.57438632142409,0.788828786,14,40,40,3,5,11.6699605707069,37.6247002633879,1000,0.0901991056733039,1,-156.170051450388
30611,-0.14073520576362,0.868905533371111,0,5,20.8063474401669,4.55584971877517,0.788828786,14,40,40,3,5,12.458793801337,38.0019943013167,1000,0.10643302407699,1,-156.317517801241
30621,-0.108666266288633,0.960918952333109,0,5,22.0568958245003,5.07096336236629,0.788828786,14,40,40,3,5,10.3999880976899,38.078687851406,1000,0.0982669852707866,1,-158.064728834417
30631,-0.0825352150253395,0.984035101275199,0,5,21.5855425413884,4.80662672150347,0.788828786,14,40,40,3,5,11.8718752500985,37.6693223778413,1000,0.0799714727101032,1,-158.973648799815
30641,-0.103085634638874,0.983011538529827,0,5,23.0121323645049,5.08914109965515,0.788828786,14,40,40,3,5,11.5956901182562,38.1167360552339,1000,0.105323389856996,1,-159.749913487553
30651,-0.152950958850088,0.968705108902844,0,5,20.8420883341714,5.02611657215348,0.788828786,14,40,40,3,5,12.1475950012926,37.7054235184254,1000,0.0931952142027709,1,-157.211728842267
30661,-0.164041654784312,0.907265212307446,0,5,20.6894617682293,4.27188388258715,0.788828786,14,40,40,3,5,14.3747562370276,37.4590866207361,1000,0.0641981921556315,1,-159.476721030116
30671,-0.178450643201936,0.941107333499419,0,5,20.6513069734845,4.55832502687196,0.788828786,14,40,40,3,5,14.1641591906637,37.6614739529298,1000,0.0757457981651706,1,-158.9254008499
30681,-0.15250486772913,0.917178378995508,0,5,20.6004484122717,4.76800933289478,0.788828786,14,40,40,3,5,11.0638254574952,37.5938974864672,1000,0.107017757759733,1,-156.896597103408
30691,-0.153061941537104,0.938442261125079,0,5,21.5118227231795,4.96191317413676,0.788828786,14,40,40,3,5,10.0370366984762,38.2113419720639,1000,0.0867426487869418,1,-157.388328211928
30701,-0.121241525532873,0.909016622028895,0,5,20.7033522740184,5.28260321145832,0.788828786,14,40,40,3,5,10.9303373931423,38.6650987212445,1000,0.0775924523388641,1,-156.484783850573
30711,-0.117273744656409,0.957640135243626,0,5,20.5449024923838,5.27379145401141,0.788828786,14,40,40,3,5,10.0172968418015,38.8746387667425,1000,0.0758247969852906,1,-156.716303200647
30721,-0.144766810831172,0.867155165891819,0,5,19.4280822469456,5.35292850528863,0.788828786,14,40,40,3,5,12.958886664905,38.8666742278056,1000,0.0884396215335865,1,-156.256445362245
30731,-0.150247296496101,0.782364394278922,0,5,19.8381847881187,5.20522977608945,0.788828786,14,40,40,3,5,15.7900049150599,39.2251615188599,1000,0.0865930039229632,1,-157.263351118751
30741,-0.128939616311613,0.968401510979884,0,5,21.006232562931,5.01203097830724,0.788828786,14,40,40,3,5,10.4036364236407,39.094886183315,1000,0.105357882307062,1,-156.85054049778
30751,-0.159283216805959,0.734887325633793,0,5,20.6503153932683,5.14563152280096,0.788828786,14,40,40,3,5,9.37372136459298,38.9353879451621,1000,0.105379328834726,1,-157.056221191871
30761,-0.123703447337399,0.656518060042896,0,5,22.2633446593118,5.18264309251393,0.788828786,14,40,40,3,5,9.59103163386844,39.4870033917071,1000,0.100776613524603,1,-158.751127522568
30771,-0.155105724087625,0.711846854016477,0,5,21.2713916541976,4.59145996120189,0.788828786,14,40,40,3,5,14.5023782855874,39.7708427298007,1000,0.1004902541092,1,-159.700561460167
30781,-0.167473164884693,0.704301180590683,0,5,22.6852141433753,4.51857910121051,0.788828786,14,40,40,3,5,9.92776256412953,39.7156069484963,1000,0.111478434296601,1,-163.384929939826
30791,-0.182774678787723,0.704476139577884,0,5,23.9066810783761,5.0011587323525,0.788828786,14,40,40,3,5,9.1506471115987,39.481502388514,1000,0.16134054305184,1,-163.966000756737
30801,-0.138827260734644,0.980938671167059,0,5,24.4897112924371,5.17010982547262,0.788828786,14,40,40,3,5,8.93325753247153,38.5936081683802,1000,0.0904329839516339,1,-162.087833069373
30811,-0.163203759943197,0.773993124448845,0,5,21.6536185995825,4.74627644019123,0.788828786,14,40,40,3,5,15.2846123418529,38.5895506870034,1000,0.0570616010377463,1,-159.897130291939
30821,-0.107246939803911,0.779634816582727,0,5,20.5718301818206,4.8890684308951,0.788828786,14,40,40,3,5,14.5861363940615,38.0125447820429,1000,0.100503359081013,1,-158.195660781085
30831,-0.1521475330275,0.818327428738206,0,5,19.3948176923444,5.35821945619154,0.788828786,14,40,40,3,5,16.5687946872684,38.5917137177126,1000,0.0605626061160989,1,-158.627148609505
30841,-0.0935403049007034,0.873210790166143,0,5,19.6680071412916,5.12288623141412,0.788828786,14,40,40,3,5,14.0746633189901,38.2474918259572,1000,0.0476357739662352,1,-158.870230085407
30851,-0.137496237158632,0.916983837916468,0,5,18.8535441436008,5.59755419014003,0.788828786,14,40,40,3,5,16.5533628972176,38.2314236100745,1000,0.0791024691635921,1,-159.571799399738
30861,-0.0998666972469673,0.64801668497811,0,5,19.2912120147654,5.04724556097798,0.788828786,14,40,40,3,5,10.0736175432125,37.7635589446414,1000,0.0623843662223309,1,-157.342991383337
30871,-0.0969306323839377,0.921359070216717,0,5,17.6835834427878,4.80781343971354,0.788828786,14,40,40,3,5,11.6354858386727,37.8693543883835,1000,0.0457581948750648,1,-158.196446354708
30881,-0.101849042424118,0.997006769233818,0,5,16.9979096716739,4.31367796587264,0.788828786,14,40,40,3,5,14.8770508650543,37.8401135857265,1000,0.057931537300671,1,-158.915207288265
30891,-0.158236162829646,0.939045529168544,0,5,16.0636596696715,4.01277482671755,0.788828786,14,40,40,3,5,16.0844274508924,37.9300939436471,1000,0.0464046128214411,1,-161.229730898293
30901,-0.138857016035043,0.857047247701923,0,5,18.3961106775296,4.42295503814802,0.788828786,14,40,40,3,5,13.1433787980313,38.6922925999226,1000,0.0700433045691037,1,-156.524408435119
30911,-0.123584064955421,0.797703089266604,0,5,19.3249682341788,4.52554005991628,0.788828786,14,40,40,3,5,14.5459686324844,38.9158292921339,1000,0.047961846237432,1,-158.100374676151
30921,-0.104954469001707,0.959375994172097,0,5,19.9598030976164,4.54424006201686,0.788828786,14,40,40,3,5,13.3863646947195,38.8126860566306,1000,0.03665614443738,1,-159.206571421118
30931,-0.104954469001707,0.959375994172097,0,5,19.9598030976164,4.54424006201686,0.788828786,14,40,40,3,5,13.3863646947195,38.8126860566306,1000,0.03665614443738,1,-159.206571421118
30941,-0.104954469001707,0.959375994172097,0,5,19.9598030976164,4.54424006201686,0.788828786,14,40,40,3,5,13.3863646947195,38.8126860566306,1000,0.03665614443738,1,-159.206571421118
30951,-0.104954469001707,0.959375994172097,0,5,19.9598030976164,4.54424006201686,0.788828786,14,40,40,3,5,13.3863646947195,38.8126860566306,1000,0.03665614443738,1,-159.206571421118
30961,-0.0696753933021597,0.918424391316003,0,5,20.7606390564135,4.92312627293667,0.788828786,14,40,40,3,5,13.6491453121876,38.537557639542,1000,0.044094397071052,1,-160.275883950778
30971,-0.0803395478437252,0.659376264945604,0,5,20.3458992772003,4.91465256853721,0.788828786,14,40,40,3,5,12.1823730529505,38.4546631353111,1000,0.0609916424442851,1,-157.98556282498
30981,-0.135822377265317,0.466603104830158,0,5,19.6204938665391,5.092094049431,0.788828786,14,40,40,3,5,13.9855545990069,38.64939668524,1000,0.101230363905641,1,-156.205095868732
30991,-0.117624378647801,0.30591604508539,0,5,19.2263665584785,4.72948840555527,0.788828786,14,40,40,3,5,12.8673940107271,38.7901573097914,1000,0.113170142937402,1,-156.984801877028
31001,-0.17892499077023,0.165457969279523,0,5,19.4898743190809,4.64747855432241,0.788828786,14,40,40,3,5,13.0329346825244,38.753485178708,1000,0.0960755871207272,1,-157.046807739259
31011,-0.151595192305601,0.278461573940666,0,5,20.0313998172199,4.95008197289832,0.788828786,14,40,40,3,5,10.4826629456676,38.2132630796675,1000,0.0951534068485332,1,-155.908093460272
31021,-0.163831959558865,0.325585214942222,0,5,20.2300416396751,4.6414202657129,0.788828786,14,40,40,3,5,14.6580567094019,38.4338219522096,1000,0.115962784060576,1,-156.709344705853
31031,-0.173469570573695,0.338037397988762,0,5,19.9013324846927,4.63636195369084,0.788828786,14,40,40,3,5,15.1278581727802,38.1169296293879,1000,0.131444433589402,1,-157.548801515674
31041,-0.169415122971149,0.336720508941463,0,5,19.2950226918605,4.93190550563645,0.788828786,14,40,40,3,5,11.0880653876603,37.1553429826984,1000,0.112319809944117,1,-158.262395741551
31051,-0.176167931961574,0.322635825921136,0,5,18.9421015657028,4.34928099784287,0.788828786,14,40,40,3,5,12.5453643616231,37.1104542802812,1000,0.0929041668033246,1,-158.26670335709
31061,-0.139123376675229,0.305547979002334,0,5,19.4238922444126,4.97932128933811,0.788828786,14,40,40,3,5,14.3025210099032,37.5505170053903,1000,0.072977312206672,1,-157.415047177178
31071,-0.133167496043937,0.362208772922095,0,5,18.4378111487474,4.70205112435657,0.788828786,14,40,40,3,5,13.4541911757612,37.5943011919472,1000,0.135512952441265,1,-158.783097649913
31081,-0.155378209732734,0.514558997658945,0,5,18.7390470487067,4.92142657614567,0.788828786,14,40,40,3,5,13.5026943431492,37.8171574880825,1000,0.116632523067113,1,-156.716881660668
31091,-0.204606272910478,0.477797609241308,0,5,18.8769566829871,4.91622293748768,0.788828786,14,40,40,3,5,11.6456509769263,37.8110990314481,1000,0.158244948253194,1,-158.581613483001
31101,-0.21088475763451,0.475207588581409,0,5,18.5117928947463,4.80712573041345,0.788828786,14,40,40,3,5,11.3388109881279,37.6583728628473,1000,0.172079316440077,1,-159.502133011493
31111,-0.205229473032737,0.655596909753052,0,5,17.3872279719913,5.53892695578235,0.788828786,14,40,40,3,5,13.8083552495126,37.6222319970076,1000,0.151008737791201,1,-161.356022615666
31121,-0.172407769760921,0.512126967573698,0,5,17.2639680883826,5.47378170051159,0.788828786,14,40,40,3,5,11.2032123273505,37.1328085300291,1000,0.117837386220043,1,-160.795412166681
31131,-0.135201079318719,0.210216026309858,0,5,18.8291718045093,5.09967934415403,0.788828786,14,40,40,3,5,9.98047277902633,36.9016580937922,1000,0.0750912736663539,1,-159.256274723667
31141,-0.152698399950584,0.441461628832678,0,5,16.9784320590252,5.17241975679823,0.788828786,14,40,40,3,5,12.8586311939411,36.6862404953977,1000,0.0795828337954681,1,-161.138233566298
31151,-0.139026403853941,0.416272244048309,0,5,15.5720604879472,4.91785927625312,0.788828786,14,40,40,3,5,16.3897544830457,36.8806945151644,1000,0.0908447888618326,1,-162.924274498306
31161,-0.111757113804611,0.646239846531752,0,5,16.6220452393907,4.71893730019594,0.788828786,14,40,40,3,5,11.2854345218925,36.0988365650124,1000,0.0647936651201006,1,-163.863036133779
31171,-0.112104651574197,0.919950146082987,0,5,18.2979504731216,4.47658624568459,0.788828786,14,40,40,3,5,6.47362914208384,36.3964143409744,1000,0.0576210096665863,1,-162.718200598766
31181,-0.151573028110755,0.810808769574475,0,5,16.1140626366609,4.74336524773383,0.788828786,14,40,40,3,5,14.8272599861084,38.1533343519358,1000,0.0637921595928586,1,-157.806418438058
31191,-0.162426765863534,0.793554417400556,0,5,17.3395603790302,5.08370220460708,0.788828786,14,40,40,3,5,9.78641956625738,37.8730543173782,1000,0.0963567076032122,1,-157.06557825099
31201,-0.151139755224768,0.70284426138334,0,5,17.1959238176479,4.8521607661455,0.788828786,14,40,40,3,5,9.73160727109843,37.3443771014099,1000,0.0974613899762174,1,-157.588731247423
31211,-0.1228212905944,0.764559072827645,0,5,16.5910095844152,5.25487026136221,0.788828786,14,40,40,3,5,12.2400732582459,37.2498542165227,1000,0.0728452060644441,1,-159.87247465818
31221,-0.192408090432918,0.704612702239252,0,5,16.9228186164104,5.1044376935077,0.788828786,14,40,40,3,5,15.5468627745175,37.8650035424907,1000,0.0694948995715472,1,-159.663657828815
31231,-0.1382780237594,0.828291934969509,0,5,17.4274264077036,5.56931412891493,0.788828786,14,40,40,3,5,12.5786472320205,37.9583182680719,1000,0.0896273478368062,1,-158.442434169005
31241,-0.153315371874839,0.80101992529798,0,5,17.0821306814083,5.05086928066512,0.788828786,14,40,40,3,5,13.1898778940326,38.4421097417112,1000,0.0721808847357891,1,-156.669888829578
31251,-0.137479917941649,0.90330505980029,0,5,17.8224099234682,4.88552060136271,0.788828786,14,40,40,3,5,10.9832945154349,38.5437230176175,1000,0.082079673920594,1,-155.713122256404
31261,-0.145018562912012,0.725600346619432,0,5,18.132282594718,4.99946023373658,0.788828786,14,40,40,3,5,9.30385415742661,38.2311992162021,1000,0.0794007191618509,1,-156.366364675876
31271,-0.197768768239068,0.886648229886797,0,5,18.7025036132563,5.27048520270427,0.788828786,14,40,40,3,5,8.864279952647,38.3766240287343,1000,0.117895365348163,1,-158.445963339458
31281,-0.161054439934259,0.972321743886975,0,5,18.2054522080935,4.7770145350387,0.788828786,14,40,40,3,5,6.18528350133583,38.5943530299553,1000,0.135160905550077,1,-158.56004192753
31291,-0.0964417184677697,0.989180310421519,0,5,19.4105162001969,4.6287842154052,0.788828786,14,40,40,3,5,7.04584377692234,38.676147441022,1000,0.0890456782925806,1,-157.756787911568
31301,-0.0758519450826981,0.982911325780156,0,5,19.0991880524867,4.5520699671184,0.788828786,14,40,40,3,5,7.40261920656476,38.461772462464,1000,0.10329414434517,1,-160.039445374705
31311,-0.101922418569042,0.878850532632519,0,5,18.9837644795857,4.21583641857615,0.788828786,14,40,40,3,5,7.86040765169182,38.0691094355613,1000,0.108747943740379,1,-158.200814307626
31321,-0.11682708507554,0.73222307171456,0,5,18.6166448107162,4.60173438491806,0.788828786,14,40,40,3,5,6.92146505997406,38.4459646838533,1000,0.11580611526016,1,-157.986226455096
31331,-0.138469289616959,0.667897239375061,0,5,17.4047589612834,4.65444296223912,0.788828786,14,40,40,3,5,12.1053522867978,38.4286648739639,1000,0.101384718609177,1,-156.006981826208
31341,-0.164216285740088,0.477793725632121,0,5,18.2862741098971,4.98621331274424,0.788828786,14,40,40,3,5,10.496976013534,38.1841740121234,1000,0.106242775027837,1,-156.06683160122
31351,-0.175105406756362,0.711809127754781,0,5,16.9230751359317,4.75868843489577,0.788828786,14,40,40,3,5,12.6957376793626,38.9084078672213,1000,0.117480886737349,1,-157.083552544568
31361,-0.128846889100746,0.33794494218662,0,5,16.4585802431385,4.53171860848932,0.788828786,14,40,40,3,5,9.86354201487031,38.4377956117627,1000,0.0651838330198092,1,-157.626612255044
31371,-0.110995101531738,0.321955326149208,0,5,16.542787542106,3.88563798125303,0.788828786,14,40,40,3,5,9.0822513537277,38.1395721549567,1000,0.101105760876764,1,-159.658166327876
31381,-0.159950447734729,0.131583469198438,0,5,16.5294786263647,4.1892703819437,0.788828786,14,40,40,3,5,11.7324816921211,38.2931564033157,1000,0.0898602195254962,1,-157.71298660114
31391,-0.163316142579242,0.163313316986343,0,5,16.340086278786,4.34473369869876,0.788828786,14,40,40,3,5,12.5349735378054,38.4612580428641,1000,0.0956273128828213,1,-157.390716465512
31401,-0.175573915027219,0.256308191632073,0,5,17.1191909298948,4.80793621644483,0.788828786,14,40,40,3,5,11.8308421435416,38.5076935497368,1000,0.0677271144395474,1,-158.216484379901
31411,-0.111665895544107,0.0113174616732699,0,5,16.8744589879592,4.27830154417163,0.788828786,14,40,40,3,5,8.1498234462647,37.1666447271308,1000,0.0672013616591135,1,-158.883644427702
31421,-0.131062367240973,0.152165377982233,0,5,16.1101015470527,4.25345037478547,0.788828786,14,40,40,3,5,12.3697639345896,37.5005932103822,1000,0.0760753464465833,1,-157.772113472663
31431,-0.13874048592868,0.256583440143815,0,5,15.7470328768657,4.45049702161123,0.788828786,14,40,40,3,5,11.4607244318331,37.5166486847919,1000,0.0605188185450218,1,-158.593670012066
31441,-0.097937147270711,0.53833888014701,0,5,16.5931085075042,4.45411041350954,0.788828786,14,40,40,3,5,6.33836677497614,37.5453012805281,1000,0.0764999111547179,1,-159.365069985591
31451,-0.126227341204038,0.435295480154323,0,5,16.2986727977873,4.84059939143009,0.788828786,14,40,40,3,5,8.92315767299784,37.7995143272038,1000,0.0788830105090313,1,-157.581372913159
31461,-0.139796521129495,0.461492174689708,0,5,16.5031998492017,4.39645204382467,0.788828786,14,40,40,3,5,8.35989237820526,37.3002491336666,1000,0.0730851807120148,1,-158.808376608081
31471,-0.161294661890517,0.919892572254133,0,5,15.3101594896035,5.27999413854251,0.788828786,14,40,40,3,5,5.81296891426202,37.6855223028532,1000,0.0843139885062364,1,-162.611683137196
31481,-0.186387521096489,0.977720160078632,0,5,13.2784277505743,4.45633976348029,0.788828786,14,40,40,3,5,12.2993601572139,37.8781502257289,1000,0.0951951433054701,1,-161.505048504071
31491,-0.176613538706227,0.966929149009437,0,5,13.6359908451743,4.59121204030182,0.788828786,14,40,40,3,5,12.2772948380249,37.9299120228553,1000,0.0612969166567545,1,-162.178035976586
31501,-0.187316088413015,0.916598543709967,0,5,13.4161286507407,4.54657240417018,0.788828786,14,40,40,3,5,11.3103066524827,38.0079014707532,1000,0.0979854961658805,1,-161.358820534024
31511,-0.12358922833991,0.855999788678531,0,5,15.6923677410483,5.22565733193075,0.788828786,14,40,40,3,5,10.1017745148784,37.466243827481,1000,0.113990514147841,1,-161.367530051964
31521,-0.165747821629079,0.731156466547425,0,5,16.4643022354031,4.49370611698946,0.788828786,14,40,40,3,5,6.74527434292903,37.742856952198,1000,0.0877196711428969,1,-159.942147149129
31531,-0.104282618980501,0.730939437708134,0,5,16.4248353994531,4.48265118123658,0.788828786,14,40,40,3,5,9.4010266877327,37.6872367263141,1000,0.0648793003899479,1,-158.046865977052
31541,-0.114175918990287,0.909574374041209,0,5,16.941917250672,4.3502812806145,0.788828786,14,40,40,3,5,5.87990210226848,38.1231894748305,1000,0.0998849147556211,1,-159.105676902598
31551,-0.118911972787349,0.909765188278898,0,5,17.9290256676466,4.35903428398601,0.788828786,14,40,40,3,5,6.12000114712937,38.2610205205516,1000,0.098107340307415,1,-158.212264756158
31561,-0.121283681934463,0.854813848800224,0,5,16.3779249950583,4.12842063755716,0.788828786,14,40,40,3,5,9.85328473670568,38.2554787204177,1000,0.10129276782644,1,-158.37479783231
31571,-0.0915251312787873,0.829323339415956,0,5,17.0336893004325,4.40203539116929,0.788828786,14,40,40,3,5,7.40848310304148,37.8486450058287,1000,0.0372914438506522,1,-160.720915526333
31581,-0.0915251312787873,0.829323339415956,0,5,17.0336893004325,4.40203539116929,0.788828786,14,40,40,3,5,7.40848310304148,37.8486450058287,1000,0.0372914438506522,1,-160.720915526333
31591,-0.176652269949826,0.831674828401585,0,5,17.9355003805056,4.42172769655205,0.788828786,14,40,40,3,5,8.95464599905713,38.1749001523999,1000,0.112595997915581,1,-157.464794326873
31601,-0.149007973710303,0.716128354210412,0,5,17.4310276440332,4.43664254569528,0.788828786,14,40,40,3,5,14.1718876258014,37.5136619327603,1000,0.0898137359802906,1,-156.966954143648
31611,-0.137372143056769,0.966583156149301,0,5,17.471560261615,4.17582768020556,0.788828786,14,40,40,3,5,15.2614030066224,37.8375667168213,1000,0.121112633468732,1,-158.389602126077
31621,-0.136045590214199,0.857181719302123,0,5,20.2796404813029,4.18213643247275,0.788828786,14,40,40,3,5,8.61477433265047,38.190920634765,1000,0.0816884566617712,1,-157.66908646967
31631,-0.158925548865513,0.597717775263193,0,5,20.1133387818713,4.04026614810476,0.788828786,14,40,40,3,5,8.30963772367548,38.0731610265261,1000,0.105157666776455,1,-158.607551195341
31641,-0.151547806319737,0.285270602187254,0,5,19.4457849839134,4.08097490036199,0.788828786,14,40,40,3,5,10.9073077378728,37.3555225531462,1000,0.0668021926910662,1,-158.448439167367
31651,-0.104692432483842,0.353666861689706,0,5,22.4987932933276,4.66487547225753,0.788828786,14,40,40,3,5,9.27480373274056,37.6160150271691,1000,0.077204086346797,1,-158.729063146462
31661,-0.143742212706783,0.646360391788008,0,5,21.8168803803118,5.3897988818569,0.788828786,14,40,40,3,5,6.88839346738872,38.7298780288004,1000,0.121807066919918,1,-159.262658545046
31671,-0.144609174621554,0.593024115668176,0,5,20.719557017514,5.12505746838506,0.788828786,14,40,40,3,5,8.63303301141885,38.2572544667866,1000,0.109421915124753,1,-156.916816917733
31681,-0.12682561661347,0.214654526649988,0,5,19.6504807590347,4.96424488264119,0.788828786,14,40,40,3,5,13.554326742069,38.8328169582869,1000,0.0631031307896504,1,-156.346243087163
31691,-0.122705870338992,0.149150682161121,0,5,21.3403862687998,5.54224510351173,0.788828786,14,40,40,3,5,8.77419970096434,39.0541601013544,1000,0.0843714108672462,1,-158.113656579666
31701,-0.14596529979865,0.160233827192442,0,5,20.8993132185644,5.4450318494047,0.788828786,14,40,40,3,5,8.43054242658686,38.0876191425617,1000,0.110425455615747,1,-158.274360404305
31711,-0.120653090177628,0.108138006995878,0,5,21.5483528251014,4.89425804775462,0.788828786,14,40,40,3,5,6.64898126794632,37.7222021986007,1000,0.0785278936002748,1,-158.690422994441
31721,-0.142702418983489,0.128158201371427,0,5,19.8534954386884,4.44905046866286,0.788828786,14,40,40,3,5,12.8678524376122,37.9117759621452,1000,0.0925909638237987,1,-155.816714474411
31731,-0.128122848169108,0.0442072491893555,0,5,18.1602412898217,4.56418927699944,0.788828786,14,40,40,3,5,12.2561567861863,37.9097480395239,1000,0.0447019737984421,1,-157.746743903164
31741,-0.140698770918212,0.0925346006154292,0,5,19.1547975813569,5.02803415704746,0.788828786,14,40,40,3,5,9.26072316959425,38.2782898254329,1000,0.0562809037165649,1,-157.737685044124
31751,-0.142927472094463,0.202986487729849,0,5,17.8927309362725,5.45050616873962,0.788828786,14,40,40,3,5,15.3541574030032,39.7153873797988,1000,0.0815449416669516,1,-158.581950852587
31761,-0.13143639387637,0.0798207637910269,0,5,17.5117343170719,5.14273097918806,0.788828786,14,40,40,3,5,16.1485873223762,39.4858591270647,1000,0.0711321925705166,1,-158.622061348761
31771,-0.0910620056954878,0.256586368855034,0,5,18.0096811299724,5.30167383482814,0.788828786,14,40,40,3,5,11.9107771626545,39.0561773873944,1000,0.0851236570796032,1,-159.272933489218
31781,-0.0970136763654995,0.205328076429917,0,5,18.2748130639263,5.43516420644664,0.788828786,14,40,40,3,5,8.43869622186538,39.5342338995063,1000,0.0655879198128977,1,-159.377732073765
31791,-0.0973609049163382,0.246034981348174,0,5,17.797444427669,5.09473769366938,0.788828786,14,40,40,3,5,15.1646099093533,39.7619563758177,1000,0.0789353838525311,1,-160.843757251394
31801,-0.0984427264693079,0.47952814665136,0,5,20.2380016689941,5.54380944320345,0.788828786,14,40,40,3,5,8.23037766380048,39.8162460496495,1000,0.0705152784704438,1,-159.823153016515
31811,-0.102604166768821,0.355239331543799,0,5,21.592345025077,5.00193660836,0.788828786,14,40,40,3,5,7.71325050795344,39.6284229681872,1000,0.0799420102812969,1,-159.50695877241
31821,-0.123862781477097,0.406003676380791,0,5,20.3576519334331,4.4594025002859,0.788828786,14,40,40,3,5,11.324666111976,39.6373148095592,1000,0.0925868090587537,1,-158.789130033442
31831,-0.0980805750289208,0.334665293953023,0,5,20.9876655229545,4.27330234186382,0.788828786,14,40,40,3,5,10.1918188990685,38.9063833385695,1000,0.083948471412399,1,-158.142740103691
31841,-0.0456937588106491,0.405802089679324,0,5,21.3792809693719,4.13784700540399,0.788828786,14,40,40,3,5,6.66459738334004,38.2054376021657,1000,0.0447160108279131,1,-162.043413264324
31851,-0.0866233776359569,0.441926618117931,0,5,20.636748594477,3.89852517697174,0.788828786,14,40,40,3,5,6.46563435962633,37.665728356553,1000,0.0959541888323834,1,-159.953513859613
31861,-0.0790952516827297,0.681856702059464,0,5,20.6508091648774,3.87841870303012,0.788828786,14,40,40,3,5,4.94855107069655,37.842805350893,1000,0.0848369203690097,1,-160.860654174811
31871,-0.116364417981075,0.698915406054352,0,5,18.0581309357814,4.11049586594215,0.788828786,14,40,40,3,5,8.20923559368388,37.2594314490643,1000,0.0630670012178199,1,-158.461492617819
31881,-0.169381567719676,0.308260154014214,0,5,18.8043250080601,3.63814779625746,0.788828786,14,40,40,3,5,5.67663600411545,37.4784525953667,1000,0.128895110881436,1,-162.098042331324
31891,-0.17095837557097,0.0356683021447867,0,5,18.3471773923723,4.01675143876274,0.788828786,14,40,40,3,5,8.17722692925206,37.3167021507747,1000,0.146717334230125,1,-159.3582772048
31901,-0.170403176559172,0.109224470192497,0,5,19.1700453595261,4.11506373310414,0.788828786,14,40,40,3,5,9.97663746719931,37.6045844856174,1000,0.158959452157161,1,-158.754032809958
31911,-0.210276998677822,0.34928594033075,0,5,18.0372213462853,4.80754165089128,0.788828786,14,40,40,3,5,11.4946641753777,38.4375083486997,1000,0.117403201785334,1,-158.219857730942
31921,-0.206186276822213,0.367576738136728,0,5,18.6042111032487,4.70546946722699,0.788828786,14,40,40,3,5,11.3420821899083,37.8103339713979,1000,0.158860020176089,1,-158.461099089613
31931,-0.183105911758723,0.14659713206469,0,5,18.1334647855583,4.19969165119909,0.788828786,14,40,40,3,5,12.2482510268572,37.814285926589,1000,0.16095352718775,1,-158.557814929668
31941,-0.166628156245811,0.172859118420911,0,5,18.5976166073737,4.31195308987537,0.788828786,14,40,40,3,5,8.64178031548684,38.1830784435565,1000,0.0978360102856903,1,-157.7249409908
31951,-0.14308543954373,0.239683444139554,0,5,17.8785563172842,4.32874964408786,0.788828786,14,40,40,3,5,11.9326226947457,37.6001776021447,1000,0.11902678839587,1,-156.844379295954
31961,-0.120047208277144,0.213194258971821,0,5,18.6810478070924,3.81424713197213,0.788828786,14,40,40,3,5,11.2572393920168,37.7815208654795,1000,0.108599481958012,1,-157.875075583749
31971,-0.101447591283747,0.267774400651707,0,5,18.6474975488037,4.10254089661651,0.788828786,14,40,40,3,5,12.8828302539323,37.7758032051196,1000,0.0894086657838108,1,-157.561862540614
31981,-0.134656290964369,0.171066721807285,0,5,18.8990078445831,4.59893387242671,0.788828786,14,40,40,3,5,12.3918322392667,38.0613011968354,1000,0.0749230584693014,1,-155.567192249521
31991,-0.123540890199138,0.395154035400228,0,5,20.1731271476324,5.31672335811191,0.788828786,14,40,40,3,5,4.65589253326557,37.9444058438825,1000,0.0906268528398776,1,-159.772230055067
32001,-0.143474208710157,0.280084626238286,0,5,19.1334531628293,5.45580912402562,0.788828786,14,40,40,3,5,8.26771111676119,37.9588754526651,1000,0.0830241545840842,1,-158.076331468342
