"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
31631,-0.0705555627987884,0.603056545079162,0,5,19.7544441279009,4.99743738929336,0.788828786,14,40,40,3,5,6.74161871517175,38.4717321564075,1000,0.0938844464785374,1,-160.093936449332
31641,-0.107936616805534,0.218299676392113,0,5,21.5705938198059,5.76553262708139,0.788828786,14,40,40,3,5,8.0041950607315,38.287719403835,1000,0.0971597473643476,1,-160.457621725053
31651,-0.144802551493876,0.249580134935202,0,5,18.7775078193383,5.0580115825562,0.788828786,14,40,40,3,5,8.7802931865671,38.9526161901213,1000,0.0963539466346871,1,-156.529509790183
31661,-0.177826548728542,0.323037296131569,0,5,18.8619504787933,4.3283468969519,0.788828786,14,40,40,3,5,8.92241159434281,37.957578429868,1000,0.148949784987727,1,-157.881675171412
31671,-0.165089721183746,0.294929487394737,0,5,19.7917060652375,4.95226696097021,0.788828786,14,40,40,3,5,10.8983252823605,38.6189678631091,1000,0.153527296353762,1,-157.533550891521
31681,-0.172243421988786,0.300791721248806,0,5,19.5039635939385,5.01846272487028,0.788828786,14,40,40,3,5,10.8877029300491,38.5263681986551,1000,0.150517124091445,1,-157.30845878373
31691,-0.187220289301004,0.324372284793243,0,5,17.8933034725663,5.00870926809032,0.788828786,14,40,40,3,5,9.76788493144556,38.7599429696133,1000,0.149915065224404,1,-157.822515326543
31701,-0.14101348256551,0.436794777267041,0,5,19.1976624337428,4.22998413027712,0.788828786,14,40,40,3,5,10.0777770016341,37.9427077512667,1000,0.122344895840307,1,-156.712036447978
31711,-0.129892958432789,0.11188649161084,0,5,18.3232421372681,5.00531570018471,0.788828786,14,40,40,3,5,10.7915425420639,37.5106493624082,1000,0.113962206310393,1,-157.79450187779
31721,-0.0858867539381716,0.145092315134638,0,5,19.9659155911495,4.34728736970003,0.788828786,14,40,40,3,5,11.0171429820574,38.2966776265194,1000,0.0622183528840005,1,-157.304095070283
31731,-0.11702062334823,0.0890712613504204,0,5,18.5013957355641,4.90446859370324,0.788828786,14,40,40,3,5,10.9143938583147,38.4804256469371,1000,0.058565026463049,1,-156.277919000683
31741,-0.104286097137643,0.626314745966507,0,5,18.5191311535847,5.14121816950762,0.788828786,14,40,40,3,5,9.61369018380387,37.7272363237348,1000,0.0556443333497635,1,-157.919104075154
31751,-0.0765788238945072,0.89468933727846,0,5,21.4998305941921,3.91093922929949,0.788828786,14,40,40,3,5,12.9762930006425,38.1024800181344,1000,0.0803921298601369,1,-160.174183067829
31761,-0.101043310837813,0.986438688377849,0,5,22.4659168651359,4.03658216995418,0.788828786,14,40,40,3,5,14.1199957635574,37.2670115451347,1000,0.116430227797186,1,-162.466555294591
31771,-0.12317699402041,0.898427756578641,0,5,19.5772384789175,3.52907153146191,0.788828786,14,40,40,3,5,11.9963140312831,38.0095988030234,1000,0.0854703587805224,1,-159.195040367467
31781,-0.0914495119946384,0.919569947508942,0,5,18.9943738387969,4.67955598502423,0.788828786,14,40,40,3,5,12.773809438194,38.8770458074353,1000,0.0703631845532772,1,-157.514692066728
31791,-0.0798415806414925,0.971297638030906,0,5,18.8757974800023,4.50637943390397,0.788828786,14,40,40,3,5,10.3657733934488,38.025389432942,1000,0.0664586044763944,1,-157.622995922856
31801,-0.0798415806414925,0.971297638030906,0,5,18.8757974800023,4.50637943390397,0.788828786,14,40,40,3,5,10.3657733934488,38.025389432942,1000,0.0664586044763944,1,-157.622995922856
31811,-0.131445655578479,0.72713090936541,0,5,18.3171049150657,4.18744096004853,0.788828786,14,40,40,3,5,9.54628584056607,38.4667106760421,1000,0.103729270882104,1,-157.041346782434
31821,-0.167915488200372,0.925466764488494,0,5,19.1382759308712,4.67347473804695,0.788828786,14,40,40,3,5,11.3492699290192,37.9557552793145,1000,0.118697964305184,1,-156.12554254417
31831,-0.167915488200372,0.925466764488494,0,5,19.1382759308712,4.67347473804695,0.788828786,14,40,40,3,5,11.3492699290192,37.9557552793145,1000,0.118697964305184,1,-156.12554254417
31841,-0.175625801031388,0.905452415682489,0,5,17.5484969450219,4.89674824872129,0.788828786,14,40,40,3,5,11.7387022408399,38.4986399739952,1000,0.0740341901170473,1,-157.51306360638
31851,-0.146682530559045,0.757705258414853,0,5,17.4943608610412,4.63114524695072,0.788828786,14,40,40,3,5,9.76422564435914,37.999483181578,1000,0.104379655460271,1,-156.152087817317
31861,-0.141918687930841,0.960850039957204,0,5,17.389985709993,4.8858215994822,0.788828786,14,40,40,3,5,11.0731073675841,38.1820391818936,1000,0.0897054922974717,1,-155.926324939978
31871,-0.116722067511496,0.710158296643078,0,5,20.3938787884656,3.90669948382403,0.788828786,14,40,40,3,5,10.1224326037024,36.8575596595249,1000,0.0736604745661568,1,-159.230572188643
31881,-0.106687251501395,0.837889145033171,0,5,17.1835597948898,4.39701788877416,0.788828786,14,40,40,3,5,12.3127111116996,38.112933907423,1000,0.0528492230902211,1,-157.588320858987
31891,-0.112469537699331,0.99509807213397,0,5,17.8948984565833,4.55007842828757,0.788828786,14,40,40,3,5,13.6608396541898,38.6687718067181,1000,0.0905759505975011,1,-157.029479088892
31901,-0.119348992273673,0.988784043314501,0,5,18.1676988548465,4.9822817453711,0.788828786,14,40,40,3,5,13.9776257097507,38.2626207593571,1000,0.0858736776101841,1,-156.649061737879
31911,-0.119348992273673,0.988784043314501,0,5,18.1676988548465,4.9822817453711,0.788828786,14,40,40,3,5,13.9776257097507,38.2626207593571,1000,0.0858736776101841,1,-156.649061737879
31921,-0.138052469592859,0.835173804433565,0,5,17.5948874595461,5.07662134630232,0.788828786,14,40,40,3,5,11.8881356975426,38.5968116117427,1000,0.0757479737648799,1,-156.050964370235
31931,-0.14832001802239,0.808344418153998,0,5,18.7468713134162,5.32349952134611,0.788828786,14,40,40,3,5,12.5772996539888,38.6826243283549,1000,0.0820112394847136,1,-156.218913400652
31941,-0.193548988546569,0.776459413277582,0,5,18.7369555130335,5.15759611919356,0.788828786,14,40,40,3,5,13.1008036297387,38.6847196839885,1000,0.0867393572578406,1,-157.894446467321
31951,-0.110157517515378,0.848254270801268,0,5,18.5680837817091,5.17728962827664,0.788828786,14,40,40,3,5,13.0315209798256,39.2508817200001,1000,0.0556665527966074,1,-157.763662606102
31961,-0.14356648098904,0.586456901146058,0,5,21.3800309627013,5.73057802928732,0.788828786,14,40,40,3,5,15.1147397074533,38.2103789382869,1000,0.0732421832381949,1,-160.218760872789
31971,-0.181287088477687,0.829553805092514,0,5,21.5425372835286,4.88888358432497,0.788828786,14,40,40,3,5,12.1694366824279,38.1904072965759,1000,0.0768700993006977,1,-159.430780271385
31981,-0.130983587760043,0.844895255695261,0,5,18.66466911525,5.17766135224006,0.788828786,14,40,40,3,5,12.6130614374902,38.0254668285024,1000,0.102759786552415,1,-156.83470739572
31991,-0.12322026739921,0.654658443389724,0,5,17.8572213581736,5.89673532159634,0.788828786,14,40,40,3,5,11.5932498611529,38.8945361002518,1000,0.0797301914599789,1,-159.184603893856
32001,-0.127636931541148,0.542270336993522,0,5,20.1790460250665,5.21452670867607,0.788828786,14,40,40,3,5,12.8064160582391,38.9185595505057,1000,0.0673189134332676,1,-156.511835697231
32011,-0.157317108928736,0.590778616190884,0,5,17.4870813444879,4.8332176505411,0.788828786,14,40,40,3,5,10.3392432970318,37.6360463458722,1000,0.0970166213959499,1,-156.721363347546
32021,-0.19519493321022,0.548556379177353,0,5,17.5577699007049,4.68170990403857,0.788828786,14,40,40,3,5,12.2048032897139,37.7366334344404,1000,0.10202683757997,1,-157.784124249826
32031,-0.201971974931418,0.435465633688904,0,5,19.1205365524164,4.47274649987233,0.788828786,14,40,40,3,5,11.3129426250003,38.0092889029904,1000,0.145749904126805,1,-157.97187847067
32041,-0.137348084594969,0.954140228479908,0,5,19.2057378715263,5.03078650303447,0.788828786,14,40,40,3,5,11.3166377914555,38.1130825611558,1000,0.0736506637343025,1,-155.925677265643
32051,-0.173303065437204,0.780500733922545,0,5,18.9894348063964,4.65441777580798,0.788828786,14,40,40,3,5,10.5958852881239,38.083734037021,1000,0.111245741920731,1,-156.246827621132
32061,-0.130250395542683,0.680204745209159,0,5,20.4898042092139,5.04393888474227,0.788828786,14,40,40,3,5,9.9103955135113,38.0343352034849,1000,0.120943867577795,1,-157.227768270152
32071,-0.130519315290697,0.844735202901259,0,5,17.8756791446338,4.3284136736431,0.788828786,14,40,40,3,5,9.30742186733926,37.3633412458434,1000,0.11057333197043,1,-157.480280067631
32081,-0.109416246861605,0.95661456578541,0,5,16.6680168192908,4.18078674151171,0.788828786,14,40,40,3,5,10.0038836069266,38.3095458346361,1000,0.0781857701934174,1,-157.966940303242
32091,-0.0750616233033655,0.885607395159994,0,5,19.1198067642967,4.50670858151886,0.788828786,14,40,40,3,5,12.1327053990794,37.6288411507791,1000,0.0526162508455155,1,-159.017636944347
32101,-0.0573365924146055,0.813161948052024,0,5,20.3512908354439,4.3682240890469,0.788828786,14,40,40,3,5,12.0069765263945,37.5566976556464,1000,0.0605065337403794,1,-160.815704034557
32111,-0.061087133628126,0.670672491161333,0,5,22.0606398127852,4.24495937441962,0.788828786,14,40,40,3,5,11.2806425486094,37.7489042137955,1000,0.0730820942673559,1,-160.820617541192
32121,-0.113066966226287,0.678688826784288,0,5,21.7641966720929,4.88583286341007,0.788828786,14,40,40,3,5,12.7232140170304,37.392936410346,1000,0.10623792126266,1,-159.316066317887
32131,-0.108334819896205,0.348222460728125,0,5,20.4501228147415,5.11567494270876,0.788828786,14,40,40,3,5,12.6720697396339,37.7874848416216,1000,0.109758905257645,1,-158.717665603183
32141,-0.167891935694127,0.187939879997081,0,5,22.9171850096121,4.93014188121392,0.788828786,14,40,40,3,5,13.7198404094859,38.3086685953482,1000,0.136266311169958,1,-160.086299484374
32151,-0.150346850701164,0.113878553143573,0,5,19.5891764438244,3.70733087609612,0.788828786,14,40,40,3,5,13.1255873825302,38.8211172796819,1000,0.114859442200734,1,-160.285630250738
32161,-0.210041058166612,0.281300277234189,0,5,19.0540092845447,4.15250160858663,0.788828786,14,40,40,3,5,11.1559019863909,38.6415151050774,1000,0.116210632996275,1,-161.310265568842
32171,-0.139722733611301,0.542019337565169,0,5,21.4768985139627,4.98532169890531,0.788828786,14,40,40,3,5,12.7184856001904,38.5332053864686,1000,0.104959843381321,1,-156.690661612103
32181,-0.183056801436263,0.341764995863892,0,5,20.7696147005161,5.07255709196498,0.788828786,14,40,40,3,5,12.4580060559476,38.2788074128992,1000,0.111865273202453,1,-157.475836551856
32191,-0.135445181491196,0.377902918694765,0,5,18.7108329596107,4.94023348081518,0.788828786,14,40,40,3,5,10.8859219510785,38.9635967011972,1000,0.100872275019534,1,-155.976137477102
32201,-0.135445181491196,0.377902918694765,0,5,18.7108329596107,4.94023348081518,0.788828786,14,40,40,3,5,10.8859219510785,38.9635967011972,1000,0.100872275019534,1,-155.976137477102
32211,-0.175805818065668,0.42311027409956,0,5,18.5604786889489,5.56728682522574,0.788828786,14,40,40,3,5,9.7683479637938,38.4162937631262,1000,0.107866838729717,1,-157.912539630179
32221,-0.187905692443533,0.255180625876475,0,5,20.1588663281095,4.66267839914935,0.788828786,14,40,40,3,5,9.57825142713606,38.6590763275164,1000,0.164420146897293,1,-158.567971453435
32231,-0.145411321969053,0.408160819720275,0,5,18.4697698046722,4.8349410737879,0.788828786,14,40,40,3,5,9.75699635301513,38.4049158840814,1000,0.106714141365025,1,-155.778118190499
32241,-0.156047216213971,0.41074406733076,0,5,18.8969555651627,4.74652888416269,0.788828786,14,40,40,3,5,8.95677685819341,38.4080383821276,1000,0.118664206889745,1,-156.246812597904
32251,-0.158168461800437,0.502389473313528,0,5,19.696017101093,5.18017033897417,0.788828786,14,40,40,3,5,8.71722132003803,37.8533889119024,1000,0.0761853804412722,1,-158.179620979514
32261,-0.1426777523619,0.544076789875672,0,5,18.16802082649,5.01781947993484,0.788828786,14,40,40,3,5,10.2744856367331,37.5318181133287,1000,0.0752380125168696,1,-157.180458130738
32271,-0.124769410829107,0.0706800624927641,0,5,19.1326672071142,4.91485161458558,0.788828786,14,40,40,3,5,12.219809688308,39.0308720501613,1000,0.0678931743172284,1,-156.219982601891
32281,-0.148478141119843,0.16756076161916,0,5,20.2345251725792,5.41523694802296,0.788828786,14,40,40,3,5,15.5920268622081,38.9200642279253,1000,0.0555606436257882,1,-158.745248705508
32291,-0.189734720734276,0.161330982873006,0,5,18.1607883808588,5.55876712654765,0.788828786,14,40,40,3,5,15.9600961902512,39.6276246417359,1000,0.0754572500490193,1,-160.037252010502
32301,-0.178963545755304,0.881884611744393,0,5,16.9828433173122,5.0835763265752,0.788828786,14,40,40,3,5,11.8350964751655,38.8256959267947,1000,0.118827313943673,1,-157.039278084005
32311,-0.147685396605412,0.993242050724316,0,5,17.3767272626067,5.40650805364553,0.788828786,14,40,40,3,5,13.0129512402894,39.5911874135811,1000,0.0667957934044926,1,-158.351350612967
32321,-0.169934975084133,0.668226636201164,0,5,18.9828410395013,5.27295767098873,0.788828786,14,40,40,3,5,11.5356121121435,39.2201323372252,1000,0.122414713286283,1,-156.996212182136
32331,-0.18994444357718,0.705689065735954,0,5,17.2898561832248,5.34190846992607,0.788828786,14,40,40,3,5,10.6640849108409,38.8971619997473,1000,0.130615154732393,1,-157.969415550908
32341,-0.181719758832864,0.688461158158254,0,5,19.8853002369235,5.19557265266981,0.788828786,14,40,40,3,5,10.8753426441635,38.7553905027493,1000,0.158335382919417,1,-158.126660907595
32351,-0.170244160038553,0.722161946298692,0,5,18.3285515126254,4.82963022338214,0.788828786,14,40,40,3,5,13.153524294943,38.4620324272099,1000,0.103000451548659,1,-155.947484934539
32361,-0.133846826996351,0.782595904721788,0,5,17.6996402338761,4.67915388089687,0.788828786,14,40,40,3,5,12.1812436193245,37.4060619220151,1000,0.120702329952634,1,-158.136106427471
32371,-0.14970899337846,0.775019284263641,0,5,16.5484721770941,4.61307474126963,0.788828786,14,40,40,3,5,8.85796144689436,37.7876318794582,1000,0.100588767449887,1,-157.231173825571
32381,-0.137793643766891,0.795997136698429,0,5,15.6927324108108,5.20149867496503,0.788828786,14,40,40,3,5,9.74563446281694,37.9004234585062,1000,0.0697534815486426,1,-158.779033556623
32391,-0.138609770932641,0.799604279118508,0,5,19.7090224464617,4.72048909897864,0.788828786,14,40,40,3,5,12.5946030058159,37.945030199951,1000,0.111072766814915,1,-156.0864622161
32401,-0.15551803220752,0.880187895669947,0,5,17.4401866946883,4.48177602406875,0.788828786,14,40,40,3,5,14.1478782228536,39.3611779735715,1000,0.108827423229329,1,-158.0832846358
32411,-0.155492064913584,0.669960705102409,0,5,19.736415766851,4.88291384034105,0.788828786,14,40,40,3,5,13.0260978664419,37.9972498238219,1000,0.0985060941329783,1,-156.040617514179
32421,-0.159348363062194,0.543216120855365,0,5,19.2128496633064,5.11441341745428,0.788828786,14,40,40,3,5,11.9399840150231,39.021783018249,1000,0.117606878576319,1,-156.292000165387
32431,-0.155179472268598,0.811844384878193,0,5,18.810243766723,5.48861921783425,0.788828786,14,40,40,3,5,10.4967676345787,38.8311180984704,1000,0.121525406110921,1,-157.309993219099
32441,-0.166343496888022,0.827373448948976,0,5,15.9954311146924,5.39078418511839,0.788828786,14,40,40,3,5,12.8137503212826,39.4433445836499,1000,0.103318971845436,1,-158.654594890603
32451,-0.133413657790094,0.624118119292769,0,5,16.9554082120121,4.65760199447611,0.788828786,14,40,40,3,5,10.0865270707252,38.6817567144347,1000,0.0423483436751391,1,-159.831602708019
32461,-0.145026983626061,0.635377863481138,0,5,19.389973686638,4.35133352991546,0.788828786,14,40,40,3,5,10.7038821183633,37.794001669359,1000,0.114555966138167,1,-156.188489732443
32471,-0.139862771252598,0.465220573357529,0,5,19.8807536516307,4.16873576554587,0.788828786,14,40,40,3,5,11.2702554345776,37.6513229148328,1000,0.119562348256286,1,-156.982594111462
32481,-0.152511659326894,0.50188349182046,0,5,20.5901407913747,4.58802894256075,0.788828786,14,40,40,3,5,12.7259258737084,37.728086664905,1000,0.117393700579394,1,-156.840974669906
32491,-0.109280086591438,0.654297981527739,0,5,19.5329112362939,4.28854142667301,0.788828786,14,40,40,3,5,11.647928934357,38.6830471984707,1000,0.124947384027328,1,-158.512178623366
32501,-0.125319740086566,0.609713771270949,0,5,17.0842639651701,4.6962499563059,0.788828786,14,40,40,3,5,11.5861621096014,37.7760817121034,1000,0.065675036330114,1,-156.728716666921
32511,-0.126385259590386,0.458872833824745,0,5,16.7805312890233,4.64898408150912,0.788828786,14,40,40,3,5,11.9552267403225,37.8534844558426,1000,0.0795277274517004,1,-156.543399332002
32521,-0.158532025387749,0.426914685857615,0,5,17.9955509577953,4.5650648530967,0.788828786,14,40,40,3,5,10.8311795748338,37.8207951348062,1000,0.0951086375723986,1,-156.057710393761
32531,-0.176860464509695,0.250638048626683,0,5,17.5715657064115,4.48723834576769,0.788828786,14,40,40,3,5,10.6318782420445,37.8922749084322,1000,0.103423032743187,1,-156.914186581372
32541,-0.182998886839561,0.199516015416295,0,5,18.7127125671895,4.70835133911142,0.788828786,14,40,40,3,5,12.0665161111546,37.2125717464989,1000,0.108376391500683,1,-158.101028509302
32551,-0.138358577306797,0.193553569294672,0,5,16.1765319981765,4.53692213499923,0.788828786,14,40,40,3,5,13.7547386316559,38.0154561874764,1000,0.0486446534998603,1,-158.579117560268
32561,-0.15194179678297,0.147747659802151,0,5,17.5653365912006,4.88273906579239,0.788828786,14,40,40,3,5,14.3943076057754,38.5693784560933,1000,0.097838345795638,1,-156.200597259369
32571,-0.13927060290709,0.0939265449853662,0,5,18.7497544318736,5.1284113875142,0.788828786,14,40,40,3,5,13.2913618306265,37.8926634821161,1000,0.117444130111459,1,-157.500209868856
32581,-0.131361638250091,0.408626656516056,0,5,17.5268935856783,3.96752850931261,0.788828786,14,40,40,3,5,11.6717353051042,37.8534162198808,1000,0.0961705826161328,1,-157.07607535683
32591,-0.091466561320043,0.366006147621109,0,5,20.3132279348418,4.36122070080202,0.788828786,14,40,40,3,5,12.5586587208336,37.0044263296435,1000,0.070297358820649,1,-159.265419903916
32601,-0.0964015667332057,0.358793532343462,0,5,17.2200870152911,4.55119401222995,0.788828786,14,40,40,3,5,14.5453262308499,38.4987493458168,1000,0.0705910685284983,1,-158.675536273794
32611,-0.124287303149612,0.312790464093572,0,5,18.2289287202335,4.39155418975616,0.788828786,14,40,40,3,5,13.0067844744923,38.4935766511761,1000,0.0813538771696068,1,-156.098279646081
32621,-0.126075562868854,0.336830871001914,0,5,18.348982531394,4.89379692720575,0.788828786,14,40,40,3,5,13.6841522823392,37.5981443366886,1000,0.0907318518833237,1,-157.138671060711
32631,-0.149967371891364,0.31485344883111,0,5,20.2279034172378,3.92444800414077,0.788828786,14,40,40,3,5,14.1525411215081,37.5829328784795,1000,0.0692298474972316,1,-158.711170715988
32641,-0.1198465159518,0.895274922577673,0,5,18.8519495994002,3.77968622842609,0.788828786,14,40,40,3,5,12.9515763793723,37.4016476585706,1000,0.0855319132136927,1,-157.79774174384
32651,-0.135399869628314,0.907751508088321,0,5,18.4474913428437,3.43140103697116,0.788828786,14,40,40,3,5,13.2873466166349,37.3434602011644,1000,0.0666873467560703,1,-160.131117582403
32661,-0.10725329640331,0.554044317899973,0,5,17.0782977213923,3.61453592652653,0.788828786,14,40,40,3,5,13.6132168548823,37.7346747560683,1000,0.0619639949404905,1,-159.861532715563
32671,-0.0903599484955312,0.698056258853834,0,5,18.2374165800441,3.85979833863716,0.788828786,14,40,40,3,5,11.4960933971821,37.4214962610704,1000,0.0756804618211645,1,-158.748558930511
32681,-0.0793149379772804,0.467333243740206,0,5,17.6397894694201,3.90717405461644,0.788828786,14,40,40,3,5,9.08444676214863,37.7167869847152,1000,0.07789063926102,1,-159.595659720802
32691,-0.110643674818472,0.486592687773638,0,5,21.2196634924828,4.48131714909191,0.788828786,14,40,40,3,5,11.5708286547124,37.9008572148625,1000,0.0913917537327512,1,-156.827821975177
32701,-0.154478023045638,0.418218935003104,0,5,19.6398434198203,5.15508903819793,0.788828786,14,40,40,3,5,12.8975405459488,38.3085834925987,1000,0.0660584537216352,1,-156.860853913625
32711,-0.0962978655161705,0.805311072376254,0,5,20.4220858095235,4.29514410325034,0.788828786,14,40,40,3,5,11.7121336098581,37.5590464546445,1000,0.0867283174462263,1,-157.580709030249
32721,-0.0578716094620718,0.604942051852607,0,5,22.2951975482299,4.64576473404967,0.788828786,14,40,40,3,5,9.54945265214759,38.0391116677971,1000,0.0983511661500607,1,-161.834710018171
32731,-0.0458329810965484,0.5872049666161,0,5,22.0165652729997,3.97091566758461,0.788828786,14,40,40,3,5,10.2869265355835,38.2172989370433,1000,0.0661713162929551,1,-162.461823335661
32741,-0.0458329810965484,0.5872049666161,0,5,22.0165652729997,3.97091566758461,0.788828786,14,40,40,3,5,10.2869265355835,38.2172989370433,1000,0.0661713162929551,1,-162.461823335661
32751,-0.0601735256157599,0.832862863586529,0,5,19.0377186129716,3.4073589470761,0.788828786,14,40,40,3,5,10.3992480415454,37.8789624934422,1000,0.0509531708511139,1,-162.823693305471
32761,-0.0302818208684161,0.987622794331335,0,5,19.3408413921826,4.1768692454173,0.788828786,14,40,40,3,5,10.3577537242313,38.8559235276853,1000,0.0612627478402576,1,-164.818464478216
32771,-0.0178845343205483,0.991467816856165,0,5,20.392396946624,4.43134817610173,0.788828786,14,40,40,3,5,8.54264278724604,38.3510967436901,1000,0.065755455128991,1,-164.694333295146
32781,-0.0490072122931629,0.822916815491891,0,5,20.8488423700723,3.74683463496025,0.788828786,14,40,40,3,5,11.101603731654,38.9927473178814,1000,0.0699184453852986,1,-164.303427895213
32791,-0.0874665056967243,0.788669369434704,0,5,21.8698154974044,4.202346641958,0.788828786,14,40,40,3,5,10.9939936025374,38.4137682586731,1000,0.0654635826760107,1,-158.641893560305
32801,-0.138008592949374,0.999986639570736,0,5,20.346267074558,4.27718175973247,0.788828786,14,40,40,3,5,11.2849519295594,38.0119663047349,1000,0.081084472967148,1,-156.419867571394
32811,-0.138008592949374,0.999986639570736,0,5,20.346267074558,4.27718175973247,0.788828786,14,40,40,3,5,11.2849519295594,38.0119663047349,1000,0.081084472967148,1,-156.419867571394
32821,-0.112962448660832,0.799936489608086,0,5,19.9691269831268,4.86813233419319,0.788828786,14,40,40,3,5,10.733894688706,37.9527578740858,1000,0.0510004044371803,1,-157.079898992896
32831,-0.170130625251841,0.95301226147996,0,5,17.7848442763167,4.92834169805298,0.788828786,14,40,40,3,5,11.0723077586226,37.7735957754669,1000,0.123077660508393,1,-156.956577895898
32841,-0.145730684972045,0.880367009737327,0,5,17.5593466431284,4.07532001652881,0.788828786,14,40,40,3,5,11.2018598270286,37.775382767987,1000,0.118152741251384,1,-157.172996428909
32851,-0.165683761444031,0.930462373047998,0,5,16.656137318378,4.98822283564825,0.788828786,14,40,40,3,5,11.5603784389012,38.0907922980977,1000,0.0773489571560244,1,-157.283091842708
32861,-0.150678653521062,0.727420376997419,0,5,20.3987491942122,5.81248387333554,0.788828786,14,40,40,3,5,15.3943902552737,39.2035051585459,1000,0.0895777630728589,1,-159.224994394099
32871,-0.155683303012698,0.766784481939027,0,5,21.334927037703,4.89282520615388,0.788828786,14,40,40,3,5,16.1241223664917,39.039106576966,1000,0.122554600832165,1,-158.510552812941
32881,-0.183142779486686,0.743810612084334,0,5,20.057089132915,5.20874534938968,0.788828786,14,40,40,3,5,17.2194215620866,39.0420012086461,1000,0.119891637353351,1,-159.050803747195
32891,-0.140561271584153,0.609151662776105,0,5,21.0106287945827,5.44392150134491,0.788828786,14,40,40,3,5,17.7167720566719,38.6724259944148,1000,0.0791245680581529,1,-159.793873916599
32901,-0.1756605049636,0.897994129395924,0,5,20.254939930898,4.85838317434636,0.788828786,14,40,40,3,5,14.0507729136962,38.805926989376,1000,0.125681811463821,1,-157.104537609013
32911,-0.1671404540675,0.822701230805068,0,5,18.8444481971081,4.45461138391206,0.788828786,14,40,40,3,5,14.7718288581709,37.967974666812,1000,0.102882730640235,1,-156.511319611605
32921,-0.157250959658983,0.877067062081502,0,5,19.5340682988968,4.40621616500465,0.788828786,14,40,40,3,5,12.7467039929454,38.3500395245703,1000,0.0962093932115064,1,-156.061679923964
32931,-0.131432753542123,0.71124729933624,0,5,19.8070300814648,4.37126102125094,0.788828786,14,40,40,3,5,10.753242893309,37.8728878241768,1000,0.112993885314453,1,-156.301469581291
32941,-0.150072234586414,0.599783645008483,0,5,18.110122815216,3.74204679456621,0.788828786,14,40,40,3,5,10.6446179611594,37.9756559415783,1000,0.0856386688844399,1,-158.879883979245
32951,-0.146231964722892,0.975435112723655,0,5,17.0623152262699,3.75982148762395,0.788828786,14,40,40,3,5,9.85319223856973,37.1429077415829,1000,0.093371027105493,1,-159.024339526342
32961,-0.170879328824313,0.993367830966901,0,5,19.3624123874076,3.66995770685438,0.788828786,14,40,40,3,5,12.7396678496794,36.4510524939149,1000,0.142272689382402,1,-162.629988582527
32971,-0.18933152530195,0.957538407626633,0,5,19.0024664255169,3.71038220275111,0.788828786,14,40,40,3,5,13.0471884550622,36.7372980419865,1000,0.126917020805063,1,-161.437242127863
32981,-0.207945959151228,0.908405649620621,0,5,17.9862846132095,4.10955499698257,0.788828786,14,40,40,3,5,13.3170830227961,37.1464395725212,1000,0.15815255777426,1,-160.594402009591
32991,-0.195705220410143,0.774139642398773,0,5,20.5322842845946,4.6680505489845,0.788828786,14,40,40,3,5,14.4032160347616,38.1729094031247,1000,0.154966476358993,1,-159.01969278173
33001,-0.136447614937839,0.876891872802301,0,5,17.7509806274678,4.95278923870869,0.788828786,14,40,40,3,5,14.2317673324937,38.7774253353058,1000,0.0884043628384422,1,-156.327270879366
33011,-0.115187654107828,0.888366139842035,0,5,20.2025860401854,4.6785724394722,0.788828786,14,40,40,3,5,14.6124340703567,37.7206967656094,1000,0.0890121504011554,1,-157.390570125924
33021,-0.130919304258926,0.9604113927176,0,5,20.2714970361416,3.93239755708857,0.788828786,14,40,40,3,5,14.2368989572344,38.1925337198477,1000,0.0911880731053446,1,-157.610025510816
33031,-0.153245355980918,0.819850425388583,0,5,18.908741687087,3.84722105558972,0.788828786,14,40,40,3,5,12.6567810373349,39.4379934017312,1000,0.103884509350208,1,-162.19026026252
33041,-0.141709607569831,0.745935428778003,0,5,18.5028169999227,4.9620205178766,0.788828786,14,40,40,3,5,11.3015296349331,38.9345506970146,1000,0.0971008587878162,1,-155.836305479565
33051,-0.095988193951412,0.726806326443052,0,5,20.3685940005782,4.95029010786311,0.788828786,14,40,40,3,5,10.531202043392,38.7550259239638,1000,0.0605811655853187,1,-156.912488198138
33061,-0.0887371447136149,0.442220156582916,0,5,21.4365705822652,4.72335673834275,0.788828786,14,40,40,3,5,11.1539275286723,39.1207741835348,1000,0.0752812449557378,1,-158.105852566958
33071,-0.11611360686257,0.35483752101584,0,5,22.2089151438197,5.09841660276302,0.788828786,14,40,40,3,5,10.4264880367033,38.9905919229548,1000,0.0912641889396105,1,-157.681497206938
33081,-0.144471854700299,0.213231113561263,0,5,21.1410290356943,5.4401941536516,0.788828786,14,40,40,3,5,9.54520068806629,39.792960529075,1000,0.106088130687511,1,-158.829021520316
33091,-0.151661302160851,0.22231310389953,0,5,19.6369271394443,5.22924099906921,0.788828786,14,40,40,3,5,11.1798547595119,39.2922728652497,1000,0.113595985412768,1,-156.773988078727
33101,-0.194622670032954,0.333529558167197,0,5,21.1464217208115,5.12615941887265,0.788828786,14,40,40,3,5,11.9186630758105,38.4277030007271,1000,0.162431084722001,1,-159.206606204611
